,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2524,002189,利达光电,0.01,-1500.0,,0.51,,272.39,-1094.94,,04-25
2525,000838,财信发展,0.01,-65.06,,0.39,,642.64,-64.79,,04-25
2526,002205,国统股份,-0.1,-7.23,,-4.98,,-1176.66,-7.27,,04-25
2527,002527,新时达,0.03,13.36,,0.79,,2159.57,19.42,,04-25
2528,002591,恒大高新,-0.05,-422.22,,-1.83,,-1284.21,-421.37,,04-25
2529,002607,亚夏汽车,0.05,66.67,,1.32,,2473.7,99.0,,04-25
2530,600608,*ST沪科,-0.02,-0.0,,,,-615.03,-17.36,,04-25
2531,002318,久立特材,0.03,0.0,,0.93,,2430.88,2.89,,04-25
2532,600251,冠农股份,0.07,-1245.9,,2.86,,5488.48,-1254.05,,04-25
2533,002655,共达电声,0.01,0.0,,0.31,,198.53,-18.2,,04-25
2534,002029,七匹狼,0.09,0.0,,1.35,,7069.31,9.81,,04-25
2535,002045,国光电器,0.04,419.48,,1.36,,1841.01,476.79,,04-25
2536,002398,建研集团,0.09,-18.18,,1.44,,3081.79,-21.07,,04-25
2537,300497,富祥股份,0.47,-7.84,,6.46,,5074.97,37.62,,04-25
2538,600732,ST新梅,0.06,-447.31,,6.51,,2601.89,-448.76,,04-25
2539,300514,友讯达,0.12,72.97,3.21,3.71,-0.16,878.27,73.07,,04-25
2540,300211,亿通科技,0.01,-73.18,,0.36,,178.2,-49.08,,04-25
2541,600389,江山股份,0.13,261.71,,2.8,,3899.11,441.98,,04-25
2542,002146,荣盛发展,0.11,37.5,,1.92,,45802.7,38.01,,04-25
2543,300570,太辰光,0.17,3.48,,1.98,,2126.96,37.97,,04-25
2544,002483,润邦股份,0.05,0.0,,0.86,,2090.41,-7.55,,04-25
2545,300259,新天科技,0.03,-25.0,,1.01,,1736.6,4.25,,04-25
2546,002178,延华智能,-0.03,-400.0,,-2.07,,-2390.13,-360.24,,04-25
2547,603031,安德利,0.1,-33.33,,1.33,,783.08,-10.66,,04-25
2548,300275,梅安森,0.1,-176.92,,3.2,,1666.17,-180.31,,04-25
2549,600094,大名城,0.11,54.53,,2.6,,27842.41,90.12,,04-25
2550,002515,金字火腿,0.06,100.0,,2.51,,3439.85,182.2,,04-25
2551,002866,传艺科技,0.21,110.0,3.77,5.45,0.58,2215.82,101.88,,04-25
2552,300323,华灿光电,0.1,-600.0,,2.31,,8078.01,-681.13,,04-25
2553,600202,哈空调,-0.07,-3.26,,-3.73,,-2504.65,-3.26,,04-25
2554,300421,力星股份,0.14,18.91,,1.52,,1764.78,38.59,,04-25
2555,002676,顺威股份,0.02,100.0,,0.6,,650.67,35.59,,04-25
2556,300470,日机密封,0.16,-46.67,,1.9,,1702.0,6.11,,04-25
2557,603737,三棵树,-0.13,-27.78,,-1.32,,-1283.53,-6.87,,04-25
2558,600704,物产中大,0.12,15.75,,2.03,,39340.27,39.77,,04-25
2559,002082,栋梁新材,0.03,-25.0,,0.54,,748.32,-21.24,,04-25
2560,300502,新易盛,0.39,5.41,,2.96,,2987.64,39.1,,04-25
2561,300525,博思软件,-0.09,-374.39,,-1.41,,-590.58,-452.36,,04-25
2562,002767,先锋电子,0.05,-54.55,,1.09,,741.53,-31.06,,04-25
2563,002456,欧菲光,0.18,46.17,,2.34,,19055.89,52.83,,04-25
2564,300232,洲明科技,0.08,-9.92,,3.21,,4968.88,146.42,,04-25
2565,603019,中科曙光,0.03,-70.0,,0.65,,1895.23,-37.45,,04-25
2566,300280,南通锻压,0.03,-23.31,,0.57,,362.47,-23.23,,04-25
2567,300609,汇纳科技,-0.02,-83.36,,-0.76,,-236.37,-77.78,,04-25
2568,600510,黑牡丹,0.07,16.67,,0.95,,7276.01,18.75,,04-25
2569,002569,步森股份,-0.06,500.0,,-1.63,,-850.93,573.78,,04-25
2570,002264,新华都,0.06,-14.29,,2.29,,3933.89,-16.35,,04-25
2571,000523,广州浪奇,0.01,0.0,,0.42,,745.34,45.27,,04-25
2572,600601,方正科技,-0.04,72.91,,-2.59,,-9535.49,73.18,,04-25
2573,002633,申科股份,-0.01,-66.67,,-0.19,,-96.01,-80.31,,04-25
2574,002649,博彦科技,0.18,20.0,,1.6,,2992.34,23.71,,04-25
2575,000585,东北电气,-0.02,235.85,,-8.06,,-1556.38,233.66,,04-25
2576,300103,达刚路机,0.03,19.82,,0.67,,576.19,19.88,,04-25
2577,601212,白银有色,0.0,-47.83,,0.2,,2351.99,-45.35,,04-25
2578,002360,同德化工,0.03,172.73,,1.07,,1093.88,166.82,,04-25
2579,603658,安图生物,0.16,14.29,,4.02,,6740.64,24.22,,04-25
2580,300459,金科文化,0.07,-9.46,,2.11,,10592.78,439.88,,04-25
2581,002376,新北洋,0.1,100.0,,2.6,,6323.14,100.11,,04-25
2582,601777,力帆股份,0.04,-55.56,,0.83,,5634.53,-49.36,,04-25
2583,300508,维宏股份,0.2,3.16,,2.45,,1113.57,33.11,,04-25
2584,002124,天邦股份,0.08,-66.53,,3.68,,5272.32,-23.63,,04-25
2585,601890,亚星锚链,0.02,-36.49,,0.61,,1806.64,-36.45,,04-25
2586,300530,达志科技,0.17,-5.56,,2.44,,1184.27,24.29,,04-25
2587,300237,美晨科技,0.1,81.59,,2.8,,7721.74,81.49,,04-25
2588,300253,卫宁健康,0.03,-19.05,,1.09,,2695.64,21.68,,04-25
2589,002172,澳洋科技,0.08,68.75,,4.41,,5948.49,80.02,,04-25
2590,603025,大豪科技,0.13,18.18,,3.8,,5638.82,13.16,,04-25
2591,002824,和胜股份,0.16,-5.88,,3.06,,1872.8,22.62,,04-25
2592,300269,联建光电,0.12,5.87,,1.36,,7323.52,28.82,,04-25
2593,002841,视源股份,0.28,21.74,,6.32,,11220.6,19.16,,04-25
2594,300285,国瓷材料,0.15,150.0,,2.59,,4438.77,193.82,,04-25
2595,300615,欣天科技,0.15,-39.73,,4.04,,1211.39,-19.62,,04-25
2596,300301,长方集团,0.0,-87.26,,0.38,,213.32,-85.36,,04-25
2597,000099,中信海直,0.02,-23.0,,0.49,,1397.01,-23.17,,04-25
2598,300333,兆日科技,0.02,2.62,,0.92,,790.16,2.52,,04-25
2599,600178,东安动力,0.05,580.26,,1.3,,2388.96,579.5,,04-25
2600,002301,齐心集团,0.08,300.0,,2.33,,2904.28,265.68,,04-25
2601,603388,元成股份,0.03,-150.68,,0.6,,249.54,-150.66,,04-25
2602,600606,绿地控股,0.22,15.79,,4.66,,267832.07,18.94,,04-25
2603,002317,众生药业,0.14,7.69,,3.21,,11072.79,19.43,,04-25
2604,300092,科新机电,0.0,-54.0,,0.2,,104.47,-37.75,,04-25
2605,300415,伊之密,0.22,340.0,,6.0,,5198.56,319.17,,04-25
2606,600643,爱建集团,0.09,11.25,,1.99,,12847.57,11.45,,04-25
2607,000610,西安旅游,-0.02,-40.79,,-0.58,,-463.42,-40.88,,04-25
2608,300124,汇川技术,0.11,-38.89,,3.58,,17245.17,23.54,,04-25
2609,601226,华电重工,-0.05,-460.14,,-1.67,,-5743.34,-460.13,,04-25
2610,002060,粤水电,0.03,5.26,,0.77,,2042.04,5.17,,04-25
2611,000661,长春高新,0.84,-9.68,,3.62,,14372.31,17.17,,04-25
2612,300172,中电环保,0.02,-29.41,,1.09,,1218.34,5.23,,04-25
2613,002108,沧州明珠,0.21,23.53,,4.93,,13727.25,32.44,,04-25
2614,603920,世运电路,0.16,0.0,3.08,5.26,0.21,4957.1,1.86,,04-25
2615,300226,上海钢联,0.04,43.02,,1.17,,587.82,45.81,,04-25
2616,002795,永和智控,0.12,-36.84,,1.96,,1207.03,-16.91,,04-25
2617,300603,立昂技术,0.04,-230.74,,1.17,,379.49,-260.01,,04-25
2618,002209,达意隆,0.01,153.57,,0.45,,277.47,154.22,,04-25
2619,600521,华海药业,0.14,-6.67,,3.14,,14006.96,15.01,,04-25
2620,300354,东华测试,-0.03,116.78,,-1.25,,-428.56,116.06,,04-25
2621,002274,华昌化工,0.08,1131.25,,1.81,,5001.92,1135.82,,04-25
2622,603355,莱克电气,0.36,33.33,,4.78,,14568.45,32.85,,04-25
2623,600201,生物股份,0.43,26.47,,6.85,,26598.31,38.91,,04-25
2624,000553,沙隆达A,0.1,632.59,,2.89,,5871.67,632.42,,04-25
2625,002675,东诚药业,0.04,-41.58,,1.12,,3124.01,86.42,,04-25
2626,300145,中金环境,0.14,19.41,,2.25,,9245.07,139.34,,04-25
2627,002708,光洋股份,0.03,14.67,,1.06,,1617.04,13.75,,04-25
2628,600703,三安光电,0.17,-5.56,,3.89,,69095.49,51.14,,04-25
2629,002402,和而泰,0.04,-42.86,,3.4,,3688.93,49.77,,04-25
2630,600330,天通股份,0.07,8.33,,1.49,,5411.9,8.12,,04-25
2631,002766,索菱股份,0.11,22.22,,2.04,,2090.53,34.17,,04-25
2632,002800,天顺股份,0.1,41.71,,1.76,,740.97,92.95,,04-25
2633,002818,富森美,0.36,-2.7,,4.08,,15881.31,7.48,,04-25
2634,000809,*ST新城,-0.04,61.54,,-1.15,,-3428.15,61.37,,04-25
2635,300591,万里马,-0.01,33.78,,-0.85,,-236.89,78.18,,04-25
2636,600828,茂业商业,0.11,13.0,,4.96,,19863.32,12.96,,04-25
2637,000070,特发信息,0.14,25.58,,2.49,,4384.37,25.54,,04-25
2638,603225,新凤鸣,0.43,,,7.04,,22619.86,188.98,,04-25
2639,002584,西陇科学,0.01,-85.71,,0.39,,670.84,-58.21,,04-25
2640,002301,齐心集团,0.08,300.0,,2.33,,2904.28,265.68,,04-25
2641,603388,元成股份,0.03,-150.68,,0.6,,249.54,-150.66,,04-25
2642,600606,绿地控股,0.22,15.79,,4.66,,267832.07,18.94,,04-25
2643,002317,众生药业,0.14,7.69,,3.21,,11072.79,19.43,,04-25
2644,300092,科新机电,0.0,-54.0,,0.2,,104.47,-37.75,,04-25
2645,300415,伊之密,0.22,340.0,,6.0,,5198.56,319.17,,04-25
2646,600643,爱建集团,0.09,11.25,,1.99,,12847.57,11.45,,04-25
2647,000610,西安旅游,-0.02,-40.79,,-0.58,,-463.42,-40.88,,04-25
2648,300124,汇川技术,0.11,-38.89,,3.58,,17245.17,23.54,,04-25
2649,601226,华电重工,-0.05,-460.14,,-1.67,,-5743.34,-460.13,,04-25
2650,002060,粤水电,0.03,5.26,,0.77,,2042.04,5.17,,04-25
2651,000661,长春高新,0.84,-9.68,,3.62,,14372.31,17.17,,04-25
2652,300172,中电环保,0.02,-29.41,,1.09,,1218.34,5.23,,04-25
2653,002108,沧州明珠,0.21,23.53,,4.93,,13727.25,32.44,,04-25
2654,002124,天邦股份,0.08,-66.53,,3.68,,5272.32,-23.63,,04-25
2655,601890,亚星锚链,0.02,-36.49,,0.61,,1806.64,-36.45,,04-25
2656,300530,达志科技,0.17,-5.56,,2.44,,1184.27,24.29,,04-25
2657,300237,美晨科技,0.1,81.59,,2.8,,7721.74,81.49,,04-25
2658,300603,立昂技术,0.04,-230.74,,1.17,,379.49,-260.01,,04-25
2659,002209,达意隆,0.01,153.57,,0.45,,277.47,154.22,,04-25
2660,600521,华海药业,0.14,-6.67,,3.14,,14006.96,15.01,,04-25
2661,300354,东华测试,-0.03,116.78,,-1.25,,-428.56,116.06,,04-25
2662,002274,华昌化工,0.08,1131.25,,1.81,,5001.92,1135.82,,04-25
2663,603355,莱克电气,0.36,33.33,,4.78,,14568.45,32.85,,04-25
2664,600201,生物股份,0.43,26.47,,6.85,,26598.31,38.91,,04-25
2665,000553,沙隆达A,0.1,632.59,,2.89,,5871.67,632.42,,04-25
2666,002675,东诚药业,0.04,-41.58,,1.12,,3124.01,86.42,,04-25
2667,300145,中金环境,0.14,19.41,,2.25,,9245.07,139.34,,04-25
2668,002708,光洋股份,0.03,14.67,,1.06,,1617.04,13.75,,04-25
2669,600703,三安光电,0.17,-5.56,,3.89,,69095.49,51.14,,04-25
2670,002402,和而泰,0.04,-42.86,,3.4,,3688.93,49.77,,04-25
2671,600330,天通股份,0.07,8.33,,1.49,,5411.9,8.12,,04-25
2672,603920,世运电路,0.16,0.0,3.08,5.26,0.21,4957.1,1.86,,04-25
2673,300226,上海钢联,0.04,43.02,,1.17,,587.82,45.81,,04-25
2674,002795,永和智控,0.12,-36.84,,1.96,,1207.03,-16.91,,04-25
2675,002818,富森美,0.36,-2.7,,4.08,,15881.31,7.48,,04-25
2676,000809,*ST新城,-0.04,61.54,,-1.15,,-3428.15,61.37,,04-25
2677,300591,万里马,-0.01,33.78,,-0.85,,-236.89,78.18,,04-25
2678,600828,茂业商业,0.11,13.0,,4.96,,19863.32,12.96,,04-25
2679,000070,特发信息,0.14,25.58,,2.49,,4384.37,25.54,,04-25
2680,603225,新凤鸣,0.43,,,7.04,,22619.86,188.98,,04-25
2681,002584,西陇科学,0.01,-85.71,,0.39,,670.84,-58.21,,04-25
2682,002632,道明光学,0.03,-25.0,,1.37,,1967.34,79.1,,04-25
2683,002680,长生生物,0.09,-30.77,,2.53,,9130.61,49.63,,04-25
2684,002054,德美化工,0.01,-173.57,,0.24,,432.7,-173.18,,04-25
2685,601518,吉林高速,0.04,33.33,,1.82,,4872.95,29.54,,04-25
2686,300182,捷成股份,0.05,-37.5,,1.32,,11887.3,8.67,,04-25
2687,002102,冠福股份,0.01,-76.22,,0.71,,3339.73,-14.13,,04-25
2688,002766,索菱股份,0.11,22.22,,2.04,,2090.53,34.17,,04-25
2689,002800,天顺股份,0.1,41.71,,1.76,,740.97,92.95,,04-25
2690,300252,金信诺,0.14,-4.0,,2.88,,6401.43,5.11,,04-25
2691,002171,楚江新材,0.15,201.96,,2.55,,8222.18,265.6,,04-25
2692,603023,威帝股份,0.03,-85.71,,2.24,,1199.48,-52.84,,04-25
2693,300580,贝斯特,0.17,-6.72,,3.05,,3077.8,13.98,,04-25
2694,002823,凯中精密,0.25,8.7,,3.49,,3571.25,42.84,,04-25
2695,002524,光正集团,-0.03,50.0,,-1.8,,-1313.86,29.42,,04-25
2696,000056,皇庭国际,0.05,40.85,,1.01,,5220.05,155.91,,04-25
2697,600497,驰宏锌锗,0.07,-305.15,,3.26,,29171.22,-637.94,,04-25
2698,300631,久吾高科,0.05,38.23,,0.67,,262.49,38.33,,04-25
2699,300042,朗科科技,0.11,23.5,,1.68,,1487.94,23.44,,04-25
2700,600330,天通股份,0.07,8.33,,1.49,,5411.9,8.12,,04-25
2701,002766,索菱股份,0.11,22.22,,2.04,,2090.53,34.17,,04-25
2702,002800,天顺股份,0.1,41.71,,1.76,,740.97,92.95,,04-25
2703,002818,富森美,0.36,-2.7,,4.08,,15881.31,7.48,,04-25
2704,000809,*ST新城,-0.04,61.54,,-1.15,,-3428.15,61.37,,04-25
2705,300591,万里马,-0.01,33.78,,-0.85,,-236.89,78.18,,04-25
2706,600828,茂业商业,0.11,13.0,,4.96,,19863.32,12.96,,04-25
2707,000070,特发信息,0.14,25.58,,2.49,,4384.37,25.54,,04-25
2708,603225,新凤鸣,0.43,,,7.04,,22619.86,188.98,,04-25
2709,002584,西陇科学,0.01,-85.71,,0.39,,670.84,-58.21,,04-25
2710,002632,道明光学,0.03,-25.0,,1.37,,1967.34,79.1,,04-25
2711,002680,长生生物,0.09,-30.77,,2.53,,9130.61,49.63,,04-25
2712,002054,德美化工,0.01,-173.57,,0.24,,432.7,-173.18,,04-25
2713,601518,吉林高速,0.04,33.33,,1.82,,4872.95,29.54,,04-25
2714,300182,捷成股份,0.05,-37.5,,1.32,,11887.3,8.67,,04-25
2715,002102,冠福股份,0.01,-76.22,,0.71,,3339.73,-14.13,,04-25
2716,603041,美思德,0.2,-20.0,,3.23,,1744.65,-8.46,,04-24
2717,002251,步步高,0.18,9.68,,2.43,,15175.6,21.58,,04-24
2718,002449,国星光电,0.11,38.25,,1.77,,5175.76,38.29,,04-24
2719,002793,东音股份,0.25,19.05,,3.47,,2466.01,58.77,,04-24
2720,002828,贝肯能源,-0.08,-33.33,,-1.07,,-890.87,-15.74,,04-24
2721,002240,威华股份,0.0,-105.08,,0.12,,176.12,-105.06,,04-24
2722,002273,水晶光电,0.1,11.11,,2.2,,6457.39,62.64,,04-24
2723,002486,嘉麟杰,-0.03,60.31,,-2.82,,-2587.65,60.35,,04-24
2724,300052,中青宝,0.01,0.0,,0.35,,330.99,-4.34,,04-24
2725,002310,东方园林,-0.01,-85.71,,-0.38,,-3510.95,-47.35,,04-24
2726,002358,森源电气,0.06,20.0,,1.26,,5741.32,33.84,,04-24
2727,601877,正泰电器,0.18,-28.0,,2.18,,35926.96,10.84,,04-24
2728,002186,全聚德,0.12,5.88,,2.42,,3553.37,5.87,,04-24
2729,603096,新经典,0.46,35.29,7.1,6.65,-0.15,4575.37,33.26,,04-24
2730,300041,回天新材,0.12,-39.85,,2.89,,4622.43,20.3,,04-24
2731,601163,三角轮胎,0.2,-25.93,,1.98,,15686.92,-2.63,,04-24
2732,002775,文科园林,0.04,-28.0,,0.87,,1072.3,44.21,,04-24
2733,300567,精测电子,0.27,-2800.0,,3.03,,2178.33,-3320.62,,04-24
2734,000019,深深宝A,-0.02,7.32,,-0.97,,-991.8,60.41,,04-24
2735,000061,农产品,0.0,20.83,,0.1,,498.63,21.31,,04-24
2736,002223,鱼跃医疗,0.28,16.67,,3.71,,18573.03,30.36,,04-24
2737,002501,利源精制,0.09,-10.0,,1.42,,10483.03,7.59,,04-24
2738,002244,滨江集团,0.14,0.0,,3.31,,43049.8,12.23,,04-24
2739,002694,顾地科技,-0.05,66.67,,-1.42,,-1835.79,52.95,,04-24
2740,002821,凯莱英,0.43,19.44,,2.76,,4908.86,49.5,,04-24
2741,603039,泛微网络,0.17,0.0,,2.85,,1157.66,38.5,,04-24
2742,300648,星云股份,0.11,57.14,4.44,2.5,-0.34,563.77,48.49,,04-24
2743,603508,思维列控,0.26,-13.33,,1.69,,4170.86,-11.71,,04-24
2744,002105,信隆健康,0.0,-71.43,,0.28,,137.24,-73.13,,04-24
2745,002791,坚朗五金,0.01,-200.0,,0.11,,279.43,-315.87,,04-24
2746,002826,易明医药,0.03,0.0,,1.0,,555.57,16.44,,04-24
2747,002843,泰嘉股份,0.08,-14.93,,2.03,,1067.72,3.98,,04-24
2748,603637,镇海股份,0.01,-66.67,,0.16,,94.23,-51.65,,04-24
2749,002457,青龙管业,-0.02,355.0,,-0.34,,-609.68,367.38,,04-24
2750,002168,深圳惠程,-0.01,-50.0,,-0.41,,-556.21,-68.58,,04-24
2751,002478,常宝股份,0.05,-28.57,,0.69,,2087.61,-26.37,,04-24
2752,002013,中航机电,0.0,-111.33,,0.07,,541.87,-117.92,,04-24
2753,300173,智慧松德,0.0,-88.89,,0.08,,135.77,-86.86,,04-24
2754,600346,恒力股份,0.1,25.0,,4.78,,28666.07,76.68,,04-24
2755,002778,高科石化,0.09,-21.12,,1.34,,805.48,-21.14,,04-24
2756,002830,名雕股份,-0.26,-29.73,,-3.14,,-1757.13,-4.11,,04-24
2757,603421,鼎信通讯,0.16,-1700.0,,3.53,,6969.81,-3388.38,,04-24
2758,601198,东兴证券,0.11,0.0,,1.63,,30245.1,8.46,,04-24
2759,002853,皮阿诺,0.18,-300.0,,2.13,,820.82,-304.46,,04-24
2760,000019,深深宝A,-0.02,7.32,,-0.97,,-991.8,60.41,,04-24
2761,000061,农产品,0.0,20.83,,0.1,,498.63,21.31,,04-24
2762,002244,滨江集团,0.14,0.0,,3.31,,43049.8,12.23,,04-24
2763,002694,顾地科技,-0.05,66.67,,-1.42,,-1835.79,52.95,,04-24
2764,002501,利源精制,0.09,-10.0,,1.42,,10483.03,7.59,,04-24
2765,300648,星云股份,0.11,57.14,4.44,2.5,-0.34,563.77,48.49,,04-24
2766,603508,思维列控,0.26,-13.33,,1.69,,4170.86,-11.71,,04-24
2767,002105,信隆健康,0.0,-71.43,,0.28,,137.24,-73.13,,04-24
2768,002821,凯莱英,0.43,19.44,,2.76,,4908.86,49.5,,04-24
2769,603039,泛微网络,0.17,0.0,,2.85,,1157.66,38.5,,04-24
2770,002791,坚朗五金,0.01,-200.0,,0.11,,279.43,-315.87,,04-24
2771,002826,易明医药,0.03,0.0,,1.0,,555.57,16.44,,04-24
2772,002843,泰嘉股份,0.08,-14.93,,2.03,,1067.72,3.98,,04-24
2773,603637,镇海股份,0.01,-66.67,,0.16,,94.23,-51.65,,04-24
2774,002457,青龙管业,-0.02,355.0,,-0.34,,-609.68,367.38,,04-24
2775,002168,深圳惠程,-0.01,-50.0,,-0.41,,-556.21,-68.58,,04-24
2776,600872,中炬高新,0.14,74.43,,4.07,,11518.28,74.47,,04-22
2777,600889,南京化纤,0.07,209.09,,1.41,,2098.81,213.65,,04-22
2778,000530,大冷股份,0.05,-28.57,,1.02,,3329.75,30.44,,04-22
2779,600289,亿阳信通,0.01,-6.3,,0.23,,753.08,5.12,,04-22
2780,000631,顺发恒业,0.03,0.0,,1.18,,6642.3,37.33,,04-22
2781,600499,科达洁能,0.13,-34.9,,4.36,,17625.81,30.08,,04-22
2782,002226,江南化工,0.01,1200.0,,0.22,,832.15,1328.98,,04-22
2783,300373,扬杰科技,0.12,33.33,,2.67,,5462.17,37.95,,04-22
2784,300082,奥克股份,0.04,-290.0,,0.95,,2547.96,-294.56,,04-22
2785,002034,美欣达,0.03,-3100.0,,0.38,,315.64,-4439.38,,04-22
2786,002371,北方华创,0.0,94.44,,0.05,,160.4,158.17,,04-22
2787,002066,瑞泰科技,0.02,12.14,,1.34,,534.36,12.2,,04-22
2788,002709,天赐材料,0.2,-63.64,,3.85,,6395.55,-9.84,,04-22
2789,600371,万向德农,0.05,8.04,,2.58,,1119.49,7.65,,04-22
2790,601918,新集能源,0.07,-975.0,,3.93,,18228.92,-934.47,,04-22
2791,002796,世嘉科技,0.06,-45.45,,1.0,,487.43,-25.59,,04-22
2792,000783,长江证券,0.08,-27.27,,1.68,,43224.84,-13.95,,04-22
2793,000802,北京文化,0.01,-110.71,,0.11,,500.99,-120.02,,04-22
2794,300006,莱美药业,0.03,-70.0,,1.34,,2187.27,13.64,,04-22
2795,300038,梅泰诺,0.03,7.5,,0.32,,655.08,5.93,,04-22
2796,002408,齐翔腾达,0.11,120.0,,3.31,,19825.84,397.87,,04-22
2797,000715,中兴商业,0.06,60.5,,1.31,,1600.04,60.86,,04-22
2798,600395,盘江股份,0.16,-348.44,,4.2,,26377.93,-347.85,,04-22
2799,300248,新开普,0.01,-52.22,,0.23,,269.91,-49.91,,04-22
2800,600812,华北制药,0.01,-11.11,,0.25,,1348.98,-2.81,,04-22
2801,002836,新宏泽,0.14,-30.0,,2.73,,1094.02,-8.2,,04-22
2802,600533,栖霞建设,-0.02,-277.17,,-0.43,,-1707.52,-276.9,,04-22
2803,002638,勤上股份,0.03,-69.41,,0.18,,4387.74,38.35,,04-22
2804,000591,太阳能,0.05,89.62,,0.66,,7487.58,158.69,,04-22
2805,002028,思源电气,0.02,-75.0,,0.41,,1710.97,-64.99,,04-22
2806,002092,中泰化学,0.33,870.15,,4.61,,69752.18,1395.65,,04-22
2807,600382,广东明珠,0.14,155.88,10.35,1.35,-1.53,6497.37,249.47,,04-22
2808,000816,智慧农业,0.0,-46.48,,0.16,,534.0,-47.09,,04-22
2809,603203,快克股份,0.29,3.57,,4.13,,2656.83,36.57,,04-22
2810,300016,北陆药业,0.08,28.78,,2.89,,2641.78,28.78,,04-22
2811,600560,金自天正,0.03,-25.0,,0.87,,637.48,-20.18,,04-22
2812,601188,龙江交通,0.06,-3.33,,2.0,,7576.14,2.31,,04-22
2813,002049,紫光国芯,0.09,-14.88,,1.65,,5343.52,-14.91,,04-22
2814,300177,中海达,0.01,-200.9,,0.31,,488.82,-200.92,,04-22
2815,000708,大冶特钢,0.15,15.08,,1.74,,6528.11,14.89,,04-22
2816,600736,苏州高新,0.09,15.34,,1.91,,10413.88,30.16,,04-22
2817,002434,万里扬,0.18,28.57,,4.17,,23773.15,235.88,,04-22
2818,002129,中环股份,0.04,1.02,,0.98,,10463.27,1.23,,04-22
2819,000755,*ST三维,-0.3,-0.99,,-31.21,,-13933.22,-1.99,,04-22
2820,603677,奇精机械,0.25,-10.71,,2.55,,1845.75,8.17,,04-22
2821,600077,宋都股份,-0.0,-85.19,,-0.14,,-486.9,-86.53,,04-22
2822,002195,二三四五,0.06,-42.36,,3.09,,20958.55,123.87,,04-22
2823,600562,国睿科技,0.05,0.0,,1.38,,2354.84,0.14,,04-22
2824,000948,南天信息,-0.19,-7.4,,-3.21,,-4567.85,-8.15,,04-22
2825,300356,光一科技,-0.02,-281.3,,-0.26,,-370.81,-286.42,,04-22
2826,002292,奥飞娱乐,0.04,-41.67,,0.95,,4571.8,-43.13,,04-22
2827,002613,北玻股份,0.0,-46.15,,0.1,,154.16,-45.82,,04-22
2828,600278,东方创业,0.09,28.57,,1.28,,4322.05,16.65,,04-22
2829,002728,特一药业,0.09,-10.0,,2.09,,1871.38,-6.2,,04-22
2830,002420,毅昌股份,-0.07,139.78,,-1.6,,-2632.86,139.48,,04-22
2831,002136,安纳达,0.15,-310.78,,6.15,,3195.72,-310.85,,04-22
2832,300610,晨化股份,0.2,-2.89,,3.21,,1748.53,14.07,,04-22
2833,000418,小天鹅A,0.63,26.0,,6.44,,39720.34,25.28,,04-22
2834,600908,无锡银行,0.13,0.0,,2.69,,23805.9,10.46,,04-22
2835,000606,神州易桥,-0.04,23.31,,-1.01,,-2795.4,99.87,,04-22
2836,002682,龙洲股份,0.05,25.0,,0.92,,1282.6,17.36,,04-22
2837,600711,盛屯矿业,0.06,1475.0,,2.32,,9409.94,1540.06,,04-22
2838,600338,西藏珠峰,0.47,147.37,,21.81,,30587.53,147.06,,04-22
2839,600499,科达洁能,0.13,-34.9,,4.36,,17625.81,30.08,,04-22
2840,600872,中炬高新,0.14,74.43,,4.07,,11518.28,74.47,,04-22
2841,600889,南京化纤,0.07,209.09,,1.41,,2098.81,213.65,,04-22
2842,000530,大冷股份,0.05,-28.57,,1.02,,3329.75,30.44,,04-22
2843,600289,亿阳信通,0.01,-6.3,,0.23,,753.08,5.12,,04-22
2844,000631,顺发恒业,0.03,0.0,,1.18,,6642.3,37.33,,04-22
2845,600371,万向德农,0.05,8.04,,2.58,,1119.49,7.65,,04-22
2846,601918,新集能源,0.07,-975.0,,3.93,,18228.92,-934.47,,04-22
2847,002796,世嘉科技,0.06,-45.45,,1.0,,487.43,-25.59,,04-22
2848,000783,长江证券,0.08,-27.27,,1.68,,43224.84,-13.95,,04-22
2849,000802,北京文化,0.01,-110.71,,0.11,,500.99,-120.02,,04-22
2850,002226,江南化工,0.01,1200.0,,0.22,,832.15,1328.98,,04-22
2851,300373,扬杰科技,0.12,33.33,,2.67,,5462.17,37.95,,04-22
2852,300082,奥克股份,0.04,-290.0,,0.95,,2547.96,-294.56,,04-22
2853,002034,美欣达,0.03,-3100.0,,0.38,,315.64,-4439.38,,04-22
2854,002371,北方华创,0.0,94.44,,0.05,,160.4,158.17,,04-22
2855,002066,瑞泰科技,0.02,12.14,,1.34,,534.36,12.2,,04-22
2856,002709,天赐材料,0.2,-63.64,,3.85,,6395.55,-9.84,,04-22
2857,600395,盘江股份,0.16,-348.44,,4.2,,26377.93,-347.85,,04-22
2858,300248,新开普,0.01,-52.22,,0.23,,269.91,-49.91,,04-22
2859,600812,华北制药,0.01,-11.11,,0.25,,1348.98,-2.81,,04-22
2860,002836,新宏泽,0.14,-30.0,,2.73,,1094.02,-8.2,,04-22
2861,300006,莱美药业,0.03,-70.0,,1.34,,2187.27,13.64,,04-22
2862,300038,梅泰诺,0.03,7.5,,0.32,,655.08,5.93,,04-22
2863,002408,齐翔腾达,0.11,120.0,,3.31,,19825.84,397.87,,04-22
2864,000715,中兴商业,0.06,60.5,,1.31,,1600.04,60.86,,04-22
