,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1881,300359,全通教育,0.43,-6.52,,17.45,,9359.56,108.56,,04-12
1882,000603,盛达矿业,0.51,8.51,,31.3,,25926.67,9.75,,04-12
1883,000719,大地传媒,0.89,2.3,,12.05,,70316.98,9.58,10派1.8转3,04-12
1884,002460,赣锋锂业,0.34,41.67,,7.86,,12515.4,45.99,,04-12
1885,000096,广聚能源,0.28,250.0,,7.63,,14725.29,250.53,10派0.2,04-12
1886,000401,冀东水泥,-1.27,-4996.15,,-15.68,,-171521.94,-5041.92,,04-12
1887,601233,桐昆股份,0.12,0.0,,1.67,,11520.46,3.0,,04-12
1888,600702,沱牌舍得,0.02,-46.85,,0.32,,712.81,-46.76,10派0.1,04-12
1889,300031,宝通科技,0.23,-7.17,,7.96,,6829.82,-7.18,,04-12
1890,601515,东风股份,0.67,1.52,,22.44,,74119.72,0.61,,04-12
1891,002267,陕天然气,0.53,7.09,,12.43,,58627.17,14.43,,04-11
1892,300418,昆仑万维,0.37,-76.13,,16.67,,40528.84,24.18,,04-11
1893,603701,德宏股份,0.93,8.14,4.72,20.99,1.26,5466.12,7.78,,04-11
1894,600251,冠农股份,0.17,-61.05,,6.92,,13114.08,-18.97,10派0.8,04-11
1895,002743,富煌钢构,0.27,-37.21,,4.36,,3082.4,-20.78,,04-11
1896,603022,新通联,0.45,-48.45,,7.39,,3226.84,-38.41,,04-11
1897,000533,万家乐,0.18,0.0,,9.25,,12379.51,-2.64,,04-11
1898,300473,德尔股份,1.58,-12.04,,12.52,,13821.41,2.61,,04-09
1899,000906,浙商中拓,0.25,13.64,,6.78,,8615.0,16.58,10派0.6,04-09
1900,603338,浙江鼎力,0.83,-56.08,,16.78,,12573.42,36.72,,04-09
1901,002443,金洲管道,0.18,20.0,,4.89,,9536.42,21.58,,04-09
1902,000683,远兴能源,0.04,-73.33,,0.94,,5680.36,-72.7,10转8,04-09
1903,600525,长园集团,0.51,21.43,,13.1,,48293.9,32.01,10派1.35转2,04-09
1904,300046,台基股份,0.2,-34.53,,3.62,,2873.6,-34.55,,04-09
1905,300325,德威新材,0.2,10.0,,7.94,,6323.57,7.58,,04-09
1906,000600,建投能源,1.14,-13.63,,20.89,,204441.93,0.06,10派4.5,04-09
1907,600403,*ST大有,-0.54,-1180.0,,-14.07,,-128832.6,-1265.2,,04-09
1908,600428,中远海特,0.09,-26.5,,2.21,,14558.14,-26.41,10派0.1,04-09
1909,300396,迪瑞医疗,0.71,-65.02,,11.36,,10827.8,6.83,,04-09
1910,600348,阳泉煤业,0.03,-90.91,,0.58,,8339.22,-89.47,,04-09
1911,601801,皖新传媒,0.85,11.84,,14.22,,77276.62,11.31,,04-09
1912,000682,东方电子,0.05,13.5,,3.37,,5020.96,13.69,,04-09
1913,002415,海康威视,1.46,24.79,,35.28,,586904.96,25.8,,04-09
1914,603100,川仪股份,0.39,-17.02,,8.7,,15288.23,-4.11,,04-09
1915,600895,张江高科,0.31,10.71,,6.56,,48160.83,10.47,10派1.2,04-09
1916,000150,宜华健康,0.12,32.89,,3.33,,5161.27,73.07,,04-09
1917,300303,聚飞光电,0.16,-74.6,,9.11,,10236.82,-42.78,,04-09
1918,000531,穗恒运A,0.66,-30.26,,13.55,,45007.67,-30.27,10派1.5,04-09
1919,001696,宗申动力,0.33,0.88,,11.0,,38122.75,1.6,10派3.6,04-09
1920,000985,大庆华科,-0.13,-221.04,,-3.41,,-1663.09,-219.5,,04-09
1921,002372,伟星新材,0.84,-5.62,,21.46,,48441.0,24.93,,04-09
1922,002441,众业达,0.39,-57.14,,7.97,,18137.67,-14.32,,04-09
1923,002248,*ST东数,-0.69,-6986.0,,-21.69,,-21175.31,-5543.17,,04-09
1924,000953,*ST河化,-0.36,-700.5,,-57.5,,-10701.35,-700.04,,04-09
1925,300136,信维通信,0.39,69.13,,22.65,,22136.88,250.9,,04-09
1926,000797,中国武夷,0.33,13.79,,10.89,,12763.34,12.4,,04-09
1927,600861,北京城乡,0.34,5.73,,4.73,,10807.44,5.74,10派1.5,04-09
1928,600633,浙数文化,0.51,16.73,,15.16,,61029.69,17.98,10派1.6,04-09
1929,000548,湖南投资,0.04,0.0,,1.27,,1887.19,5.62,,04-09
1930,000882,华联股份,0.1,197.01,,3.66,,22089.23,197.22,10派0.64,04-09
1931,002548,金新农,0.33,65.0,,12.31,,10354.76,69.7,,04-09
1932,300389,艾比森,0.8,-65.02,,15.07,,12553.48,-20.97,,04-09
1933,002034,美欣达,0.47,-335.0,,8.58,,3923.55,-337.82,,04-09
1934,600425,*ST青松,-0.49,-12350.0,,-13.78,,-68079.86,-10667.51,,04-09
1935,600498,烽火通信,0.64,14.29,,9.83,,65737.78,21.7,10派3.4,04-09
1936,300426,唐德影视,0.73,-48.95,,14.98,,11235.01,30.98,,04-09
1937,300156,神雾环保,0.45,309.09,,10.8,,18121.17,497.15,,04-09
1938,002413,雷科防务,0.52,246.67,,8.43,,14055.32,320.85,,04-09
1939,603828,柯利达,0.47,-53.92,,5.91,,5514.77,-40.1,,04-09
1940,600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09
1941,300011,鼎汉技术,0.5,29.69,,13.55,,26285.13,50.44,,04-09
1942,600132,重庆啤酒,-0.14,-193.33,,-5.47,,-6567.84,-189.44,10派2,04-09
1943,300097,智云股份,0.43,126.32,,9.77,,5369.02,138.73,,04-09
1944,600023,浙能电力,0.54,8.0,,13.88,,697647.59,16.97,10派2.7,04-09
1945,000713,丰乐种业,0.1,-50.1,,2.26,,3043.44,-50.08,10派0.2,04-09
1946,600781,辅仁药业,0.16,128.57,,8.3,,2777.46,129.09,,04-09
1947,603898,好莱客,0.58,-70.1,,20.17,,16243.97,13.87,,04-09
1948,603566,普莱柯,0.99,-15.38,,13.62,,14174.22,1.06,,04-09
1949,600839,四川长虹,-0.43,-3443.75,,-15.1,,-197586.57,-3457.02,,04-09
1950,002348,高乐股份,0.12,21.92,,4.66,,5585.58,21.96,,04-09
1951,000659,*ST中富,-0.05,-266.67,,-6.11,,-6636.21,-258.68,,04-09
1952,600375,华菱星马,-1.7,150.0,,-30.48,,-94299.64,150.55,,04-09
1953,002096,南岭民爆,0.29,-45.28,,5.38,,10944.07,-44.7,10派0.4,04-09
1954,600616,金枫酒业,0.15,7.14,,4.01,,7757.4,8.72,10派0.5,04-09
1955,002353,杰瑞股份,0.15,-88.1,,1.85,,14477.48,-87.94,,04-09
1956,002385,大北农,0.28,-41.67,,10.84,,70554.67,-11.33,,04-09
1957,300181,佐力药业,0.15,-54.55,,7.64,,8477.3,-17.84,10派0.7,04-08
1958,600886,国投电力,0.8,-3.02,,21.84,,542752.22,-3.02,10派2.7993,04-08
1959,300294,博雅生物,0.66,-51.82,,16.23,,15179.87,45.71,10派2,04-08
1960,600212,江泉实业,-0.67,1916.36,,-40.55,,-34049.25,1915.2,,04-08
1961,002326,永太科技,0.18,-45.45,,8.22,,14426.5,73.1,,04-08
1962,603778,乾景园林,1.56,15.56,,18.99,,9332.51,14.8,,04-08
1963,600460,士兰微,0.03,-76.92,,1.67,,3987.62,-75.74,10派0.1,04-08
1964,600558,大西洋,0.11,-40.25,,3.64,,6615.93,11.58,10派0.4转5,04-08
1965,002042,华孚色纺,0.4,100.0,,9.46,,33593.25,99.4,10派1,04-08
1966,000799,酒鬼酒,0.27,-190.87,,5.17,,8856.96,-190.86,,04-08
1967,603456,九洲药业,0.96,21.52,,11.63,,20007.93,50.12,,04-08
1968,002453,天马精化,0.04,-33.33,,2.11,,2535.41,-30.02,,04-08
1969,002566,益盛药业,0.03,-88.62,,0.63,,1091.15,-88.68,,04-08
1970,300357,我武生物,0.73,17.74,,21.98,,11782.0,18.35,,04-08
1971,600267,海正药业,0.01,-97.14,,0.19,,1356.67,-95.59,10派0.7,04-08
1972,002373,千方科技,0.58,7.41,,23.99,,29294.7,17.54,,04-08
1973,002442,龙星化工,-0.17,-648.56,,-7.52,,-8243.2,-649.44,,04-08
1974,600459,贵研铂业,0.25,-24.24,,3.62,,6395.03,-25.14,10派0.74,04-08
1975,600410,华胜天成,0.08,-45.02,,2.22,,5177.02,-45.58,10派0.5转4,04-08
1976,002126,银轮股份,0.57,23.91,,11.03,,20039.7,31.88,10派0.6,04-08
1977,603969,银龙股份,0.33,-62.5,,9.51,,12845.84,-2.22,,04-08
1978,600420,现代制药,0.77,16.36,,17.72,,22105.27,16.35,10派0.5,04-08
1979,300212,易华录,0.37,-16.33,,9.16,,12492.22,-13.05,,04-08
1980,603456,九洲药业,0.96,21.52,,11.63,,20007.93,50.12,,04-08
1981,002453,天马精化,0.04,-33.33,,2.11,,2535.41,-30.02,,04-08
1982,002566,益盛药业,0.03,-88.62,,0.63,,1091.15,-88.68,,04-08
1983,300357,我武生物,0.73,17.74,,21.98,,11782.0,18.35,,04-08
1984,600267,海正药业,0.01,-97.14,,0.19,,1356.67,-95.59,10派0.7,04-08
1985,002373,千方科技,0.58,7.41,,23.99,,29294.7,17.54,,04-08
1986,002442,龙星化工,-0.17,-648.56,,-7.52,,-8243.2,-649.44,,04-08
1987,600459,贵研铂业,0.25,-24.24,,3.62,,6395.03,-25.14,10派0.74,04-08
1988,600410,华胜天成,0.08,-45.02,,2.22,,5177.02,-45.58,10派0.5转4,04-08
1989,002126,银轮股份,0.57,23.91,,11.03,,20039.7,31.88,,04-08
1990,603969,银龙股份,0.33,-62.5,,9.51,,12845.84,-2.22,,04-08
1991,600420,现代制药,0.77,16.36,,17.72,,22105.27,16.35,10派0.5,04-08
1992,300212,易华录,0.37,-16.33,,9.16,,12492.22,-13.05,,04-08
1993,000856,冀东装备,-0.89,134.21,,-60.2,,-20310.99,134.88,,04-08
1994,600517,置信电气,0.33,43.48,,14.55,,44357.61,55.33,10派1,04-08
1995,000831,五矿稀土,-0.41,612.28,,-17.38,,-39782.0,612.96,,04-08
1996,000702,正虹科技,0.02,-81.25,,1.03,,488.33,-81.24,,04-08
1997,600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,10派7.5,04-08
1998,002013,中航机电,0.53,0.0,,9.93,,48920.64,28.09,,04-08
1999,000631,顺发恒业,0.22,-60.71,,9.02,,32688.44,-44.08,10派1送3.8转1,04-08
2000,300195,长荣股份,0.58,-47.27,,7.24,,16477.09,-6.03,,04-08
2001,002778,高科石化,0.53,1.92,,9.2,,3536.44,0.95,,04-08
2002,600818,中路股份,0.16,300.0,,11.6,,5192.71,266.32,10派0.3,04-08
2003,600325,华发股份,0.84,6.33,,9.29,,70801.42,9.48,10派1.5,04-08
2004,000016,深康佳A,-0.52,-1294.28,,-36.3,,-125681.93,-2488.32,,04-08
2005,002574,明牌珠宝,0.12,-68.42,,2.01,,6129.86,-69.3,,04-08
2006,000998,隆平高科,0.49,34.84,,23.01,,49106.7,35.65,10派2,04-08
2007,300415,伊之密,0.3,-64.29,,10.06,,7232.32,-4.89,,04-08
2008,603698,航天工程,0.73,-14.12,,14.45,,29596.44,5.11,,04-08
2009,300242,明家联合,0.26,420.0,,11.14,,5533.76,1250.15,,04-08
2010,600153,建发股份,0.93,-1.06,,14.54,,264135.04,5.35,10派1,04-08
2011,600979,广安爱众,0.22,-227.82,,10.51,,15535.32,-227.78,,04-07
2012,600735,新华锦,0.1,-54.78,,5.85,,3915.27,-32.16,,04-07
2013,600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,10派5.15转1,04-07
2014,300424,航新科技,0.59,-27.16,,10.32,,7220.34,-10.74,,04-07
2015,600729,重庆百货,0.9,-25.62,,7.88,,36736.52,-25.28,10派2.8,04-07
2016,300187,永清环保,0.55,103.7,,10.39,,11289.64,106.72,,04-07
2017,300041,回天新材,0.47,-26.87,,7.07,,8385.21,-23.46,,04-07
2018,600694,大商股份,2.25,-46.17,,10.66,,66211.17,-46.07,10派4.6,04-07
2019,600162,香江控股,0.33,-1.65,,12.05,,38971.75,52.12,10派0.9转5,04-07
2020,603029,天鹅股份,0.57,-17.39,7.23,8.26,0.41,3992.41,-16.87,,04-07
2021,002671,龙泉股份,0.06,-83.78,,1.71,,2571.57,-84.45,,04-07
2022,002307,北新路桥,0.06,20.0,,2.43,,3364.79,11.91,,04-07
2023,000063,中兴通讯,0.78,1.3,7.15,12.28,1.78,320788.5,21.81,10派2.5,04-07
2024,300420,五洋科技,0.28,-46.15,,5.48,,2169.72,-29.96,,04-07
2025,600017,日照港,0.1,-46.24,,3.0,,30815.85,-46.17,,04-06
2026,300257,开山股份,0.21,-72.37,,5.27,,17596.23,-46.36,,04-06
2027,600261,阳光照明,0.26,-13.33,,13.3,,37164.94,29.0,10派1.5,04-06
2028,600917,重庆燃气,0.24,-4.0,,11.13,,37490.14,4.26,,04-06
2029,300235,方直科技,0.14,0.0,,6.55,,2222.81,-1.31,,04-06
2030,300267,尔康制药,0.66,4.76,,29.02,,60457.87,109.71,,04-06
2031,002363,隆基机械,0.19,26.67,,4.18,,5552.85,22.32,,04-06
2032,000929,兰州黄河,0.37,-11.66,,9.56,,6882.16,-11.66,,04-06
2033,300174,元力股份,0.23,280.87,,5.73,,3087.82,280.82,,04-06
2034,600487,亨通光电,0.46,-46.83,,13.12,,57281.58,66.44,10派0.47,04-06
2035,000819,岳阳兴长,0.2,13.87,,7.47,,4860.41,19.79,10派0.5转0.5,04-06
2036,000710,贝瑞基因,-0.09,-289.14,,-10.53,,-1300.87,-289.13,,04-06
2037,002750,龙津药业,0.32,-75.21,,12.03,,6180.11,-2.79,,04-06
2038,002430,杭氧股份,0.17,6.25,,4.0,,14410.54,6.39,,04-06
2039,002623,亚玛顿,0.34,41.67,,2.56,,5456.35,44.26,,04-06
2040,300174,元力股份,0.23,280.87,,5.73,,3087.82,280.82,,04-06
2041,600487,亨通光电,0.46,-46.83,,13.12,,57281.58,66.44,10派0.47,04-06
2042,000710,贝瑞基因,-0.09,-289.14,,-10.53,,-1300.87,-289.13,,04-06
2043,600161,天坛生物,0.02,-92.0,,0.51,,997.72,-92.23,,04-05
2044,600219,南山铝业,0.21,-55.32,,2.48,,56028.39,-38.63,10派1转15,04-05
2045,300107,建新股份,0.04,-71.33,,2.64,,2315.07,-42.95,,04-05
2046,600406,国电南瑞,0.53,0.0,,17.09,,129921.66,1.26,10派2.7,04-05
2047,603377,东方时尚,0.89,1.14,,47.86,,32908.0,0.86,,04-05
2048,600653,申华控股,0.03,-126.6,,2.88,,5298.45,-126.63,,04-05
2049,300112,万讯自控,0.05,-44.44,,2.3,,1271.85,-44.35,,04-05
2050,300069,金利华电,0.09,-30.77,,2.17,,1054.74,-32.81,,04-05
2051,000826,启迪桑德,1.1,15.29,,16.53,,93073.96,15.77,10派1.5,04-05
2052,002164,宁波东力,0.03,-40.0,,1.02,,1115.26,-53.24,,04-05
2053,002516,旷达科技,0.4,-40.34,,12.55,,25130.46,49.13,,04-05
2054,600639,浦东金桥,0.47,1.71,,6.35,,47151.95,9.72,10派1.4,04-05
2055,600066,宇通客车,1.6,-9.6,,30.19,,353521.59,35.31,10派15,04-05
2056,000561,烽火电子,0.13,116.67,,7.8,,7646.27,103.8,,04-02
2057,000716,黑芝麻,0.48,97.11,,7.71,,14913.82,139.62,10派1转10,04-02
2058,002029,七匹狼,0.36,-5.26,,5.57,,27303.08,-5.43,10派1,04-02
2059,300076,GQY视讯,0.02,-77.78,,0.46,,489.96,-74.96,,04-02
2060,000701,厦门信达,0.31,-43.64,,5.26,,10924.73,-32.24,10派0.55,04-02
2061,300306,远方信息,0.23,-69.33,,5.28,,5574.06,-38.31,,04-02
2062,000572,海马汽车,0.1,-23.77,,2.23,,16246.08,-23.78,10派0.5,04-02
2063,002684,猛狮科技,0.01,-90.0,,0.38,,278.36,-74.05,,04-02
2064,001896,豫能控股,0.65,51.2,,15.54,,55990.83,51.18,,04-02
2065,002598,山东章鼓,0.18,-28.03,,7.36,,5472.47,-28.04,,04-02
2066,300051,三五互联,-0.24,-1300.0,,-14.16,,-7974.52,-1534.13,,04-02
2067,002057,中钢天源,0.08,-15.85,,3.25,,1640.81,-15.9,,04-02
2068,002345,潮宏基,0.3,15.38,,10.27,,25532.69,15.68,,04-01
2069,603869,北部湾旅,0.35,9.38,,10.51,,7135.62,37.52,,04-01
2070,002499,科林环保,0.15,87.5,,4.03,,2763.39,156.8,,04-01
2071,000927,一汽夏利,0.01,-101.09,,1.18,,1805.19,-101.09,,04-01
2072,002156,通富微电,0.21,8.37,,4.5,,14732.54,21.93,,04-01
2073,300371,汇中股份,0.56,-28.21,,13.84,,6715.79,-9.68,,04-01
2074,000755,*ST三维,-1.08,-961.97,,-33.87,,-50522.33,-962.26,,04-01
2075,000829,天音控股,-0.24,-1300.0,,-10.89,,-22749.36,-1341.24,,04-01
2076,000951,中国重汽,0.66,-35.92,,6.21,,27851.99,-35.42,10派2转6,04-01
2077,601018,宁波港,0.2,-9.09,2.51,8.19,0.2,255399.8,-9.39,,04-01
2078,002364,中恒电气,0.27,-44.9,,13.54,,14347.83,14.14,,04-01
2079,600037,歌华有线,0.59,10.73,,8.99,,67276.08,18.29,10派1.8,04-01
2080,000800,一汽轿车,0.03,-67.2,,0.61,,5294.81,-67.17,10派0.43,04-01
2081,002502,骅威文化,0.35,191.67,,6.5,,12034.87,250.31,,04-01
2082,300074,华平股份,0.06,-32.45,,3.25,,3350.5,8.05,,04-01
2083,000037,深南电A,-1.05,90.91,,-66.58,,-63462.37,92.01,,04-01
2084,000949,新乡化纤,0.13,33.0,,5.64,,13830.84,52.72,10派0.3,04-01
2085,000911,南宁糖业,0.19,-119.0,,4.41,,5985.34,-120.88,,04-01
2086,002587,奥拓电子,0.06,-80.0,,3.56,,2141.61,-68.18,,04-01
2087,601288,农业银行,0.55,0.0,3.48,16.79,2.53,18058200.0,0.62,10派1.668,04-01
2088,002158,汉钟精机,0.56,-19.96,,10.78,,15671.29,-14.53,,04-01
2089,300050,世纪鼎利,0.46,130.0,,5.7,,11443.36,160.92,,04-01
2090,002281,光迅科技,1.16,52.63,,9.57,,24326.16,68.78,,03-31
2091,601107,四川成渝,0.33,2.75,,8.2,,99568.04,2.73,,03-31
2092,002024,苏宁云商,0.12,0.0,,2.87,,87250.4,0.64,10派0.6,03-31
2093,000606,神州易桥,-0.34,37.66,,-22.01,,-15911.59,37.66,,03-31
2094,601588,北辰实业,0.18,12.5,,5.52,,61197.19,15.29,10派0.6,03-31
2095,600716,凤凰股份,-0.1,-149.41,,-3.65,,-7478.3,-149.41,,03-31
2096,600366,宁波韵升,0.66,71.99,,10.65,,34062.06,72.0,10派2,03-31
2097,002409,雅克科技,0.54,49.78,,6.89,,9028.05,49.78,,03-31
2098,600766,园城黄金,0.07,16.67,,34.85,,1471.31,5.6,,03-31
2099,000735,罗牛山,0.07,18.97,,3.57,,6082.96,19.3,,03-31
2100,600231,凌钢股份,0.06,-106.77,4.05,1.53,0.92,4762.23,-106.68,10派0.2送1转9,03-31
2101,300425,环能科技,0.34,-66.0,,7.51,,5218.57,-3.32,,03-31
2102,600343,航天动力,0.08,-18.5,,2.27,,4988.4,-18.48,10派1,03-31
2103,300479,神思电子,0.71,1.43,,16.6,,4942.49,16.98,,03-31
2104,600387,海越股份,0.06,-79.31,,1.81,,2299.74,-79.32,10派0.5,03-31
2105,002428,云南锗业,0.09,-52.63,,3.89,,6106.91,-51.25,,03-31
2106,002155,湖南黄金,0.03,-76.92,,0.85,,2865.04,-78.26,,03-31
2107,600483,福能股份,0.85,16.44,,17.16,,106333.78,33.69,10派2,03-31
2108,000795,英洛华,-0.14,-450.0,,-5.2,,-5795.43,-573.44,10转10,03-31
2109,002492,恒基达鑫,0.13,-31.56,,3.18,,3253.63,-26.62,,03-31
2110,000014,沙河股份,0.26,-12.84,,7.68,,5296.35,-12.87,10派0.37,03-31
2111,600236,桂冠电力,0.54,108.5,,29.99,,256918.65,333.39,10派3,03-31
2112,601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,,03-31
2113,002332,仙琚制药,0.2,81.82,,7.7,,10655.1,87.93,,03-31
2114,601377,兴业证券,0.8,133.92,,25.32,,416715.06,133.9,,03-31
2115,600351,亚宝药业,0.32,30.55,,12.0,,22209.04,30.55,10派1,03-31
2116,002701,奥瑞金,1.04,-21.21,,25.51,,101697.68,25.71,,03-31
2117,002075,沙钢股份,-0.04,-265.92,1.05,-3.43,,-8062.18,-328.93,,03-31
2118,002719,麦趣尔,0.66,42.46,,7.38,,7124.98,71.96,,03-31
2119,600392,盛和资源,0.02,-95.98,,1.53,,1932.86,-89.95,,03-31
2120,600468,百利电气,0.04,-65.54,,2.64,,1674.02,-65.54,10派0.11,03-31
2121,600846,同济科技,0.26,-10.34,,9.21,,16025.33,-11.99,10派1,03-31
2122,002497,雅化集团,0.12,-73.94,,5.42,,11853.18,-47.89,,03-31
2123,000880,潍柴重机,0.11,-35.29,,2.36,,2992.76,-35.38,,03-31
2124,601058,赛轮金宇,0.19,-74.32,,4.49,,19319.82,-42.04,,03-31
2125,300047,天源迪科,0.2,5.26,,5.01,,6305.01,3.02,,03-31
2126,002642,荣之联,0.53,17.78,,7.95,,20898.58,26.14,,03-31
2127,300419,浩丰科技,1.42,-18.39,,10.02,,5722.04,6.53,,03-31
2128,002369,卓翼科技,-0.11,-222.22,,-3.96,,-5422.97,-222.35,,03-31
2129,600422,昆药集团,1.07,24.57,,18.37,,42085.08,44.01,10派4.1转10,03-31
2130,603020,爱普股份,1.19,-7.72,,11.82,,17843.48,15.35,,03-31
2131,300214,日科化学,0.26,100.0,,8.42,,10721.84,101.35,,03-31
2132,600833,第一医药,0.18,5.88,,5.8,,4116.85,11.19,10派0.6,03-31
2133,000045,深纺织A,0.02,-109.09,,0.39,,849.72,-107.48,,03-31
2134,000969,安泰科技,0.1,-146.12,,2.78,,8758.8,-146.13,,03-31
2135,000988,华工科技,0.17,-10.53,,5.23,,15083.04,-10.41,10派0.35,03-31
2136,000582,北部湾港,0.44,-38.35,,7.28,,39431.58,-33.9,10派0.62,03-31
2137,300133,华策影视,0.48,-22.58,,11.92,,47548.14,21.9,,03-31
2138,000671,阳光城,0.44,-63.93,,20.42,,141820.49,7.14,10派0.53,03-31
2139,600029,南方航空,0.39,116.67,,10.33,,385100.0,117.2,10派0.8,03-31
2140,002507,涪陵榨菜,0.49,-25.76,,12.85,,15736.96,19.23,,03-31
2141,000090,天健集团,0.71,-6.82,,9.92,,39273.27,-6.82,10派2转4,03-31
2142,300299,富春股份,0.21,162.5,,7.52,,6995.09,376.31,,03-31
2143,000400,许继电气,0.71,-32.4,,11.95,,72063.67,-32.16,10派1,03-31
2144,600997,开滦股份,-0.34,-525.0,,-6.15,,-41690.99,-521.66,,03-31
2145,601016,节能风电,0.11,2.7,,6.26,,20336.12,11.71,,03-31
2146,002283,天润曲轴,0.27,12.5,,4.59,,15026.12,12.71,,03-31
2147,300057,万顺股份,0.15,-64.77,,3.22,,6459.59,-64.02,,03-31
2148,601179,中国西电,0.18,32.33,,4.98,,90397.42,32.14,,03-31
2149,600665,天地源,0.24,-29.77,,7.88,,20691.82,-29.78,10派0.8,03-31
2150,600684,珠江实业,0.4,5.26,,13.14,,28679.07,6.53,10派0.8,03-31
2151,300090,盛运环保,0.7,28.87,,28.93,,73965.77,216.28,,03-31
2152,002074,国轩高科,0.8,433.33,,27.0,,58461.21,1453.11,,03-31
2153,601919,中远海控,0.03,-25.0,,1.16,,28339.11,-21.83,,03-31
2154,600016,民生银行,1.3,-0.76,8.26,16.98,6.17,4611100.0,3.51,10派1.6,03-31
2155,600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31
2156,600061,国投安信,1.33,13200.0,,19.75,,452259.27,72829.44,,03-31
2157,000878,云南铜业,0.02,-64.0,,0.48,,2595.43,-64.58,,03-31
2158,002561,徐家汇,0.61,-1.93,,13.39,,25313.25,-1.89,,03-31
2159,600355,精伦电子,-0.19,-1050.0,,-18.52,,-8987.53,-1578.99,,03-31
2160,600654,*ST中安,0.22,-54.17,,8.34,,28011.58,46.67,10派1,03-31
2161,300065,海兰信,0.17,88.89,,5.77,,3542.95,96.06,,03-31
2162,600300,维维股份,0.06,-50.0,,3.83,,10150.48,-49.41,10派0.3,03-31
2163,600336,澳柯玛,0.03,-70.0,,1.92,,1922.0,-73.11,,03-31
2164,601727,上海电气,0.17,-14.66,,5.87,,212857.4,-16.67,,03-31
2165,300145,中金环境,1.08,42.11,,16.33,,28383.41,44.27,,03-31
2166,601929,吉视传媒,0.13,-51.9,,7.86,,41134.51,0.38,,03-31
2167,002777,久远银海,0.95,2.15,,25.74,,5722.27,2.61,,03-31
2168,600847,*ST万里,-0.13,-1400.0,,-2.79,,-1981.25,-995.12,,03-31
2169,600115,东方航空,0.36,31.68,,14.73,,454100.0,32.89,,03-31
2170,603118,共进股份,0.88,1.15,,12.15,,25259.66,28.57,,03-31
2171,603168,莎普爱思,1.08,-53.04,,21.38,,17603.63,34.1,,03-31
2172,000046,泛海控股,0.44,29.62,,20.97,,202017.18,29.61,10派1.5,03-31
2173,600887,伊利股份,0.76,-43.7,,23.87,,463179.18,11.76,10派4.5,03-31
2174,300327,中颖电子,0.29,44.91,,8.39,,4978.32,59.54,,03-31
2175,002279,久其软件,0.68,65.14,,10.19,,13497.94,85.72,,03-31
2176,600231,凌钢股份,0.06,-106.77,4.05,1.53,0.92,4762.23,-106.68,10派0.2送1转9,03-31
2177,300425,环能科技,0.34,-66.0,,7.51,,5218.57,-3.32,,03-31
2178,600343,航天动力,0.08,-18.5,,2.27,,4988.4,-18.48,10派1,03-31
2179,002134,*ST普林,-0.2,-600.0,,-8.84,,-4825.78,-595.04,,03-31
2180,002455,百川股份,0.13,-43.48,,7.45,,6012.65,9.67,,03-31
2181,002471,中超控股,0.09,-56.1,,6.63,,11133.18,7.23,,03-31
2182,000789,万年青,0.41,-69.86,,9.7,,24860.87,-54.79,10派1,03-31
2183,600236,桂冠电力,0.54,108.5,,29.99,,256918.65,333.39,10派3,03-31
2184,601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,,03-31
2185,002332,仙琚制药,0.2,81.82,,7.7,,10655.1,87.93,10派1,03-31
2186,601377,兴业证券,0.8,133.92,,25.32,,416715.06,133.9,10派1,03-31
2187,600351,亚宝药业,0.32,30.55,,12.0,,22209.04,30.55,10派1,03-31
2188,002701,奥瑞金,1.04,-21.21,,25.51,,101697.68,25.71,,03-31
2189,002075,沙钢股份,-0.04,-265.92,1.05,-3.43,,-8062.18,-328.93,,03-31
2190,002719,麦趣尔,0.66,42.46,,7.38,,7124.98,71.96,,03-31
2191,300479,神思电子,0.71,1.43,,16.6,,4942.49,16.98,,03-31
2192,600387,海越股份,0.06,-79.31,,1.81,,2299.74,-79.32,10派0.5,03-31
2193,002428,云南锗业,0.09,-52.63,,3.89,,6106.91,-51.25,,03-31
2194,002155,湖南黄金,0.03,-76.92,,0.85,,2865.04,-78.26,,03-31
2195,600483,福能股份,0.85,16.44,,17.16,,106333.78,33.69,10派2,03-31
2196,000795,英洛华,-0.14,-450.0,,-5.2,,-5795.43,-573.44,10转10,03-31
2197,002492,恒基达鑫,0.13,-31.56,,3.18,,3253.63,-26.62,,03-31
2198,000014,沙河股份,0.26,-12.84,,7.68,,5296.35,-12.87,10派0.37,03-31
2199,000880,潍柴重机,0.11,-35.29,,2.36,,2992.76,-35.38,,03-31
2200,601058,赛轮金宇,0.19,-74.32,,4.49,,19319.82,-42.04,,03-31
2201,300047,天源迪科,0.2,5.26,,5.01,,6305.01,3.02,,03-31
2202,002642,荣之联,0.53,17.78,,7.95,,20898.58,26.14,,03-31
2203,300419,浩丰科技,1.42,-18.39,,10.02,,5722.04,6.53,,03-31
