,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1817,002059,云南旅游,0.09,-1134.09,2.67,3.46,-0.04,1956.23,-1131.67,,10-22
1818,300054,鼎龙股份,0.43,-23.21,6.67,6.5,0.41,3905.63,23.4,,10-22
1819,601898,中煤能源,0.58,26.09,6.04,9.96,0.73,764584.1,26.07,,10-22
1820,600714,金瑞矿业,0.12,52.88,1.47,8.74,0.17,3342.81,59.85,,10-22
1821,300135,宝利国际,0.33,-70.27,6.22,5.37,-2.59,5347.43,-19.43,,10-22
1822,000813,德展健康,-0.02,-229.03,1.11,-1.75,-0.15,-713.2,-226.86,,10-22
1823,002530,金财互联,0.27,8.54,4.33,6.23,0.01,3574.7,45.35,,10-22
1824,000513,丽珠集团,0.95,-14.41,9.33,10.64,1.38,28085.35,-14.57,,10-22
1825,600126,杭钢股份,0.36,50.0,4.49,8.3,-0.61,30205.37,50.54,,10-22
1826,000980,众泰汽车,0.11,-26.67,3.77,2.99,0.33,3518.38,-23.79,,10-22
1827,600875,东方电气,1.14,34.12,6.47,18.85,-1.28,227825.36,33.48,,10-22
1828,002353,杰瑞股份,1.26,-26.74,10.64,12.37,-0.37,28934.5,50.68,,10-22
1829,600594,益佰制药,0.49,-17.17,2.93,18.32,0.46,17358.59,24.33,,10-22
1830,300043,星辉娱乐,0.38,-26.92,4.68,8.37,0.37,5990.6,48.95,,10-22
1831,000665,湖北广电,0.13,28.08,0.99,13.9,0.62,2279.56,26.51,,10-22
1832,000683,远兴能源,0.14,133.33,3.02,4.8,0.2,10870.42,143.33,,10-22
1833,000723,美锦能源,0.23,-866.67,3.46,6.8,0.16,3170.78,-953.22,,10-22
1834,600311,荣华实业,0.04,272.73,1.37,3.06,0.03,2752.68,266.37,,10-22
1835,002535,林州重机,0.37,-27.45,4.24,6.83,-0.22,10663.78,35.71,,10-22
1836,300210,森远股份,0.69,,7.75,11.77,0.05,4571.85,,,10-22
1837,002262,恩华药业,0.37,34.55,2.28,17.6,0.44,8721.22,34.57,,10-22
1838,600508,上海能源,1.55,8.39,9.8,17.1,1.57,111704.88,8.16,,10-22
1839,002005,德豪润达,0.56,-18.84,5.32,10.8,-0.29,27105.6,21.07,,10-22
1840,002342,巨力索具,0.31,3.33,4.64,6.91,0.18,15085.34,6.93,,10-22
1841,002037,久联发展,0.74,72.09,4.32,17.97,-0.38,12851.34,74.36,,10-22
1842,000711,京蓝科技,0.16,433.33,3.37,4.75,0.67,1682.58,444.4,,10-22
1843,600707,彩虹股份,-0.13,-738.1,5.57,-2.41,-0.01,-9907.71,-934.21,,10-22
1844,300145,中金环境,0.45,-40.79,6.63,6.92,0.4,6494.05,42.49,,10-22
1845,000029,深深房A,0.09,12.47,1.5,5.89,0.08,8669.77,12.39,,10-22
1846,300166,东方国信,0.81,10.96,15.92,5.47,-0.01,3184.3,42.89,,10-22
1847,000833,贵糖股份,0.33,43.48,3.02,11.13,-0.11,9734.26,42.38,,10-22
1848,002202,金风科技,0.23,-66.62,4.8,4.64,-2.54,61507.35,-59.85,,10-22
1849,002218,拓日新能,-0.08,-137.15,3.11,-3.06,-0.54,-3942.17,-160.67,,10-22
1850,000929,兰州黄河,0.01,-98.1,3.03,0.33,1.13,183.78,-98.12,,10-22
1851,000525,红太阳,0.0,-28.95,5.24,0.09,-0.03,138.26,31.07,,10-22
1852,000607,华媒控股,0.0,-102.43,0.69,0.51,0.03,176.66,-102.45,,10-22
1853,000010,美丽生态,,,0.31,0.45,0.04,20.52,-116.51,,10-22
1854,600750,江中药业,0.44,-29.03,5.71,7.77,0.66,13672.84,-25.46,,10-22
1855,000035,中国天楹,-0.18,38.46,-8.18,,-0.0,-2728.38,45.06,,10-22
1856,002545,东方铁塔,0.66,-39.59,9.5,10.95,-1.27,17137.43,20.99,,10-22
1857,002239,奥特佳,0.05,-38.36,2.66,1.82,0.06,969.53,-38.35,,10-22
1858,000612,焦作万方,0.74,7.53,5.03,16.07,0.43,35665.52,7.49,,10-22
1859,000632,三木集团,0.03,-4.14,1.22,2.7,-0.02,1509.21,-4.22,,10-22
1860,002039,黔源电力,0.06,-85.47,8.24,0.69,4.04,1171.79,-78.92,,10-22
1861,002360,同德化工,0.46,-30.3,5.05,8.09,0.13,4816.67,29.62,,10-22
1862,300018,中元股份,0.21,-14.29,5.11,4.12,-0.12,2729.14,-14.34,,10-22
1863,002055,得润电子,0.4,120.18,5.06,18.11,-0.18,7882.34,148.17,,10-22
1864,002087,新野纺织,0.12,-13.36,3.26,3.8,0.41,6404.32,0.16,,10-22
1865,601718,际华集团,0.14,0.0,2.38,6.01,-0.14,53857.83,37.97,,10-22
1866,000809,*ST新城,-0.03,-342.19,1.12,-2.88,0.08,-354.86,-341.39,,10-22
1867,000069,华侨城A,0.27,-49.06,2.6,10.92,-0.83,151434.02,-8.45,,10-22
1868,002231,奥维通信,0.15,133.69,2.62,5.88,-0.6,2449.42,133.63,,10-22
1869,600470,六国化工,0.21,-25.8,4.35,4.95,-0.58,11092.2,65.33,,10-22
1870,600099,林海股份,0.01,51.28,2.17,0.27,-0.1,129.93,51.56,,10-22
1871,000546,金圆股份,0.05,-292.83,0.79,5.95,0.2,774.67,-292.59,,10-22
1872,002349,精华制药,0.42,-4.55,5.79,7.38,0.2,4172.55,22.65,,10-22
1873,300007,汉威科技,0.27,35.0,4.58,6.01,0.05,3195.97,32.86,,10-22
1874,002365,永安药业,0.29,-28.8,5.57,5.37,0.17,5511.54,53.29,,10-22
1875,002445,中南文化,0.43,34.38,3.58,6.68,0.32,5911.44,50.99,,10-22
1876,600307,酒钢宏兴,0.33,-19.42,2.91,11.93,0.49,134440.04,60.97,,10-22
1877,002140,东华科技,0.33,-10.81,2.19,15.83,0.6,14641.76,43.39,,10-22
1878,300184,力源信息,0.36,,6.76,6.01,-0.89,2242.14,,,10-22
1879,600053,九鼎投资,0.04,-106.08,1.8,2.04,0.5,1577.38,-107.29,,10-22
1880,002558,巨人网络,0.48,-11.39,9.64,5.72,0.57,2694.76,11.79,,10-22
1881,002252,上海莱士,0.51,12.09,3.14,16.69,0.38,13906.47,12.31,,10-22
1882,600086,东方金钰,0.16,77.22,1.55,10.33,0.24,5699.98,77.31,,10-22
1883,600105,永鼎股份,0.22,-48.84,3.8,5.94,-0.16,8453.75,-48.88,,10-22
1884,600855,航天长峰,-0.04,12.65,1.91,-1.98,-0.02,-1119.85,12.42,,10-22
1885,600539,狮头股份,-1.19,-8000.0,2.64,-44.93,-0.0,-27252.43,-7774.22,,10-22
1886,600578,京能电力,0.31,-26.19,3.8,8.54,0.69,24748.04,2.0,,10-22
1887,002049,紫光国芯,0.2,-23.76,3.3,6.14,0.39,2707.18,-23.75,,10-22
1888,600595,中孚实业,0.16,6.67,3.51,4.59,0.06,23410.31,33.7,,10-22
1889,002065,东华软件,0.51,6.1,3.99,13.74,-0.49,26848.39,30.86,,10-22
1890,601677,明泰铝业,0.7,,6.14,19.23,0.49,23751.34,,,10-22
1891,600703,三安光电,0.41,-18.0,3.68,,0.44,58536.08,111.37,,10-22
1892,600753,东方银星,-0.01,-425.0,0.85,-1.5,0.0,-165.85,-431.93,,10-22
1893,300190,维尔利,0.62,,16.02,5.35,-1.36,3239.46,,,10-22
1894,002258,利尔化学,0.29,-15.11,4.45,6.71,-0.01,5856.93,-15.11,,10-22
1895,601158,重庆水务,0.24,14.29,2.34,10.48,0.28,115890.36,18.25,,10-22
1896,000691,ST亚太,-0.02,154.69,0.42,-3.79,0.0,-526.34,154.38,,10-22
1897,600262,北方股份,0.56,131.13,5.04,11.41,-1.15,9504.91,131.1,,10-22
1898,002455,百川股份,0.27,-58.46,5.45,4.9,0.46,3501.13,-23.44,,10-22
1899,002519,银河电子,0.44,-56.0,7.25,6.17,-1.07,6248.14,17.79,,10-22
1900,002011,盾安环境,0.3,-31.09,2.56,11.65,0.38,22075.57,37.85,,10-22
1901,002332,仙琚制药,0.29,11.54,3.18,9.14,0.23,9956.12,12.83,,10-22
1902,002059,云南旅游,0.09,-1134.09,2.67,3.46,-0.04,1956.23,-1131.67,,10-22
1903,300054,鼎龙股份,0.43,-23.21,6.67,6.5,0.41,3905.63,23.4,,10-22
1904,601898,中煤能源,0.58,26.09,6.04,9.96,0.73,764584.1,26.07,,10-22
1905,600714,金瑞矿业,0.12,52.88,1.47,8.74,0.17,3342.81,59.85,,10-22
1906,300135,宝利国际,0.33,-70.27,6.22,5.37,-2.59,5347.43,-19.43,,10-22
1907,000813,德展健康,-0.02,-229.03,1.11,-1.75,-0.15,-713.2,-226.86,,10-22
1908,000868,安凯客车,0.17,41.67,3.47,6.56,0.07,5281.94,42.78,,10-22
1909,300216,千山药机,0.64,,10.06,9.33,-1.44,3706.93,,,10-22
1910,600854,春兰股份,0.02,-103.15,3.57,0.49,-0.16,907.75,-103.24,,10-22
1911,600126,杭钢股份,0.36,50.0,4.49,8.3,-0.61,30205.37,50.54,,10-22
1912,000980,众泰汽车,0.11,-26.67,3.77,2.99,0.33,3518.38,-23.79,,10-22
1913,600875,东方电气,1.14,34.12,6.47,18.85,-1.28,227825.36,33.48,,10-22
1914,002353,杰瑞股份,1.26,-26.74,10.64,12.37,-0.37,28934.5,50.68,,10-22
1915,600594,益佰制药,0.49,-17.17,2.93,18.32,0.46,17358.59,24.33,,10-22
1916,300043,星辉娱乐,0.38,-26.92,4.68,8.37,0.37,5990.6,48.95,,10-22
1917,000665,湖北广电,0.13,28.08,0.99,13.9,0.62,2279.56,26.51,,10-22
1918,000683,远兴能源,0.14,133.33,3.02,4.8,0.2,10870.42,143.33,,10-22
1919,000723,美锦能源,0.23,-866.67,3.46,6.8,0.16,3170.78,-953.22,,10-22
1920,300239,东宝生物,0.25,,3.77,11.2,0.1,1502.52,,,10-22
1921,000516,国际医学,0.15,-11.76,1.65,9.57,0.48,10745.25,-10.99,,10-22
1922,600505,西昌电力,0.46,180.06,2.05,25.45,0.21,16898.7,180.08,,10-22
1923,600894,广日股份,-0.31,-2292.86,0.33,-63.77,0.49,-23416.67,-2258.77,,10-22
1924,600202,哈空调,0.02,-93.34,2.89,0.61,0.01,670.96,-93.34,,10-22
1925,300029,天龙光电,0.42,48.65,6.23,6.94,-0.46,8487.57,48.65,,10-22
1926,002066,瑞泰科技,0.42,55.47,5.21,8.22,-0.48,4806.71,55.44,,10-22
1927,002403,爱仕达,0.13,-48.0,6.35,2.09,-0.6,3207.44,-38.0,,10-22
1928,000069,华侨城A,0.27,-49.06,2.6,10.92,-0.83,151434.02,-8.45,,10-22
1929,002231,奥维通信,0.15,133.69,2.62,5.88,-0.6,2449.42,133.63,,10-22
1930,600470,六国化工,0.21,-25.8,4.35,4.95,-0.58,11092.2,65.33,,10-22
1931,600099,林海股份,0.01,51.28,2.17,0.27,-0.1,129.93,51.56,,10-22
1932,002039,黔源电力,0.06,-85.47,8.24,0.69,4.04,1171.79,-78.92,,10-22
1933,002360,同德化工,0.46,-30.3,5.05,8.09,0.13,4816.67,29.62,,10-22
1934,300018,中元股份,0.21,-14.29,5.11,4.12,-0.12,2729.14,-14.34,,10-22
1935,002055,得润电子,0.4,120.18,5.06,18.11,-0.18,7882.34,148.17,,10-22
1936,002087,新野纺织,0.12,-13.36,3.26,3.8,0.41,6404.32,0.16,,10-22
1937,601718,际华集团,0.14,0.0,2.38,6.01,-0.14,53857.83,37.97,,10-22
1938,000809,*ST新城,-0.03,-342.19,1.12,-2.88,0.08,-354.86,-341.39,,10-22
1939,300184,力源信息,0.36,,6.76,6.01,-0.89,2242.14,,,10-22
1940,600053,九鼎投资,0.04,-106.08,1.8,2.04,0.5,1577.38,-107.29,,10-22
1941,002558,巨人网络,0.48,-11.39,9.64,5.72,0.57,2694.76,11.79,,10-22
1942,002252,上海莱士,0.51,12.09,3.14,16.69,0.38,13906.47,12.31,,10-22
1943,600086,东方金钰,0.16,77.22,1.55,10.33,0.24,5699.98,77.31,,10-22
1944,600105,永鼎股份,0.22,-48.84,3.8,5.94,-0.16,8453.75,-48.88,,10-22
1945,600855,航天长峰,-0.04,12.65,1.91,-1.98,-0.02,-1119.85,12.42,,10-22
1946,000546,金圆股份,0.05,-292.83,0.79,5.95,0.2,774.67,-292.59,,10-22
1947,002349,精华制药,0.42,-4.55,5.79,7.38,0.2,4172.55,22.65,,10-22
1948,300007,汉威科技,0.27,35.0,4.58,6.01,0.05,3195.97,32.86,,10-22
1949,002365,永安药业,0.29,-28.8,5.57,5.37,0.17,5511.54,53.29,,10-22
1950,002445,中南文化,0.43,34.38,3.58,6.68,0.32,5911.44,50.99,,10-22
1951,600307,酒钢宏兴,0.33,-19.42,2.91,11.93,0.49,134440.04,60.97,,10-22
1952,002140,东华科技,0.33,-10.81,2.19,15.83,0.6,14641.76,43.39,,10-22
1953,600753,东方银星,-0.01,-425.0,0.85,-1.5,0.0,-165.85,-431.93,,10-22
1954,300190,维尔利,0.62,,16.02,5.35,-1.36,3239.46,,,10-22
1955,002258,利尔化学,0.29,-15.11,4.45,6.71,-0.01,5856.93,-15.11,,10-22
1956,600539,狮头股份,-1.19,-8000.0,2.64,-44.93,-0.0,-27252.43,-7774.22,,10-22
1957,600578,京能电力,0.31,-26.19,3.8,8.54,0.69,24748.04,2.0,,10-22
1958,002049,紫光国芯,0.2,-23.76,3.3,6.14,0.39,2707.18,-23.75,,10-22
1959,600595,中孚实业,0.16,6.67,3.51,4.59,0.06,23410.31,33.7,,10-22
1960,002065,东华软件,0.51,6.1,3.99,13.74,-0.49,26848.39,30.86,,10-22
1961,601677,明泰铝业,0.7,,6.14,19.23,0.49,23751.34,,,10-22
1962,600703,三安光电,0.41,-18.0,3.68,,0.44,58536.08,111.37,,10-22
1963,002519,银河电子,0.44,-56.0,7.25,6.17,-1.07,6248.14,17.79,,10-22
1964,601158,重庆水务,0.24,14.29,2.34,10.48,0.28,115890.36,18.25,,10-22
1965,000691,ST亚太,-0.02,154.69,0.42,-3.79,0.0,-526.34,154.38,,10-22
1966,600262,北方股份,0.56,131.13,5.04,11.41,-1.15,9504.91,131.1,,10-22
1967,002455,百川股份,0.27,-58.46,5.45,4.9,0.46,3501.13,-23.44,,10-22
1968,000835,长城动漫,-0.01,-117.22,1.45,-0.87,0.15,-381.87,-117.0,,10-21
1969,300264,佳创视讯,0.26,,5.63,11.6,-0.28,1999.56,,,10-21
1970,002316,键桥通讯,0.16,-5.88,3.78,3.44,-0.44,2785.2,3.04,,10-21
1971,002027,分众传媒,0.01,-20.0,2.19,0.13,-0.05,169.66,-20.3,,10-21
1972,000657,中钨高新,0.02,-25.0,1.5,1.4,-0.1,463.69,-24.5,,10-21
1973,002396,星网锐捷,0.29,-51.41,4.69,6.42,-0.63,10346.84,16.7,,10-21
1974,600696,*ST匹凸,0.04,169.23,1.42,2.5,-0.14,1190.26,161.5,,10-21
1975,002155,湖南黄金,0.88,191.56,4.38,22.01,0.81,48407.73,191.55,,10-21
1976,300172,中电环保,0.27,-40.0,7.51,3.8,-0.37,2595.89,-23.69,,10-21
1977,002578,闽发铝业,0.26,,5.18,6.23,-0.02,3960.63,,,10-21
1978,000426,兴业矿业,-0.11,-8.33,2.82,-3.99,-0.07,-4374.81,-7.9,,10-21
1979,002289,宇顺电子,0.25,-26.47,6.5,3.89,-1.4,1822.88,-27.61,,10-21
1980,002337,赛象科技,0.15,-64.29,6.57,2.24,-0.08,2837.67,-41.54,,10-21
1981,300027,华谊兄弟,0.17,-32.0,2.62,6.54,-0.31,10233.93,20.32,,10-21
1982,002385,大北农,0.78,52.94,8.22,9.79,0.96,31277.2,59.72,,10-21
1983,601116,三江购物,0.28,18.0,3.27,9.67,0.9,11255.83,31.27,,10-21
1984,002080,中材科技,0.23,-76.04,5.61,4.17,-0.26,9252.0,-35.59,,10-21
1985,002401,中远海科,0.33,-49.97,5.08,6.73,-0.61,3513.42,13.26,,10-21
1986,002449,国星光电,0.41,-33.87,9.69,4.33,-0.21,8903.29,-17.09,,10-21
1987,300108,吉药控股,0.3,-37.5,5.24,10.39,0.28,2032.43,8.78,,10-21
1988,002465,海格通信,0.37,-29.75,12.55,2.9,-0.72,12231.82,-9.1,,10-21
1989,300161,华中数控,0.2,-50.0,8.54,2.49,-1.42,2116.01,-34.12,,10-21
1990,002197,证通电子,0.22,6.8,2.38,9.67,0.46,4609.45,70.6,,10-21
1991,000885,同力水泥,0.59,249.85,5.42,11.48,2.92,14834.22,249.79,,10-21
1992,002599,盛通股份,0.25,,4.16,9.0,0.38,2701.78,,,10-21
1993,300258,精锻科技,0.8,,8.7,19.52,0.34,6257.5,,,10-21
1994,000968,蓝焰控股,0.3,-24.95,6.11,5.2,-0.48,15636.45,-24.96,,10-21
1995,000729,燕京啤酒,0.65,10.22,7.2,9.27,1.8,78422.62,10.21,,10-21
1996,002502,骅威文化,0.51,-12.07,9.55,5.41,-0.1,4477.21,17.37,,10-21
1997,300215,电科院,0.76,,11.78,9.25,0.71,5870.42,,,10-21
1998,300231,银信科技,0.67,,6.87,14.65,-0.48,2226.02,,,10-21
1999,002588,史丹利,1.91,,15.38,25.35,1.1,20723.25,,,10-21
2000,002026,山东威达,0.27,10.35,3.4,8.31,-0.12,4807.82,43.47,,10-21
2001,300118,东方日升,0.34,-73.8,7.18,4.69,-1.22,11789.43,-29.45,,10-21
2002,300188,美亚柏科,0.54,8.0,11.93,5.84,-1.5,2624.67,30.8,,10-21
2003,000877,天山股份,2.52,85.99,11.34,23.62,2.51,97861.49,103.91,,10-21
2004,000511,*ST烯碳,0.03,-25.0,1.37,2.15,-0.15,3357.92,-30.62,,10-21
2005,000979,中弘股份,0.14,-255.56,1.78,8.33,-0.42,14467.31,-397.22,,10-21
2006,002015,霞客环保,0.09,12.5,3.08,3.19,0.01,2106.19,24.42,,10-21
2007,002368,太极股份,0.38,-39.68,5.13,7.46,-1.46,7496.12,30.96,,10-21
2008,300026,红日药业,0.53,-17.19,6.13,7.77,0.05,8062.2,24.9,,10-21
2009,002111,威海广泰,0.19,-36.67,3.29,8.55,-0.12,5193.83,20.01,,10-21
2010,300160,秀强股份,0.95,41.79,10.79,9.74,-0.59,8916.21,89.2,,10-21
2011,002517,恺英网络,0.39,-7.14,6.73,5.75,-0.27,3406.03,23.01,,10-21
2012,000856,冀东装备,0.23,-176.67,1.86,13.39,-0.51,5280.01,-176.99,,10-21
2013,002244,滨江集团,0.1,-69.7,3.21,2.98,-2.49,12858.49,-71.24,,10-21
2014,600809,山西汾酒,1.63,31.45,5.58,33.9,2.29,70753.71,31.76,,10-21
2015,002582,好想你,1.23,,15.74,11.62,2.6,7808.14,,,10-21
2016,300241,瑞丰光电,0.32,,4.58,10.3,0.11,2775.27,,,10-21
2017,000948,南天信息,0.15,-47.02,5.88,2.64,-1.14,3233.64,-47.02,,10-21
2018,002004,华邦健康,0.79,23.44,8.24,10.06,0.42,10380.2,23.19,,10-21
2019,000599,青岛双星,0.07,356.25,2.88,2.56,0.2,3820.58,350.1,,10-21
2020,002068,黑猫股份,0.17,9.68,2.43,7.6,0.22,8175.92,110.51,,10-21
2021,002084,海鸥卫浴,0.06,-67.97,2.32,2.64,0.05,2087.63,-61.56,,10-21
2022,002405,四维图新,0.46,0.0,4.68,10.14,0.56,21981.2,29.07,,10-21
2023,300064,豫金刚石,0.36,-16.28,4.02,9.3,0.34,10909.52,80.72,,10-21
2024,002116,中国海诚,0.58,39.14,4.53,13.22,0.43,6650.12,39.1,,10-21
2025,002164,宁波东力,0.13,-64.86,2.68,4.85,0.22,5783.23,-14.34,,10-21
2026,002180,纳思达,0.09,-53.0,2.85,3.3,-0.08,1173.37,-28.12,,10-21
2027,002501,利源精制,0.62,-38.0,6.56,9.88,0.52,11694.66,66.47,,10-21
2028,000418,小天鹅A,0.67,39.58,5.4,12.92,1.2,42228.16,61.58,,10-21
2029,600851,海欣股份,0.04,114.14,2.28,1.77,0.0,5123.71,114.64,,10-21
2030,600550,保变电气,0.17,-63.26,5.14,3.21,-0.15,23207.68,-56.86,,10-21
2031,002330,得利斯,0.17,9.22,5.16,3.44,0.6,4372.89,9.24,,10-21
2032,600961,株冶集团,-0.59,126.92,3.32,-15.91,-0.37,-31119.87,127.74,,10-21
2033,002073,软控股份,0.35,20.69,3.68,10.45,-0.74,26190.47,20.68,,10-21
2034,000716,黑芝麻,0.05,-94.2,1.7,2.99,0.08,891.91,-94.2,,10-21
2035,300149,量子高科,0.18,-64.0,4.34,3.26,0.1,1876.13,-25.32,,10-21
2036,000034,神州数码,0.04,-97.31,0.23,17.67,-0.02,1305.42,-97.28,,10-21
2037,000838,财信发展,-0.07,37.13,1.75,-0.36,-0.85,-1176.54,37.0,,10-21
2038,002254,泰和新材,0.33,-54.17,4.17,7.64,-0.14,13027.02,-30.64,,10-21
2039,002094,青岛金王,0.13,39.58,1.53,8.95,0.02,4325.03,39.23,,10-21
2040,300264,佳创视讯,0.26,,5.63,11.6,-0.28,1999.56,,,10-21
2041,002316,键桥通讯,0.16,-5.88,3.78,3.44,-0.44,2785.2,3.04,,10-21
2042,002027,分众传媒,0.01,-20.0,2.19,0.13,-0.05,169.66,-20.3,,10-21
2043,000657,中钨高新,0.02,-25.0,1.5,1.4,-0.1,463.69,-24.5,,10-21
2044,002396,星网锐捷,0.29,-51.41,4.69,6.42,-0.63,10346.84,16.7,,10-21
2045,600696,*ST匹凸,0.04,169.23,1.42,2.5,-0.14,1190.26,161.5,,10-21
2046,002155,湖南黄金,0.88,191.56,4.38,22.01,0.81,48407.73,191.55,,10-21
2047,000835,长城动漫,-0.01,-117.22,1.45,-0.87,0.15,-381.87,-117.0,,10-21
2048,002337,赛象科技,0.15,-64.29,6.57,2.24,-0.08,2837.67,-41.54,,10-21
2049,300027,华谊兄弟,0.17,-32.0,2.62,6.54,-0.31,10233.93,20.32,,10-21
2050,002385,大北农,0.78,52.94,8.22,9.79,0.96,31277.2,59.72,,10-21
2051,601116,三江购物,0.28,18.0,3.27,9.67,0.9,11255.83,31.27,,10-21
2052,002080,中材科技,0.23,-76.04,5.61,4.17,-0.26,9252.0,-35.59,,10-21
2053,002401,中远海科,0.33,-49.97,5.08,6.73,-0.61,3513.42,13.26,,10-21
2054,002449,国星光电,0.41,-33.87,9.69,4.33,-0.21,8903.29,-17.09,,10-21
2055,300108,吉药控股,0.3,-37.5,5.24,10.39,0.28,2032.43,8.78,,10-21
2056,002465,海格通信,0.37,-29.75,12.55,2.9,-0.72,12231.82,-9.1,,10-21
2057,300172,中电环保,0.27,-40.0,7.51,3.8,-0.37,2595.89,-23.69,,10-21
2058,002578,闽发铝业,0.26,,5.18,6.23,-0.02,3960.63,,,10-21
2059,000426,兴业矿业,-0.11,-8.33,2.82,-3.99,-0.07,-4374.81,-7.9,,10-21
2060,002289,宇顺电子,0.25,-26.47,6.5,3.89,-1.4,1822.88,-27.61,,10-21
2061,000729,燕京啤酒,0.65,10.22,7.2,9.27,1.8,78422.62,10.21,,10-21
2062,002502,骅威文化,0.51,-12.07,9.55,5.41,-0.1,4477.21,17.37,,10-21
2063,300161,华中数控,0.2,-50.0,8.54,2.49,-1.42,2116.01,-34.12,,10-21
2064,002197,证通电子,0.22,6.8,2.38,9.67,0.46,4609.45,70.6,,10-21
2065,000885,同力水泥,0.59,249.85,5.42,11.48,2.92,14834.22,249.79,,10-21
2066,002599,盛通股份,0.25,,4.16,9.0,0.38,2701.78,,,10-21
2067,300258,精锻科技,0.8,,8.7,19.52,0.34,6257.5,,,10-21
2068,000968,蓝焰控股,0.3,-24.95,6.11,5.2,-0.48,15636.45,-24.96,,10-21
2069,002026,山东威达,0.27,10.35,3.4,8.31,-0.12,4807.82,43.47,,10-21
2070,300118,东方日升,0.34,-73.8,7.18,4.69,-1.22,11789.43,-29.45,,10-21
2071,300215,电科院,0.76,,11.78,9.25,0.71,5870.42,,,10-21
2072,300231,银信科技,0.67,,6.87,14.65,-0.48,2226.02,,,10-21
2073,002588,史丹利,1.91,,15.38,25.35,1.1,20723.25,,,10-21
2074,000979,中弘股份,0.14,-255.56,1.78,8.33,-0.42,14467.31,-397.22,,10-21
2075,002015,霞客环保,0.09,12.5,3.08,3.19,0.01,2106.19,24.42,,10-21
2076,002368,太极股份,0.38,-39.68,5.13,7.46,-1.46,7496.12,30.96,,10-21
2077,300026,红日药业,0.53,-17.19,6.13,7.77,0.05,8062.2,24.9,,10-21
2078,002111,威海广泰,0.19,-36.67,3.29,8.55,-0.12,5193.83,20.01,,10-21
2079,300188,美亚柏科,0.54,8.0,11.93,5.84,-1.5,2624.67,30.8,,10-21
2080,000877,天山股份,2.52,85.99,11.34,23.62,2.51,97861.49,103.91,,10-21
2081,000511,*ST烯碳,0.03,-25.0,1.37,2.15,-0.15,3357.92,-30.62,,10-21
2082,002004,华邦健康,0.79,23.44,8.24,10.06,0.42,10380.2,23.19,,10-21
2083,000599,青岛双星,0.07,356.25,2.88,2.56,0.2,3820.58,350.1,,10-21
2084,002068,黑猫股份,0.17,9.68,2.43,7.6,0.22,8175.92,110.51,,10-21
2085,002084,海鸥卫浴,0.06,-67.97,2.32,2.64,0.05,2087.63,-61.56,,10-21
2086,002405,四维图新,0.46,0.0,4.68,10.14,0.56,21981.2,29.07,,10-21
2087,300064,豫金刚石,0.36,-16.28,4.02,9.3,0.34,10909.52,80.72,,10-21
2088,002116,中国海诚,0.58,39.14,4.53,13.22,0.43,6650.12,39.1,,10-21
2089,002164,宁波东力,0.13,-64.86,2.68,4.85,0.22,5783.23,-14.34,,10-21
2090,002180,纳思达,0.09,-53.0,2.85,3.3,-0.08,1173.37,-28.12,,10-21
2091,002501,利源精制,0.62,-38.0,6.56,9.88,0.52,11694.66,66.47,,10-21
2092,300160,秀强股份,0.95,41.79,10.79,9.74,-0.59,8916.21,89.2,,10-21
2093,002517,恺英网络,0.39,-7.14,6.73,5.75,-0.27,3406.03,23.01,,10-21
2094,000856,冀东装备,0.23,-176.67,1.86,13.39,-0.51,5280.01,-176.99,,10-21
2095,002244,滨江集团,0.1,-69.7,3.21,2.98,-2.49,12858.49,-71.24,,10-21
2096,600809,山西汾酒,1.63,31.45,5.58,33.9,2.29,70753.71,31.76,,10-21
2097,002582,好想你,1.23,,15.74,11.62,2.6,7808.14,,,10-21
2098,300241,瑞丰光电,0.32,,4.58,10.3,0.11,2775.27,,,10-21
2099,000948,南天信息,0.15,-47.02,5.88,2.64,-1.14,3233.64,-47.02,,10-21
2100,600550,保变电气,0.17,-63.26,5.14,3.21,-0.15,23207.68,-56.86,,10-21
2101,002330,得利斯,0.17,9.22,5.16,3.44,0.6,4372.89,9.24,,10-21
2102,600961,株冶集团,-0.59,126.92,3.32,-15.91,-0.37,-31119.87,127.74,,10-21
2103,002073,软控股份,0.35,20.69,3.68,10.45,-0.74,26190.47,20.68,,10-21
2104,000716,黑芝麻,0.05,-94.2,1.7,2.99,0.08,891.91,-94.2,,10-21
2105,300149,量子高科,0.18,-64.0,4.34,3.26,0.1,1876.13,-25.32,,10-21
2106,000418,小天鹅A,0.67,39.58,5.4,12.92,1.2,42228.16,61.58,,10-21
2107,600851,海欣股份,0.04,114.14,2.28,1.77,0.0,5123.71,114.64,,10-21
2108,002608,江苏国信,1.43,,13.31,13.55,0.08,16267.31,,,10-20
2109,000681,视觉中国,-0.04,,0.6,-7.18,-0.04,-894.15,-13857.52,,10-20
2110,600367,红星发展,0.26,420.0,4.04,6.73,-0.1,7667.3,430.43,,10-20
2111,002206,海利得,0.39,-2.5,4.52,10.0,0.38,16985.05,68.98,,10-20
2112,002613,北玻股份,0.32,,5.29,10.16,0.13,6586.76,,,10-20
2113,000536,华映科技,0.31,-14.59,3.58,8.42,1.0,21989.62,-12.2,,10-20
2114,000617,中油资本,-0.01,-120.0,2.9,-0.46,-0.53,-384.09,-128.26,,10-20
