,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2755,002464,金利科技,0.35,-5.41,,6.45,,4743.77,-3.99,,03-22
2756,002159,三特索道,0.46,39.39,,11.14,,5521.15,37.5,,03-22
2757,600703,三安光电,0.56,-13.85,,13.93,,81004.16,-13.47,10派2,03-22
2758,002148,北纬科技,0.4,300.0,,9.63,,4582.94,293.11,,03-22
2759,002196,方正电机,0.18,-47.06,,6.88,,2038.93,-48.38,,03-22
2760,600415,小商品城,0.26,8.33,,8.86,,70701.64,9.44,10派1,03-22
2761,002264,新华都,0.3,-34.78,2.44,12.89,,15953.41,9.14,,03-22
2762,002601,龙蟒佰利,0.98,-78.17,,8.91,,18447.62,-48.68,,03-22
2763,600050,中国联通,0.11,67.72,,3.31,,236810.68,67.68,10派0.399,03-22
2764,600569,安阳钢铁,-1.46,-9231.25,,-39.6,,-349784.09,-9338.71,,03-22
2765,002450,康得新,0.73,80.43,,19.61,,42301.26,223.49,,03-22
2766,002145,中核钛白,0.01,-100.96,,1.42,,183.88,-100.93,,03-22
2767,000039,中集集团,0.73,-47.48,,10.0,,193908.1,-47.46,10派2.3,03-22
2768,002338,奥普光电,0.47,-29.85,5.36,8.99,,5657.01,5.59,,03-22
2769,601857,中国石油,0.63,-13.7,,11.1,,11532300.0,-13.28,,03-22
2770,000521,美菱电器,0.25,50.27,,6.67,,19219.79,80.27,10派0.5,03-22
2771,600651,飞乐音响,0.14,-42.28,,8.73,,10504.44,-30.65,10派0.45,03-22
2772,300113,顺网科技,0.7,45.83,6.12,11.95,0.77,9214.08,44.67,,03-22
2773,600511,国药股份,0.7,23.81,3.75,19.92,,33581.58,23.8,10派2.2,03-22
2774,300070,碧水源,1.02,-4.67,7.02,15.95,0.63,56246.28,63.27,,03-22
2775,600271,航天信息,1.1,2.8,,20.08,,101799.61,3.13,10派4.3,03-22
2776,002053,云南能投,-0.89,-854.32,,-18.35,,-16543.36,-851.32,,03-22
2777,600446,金证股份,0.27,35.0,,13.02,,7110.4,33.98,10派0.28,03-22
2778,600528,中铁工业,0.4,11.04,,10.6,,58110.31,11.05,10派1.2,03-22
2779,300310,宜通世纪,0.41,-58.16,3.4,14.64,-0.2,7037.38,9.31,,03-22
2780,002588,史丹利,1.73,-19.91,,13.47,,29171.9,18.83,,03-22
2781,600618,氯碱化工,0.09,-55.36,2.45,3.69,,10254.21,-55.37,,03-22
2782,000628,高新发展,0.04,37.04,,4.6,,821.66,36.32,,03-22
2783,002090,金智科技,0.21,3.74,,7.82,,4183.72,3.74,,03-22
2784,002106,莱宝高科,0.23,-70.13,,5.82,,14092.78,-69.33,,03-22
2785,002464,金利科技,0.35,-5.41,,6.45,,4743.77,-3.99,,03-22
2786,002159,三特索道,0.46,39.39,,11.14,,5521.15,37.5,,03-22
2787,000705,浙江震元,0.36,43.24,6.6,7.32,0.76,4767.27,51.17,10派0.5,03-22
2788,002148,北纬科技,0.4,300.0,,9.63,,4582.94,293.11,,03-22
2789,002196,方正电机,0.18,-47.06,,6.88,,2038.93,-48.38,,03-22
2790,600703,三安光电,0.56,-13.85,,13.93,,81004.16,-13.47,10派2,03-22
2791,000338,潍柴动力,1.5,-55.36,,12.62,,299099.69,-46.56,,03-22
2792,601007,金陵饭店,0.37,-5.9,4.36,8.79,,11018.51,-5.92,,03-22
2793,600690,青岛海尔,1.22,21.56,,33.78,,326945.94,21.54,10派3.7,03-21
2794,000818,方大化工,0.03,-84.85,,0.91,,1792.38,-84.88,,03-21
2795,600212,江泉实业,-0.11,-447.13,,-5.4,,-5575.7,-447.27,,03-21
2796,601992,金隅股份,0.69,-14.81,,13.82,,296508.92,-13.52,,03-21
2797,600391,航发科技,0.11,-57.69,,2.32,,3746.25,-20.46,10派0.4,03-21
2798,000028,国药一致,1.65,43.48,,30.51,,47579.25,44.05,10派1.8,03-21
2799,600563,法拉电子,1.08,-13.6,,17.31,,24203.46,-13.76,10派6,03-21
2800,600298,安琪酵母,0.74,-22.4,8.12,9.43,0.95,24318.61,-18.51,10派1.5,03-21
2801,002172,澳洋科技,0.06,-104.8,,6.35,,3565.28,-105.12,,03-21
2802,601588,北辰实业,0.19,35.71,,6.43,,63338.77,35.11,10派0.6,03-21
2803,600717,天津港,0.6,7.14,,8.73,,100410.68,7.98,10派1.8,03-21
2804,600487,亨通光电,1.67,41.67,,14.63,,34501.75,41.71,10派1.1,03-21
2805,600106,重庆路桥,0.26,-67.27,,11.82,,23274.15,-34.54,10派0.8,03-21
2806,600517,置信电气,0.25,-8.89,,11.67,,15219.44,-7.31,10派1.5,03-21
2807,300139,晓程科技,0.76,-47.59,10.46,7.41,0.31,8315.12,4.84,,03-21
2808,600843,上工申贝,0.09,-62.99,,5.8,,4168.63,-63.0,,03-21
2809,002229,鸿博股份,0.17,-56.42,,6.53,,5212.48,-10.2,,03-21
2810,300020,银江股份,0.49,44.12,3.33,15.7,0.15,11643.96,41.05,,03-21
2811,000657,中钨高新,-0.23,-1204.81,,-16.64,,-5114.45,-1206.51,,03-21
2812,001896,豫能控股,0.07,167.18,,7.18,,4312.06,163.69,,03-21
2813,000683,远兴能源,0.13,-43.48,,4.34,,10314.01,-40.3,10派0.2,03-21
2814,300304,云意电气,0.97,-10.19,8.34,13.36,0.89,9116.51,12.14,,03-21
2815,002084,海鸥卫浴,0.1,292.16,,4.64,,3536.08,312.76,,03-21
2816,603008,喜临门,0.57,1.79,,16.55,,10173.4,15.78,,03-20
2817,600069,银鸽投资,0.02,-107.69,,0.9,,1649.76,-107.64,,03-20
2818,002544,杰赛科技,0.5,11.11,,8.74,,8541.61,10.8,,03-20
2819,600588,用友网络,0.39,-40.91,3.06,12.91,0.51,37960.2,-29.28,10派2,03-20
2820,600680,*ST上普,-0.21,-820.69,,-5.73,,-7971.04,-814.72,,03-20
2821,002533,金杯电工,0.35,-16.43,,6.8,,11631.02,0.22,,03-20
2822,600219,南山铝业,0.36,-32.08,,4.36,,69086.61,-32.39,10派1.2,03-20
2823,600666,奥瑞德,0.13,8.33,,8.76,,3636.46,1.71,10派0.11,03-20
2824,601717,郑煤机,1.12,-34.5,,23.54,,158914.67,33.09,,03-20
2825,002099,海翔药业,0.07,-89.23,,3.19,,2278.04,-78.32,,03-20
2826,300356,光一科技,1.03,27.16,7.59,20.43,0.84,7265.61,38.39,,03-20
2827,603366,日出东方,1.19,-3.25,,16.92,,42671.69,15.38,,03-20
2828,600513,联环药业,0.19,-9.52,,8.48,,2865.62,16.93,10派0.6,03-20
2829,002253,川大智胜,0.44,-34.33,,8.03,,6158.63,20.78,,03-20
2830,600386,北巴传媒,0.41,-6.82,,11.56,,16356.63,-7.19,10派2.6,03-20
2831,002146,荣盛发展,1.15,40.24,4.37,29.89,,214013.62,39.67,,03-20
2832,300270,中威电子,0.76,-33.91,7.88,10.05,0.03,4536.25,24.2,,03-20
2833,002564,天沃科技,0.37,-24.49,,5.33,,11170.86,-22.57,,03-20
2834,000861,海印股份,0.88,11.39,,29.15,,43066.23,11.23,10派1.1,03-20
2835,000888,峨眉山A,0.8,30.13,,19.29,,18883.72,30.14,10派1.8,03-20
2836,300017,网宿科技,0.67,91.43,5.64,12.69,1.2,10374.57,89.59,,03-20
2837,000034,神州数码,0.01,-80.0,,4.6,,401.48,-75.82,,03-20
2838,600992,贵绳股份,0.1,-36.48,,1.91,,1657.45,-36.44,10派0.5,03-20
2839,600603,广汇物流,0.09,-181.82,,,,1764.47,-182.8,,03-20
2840,000591,太阳能,0.11,189.79,,7.63,,3041.4,190.27,,03-20
2841,000429,粤高速A,0.14,-17.65,,4.2,,17578.97,-18.91,10派0.5,03-20
2842,000860,顺鑫农业,0.29,-59.0,,4.4,,12582.13,-58.99,10派0.25,03-20
2843,002246,北化股份,0.06,-62.73,,2.07,,1211.77,-62.7,,03-20
2844,600203,福日电子,0.18,-45.45,,12.24,,4304.98,-45.83,,03-20
2845,002407,多氟多,0.19,-47.22,,2.92,,4205.31,-47.61,,03-20
2846,000795,英洛华,0.05,-87.8,,3.89,,1458.56,-87.05,,03-20
2847,600082,海泰发展,0.07,-46.15,,2.55,,4271.58,-47.77,,03-20
2848,002589,瑞康医药,1.18,14.56,,12.79,,11065.14,31.64,,03-20
2849,002348,高乐股份,0.27,-27.42,,5.65,,6442.94,-27.43,,03-20
2850,600743,华远地产,0.34,-8.11,1.8,20.53,,54128.53,16.01,10派0.5送1.5,03-20
2851,002160,常铝股份,-0.2,-1233.33,1.73,-11.12,,-6925.49,-1260.14,,03-20
2852,002192,融捷股份,0.03,0.0,,1.58,,415.39,-2.23,,03-20
2853,600499,科达洁能,0.43,-27.26,,12.57,,27327.16,-23.27,10派1.3,03-20
2854,000666,经纬纺机,0.7,-13.58,6.68,11.71,,43024.28,-12.34,10派1,03-20
2855,600258,首旅酒店,0.49,15.18,,10.98,,11238.04,15.17,10派2.5,03-20
2856,300101,振芯科技,0.09,-74.12,2.68,3.3,0.07,2434.52,-49.05,,03-20
2857,300149,量子高科,0.18,-14.29,3.07,5.85,0.27,3527.94,28.28,,03-20
2858,600026,中远海能,0.02,-92.95,,0.31,,7374.12,-92.96,,03-20
2859,600572,康恩贝,0.42,5.08,,19.1,,29571.31,5.53,10派1.2,03-20
2860,600270,外运发展,0.63,25.41,,11.26,,56720.33,25.41,10派2,03-20
2861,600011,华能国际,0.42,366.67,,11.11,,586865.13,362.74,10派2.1,03-20
2862,600110,诺德股份,0.0,-107.56,1.72,0.27,,522.54,-107.64,,03-20
2863,000736,中房地产,0.42,75.0,,8.37,,12503.18,72.95,,03-20
2864,002474,榕基软件,0.6,-47.96,,9.81,,12434.46,4.07,,03-20
2865,002217,合力泰,-0.03,-105.45,,-1.29,,-1166.15,-109.56,,03-20
2866,300341,麦迪电气,0.45,-36.62,5.27,11.29,0.42,3518.61,-28.3,,03-20
2867,600725,ST云维,-1.9,-6433.33,,-60.03,,-117075.65,-6483.86,,03-20
2868,000778,新兴铸管,0.66,-13.58,,10.72,,126586.66,-13.59,10派1,03-19
2869,300040,九洲电气,3.24,1017.24,9.58,40.56,0.42,45060.0,1029.95,,03-19
2870,002581,未名医药,0.8,15.94,,12.78,,8627.09,28.81,,03-19
2871,002292,奥飞娱乐,0.44,37.5,,12.75,,18138.42,37.21,,03-19
2872,002645,华宏科技,0.36,-70.35,,6.66,,4287.01,-28.84,,03-19
2873,002035,华帝股份,0.65,4.84,3.43,26.89,,15918.93,14.66,10派2,03-19
2874,002441,众业达,0.85,7.59,,10.45,,19683.82,7.0,,03-19
2875,000088,盐田港,0.21,-26.03,,9.03,,41002.84,-3.83,10派1,03-19
2876,300308,中际装备,0.46,-54.9,7.81,6.59,-0.2,2877.59,-43.81,,03-19
2877,600565,迪马股份,0.16,60.0,,9.79,,11779.58,59.74,10派0.3,03-19
2878,002205,国统股份,0.14,-43.56,,1.86,,1607.82,-43.55,10派0.5,03-19
2879,600660,福耀玻璃,0.76,0.0,,23.13,,152477.08,0.8,10派5,03-19
2880,000607,华媒控股,0.05,0.0,,6.07,,2342.05,-4.59,,03-19
2881,300197,铁汉生态,1.03,-19.53,7.36,14.85,-1.16,21590.67,53.94,,03-19
2882,601958,金钼股份,0.16,-30.43,,3.9,,52194.91,-29.1,,03-19
2883,002233,塔牌集团,0.23,-67.53,,5.94,,20178.07,-66.86,,03-19
2884,300040,九洲电气,3.24,1017.24,9.58,40.56,0.42,45060.0,1029.95,10派2转10,03-19
2885,000778,新兴铸管,0.66,-13.58,,10.72,,126586.66,-13.59,10派1,03-19
2886,002581,未名医药,0.8,15.94,,12.78,,8627.09,28.81,,03-19
2887,002292,奥飞娱乐,0.44,37.5,,12.75,,18138.42,37.21,,03-19
2888,002645,华宏科技,0.36,-70.35,,6.66,,4287.01,-28.84,,03-19
2889,002035,华帝股份,0.65,4.84,3.43,26.89,,15918.93,14.66,10派2,03-19
2890,600565,迪马股份,0.16,60.0,,9.79,,11779.58,59.74,10派0.3,03-19
2891,002441,众业达,0.85,7.59,,10.45,,19683.82,7.0,,03-19
2892,000088,盐田港,0.21,-26.03,,9.03,,41002.84,-3.83,10派1,03-19
2893,300308,中际装备,0.46,-54.9,7.81,6.59,-0.2,2877.59,-43.81,,03-19
2894,600660,福耀玻璃,0.76,0.0,,23.13,,152477.08,0.8,10派5,03-19
2895,002687,乔治白,1.13,-11.02,,16.0,,9550.17,1.34,,03-19
2896,000681,视觉中国,0.03,0.0,,4.58,,648.92,15.28,,03-19
2897,002205,国统股份,0.14,-43.56,,1.86,,1607.82,-43.55,10派0.5,03-19
2898,002275,桂林三金,0.56,14.29,,16.47,,33115.19,13.43,10派5,03-19
2899,000983,西山煤电,0.57,-35.7,,12.49,,181032.08,-35.7,10派0.36,03-19
2900,300339,润和软件,1.0,23.46,8.53,16.52,0.75,6554.77,41.31,,03-19
2901,600615,丰华股份,0.02,-125.0,,0.83,,410.39,-127.2,,03-19
2902,002087,新野纺织,0.15,-22.2,,4.52,,7976.65,-22.23,,03-19
2903,300195,长荣股份,1.05,-17.97,9.08,11.93,0.51,14769.79,-6.52,,03-19
2904,002135,东南网架,0.11,-63.33,,4.79,,8236.91,-8.7,,03-19
2905,000790,泰合健康,0.1,61.68,,6.61,,3367.13,61.56,10派0.3转1,03-19
2906,600151,航天机电,-0.84,-5573.38,,-31.56,,-88925.97,-6111.97,,03-19
2907,600761,安徽合力,0.68,-24.44,,12.1,,34942.69,-9.44,10派2.1,03-19
2908,300027,华谊兄弟,0.4,17.65,3.5,12.73,-0.41,24442.65,20.47,,03-19
2909,600979,广安爱众,0.11,11.35,,6.86,,6629.12,11.37,10派0.5,03-19
2910,600217,中再资环,0.02,-106.71,,9.54,,1112.61,-106.72,,03-19
2911,002241,歌尔股份,1.1,57.14,6.08,21.51,,90870.27,72.1,,03-19
2912,300145,中金环境,0.84,23.53,7.68,11.49,1.19,12089.02,24.25,,03-19
2913,002198,嘉应制药,0.03,-65.15,,2.57,,704.67,-65.18,,03-19
2914,002552,宝鼎科技,0.3,-40.0,,5.67,,4511.52,-37.6,,03-19
2915,000421,南京公用,0.27,5.6,,11.04,,9359.76,5.59,10派0.2,03-19
2916,600619,海立股份,0.23,-20.69,,7.24,,14784.61,-15.15,10派1.2,03-19
2917,300086,康芝药业,0.12,727.66,8.97,1.31,0.55,2333.66,728.73,,03-19
2918,002428,云南锗业,0.31,-46.55,,7.45,,10024.04,6.76,,03-19
2919,300231,银信科技,0.5,-49.12,3.99,13.26,0.36,4022.43,16.28,,03-19
2920,600850,华东电脑,0.59,425.02,,17.7,,19106.11,888.05,10派2,03-19
2921,300042,朗科科技,0.12,-50.71,6.13,1.91,0.04,1580.64,-3.09,,03-19
2922,002626,金达威,0.56,-70.05,,8.2,,10169.06,-23.03,10派3,03-19
2923,300220,金运激光,0.38,-25.66,8.07,4.82,-0.42,1342.27,-16.75,,03-19
2924,600802,福建水泥,0.08,-77.06,,2.35,,2878.4,-76.94,10派0.3,03-19
2925,002497,雅化集团,0.44,-25.85,4.05,11.29,,20999.32,10.52,,03-19
2926,002636,金安国纪,0.16,-55.56,,3.57,,4606.07,-39.97,,03-18
2927,002074,国轩高科,0.15,7.14,1.75,8.44,,3693.72,1.27,,03-18
2928,300235,方直科技,0.24,-63.08,3.36,7.26,0.29,2106.97,-15.54,,03-18
2929,300336,新文化,1.1,27.04,8.92,18.52,-0.69,9055.81,44.69,,03-18
2930,002437,誉衡药业,0.59,40.48,,7.32,,16477.0,41.01,,03-18
2931,600583,海油工程,0.22,340.0,,8.6,,84814.75,368.7,10派0.3,03-18
2932,002592,八菱科技,0.88,-34.81,,13.68,,8658.67,10.01,,03-18
2933,600119,长江投资,0.11,83.33,,4.54,,3282.41,76.38,10派0.7,03-18
2934,002018,华信国际,0.38,3700.0,,16.88,,11190.9,2799.79,10派1.2送4.5转1.5,03-18
2935,600067,冠城大通,0.71,-34.26,,24.7,,83083.75,4.4,10派2.12,03-18
2936,002236,大华股份,1.25,-7.41,,38.51,,70015.51,85.23,,03-18
2937,002011,盾安环境,0.36,-7.93,,9.64,,29751.91,1.54,,03-18
2938,300193,佳士科技,0.37,-29.67,8.36,4.4,0.3,8172.73,-24.98,,03-16
2939,600128,弘业股份,0.26,-32.4,,4.85,,6533.29,-32.41,10派0.8,03-16
2940,000151,中成股份,0.15,-500.0,,4.99,,4374.21,-497.52,10派0.7,03-16
2941,000905,厦门港务,0.45,66.67,,12.84,,23960.78,64.84,,03-16
2942,600898,国美通讯,0.09,-66.87,,8.46,,2349.49,-66.86,,03-16
2943,002362,汉王科技,0.05,-102.16,,1.24,,1152.71,-102.32,,03-16
2944,000627,天茂集团,0.01,-112.0,,0.79,,1182.49,-111.63,,03-16
2945,601636,旗滨集团,0.29,-22.93,,7.11,-0.05,19733.02,-5.24,,03-16
2946,000935,四川双马,0.01,-96.15,,0.44,,850.61,-94.77,,03-16
2947,000550,江铃汽车,1.76,-18.89,,19.55,,151690.37,-18.92,,03-16
2948,002003,伟星股份,0.65,-16.67,,10.21,,16902.89,-13.84,,03-16
2949,600636,*ST爱富,0.37,-82.68,,8.73,,13948.58,-80.93,10派1.1,03-16
2950,300099,精准信息,0.94,13.25,7.21,13.6,0.38,9710.16,12.58,,03-16
2951,600508,上海能源,1.28,-34.69,,12.15,,92218.94,-34.96,10派4,03-16
2952,002061,江山化工,0.51,920.0,4.3,12.63,,7163.43,839.16,,03-16
2953,000523,广州浪奇,0.05,-7.14,,2.32,,2340.07,3.04,10派0.2,03-16
2954,000971,高升控股,0.03,-110.0,,43.6,,800.93,-110.82,,03-16
2955,600279,重庆港九,0.19,-28.71,,3.4,,6533.87,-28.33,10派0.6,03-16
2956,600756,浪潮软件,0.14,102.86,,5.17,,3950.47,225.05,10派0.43,03-16
2957,300227,光韵达,0.34,-5.56,4.73,7.25,0.43,2308.52,9.18,,03-16
2958,600525,长园集团,0.25,-67.53,,9.77,,21364.59,-67.87,10派0.8,03-16
2959,601898,中煤能源,0.7,-2.78,,11.01,0.94,928127.1,-2.34,,03-16
2960,600055,万东医疗,0.15,-19.15,,5.2,,3225.7,-19.13,10派0.5,03-16
2961,000976,春晖股份,0.02,-106.67,,2.42,,1287.74,-107.21,,03-16
2962,600378,天科股份,0.23,0.0,,11.43,,6887.25,12.47,10派0.7,03-16
2963,600644,乐山电力,0.14,-42.39,,5.77,,4588.48,-42.37,10派0.5,03-16
2964,600221,海航控股,0.4,-37.5,,11.0,,192778.7,-26.74,10派1转10,03-15
2965,600371,万向德农,0.49,4.26,,20.35,,8303.72,3.75,10派2送2,03-15
2966,002438,江苏神通,0.31,-36.12,,8.02,,6500.45,27.79,,03-15
2967,000892,欢瑞世纪,0.0,120.0,,25.69,,136.2,115.91,,03-15
2968,300025,华星创业,0.18,-43.75,2.2,8.51,-0.03,2802.15,-26.12,,03-15
2969,600400,红豆股份,0.05,-16.67,,2.06,,2764.58,-20.63,10派0.2,03-15
2970,000600,建投能源,0.11,581.25,,3.42,,9961.48,591.93,,03-15
2971,600823,世茂股份,1.17,15.84,,11.86,,136634.45,15.43,,03-15
2972,002249,大洋电机,0.26,-49.02,,7.48,,18434.32,-19.78,,03-15
2973,300019,硅宝科技,0.6,22.45,4.86,12.98,0.33,6146.66,22.23,,03-15
2974,600675,中华企业,0.36,-31.51,3.65,10.39,,56519.06,-25.03,10派1.2,03-15
2975,600758,红阳能源,0.08,0.0,,5.35,,1680.11,0.9,10派0.3,03-15
2976,002458,益生股份,0.04,-97.6,,1.13,,1116.03,-95.23,,03-15
2977,600976,健民集团,0.54,5.88,,9.57,,8245.07,5.37,,03-15
2978,002238,天威视讯,0.4,8.11,,9.07,,12769.3,8.43,,03-15
2979,002661,克明面业,1.03,-1.9,8.02,14.9,,8040.9,22.35,,03-15
2980,000695,滨海能源,0.01,-50.0,,1.0,,307.08,-37.4,,03-15
2981,000791,甘肃电投,0.45,-1242.96,,10.63,,32850.16,-4463.64,,03-15
2982,600864,哈投股份,0.51,-1.92,,10.98,,28032.05,-1.86,10派2.5,03-15
2983,600176,中国巨石,0.31,-48.53,,7.75,,27418.34,-6.2,10派1,03-15
2984,600248,延长化建,0.37,4.08,,16.01,,15546.88,4.07,10派1,03-15
2985,002612,朗姿股份,1.16,-7.2,,10.59,,23129.07,10.85,,03-15
2986,000536,华映科技,0.39,-20.38,,11.03,,27606.23,-20.38,,03-15
2987,002628,成都路桥,0.78,-46.21,,17.46,,26035.59,35.86,,03-15
2988,000598,兴蓉环境,0.63,23.53,,17.92,,72586.24,23.5,,03-15
2989,300141,和顺电气,0.46,-32.35,5.3,9.1,-0.49,5106.46,35.63,,03-15
2990,600073,上海梅林,0.19,-54.76,,7.52,,14011.1,-6.46,10派0.7转1,03-15
2991,002654,万润科技,0.46,-43.9,5.63,8.67,,3848.56,-28.82,,03-15
2992,002702,海欣食品,1.15,14.6,,16.53,,6582.62,23.78,,03-15
2993,600728,佳都科技,0.15,6.25,,10.22,,5209.94,11.47,,03-15
2994,600831,广电网络,0.25,-0.48,2.78,9.32,1.38,14016.61,0.21,10派0.4,03-15
2995,600868,梅雁吉祥,0.02,87.0,,1.65,,3545.83,258.66,,03-15
2996,000553,沙隆达A,0.17,96.29,,8.62,,10376.9,96.29,,03-15
2997,601318,中国平安,2.53,1.2,20.16,13.8,35.48,2005000.0,2.95,,03-15
2998,600315,上海家化,1.41,65.88,,27.77,,61463.22,70.14,10派7送5,03-15
2999,600246,万通地产,0.31,20.35,,10.96,,37484.53,20.35,10派0.7,03-15
3000,000791,甘肃电投,0.45,-1242.96,,10.63,,32850.16,-4463.64,10派0.91,03-15
3001,600864,哈投股份,0.51,-1.92,,10.98,,28032.05,-1.86,10派2.5,03-15
3002,000695,滨海能源,0.01,-50.0,,1.0,,307.08,-37.4,,03-15
3003,600000,浦发银行,1.83,25.29,9.52,20.95,4.96,3418600.0,25.29,10派5.5,03-14
3004,600482,中国动力,0.17,13.33,,6.37,,7781.18,12.16,,03-14
3005,000430,张家界,0.32,12.88,,30.5,,10119.78,12.88,,03-14
3006,600495,晋西车轴,0.4,21.21,,7.92,,12227.83,22.62,,03-14
3007,000901,航天科技,0.16,-33.33,,4.52,,3931.39,-34.44,10派0.2,03-14
3008,300140,中环装备,0.1,-69.7,6.41,1.63,0.09,1276.83,-67.82,,03-14
3009,002128,露天煤业,1.19,-1.65,,30.03,,157225.77,-1.76,,03-14
3010,600663,陆家嘴,0.54,2.64,,9.01,,101098.54,2.65,10派1.63,03-14
3011,000786,北新建材,1.18,29.48,,20.69,,67677.22,29.48,10派3.177,03-14
3012,002185,华天科技,0.19,-10.65,,8.16,,12103.52,53.29,,03-14
3013,600165,新日恒力,0.15,1825.0,,4.21,,4229.53,2046.97,,03-14
3014,600961,株冶集团,-1.18,5.36,,-55.34,,-61996.92,5.21,,03-14
3015,600757,长江传媒,0.31,-32.61,,11.76,,32656.33,16.58,,03-14
3016,002077,大港股份,0.26,0.0,,8.01,,6587.09,1.46,,03-13
3017,601188,龙江交通,0.1,-9.09,2.17,4.78,,12302.51,-5.72,,03-13
3018,600252,中恒集团,0.65,90.38,2.97,30.98,0.83,71332.69,90.26,10派2,03-13
3019,600580,卧龙电气,0.17,5.82,,4.68,,11751.11,5.85,10派0.55,03-13
3020,600173,卧龙地产,0.1,-46.11,1.98,5.25,,7425.04,-47.36,10派0.5,03-13
3021,000731,四川美丰,0.6,6.06,,13.68,,30171.27,6.19,10派2,03-13
3022,002518,科士达,0.44,-39.73,,7.3,,9157.0,8.83,,03-13
3023,601965,中国汽研,0.53,17.78,,14.13,,29779.35,48.81,,03-13
3024,600629,华建集团,0.03,-76.07,,1.29,,977.96,-73.42,,03-13
3025,600422,昆药集团,0.58,39.67,,20.94,,18175.01,39.68,10派3,03-12
3026,000777,中核科技,0.28,4.64,,6.18,,6048.73,4.62,10派1.2,03-12
3027,002318,久立特材,0.5,-7.41,,10.0,,15489.6,38.33,,03-12
3028,600368,五洲交通,0.38,-13.64,,11.8,,31692.83,30.24,10派0.3,03-12
3029,600145,*ST新亿,0.01,-116.67,,1.4,,271.05,-111.47,,03-12
3030,000902,新洋丰,-0.17,-1800.0,,-18.74,,-4417.48,-1608.32,,03-12
3031,600576,万家文化,-0.3,-433.33,,-12.34,,-6469.73,-432.72,,03-12
3032,002456,欧菲光,1.67,1418.18,6.74,28.33,,32106.97,1450.41,,03-12
3033,300275,梅安森,1.04,-21.21,6.85,16.12,0.45,8513.36,39.38,,03-12
3034,000585,东北电气,0.01,-125.0,,4.18,,1114.1,-134.6,,03-12
3035,300182,捷成股份,0.85,-9.57,6.63,13.84,0.29,14390.78,39.26,,03-12
3036,300204,舒泰神,1.2,-29.82,9.3,13.77,0.68,16023.84,53.69,,03-12
3037,600401,*ST海润,0.0,-99.61,,0.07,,207.59,-99.48,,03-12
3038,601233,桐昆股份,0.27,-78.05,,3.88,,25740.07,-77.02,,03-12
3039,300225,金力泰,0.55,-33.73,7.03,7.98,1.22,5545.96,12.09,,03-12
3040,600190,锦州港,0.08,-47.5,,3.26,,13125.78,-47.57,10派0.26,03-12
3041,600433,冠豪高新,0.34,41.67,,13.45,,20219.42,137.14,,03-12
3042,002501,利源精制,1.08,42.11,,15.2,,20204.7,42.58,,03-12
3043,000519,中兵红箭,0.03,-151.47,1.81,1.66,,569.96,-151.51,,03-12
3044,002630,华西能源,0.62,-22.31,,6.45,,10345.91,0.98,,03-12
3045,002678,珠江钢琴,0.4,17.65,,13.82,,18249.73,25.86,,03-12
3046,002179,中航光电,0.5,3.04,,13.86,,20278.4,2.39,,03-12
3047,600502,安徽水利,0.77,2.67,,20.15,,25777.47,2.05,10派0.8送2,03-12
3048,600183,生益科技,0.23,-46.51,,8.05,,32338.22,-28.19,10派1.5,03-12
3049,600114,东睦股份,0.19,-36.67,3.33,5.91,,3792.52,-34.75,,03-12
3050,002605,姚记扑克,1.02,12.09,,12.47,,9582.36,32.09,,03-11
3051,002521,齐峰新材,0.7,84.21,,6.98,,14410.82,84.29,,03-11
3052,002221,东华能源,0.4,12.78,,10.31,,9179.97,16.31,,03-09
3053,600729,重庆百货,1.87,15.43,,23.09,,69713.42,15.29,10派5.638,03-09
3054,600858,银座股份,0.67,66.45,,14.36,,34652.25,199.59,10派0.7,03-09
3055,600061,国投安信,0.01,-75.0,,0.87,,509.75,-69.58,,03-09
3056,600826,兰生股份,0.12,-4.99,,3.02,,4962.09,-4.98,10派0.4,03-09
3057,600379,宝光股份,0.07,261.88,1.6,4.18,,1543.81,298.05,10派0.13,03-09
3058,600449,宁夏建材,0.13,-92.82,,1.62,,6124.06,-82.67,,03-09
3059,600157,永泰能源,0.58,-2.11,,13.55,,98788.3,206.5,10派3,03-09
3060,000969,安泰科技,0.09,-76.14,3.85,2.28,,7549.43,-76.0,,03-09
3061,000691,ST亚太,0.0,,,0.77,,113.0,,,03-09
3062,600824,益民集团,0.2,10.27,,10.02,,14955.33,10.26,10派0.65送2,03-09
3063,600160,巨化股份,0.43,-80.08,4.11,10.57,,60227.51,-65.52,10派1.5,03-09
3064,300347,泰格医药,1.52,27.73,12.92,20.2,0.28,6774.85,41.76,,03-09
3065,000513,丽珠集团,1.49,22.13,,15.17,,44167.15,22.9,10派5,03-09
3066,002357,富临运业,0.43,-5.9,,12.75,,8348.31,-5.9,,03-09
3067,600720,祁连山,0.37,-47.14,,5.97,,17354.34,-47.8,10派0.5转3,03-09
3068,002683,宏大爆破,0.44,-40.54,,10.41,,8350.32,-31.16,,03-09
3069,000877,天山股份,0.37,-87.29,,5.11,,31870.97,-71.8,,03-09
3070,600870,厦华电子,0.03,-12.33,,,,973.42,-7.99,,03-09
3071,600207,安彩高科,-0.79,-3672.73,,-165.39,,-34585.68,-3668.15,,03-09
