,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1999,600187,国中水务,0.16,20.85,2.52,6.68,0.23,6581.02,54.76,,03-29
2000,002094,青岛金王,0.16,33.33,1.56,10.34,0.15,5030.44,33.86,,03-29
2001,000698,沈阳化工,0.32,-3.03,4.88,6.73,0.29,20965.3,-2.41,,03-29
2002,002211,宏达新材,-0.04,-111.43,3.89,-1.14,-0.4,-1925.75,-122.59,,03-29
2003,000881,中广核技,0.75,12.88,4.47,17.27,0.16,23002.61,13.14,10派1,03-29
2004,600021,上海电力,0.22,140.29,2.75,7.97,-0.41,46321.83,140.25,10派0.5,03-29
2005,600101,明星电力,0.68,44.68,4.6,15.91,0.53,22049.93,43.86,10派0.5,03-29
2006,300160,秀强股份,1.07,25.88,10.88,10.64,0.47,9765.56,64.12,,03-29
2007,300193,佳士科技,0.52,-12.55,8.49,7.38,-0.17,10893.36,11.14,,03-29
2008,000682,东方电子,0.02,7.77,1.4,1.6,-0.11,2175.69,8.17,,03-29
2009,300289,利德曼,0.62,31.91,1.92,38.5,0.25,7185.08,32.08,,03-29
2010,300020,银江股份,0.34,-17.07,2.88,12.6,-0.21,8255.01,27.27,,03-29
2011,002039,黔源电力,-0.41,-189.13,7.77,-5.16,4.65,-8433.73,-229.41,,03-29
2012,600626,申达股份,0.3,-28.57,2.72,11.68,0.32,21577.66,7.14,10派1,03-29
2013,002104,恒宝股份,0.26,8.33,1.6,17.24,0.23,11519.71,10.55,,03-29
2014,002425,凯撒文化,0.27,-60.47,4.25,6.46,-0.18,5726.89,-9.7,,03-29
2015,601328,交通银行,0.82,12.33,4.39,20.49,-0.02,5073500.0,29.95,,03-29
2016,002457,青龙管业,0.54,-47.57,6.88,8.12,-0.26,11976.95,-2.3,,03-29
2017,002152,广电运通,1.14,-17.99,5.48,22.8,1.12,50653.38,6.61,,03-29
2018,002473,*ST圣莱,0.12,-76.47,2.73,4.54,0.02,1968.2,-40.35,,03-29
2019,600791,京能置业,0.44,57.14,2.47,19.43,0.02,20013.7,60.1,10派0.3,03-29
2020,000417,合肥百货,1.0,68.38,4.45,27.57,1.59,50465.15,76.61,10派1.2转5,03-29
2021,600808,马钢股份,0.01,-93.71,3.5,0.26,0.13,6957.81,-93.69,,03-29
2022,002591,恒大高新,0.75,-24.24,8.77,10.65,-0.73,5245.28,-11.71,,03-29
2023,600354,敦煌种业,0.08,-82.26,5.46,1.46,-0.96,1565.77,-80.59,10转12,03-29
2024,600830,香溢融通,0.41,99.04,3.46,12.64,0.4,18822.09,99.25,10派0.5,03-29
2025,002307,北新路桥,0.13,-60.61,2.73,6.53,-0.06,5276.11,-16.29,,03-29
2026,600549,厦门钨业,1.5,191.77,5.05,34.32,-0.72,102081.83,191.78,10派2,03-29
2027,601107,四川成渝,0.43,13.89,3.06,14.77,0.35,130416.33,13.87,,03-29
2028,002162,悦心健康,-0.43,-641.52,1.66,-22.54,0.16,-18152.58,-641.49,,03-29
2029,000063,中兴通讯,0.61,-47.86,7.06,8.74,-0.53,206016.6,-36.62,10派2,03-29
2030,600027,华电国际,0.01,-61.29,2.38,0.49,0.99,7919.3,-61.9,,03-29
2031,600071,凤凰光学,0.02,-91.6,2.59,0.75,0.09,460.7,-91.6,,03-29
2032,600819,耀皮玻璃,0.11,-58.65,2.82,3.78,0.39,7743.71,-60.12,10派0.2,03-29
2033,600754,锦江股份,0.53,-15.79,6.55,7.6,0.88,32048.14,-15.8,10派3.6,03-29
2034,601992,金隅股份,0.81,15.71,4.7,18.16,-0.27,342864.46,26.89,,03-29
2035,002252,上海莱士,0.74,8.82,3.36,23.54,0.65,20035.46,8.01,,03-29
2036,600807,天业股份,0.14,-77.42,1.49,10.09,0.48,4578.36,-54.27,,03-29
2037,300250,初灵信息,1.03,-5.5,8.48,18.17,0.39,3508.26,7.38,,03-29
2038,300266,兴源环境,1.02,-1.92,8.9,19.9,0.71,4633.67,18.55,,03-29
2039,000792,盐湖股份,1.79,24.42,8.6,19.93,0.75,248113.11,123.94,10派1.6,03-29
2040,002591,恒大高新,0.75,-24.24,8.77,10.65,-0.73,5245.28,-11.71,,03-29
2041,600354,敦煌种业,0.08,-82.26,5.46,1.46,-0.96,1565.77,-80.59,,03-29
2042,600830,香溢融通,0.41,99.04,3.46,12.64,0.4,18822.09,99.25,10派0.5,03-29
2043,002307,北新路桥,0.13,-60.61,2.73,6.53,-0.06,5276.11,-16.29,,03-29
2044,600549,厦门钨业,1.5,191.77,5.05,34.32,-0.72,102081.83,191.78,10派2,03-29
2045,601107,四川成渝,0.43,13.89,3.06,14.77,0.35,130416.33,13.87,,03-29
2046,002162,悦心健康,-0.43,-641.52,1.66,-22.54,0.16,-18152.58,-641.49,,03-29
2047,000063,中兴通讯,0.61,-47.86,7.06,8.74,-0.53,206016.6,-36.62,10派2,03-29
2048,600027,华电国际,0.01,-61.29,2.38,0.49,0.99,7919.3,-61.9,,03-29
2049,600071,凤凰光学,0.02,-91.6,2.59,0.75,0.09,460.7,-91.6,,03-29
2050,600819,耀皮玻璃,0.11,-58.65,2.82,3.78,0.39,7743.71,-60.12,10派0.2,03-29
2051,600754,锦江股份,0.53,-15.79,6.55,7.6,0.88,32048.14,-15.8,10派3.6,03-29
2052,601992,金隅股份,0.81,15.71,4.7,18.16,-0.27,342864.46,26.89,,03-29
2053,002252,上海莱士,0.74,8.82,3.36,23.54,0.65,20035.46,8.01,,03-29
2054,600807,天业股份,0.14,-77.42,1.49,10.09,0.48,4578.36,-54.27,,03-29
2055,300250,初灵信息,1.03,-5.5,8.48,18.17,0.39,3508.26,7.38,,03-29
2056,300266,兴源环境,1.02,-1.92,8.9,19.9,0.71,4633.67,18.55,,03-29
2057,000792,盐湖股份,1.79,24.42,8.6,19.93,0.75,248113.11,123.94,10派1.6,03-29
2058,002611,东方精工,0.67,59.52,5.23,22.11,0.43,7633.71,78.17,,03-29
2059,600548,深高速,0.4,17.25,4.22,9.84,0.69,87514.61,17.34,10派1.6,03-29
2060,000630,铜陵有色,1.02,47.83,7.02,15.94,3.04,143208.41,59.26,10派1,03-29
2061,601011,宝泰隆,0.59,-11.94,7.33,9.17,0.19,21270.28,9.68,,03-29
2062,600765,中航重机,0.19,-36.67,3.85,5.19,-0.51,14614.5,-36.51,10派0.2,03-28
2063,002568,百润股份,0.62,-13.89,7.61,9.52,0.46,4648.17,8.28,,03-28
2064,300050,世纪鼎利,0.41,-77.09,7.31,5.7,0.28,8840.68,-53.33,,03-28
2065,600818,中路股份,0.06,-25.0,1.25,4.66,-0.06,1676.55,-27.46,,03-28
2066,002037,久联发展,1.16,78.46,4.75,27.64,0.47,20046.0,78.18,,03-28
2067,000858,五粮液,1.62,40.07,6.09,30.01,2.51,615746.52,40.09,,03-28
2068,600841,上柴股份,0.43,53.57,4.54,9.8,0.99,20730.69,52.07,10派0.5转6,03-28
2069,002300,太阳电缆,0.41,-31.03,3.64,11.63,-0.16,12477.46,4.22,,03-28
2070,600876,洛阳玻璃,0.02,-79.69,0.25,10.17,-0.12,1233.46,-79.71,,03-28
2071,600893,航发动力,0.24,-36.84,3.67,6.65,0.33,25914.59,23.87,10派0.66,03-28
2072,002380,科远股份,0.62,-25.3,12.84,4.87,0.32,4183.05,-20.99,,03-28
2073,300217,东方电热,1.36,18.26,10.43,16.76,-0.62,10900.45,41.26,,03-28
2074,600736,苏州高新,0.24,-31.29,2.92,8.64,-1.38,25809.3,-17.55,10派0.4,03-28
2075,002524,光正集团,0.13,-60.61,2.71,5.1,-0.07,2434.36,9.18,,03-28
2076,600758,红阳能源,0.08,-11.11,1.47,5.6,0.2,1665.18,-9.87,,03-28
2077,000898,鞍钢股份,-0.3,-205.32,7.01,-4.09,0.65,-214600.0,-205.25,,03-28
2078,600038,中直股份,0.33,-8.23,4.46,7.47,0.21,10980.92,-8.22,10派1,03-28
2079,002562,兄弟科技,0.51,-19.05,7.82,7.53,-0.9,5109.74,1.24,,03-28
2080,600418,江淮汽车,0.48,-46.67,4.44,11.21,-0.57,61763.82,-46.88,10派1.5,03-28
2081,002305,南国置业,0.31,-22.5,1.8,18.4,-0.87,29397.26,52.78,,03-28
2082,300109,新开源,0.35,-54.55,4.87,7.3,0.05,2492.11,8.23,,03-28
2083,600865,百大集团,0.21,0.0,3.11,7.38,-0.49,7875.23,0.54,10派0.8,03-28
2084,600132,重庆啤酒,0.32,-57.33,2.94,10.98,0.74,15361.47,-57.55,10派2,03-28
2085,600566,济川药业,0.06,-6.86,3.8,1.52,0.0,791.65,-6.45,10派0.1,03-28
2086,601010,文峰股份,0.97,5.43,6.71,18.59,1.11,43365.84,22.93,,03-28
2087,002449,国星光电,0.56,-30.43,9.84,5.81,0.71,12050.78,-18.23,,03-28
2088,000750,国海证券,0.12,-233.33,3.74,2.88,-4.99,7552.87,-508.39,10派1.5送13转2,03-28
2089,600691,阳煤化工,-0.44,-1953.97,-1.53,,-0.08,-5072.35,-1956.09,,03-28
2090,002208,合肥城建,0.5,16.28,3.39,15.77,0.31,16096.42,16.52,,03-28
2091,002567,唐人神,0.93,14.81,10.78,9.8,0.3,12037.96,44.79,,03-28
2092,002069,獐子岛,0.71,-23.66,3.82,21.18,0.12,49797.63,17.79,,03-28
2093,601116,三江购物,0.38,3.14,3.37,13.2,0.9,15293.82,16.38,,03-28
2094,300259,新天科技,0.9,28.57,7.43,20.43,0.55,5640.64,43.21,,03-28
2095,002486,嘉麟杰,0.35,-2.78,4.54,7.99,0.31,7348.9,19.48,,03-28
2096,000803,*ST金宇,0.03,-118.8,0.93,2.88,-0.11,335.33,-118.76,,03-28
2097,300291,华录百纳,1.88,135.97,4.75,49.23,0.42,8440.2,135.94,,03-28
2098,000856,冀东装备,0.31,-186.11,1.92,17.35,-0.5,6973.64,-184.96,,03-28
2099,600200,江苏吴中,0.05,4.26,1.42,3.54,-0.52,3086.62,5.34,,03-28
2100,300248,新开普,1.1,2.8,10.27,15.93,0.02,4185.93,21.91,,03-28
2101,300027,华谊兄弟,0.34,-22.73,2.79,12.61,-0.38,20289.85,35.99,,03-28
2102,600416,湘电股份,0.23,-70.51,3.81,7.42,-3.71,13901.06,-35.96,10派1,03-28
2103,600079,人福医药,0.62,34.78,5.37,13.05,0.19,30035.42,38.75,10派0.7,03-28
2104,000978,桂林旅游,0.19,-8.65,4.06,4.74,0.32,6829.03,-3.05,10派1,03-28
2105,600508,上海能源,1.96,6.52,10.05,21.42,2.03,141784.56,6.41,10派3,03-28
2106,002641,永高股份,1.14,-11.63,7.88,27.03,0.66,17062.1,6.16,,03-28
2107,002400,省广股份,0.67,-25.56,7.42,9.37,-0.36,9904.3,46.15,,03-28
2108,600674,川投能源,0.38,2.74,6.66,5.87,0.74,34984.49,2.75,10派0.4转8,03-28
2109,600496,精工钢构,0.48,-17.24,3.29,16.03,0.19,27979.41,25.39,10派0.7,03-28
2110,300226,上海钢联,1.08,20.0,8.26,16.82,-2.82,3864.05,43.22,,03-28
2111,601777,力帆股份,0.41,-17.5,5.01,8.28,0.15,39026.32,2.19,,03-28
2112,600729,重庆百货,1.62,14.89,7.31,24.69,3.42,60469.84,14.69,10派4.5,03-28
2113,300306,远方信息,2.15,56.93,4.39,64.1,1.72,9672.41,77.71,,03-28
2114,600362,江西铜业,1.89,21.15,11.35,17.67,1.92,654944.92,33.47,10派5,03-28
2115,600386,北巴传媒,0.44,29.41,3.32,14.03,0.75,17623.73,30.38,,03-28
2116,002314,南山控股,0.36,-28.0,6.79,5.34,0.26,10426.03,-28.22,,03-28
2117,002635,安洁科技,0.97,56.45,7.81,30.06,0.37,9008.93,62.34,,03-28
2118,300215,电科院,1.09,-40.11,12.1,11.73,1.11,8771.41,43.86,,03-28
2119,601333,广深铁路,0.25,13.64,3.58,7.29,0.49,180410.79,15.95,10派1,03-28
2120,600310,桂东电力,0.38,-60.43,6.7,7.55,1.14,10474.75,-36.75,10派2,03-28
2121,600467,好当家,0.32,39.13,3.68,13.1,0.05,20749.03,45.31,10派0.5,03-28
2122,002399,海普瑞,0.78,-75.08,9.77,8.01,1.76,62208.26,-48.57,,03-28
2123,600316,洪都航空,0.12,-49.01,6.34,1.78,-0.38,8336.57,-42.97,,03-28
2124,000049,德赛电池,0.87,67.18,2.3,45.41,-0.07,11932.04,67.17,10派2.5,03-28
2125,600397,安源煤业,0.11,-31.94,2.71,4.13,0.13,2932.71,-30.91,,03-28
2126,600211,西藏药业,0.14,-12.5,2.34,6.22,0.08,2051.43,-12.91,,03-28
2127,002404,嘉欣丝绸,0.5,-21.88,6.66,7.73,0.75,8720.49,14.4,,03-28
2128,601111,中国国航,0.61,-41.9,3.84,16.99,1.78,747685.5,-38.75,10派1.18,03-28
2129,002179,中航光电,0.49,22.5,3.45,14.35,-0.16,19804.66,24.44,,03-28
2130,300052,中青宝,0.14,-51.72,6.84,2.09,0.08,1854.27,-47.79,,03-28
2131,000430,张家界,0.28,205.36,0.87,38.06,0.42,8964.8,345.4,,03-28
2132,000951,中国重汽,0.86,-46.25,8.93,9.88,0.81,36235.57,-46.13,10派1.7,03-28
2133,600089,特变电工,0.47,-45.75,4.88,9.97,0.67,122923.82,-23.71,10派0.8,03-28
2134,300101,振芯科技,0.34,-64.21,5.32,6.61,0.01,4778.09,-15.28,,03-28
2135,002329,皇氏集团,0.28,-48.04,3.7,7.64,0.02,5893.24,3.52,,03-28
2136,000022,深赤湾A,0.78,-15.24,5.38,15.19,1.16,50564.51,-15.26,10派4,03-28
2137,601898,中煤能源,0.72,38.46,6.12,12.29,1.15,950381.7,37.56,,03-28
2138,601996,丰林集团,0.44,-31.25,6.49,8.67,0.12,8312.07,-26.38,,03-28
2139,600012,皖通高速,0.52,9.53,3.78,14.39,0.93,85672.8,9.43,10派2.1,03-28
2140,002286,保龄宝,0.54,31.71,7.31,7.61,1.65,5572.16,30.18,,03-28
2141,300122,智飞生物,0.49,-28.99,5.65,9.01,0.55,19638.36,-23.52,,03-28
2142,600239,云南城投,0.24,-53.81,4.12,5.91,-1.59,19551.66,-40.6,10派0.5,03-28
2143,601918,新集能源,0.73,7.35,4.23,18.1,0.7,134763.49,7.72,,03-28
2144,600396,金山股份,0.36,1908.89,3.05,10.2,2.1,12316.16,1913.77,10派0.3,03-28
2145,002580,圣阳股份,0.71,-15.48,9.65,8.79,-1.39,4860.53,8.2,,03-28
2146,000529,广弘控股,0.12,20.0,1.32,9.19,0.2,6756.16,16.69,,03-28
2147,600850,华东电脑,0.11,35.94,1.64,7.05,0.2,1933.73,35.95,,03-28
2148,002323,雅百特,0.63,-2.38,10.49,6.14,0.29,5229.33,-2.38,,03-28
2149,600156,华升股份,0.01,18.89,1.51,0.71,-0.07,429.21,18.58,10派0.2,03-28
2150,300148,天舟文化,0.34,-38.18,5.35,6.51,0.23,3318.22,7.63,,03-28
2151,000710,贝瑞基因,0.0,-93.82,0.77,0.43,-0.14,50.08,-93.8,,03-28
2152,601208,东材科技,0.8,0.0,7.03,15.03,0.48,22009.68,20.81,,03-28
2153,600289,亿阳信通,0.34,128.72,3.11,12.12,0.03,19399.21,131.57,10派0.6,03-28
2154,000828,东莞控股,0.34,0.8,3.06,11.45,0.53,35489.87,0.8,10派1.5,03-28
2155,600059,古越龙山,0.27,32.67,3.54,7.86,0.27,17025.16,36.95,10派0.5,03-28
2156,300202,聚龙股份,0.9,42.86,7.92,14.22,0.49,6977.95,73.54,,03-28
2157,000717,韶钢松山,-0.68,-5554.4,2.8,-21.69,2.38,-113821.56,-5534.32,,03-28
2158,601908,京运通,1.18,29.67,8.58,27.47,-0.24,45413.38,34.49,,03-28
2159,000878,云南铜业,0.44,29.41,4.87,10.33,1.47,62193.87,44.17,,03-28
2160,600132,重庆啤酒,0.32,-57.33,2.94,10.98,0.74,15361.47,-57.55,10派2,03-28
2161,600566,济川药业,0.06,-6.86,3.8,1.52,0.0,791.65,-6.45,10派0.1,03-28
2162,601010,文峰股份,0.97,5.43,6.71,18.59,1.11,43365.84,22.93,,03-28
2163,002449,国星光电,0.56,-30.43,9.84,5.81,0.71,12050.78,-18.23,,03-28
2164,000750,国海证券,0.12,-233.33,3.74,2.88,-4.99,7552.87,-508.39,,03-28
2165,600691,阳煤化工,-0.44,-1953.97,-1.53,,-0.08,-5072.35,-1956.09,,03-28
2166,002208,合肥城建,0.5,16.28,3.39,15.77,0.31,16096.42,16.52,,03-28
2167,002535,林州重机,0.45,-32.84,4.46,11.16,-0.15,18245.56,76.6,,03-27
2168,600764,中电广通,0.03,166.67,1.74,1.84,-0.62,1047.75,176.18,10派0.2,03-27
2169,002583,海能达,0.59,0.0,6.54,12.09,-0.42,14601.97,25.67,,03-27
2170,300066,三川智慧,0.6,-55.56,8.42,7.35,0.19,6259.4,-5.18,,03-27
2171,600085,同仁堂,0.34,-49.01,2.67,13.03,0.42,43806.67,27.63,10派1.5,03-27
2172,600177,雅戈尔,0.79,-34.17,5.42,13.61,-0.69,176270.82,-34.03,10派4,03-27
2173,002422,科伦药业,2.01,-34.74,16.33,13.07,0.71,96612.61,46.11,,03-27
2174,600642,申能股份,0.3,-35.68,3.94,7.81,0.37,142185.55,3.66,10派1,03-27
2175,600287,江苏舜天,0.08,50.54,1.97,4.12,0.42,3667.03,50.33,10派0.3,03-27
2176,601886,江河集团,0.7,1.45,7.34,13.35,-2.01,34028.73,10.07,,03-27
2177,002588,史丹利,2.16,20.0,15.67,17.91,0.1,24548.46,39.62,,03-27
2178,002604,龙力生物,0.54,-16.92,8.85,8.04,1.06,8566.89,-5.6,,03-27
2179,002395,双象股份,0.45,-18.18,8.83,5.1,-0.44,3994.39,-10.95,,03-27
2180,002090,金智科技,0.2,-17.42,2.54,8.0,0.06,4032.73,-17.42,,03-27
2181,600236,桂冠电力,0.09,-70.79,1.37,6.31,0.67,19287.42,-70.91,10派0.3,03-27
2182,600311,荣华实业,0.03,193.18,1.35,1.93,0.08,1719.45,194.5,,03-27
2183,002491,通鼎互联,0.59,-12.08,5.77,10.79,0.14,15932.33,11.09,,03-27
2184,600375,华菱星马,1.24,-13.29,6.57,22.0,0.67,50486.28,88.53,,03-27
2185,000916,华北高速,0.23,4.55,3.52,6.44,0.3,24802.57,2.25,,03-27
2186,300124,汇川技术,1.57,-37.45,11.59,14.3,0.03,34006.61,54.34,,03-27
2187,600170,上海建工,1.17,32.95,9.01,13.81,-2.15,135718.55,48.14,10派1送5转5,03-27
2188,000657,中钨高新,0.02,-38.82,1.5,1.4,-0.24,462.22,-39.63,,03-27
2189,600616,金枫酒业,0.32,6.67,2.68,12.14,0.27,14096.79,7.29,10派1,03-27
2190,600380,健康元,0.2,-64.14,2.94,6.91,0.5,26195.31,-64.6,10转2,03-27
2191,600051,宁波联合,0.75,33.93,5.85,13.13,0.45,22738.58,33.45,10派1,03-27
2192,600798,宁波海运,0.06,-6.47,2.38,2.52,0.53,5168.91,-6.4,10派0.3,03-27
2193,002582,好想你,1.7,-0.58,16.2,14.03,0.7,11251.26,19.53,,03-27
2194,601628,中国人寿,0.65,-45.38,6.78,9.16,4.74,1833100.0,-45.49,,03-27
2195,000802,北京文化,0.05,53.92,4.26,1.41,0.06,872.83,91.11,,03-27
2196,002233,塔牌集团,0.69,-9.82,3.82,20.66,0.98,60883.13,97.67,,03-27
2197,600056,中国医药,0.87,38.0,5.35,17.27,0.18,26900.38,37.99,10派1,03-27
2198,600558,大西洋,0.31,-32.98,7.63,4.1,-0.46,4243.01,-29.09,10派0.8,03-27
2199,002040,南京港,0.15,50.7,2.35,6.55,0.1,3690.61,50.67,,03-27
2200,601800,中国交建,0.78,21.88,4.8,17.31,0.12,1160133.09,22.93,,03-27
2201,600350,山东高速,0.41,10.48,3.41,12.75,0.22,197746.53,58.07,10派1.55,03-27
2202,600368,五洲交通,0.44,15.79,4.52,10.11,0.47,24333.94,13.8,10派0.65送2.5转2.5,03-27
2203,600015,华夏银行,1.48,23.33,9.33,17.44,11.54,922193.36,53.97,,03-27
2204,600792,云煤能源,0.63,-155.26,5.67,9.18,-0.17,18837.18,-230.43,,03-27
2205,002576,通达动力,0.5,-19.35,6.87,8.89,-0.88,5865.34,1.72,,03-27
2206,600096,云天化,0.26,-15.83,8.99,2.97,0.2,16875.14,-7.22,10派2,03-27
2207,300123,太阳鸟,0.32,-28.89,5.89,5.49,0.23,4402.52,37.69,,03-27
2208,600896,览海投资,0.02,-50.0,3.49,0.57,0.15,1270.94,-49.8,,03-27
2209,600581,八一钢铁,0.63,-8.7,4.79,13.77,1.21,48155.51,-8.31,10派2,03-27
2210,600223,鲁商置业,0.23,-47.85,1.31,19.58,-3.63,23462.75,-46.79,,03-27
2211,002356,赫美集团,0.26,-29.73,11.63,2.19,-0.36,2069.63,-29.36,,03-27
2212,600267,海正药业,0.98,29.63,8.58,12.84,1.0,50408.13,37.82,10派1.5转6,03-27
2213,600303,曙光股份,0.31,-71.56,3.89,8.2,0.27,17766.19,-26.82,10派0.4,03-27
2214,002163,中航三鑫,0.07,-58.82,1.89,3.9,0.07,5888.26,-8.37,,03-27
2215,600728,佳都科技,0.14,-80.73,1.02,15.11,0.23,4674.04,-80.73,,03-27
2216,600857,宁波中百,0.31,244.44,2.23,14.71,0.07,6903.66,255.59,,03-27
2217,600536,中国软件,0.58,41.46,5.76,9.59,1.34,13024.41,40.29,10派1,03-27
2218,002521,齐峰新材,0.38,-71.43,9.86,3.91,-0.73,7819.58,-46.8,,03-27
2219,600862,中航高科,0.19,-51.28,4.03,10.02,0.52,12198.75,10.54,,03-27
2220,601800,中国交建,0.78,21.88,4.8,17.31,0.12,1160133.09,22.93,,03-27
2221,600350,山东高速,0.41,10.48,3.41,12.75,0.22,197746.53,58.07,10派1.55,03-27
2222,600368,五洲交通,0.44,15.79,4.52,10.11,0.47,24333.94,13.8,10派0.65送2.5转2.5,03-27
2223,600015,华夏银行,1.48,23.33,9.33,17.44,11.54,922193.36,53.97,,03-27
2224,600792,云煤能源,0.63,-155.26,5.67,9.18,-0.17,18837.18,-230.43,,03-27
2225,002576,通达动力,0.5,-19.35,6.87,8.89,-0.88,5865.34,1.72,,03-27
2226,600096,云天化,0.26,-15.83,8.99,2.97,0.2,16875.14,-7.22,10派2,03-27
2227,300123,太阳鸟,0.32,-28.89,5.89,5.49,0.23,4402.52,37.69,,03-27
2228,600896,览海投资,0.02,-50.0,3.49,0.57,0.15,1270.94,-49.8,,03-27
2229,600581,八一钢铁,0.63,-8.7,4.79,13.77,1.21,48155.51,-8.31,10派2,03-27
2230,600223,鲁商置业,0.23,-47.85,1.31,19.58,-3.63,23462.75,-46.79,,03-27
2231,002356,赫美集团,0.26,-29.73,11.63,2.19,-0.36,2069.63,-29.36,,03-27
2232,600267,海正药业,0.98,29.63,8.58,12.84,1.0,50408.13,37.82,10派1.5转6,03-27
2233,600303,曙光股份,0.31,-71.56,3.89,8.2,0.27,17766.19,-26.82,10派0.4,03-27
2234,002163,中航三鑫,0.07,-58.82,1.89,3.9,0.07,5888.26,-8.37,,03-27
2235,600728,佳都科技,0.14,-80.73,1.02,15.11,0.23,4674.04,-80.73,,03-27
2236,600857,宁波中百,0.31,244.44,2.23,14.71,0.07,6903.66,255.59,10派0.5,03-27
2237,600536,中国软件,0.58,41.46,5.76,9.59,1.34,13024.41,40.29,10派1,03-27
2238,002521,齐峰新材,0.38,-71.43,9.86,3.91,-0.73,7819.58,-46.8,,03-27
2239,600862,中航高科,0.19,-51.28,4.03,10.02,0.52,12198.75,10.54,,03-27
2240,002012,凯恩股份,0.6,11.11,4.57,20.61,0.58,11813.83,11.67,,03-27
2241,002350,北京科锐,0.67,72.21,7.4,9.37,0.76,8623.38,73.6,,03-27
2242,300154,瑞凌股份,0.5,-52.38,5.9,8.75,0.19,11245.45,27.62,,03-27
2243,600597,光明乳业,0.23,21.05,2.34,9.9,0.09,23784.16,22.36,10派1.5,03-27
2244,002189,利达光电,0.03,-62.5,2.42,1.31,0.26,632.54,-59.18,,03-27
2245,002205,国统股份,0.25,-52.86,7.4,3.35,0.31,2848.46,-45.23,,03-27
2246,000058,深赛格,0.09,16.42,1.47,6.17,0.09,6899.57,16.51,,03-27
2247,000919,金陵药业,0.33,-14.28,4.08,8.19,0.34,16520.19,-14.28,,03-27
2248,600066,宇通客车,2.27,37.58,6.41,40.58,2.78,118140.53,37.43,10派3,03-27
2249,002596,海南瑞泽,0.52,-39.53,6.23,9.98,-0.27,6121.14,-28.69,,03-27
2250,002291,星期六,0.27,-25.0,4.31,6.58,-0.44,9944.48,-0.85,,03-27
2251,002001,新和成,1.6,-0.62,7.76,22.5,1.75,116439.26,5.85,,03-27
2252,600585,海螺水泥,2.19,25.14,8.46,29.1,1.98,1158982.69,87.8,10派3.5,03-27
2253,300208,恒顺众昇,0.78,-2.5,8.98,10.65,0.3,4989.1,21.08,,03-27
2254,300224,正海磁材,1.47,67.05,7.99,24.83,0.58,21008.08,99.42,,03-27
2255,600006,东风汽车,0.23,-18.68,3.03,7.77,-0.31,46413.92,-18.69,10派0.5,03-27
2256,600401,*ST海润,0.52,1620.0,2.7,16.99,0.69,40165.61,4745.66,,03-27
2257,600802,福建水泥,0.33,1457.14,3.09,10.43,0.33,12484.86,1434.48,10派0.5,03-27
2258,600535,天士力,1.18,28.26,6.98,17.95,0.26,61081.12,35.64,10派7,03-27
2259,002135,东南网架,0.3,-16.67,4.5,8.63,-0.41,9021.83,23.7,,03-27
2260,600716,凤凰股份,0.32,26.6,2.21,15.4,0.29,23437.29,26.04,,03-27
2261,600748,上实发展,0.42,40.0,4.43,13.38,0.42,45484.97,38.23,10派0.38,03-27
2262,002220,天宝食品,0.81,30.65,6.19,16.74,0.18,17075.61,39.56,,03-27
2263,002285,世联行,0.48,-56.76,4.2,12.54,0.0,15731.68,-34.93,,03-27
2264,600111,北方稀土,2.87,208.85,4.65,84.67,1.61,347842.35,363.33,10派3.5送10,03-27
2265,600505,西昌电力,0.5,5.2,2.09,27.36,0.32,18367.89,5.2,10派0.3,03-27
2266,300218,安利股份,0.61,-32.18,7.1,10.67,0.09,5743.51,-18.99,,03-27
2267,600650,锦江投资,0.44,-14.37,3.81,11.83,0.64,24344.05,-14.34,10派3,03-27
2268,002124,天邦股份,0.15,-21.05,1.96,7.55,0.29,3001.64,-23.15,,03-27
2269,002461,珠江啤酒,0.07,-50.0,4.69,1.58,0.29,5018.4,-45.04,,03-27
2270,600313,农发种业,0.03,-83.86,1.71,1.54,0.06,797.82,-83.84,,03-27
2271,000962,东方钽业,0.65,181.83,5.37,16.35,-0.43,23621.24,187.41,,03-27
2272,000528,柳工,1.17,-50.63,8.28,14.93,-1.79,132142.81,-14.41,,03-27
2273,600866,星湖科技,0.16,-70.4,3.11,5.22,0.12,8768.59,-69.23,,03-27
2274,601177,杭齿前进,0.37,-6.35,4.19,9.31,0.06,14927.66,15.55,,03-27
2275,601238,广汽集团,0.69,-25.0,4.74,15.65,,427161.9,-0.52,,03-27
2276,600282,南钢股份,0.08,-64.6,2.5,3.2,-0.12,32535.08,-64.59,10派0.7,03-27
2277,300255,常山药业,0.79,6.76,9.16,14.53,0.16,7079.97,17.63,,03-27
2278,600692,亚通股份,0.01,-105.17,1.31,0.8,0.3,367.06,-105.19,,03-27
2279,601991,大唐发电,0.15,-27.08,2.91,5.37,0.97,191011.1,-22.78,,03-26
2280,600093,易见股份,0.07,737.5,1.08,6.32,0.16,2144.35,732.3,,03-26
2281,600257,大湖股份,0.04,-75.67,1.41,2.98,-0.01,1782.56,-75.65,,03-26
2282,300265,通光线缆,0.41,-14.58,5.03,14.33,-0.63,4426.69,-8.59,,03-26
2283,002594,比亚迪,0.6,-45.95,8.97,6.98,2.54,138462.5,-45.13,,03-26
2284,600115,东方航空,0.43,-10.19,1.81,27.12,1.19,488670.2,-9.18,,03-26
