,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
320,603186,华正新材,0.24,-33.33,3.33,7.28,1.12,2315.75,-34.21,,12-14
321,300586,美联新材,0.53,6.0,3.66,15.57,0.53,3808.59,11.38,,12-14
322,603929,亚翔集成,0.26,-27.78,3.0,9.01,-0.5,4180.24,-27.7,,12-12
323,300579,数字认证,0.74,5.71,2.92,28.15,1.15,4428.85,6.16,,12-08
324,603218,日月股份,0.68,74.36,,29.24,,24317.91,74.28,,12-08
325,002833,弘亚数控,1.08,58.82,2.54,51.23,1.07,10828.3,58.95,,12-07
326,300582,英飞特,0.66,-30.53,2.93,25.61,0.86,6576.94,-29.81,,12-07
327,300581,晨曦航空,1.37,48.89,4.89,32.84,1.97,4635.1,48.89,,12-07
328,002835,同为股份,0.51,-34.62,2.98,18.61,0.39,4108.53,-34.77,,12-06
329,002832,比音勒芬,1.34,11.67,5.05,30.7,1.47,10750.46,12.13,,12-06
330,300577,开润股份,0.84,,3.04,31.67,0.65,4201.29,84.39,,12-06
331,603886,元祖股份,0.45,-34.78,2.08,22.31,1.21,8155.1,-34.06,,12-06
332,603298,杭叉集团,0.75,31.58,,25.33,1.11,39778.42,30.84,,12-05
333,600996,贵广网络,0.42,61.54,1.56,31.0,0.87,35082.58,60.1,,12-05
334,300576,容大感光,0.41,5.13,3.25,13.23,0.19,2440.89,3.59,,12-05
335,300575,中旗股份,1.45,16.0,7.01,22.89,1.57,7985.07,15.93,10派2,12-02
336,603058,永吉股份,0.49,-4.26,,20.71,0.18,9258.78,-4.26,,12-02
337,300580,贝斯特,0.51,,3.46,15.94,0.49,7585.84,16.45,,12-01
338,603577,汇金通,0.51,-22.44,,11.34,0.12,4128.76,-19.12,,12-01
339,002829,星网宇达,1.41,11.02,4.85,33.42,1.46,8022.65,15.08,,11-30
340,603416,信捷电气,1.0,20.48,,32.86,0.79,7565.61,21.18,,11-29
341,603823,百合花,0.65,8.33,2.85,25.65,0.6,11770.04,8.46,,11-29
342,002830,名雕股份,1.0,-1.96,,19.94,1.52,5017.02,-1.22,,11-29
343,603878,武进不锈,0.97,-19.83,,15.41,0.69,14688.4,-20.2,,11-28
344,300571,平治信息,0.68,-10.53,2.92,26.22,0.24,2033.16,-10.6,,11-28
345,300573,兴齐眼药,0.52,-32.47,6.13,8.8,0.22,3101.02,-32.73,,11-25
346,603389,亚振家居,0.44,-8.33,2.17,22.14,0.44,7274.73,-7.53,,11-25
347,603585,苏利股份,0.92,12.2,5.46,18.37,2.35,6880.64,15.78,,11-24
348,603990,麦迪科技,0.65,25.0,2.46,30.65,0.68,3924.65,26.25,,11-23
349,603239,浙江仙通,0.79,16.18,3.82,22.1,1.69,5314.98,16.47,,11-23
350,603098,森特股份,0.76,8.57,,35.23,0.06,25766.73,8.99,,11-23
351,603708,家家悦,0.84,3.7,,26.56,1.67,22779.75,4.0,,11-22
352,300572,安车检测,0.73,2.15,4.23,18.89,0.8,3650.81,2.15,,11-21
353,603928,兴业股份,0.59,20.41,,19.71,0.52,8856.65,20.15,,11-21
354,002828,贝肯能源,0.79,-31.9,,17.11,2.22,6900.36,-32.17,,11-18
355,603036,如通股份,0.53,0.0,3.59,16.04,0.26,8129.82,0.69,,11-18
356,300570,太辰光,0.88,14.76,2.99,33.82,0.62,8425.58,14.76,,11-15
357,603033,三维股份,1.79,-3.76,8.24,24.37,0.31,12167.56,-3.77,,11-15
358,002827,高争民爆,0.47,,,26.12,0.27,6428.64,23.58,,11-14
359,002826,易明医药,0.24,,1.33,26.52,0.02,3237.27,64.27,,11-14
360,300568,星源材质,0.76,43.4,5.03,14.83,1.51,6837.93,43.01,,11-11
361,603668,天马科技,0.37,19.35,,18.99,0.65,5954.44,25.84,,11-11
362,603559,中通国脉,0.56,0.0,4.09,14.67,0.39,3700.61,0.49,,11-10
363,002825,纳尔股份,0.77,48.08,3.34,24.33,1.14,5759.08,46.34,,11-10
364,603660,苏州科达,0.27,-43.06,,11.05,-0.01,5341.44,-43.07,,11-09
365,002822,中装建设,0.57,1.79,4.2,14.46,-0.57,12726.06,1.57,,11-08
366,300569,天能重工,1.18,87.87,7.44,17.19,2.6,7358.7,87.86,,11-08
367,002823,凯中精密,0.7,-1.41,3.47,22.25,0.39,7595.85,-0.55,,11-07
368,603987,康德莱,0.41,2.5,,11.69,0.79,6447.72,1.85,,10-31
369,300562,乐心医疗,1.06,26.19,4.27,29.61,1.23,4534.0,28.92,,10-31
370,603633,徕木股份,0.55,1.85,4.54,12.9,1.0,4966.66,1.69,,10-31
371,300561,汇金科技,1.45,28.32,4.43,38.59,2.18,6092.67,38.7,,10-31
372,002821,凯莱英,1.13,36.14,8.28,14.61,1.41,10179.16,36.21,,10-31
373,300566,激智科技,0.86,10.26,3.42,29.55,-0.42,5062.92,11.65,,10-31
374,603336,宏辉果蔬,0.46,12.2,,14.35,-0.16,4625.26,13.97,,10-31
375,603900,通灵珠宝,0.94,46.88,,19.57,0.39,17199.81,47.57,,10-31
376,002820,桂发祥,0.9,2.27,,26.2,1.13,8650.46,2.68,,10-31
377,603727,博迈科,0.82,86.36,4.51,20.15,1.6,14471.61,86.67,,10-31
378,300565,科信技术,0.48,11.63,2.32,23.09,0.4,5757.29,12.71,,10-31
379,603858,步长制药,2.16,13.27,7.19,31.07,2.91,132362.73,13.27,,10-31
380,603819,神力股份,0.38,-32.14,4.77,8.15,1.06,3404.66,-31.95,,10-31
381,300563,神宇股份,0.43,-24.56,3.5,13.13,0.66,2584.91,-24.95,,10-31
382,603690,至纯科技,0.17,5.0,1.48,12.06,0.29,2626.59,5.29,,10-26
383,603556,海兴电力,1.26,23.53,,29.5,1.22,35410.18,24.21,,10-21
384,603319,湘油泵,0.74,4.23,5.48,14.45,1.02,4500.35,4.74,,10-20
385,603060,国检集团,0.52,9.37,2.07,27.46,0.89,8514.21,9.38,,10-20
386,002819,东方中科,0.17,-52.74,3.2,5.37,0.48,1427.14,-52.75,,10-20
387,300557,理工光科,0.84,-3.45,5.6,15.99,0.38,3502.1,-2.97,,10-19
388,300558,贝达药业,0.75,50.0,1.51,62.66,0.77,26928.61,50.95,,10-19
389,603203,快克股份,1.08,28.57,,35.34,0.93,7429.69,28.24,,10-18
390,300556,丝路视觉,0.36,-12.2,2.71,14.1,0.07,2999.13,-2.37,,10-18
391,300560,中富通,0.63,-5.97,4.39,15.59,0.12,3337.8,-5.93,,10-18
392,002818,富森美,0.83,7.79,4.72,19.39,1.69,33058.89,8.54,,10-17
393,601882,海天精工,0.17,127.23,2.01,8.99,0.22,8157.39,127.34,,10-17
394,300559,佳发安泰,1.34,-10.07,3.94,39.84,1.22,7203.72,-10.15,,10-17
395,603716,塞力斯,1.48,15.63,10.45,15.23,0.79,5651.81,15.19,,10-17
396,603888,新华网,1.21,13.08,5.34,24.91,0.73,18793.02,12.29,,10-10
397,603258,电魂网络,1.52,-10.06,2.02,75.7,1.89,27325.44,-10.09,,09-30
398,300553,集智股份,0.95,6.74,3.89,26.86,1.17,3422.08,6.74,,09-29
399,002817,黄山胶囊,0.8,8.11,4.29,20.21,0.8,5176.11,7.87,,09-28
400,300550,和仁科技,0.77,-12.5,2.71,33.32,0.42,4643.92,5.69,,09-28
401,603667,五洲新春,0.57,7.55,,16.06,0.66,8635.46,8.12,,09-27
402,300555,路通视信,1.1,27.91,3.58,35.77,0.2,6586.17,27.15,,09-27
403,002816,和科达,0.52,-1.69,,15.57,0.08,3878.79,-1.69,,09-27
404,300551,古鳌科技,1.02,35.84,4.04,28.8,1.21,5589.15,35.84,,09-26
405,601229,上海银行,2.46,11.31,,18.44,,1137645.8,21.77,,09-26
406,603859,能科股份,0.49,,4.72,10.78,0.2,4186.13,-11.0,,09-26
407,300552,万集科技,0.18,-75.68,4.15,4.4,0.25,1432.71,-75.8,,09-26
408,603160,汇顶科技,0.96,49.45,2.23,51.23,0.84,38357.55,49.46,,09-20
409,603816,顾家家居,1.29,5.74,3.02,49.43,0.69,42437.05,5.14,,09-19
410,300547,川环科技,1.33,4.72,5.86,23.73,1.44,5967.2,5.09,,09-19
411,603313,梦百合,0.73,21.67,2.8,29.71,0.63,13082.47,20.98,,09-14
412,300549,优德精密,0.97,3.19,3.45,29.21,0.42,4867.18,3.78,,09-14
413,300548,博创科技,0.4,-29.82,4.43,9.31,0.53,2498.44,-29.37,,09-14
414,300546,雄帝科技,1.09,11.22,5.64,20.85,1.94,4354.07,11.0,,09-13
415,603777,来伊份,0.75,38.89,5.26,15.39,1.26,13575.64,38.72,,09-13
416,300545,联得装备,0.9,21.62,3.43,30.1,0.71,4797.93,20.53,,09-12
417,002815,崇达技术,0.76,130.3,7.62,37.5,3.6,27353.89,128.5,,09-12
418,603738,泰晶科技,0.96,9.09,4.65,22.79,1.03,4795.86,8.99,,09-12
419,002813,路畅科技,0.98,15.29,4.55,24.16,1.21,8864.72,16.31,,09-12
420,300545,联得装备,0.9,21.62,3.43,30.1,0.71,4797.93,20.53,,09-12
421,002815,崇达技术,0.76,130.3,7.62,37.5,3.6,27353.89,128.5,,09-12
422,300542,新晨科技,0.52,-29.73,5.07,10.71,0.14,3514.56,-29.3,,08-26
423,601500,通用股份,0.37,-7.5,,15.73,0.14,20264.5,-8.02,,08-26
424,300541,先进数通,0.6,9.09,3.16,20.57,0.34,5400.78,8.52,,08-25
425,603189,网达软件,0.41,5.13,1.9,22.76,0.37,6715.21,3.16,,08-25
426,300534,陇神戎发,0.93,,5.59,17.96,0.6,6042.44,47.69,,08-24
427,603067,振华股份,0.56,27.27,,16.49,0.76,9237.67,26.96,,08-24
428,603393,新天然气,1.81,7.74,4.72,43.36,2.28,21696.64,7.36,,08-23
429,603887,城地股份,0.67,8.06,4.02,18.3,0.4,4953.23,9.56,,08-23
430,002812,创新股份,1.27,2.42,,17.79,1.49,12780.94,2.39,,08-23
431,300543,朗科智能,1.18,25.53,4.55,29.73,1.44,5327.33,25.95,,08-23
432,601128,常熟银行,0.5,2.04,,15.3,8.73,99877.59,1.79,,08-22
433,002811,亚泰国际,0.83,7.79,3.7,24.74,0.26,11213.25,7.64,,08-22
434,601163,三角轮胎,1.69,11.92,4.71,38.64,2.37,101312.67,12.13,,08-22
435,603658,安图生物,0.55,66.67,1.33,49.97,0.68,20822.11,67.82,,08-11
436,300539,横河模具,0.31,-24.39,2.59,12.67,0.44,2199.31,-23.85,,08-11
437,300538,同益股份,0.97,1.04,3.77,28.38,0.64,4071.54,0.69,,08-10
438,600908,无锡银行,0.56,0.0,,15.83,5.34,92561.71,0.03,,08-10
439,603977,国泰集团,0.65,6.56,,22.0,0.84,10722.68,6.08,,08-09
440,002809,红墙股份,1.35,35.0,5.83,25.86,0.87,8074.23,34.53,,08-09
441,300537,广信材料,0.54,-17.75,2.68,20.73,0.57,4016.48,-17.75,,08-09
442,300536,农尚环境,0.61,5.17,3.15,21.5,-0.15,4268.37,5.37,,08-08
443,300540,深冷股份,1.18,15.69,4.11,33.28,-0.9,7059.37,15.32,,08-08
444,603090,宏盛股份,0.47,-3.53,3.07,15.78,0.43,3488.07,-3.54,,08-08
445,603031,安德利,0.6,-32.58,,13.36,0.77,3609.19,-32.26,,08-08
446,002810,山东赫达,0.77,-11.49,4.99,16.68,1.13,5498.87,-11.58,,08-08
447,603515,欧普照明,0.56,-38.46,3.05,19.35,0.27,29325.71,-38.41,,07-29
448,300533,冰川网络,2.1,24.26,5.32,48.39,3.19,15760.51,24.45,,07-29
449,300535,达威股份,0.9,18.42,6.1,15.76,0.43,4017.45,17.32,,07-28
450,603986,兆易创新,1.31,45.56,5.6,25.78,1.27,9812.25,45.69,,07-28
451,300532,今天国际,1.17,25.81,5.33,24.19,-0.79,7382.6,25.68,,07-28
452,300530,达志科技,0.72,0.0,4.11,19.17,0.75,3774.27,0.28,,07-27
453,601997,贵阳银行,1.35,35.0,,26.44,7.58,243573.6,35.03,,07-27
454,601595,上海电影,0.58,16.0,2.12,30.44,0.88,16140.06,15.07,,07-27
455,600936,广西广电,0.26,4.0,,15.38,0.65,35947.91,5.96,,07-26
456,002807,江阴银行,0.53,-18.19,,14.12,3.22,81792.4,-18.18,,07-26
457,300531,优博讯,0.79,3.95,3.44,24.93,-0.31,4722.91,2.96,,07-25
458,002808,苏州恒久,0.47,7.36,2.94,17.01,0.45,4205.26,7.45,,07-25
459,603159,上海亚虹,0.28,-42.86,2.29,13.1,0.35,2111.8,-42.28,,07-25
460,603843,正平股份,0.39,44.44,3.42,20.62,0.84,11706.59,42.69,,07-25
461,603569,长久物流,0.74,54.17,4.71,36.06,1.94,26494.95,51.91,,07-21
462,600977,中国电影,0.35,15.36,2.79,13.44,0.71,49370.82,15.29,,07-20
463,601811,新华文轩,0.56,1.82,5.25,11.19,0.77,63278.74,1.59,,07-19
464,300528,幸福蓝海,0.35,-28.57,,7.21,1.14,8210.33,-28.25,,07-18
465,300527,华舟应急,0.3,17.37,2.32,14.2,1.24,10535.44,17.31,,07-15
466,002831,裕同科技,1.56,99.77,4.58,40.39,1.28,56203.24,99.77,,07-15
467,603603,博天环境,0.3,-9.09,2.98,19.52,0.12,9344.13,11.89,,07-14
468,603322,超讯通信,,,3.34,15.15,1.03,2853.67,66.25,,07-14
469,300529,健帆生物,0.43,26.47,,41.35,0.37,16004.82,26.24,,07-14
470,603007,花王股份,0.56,-1.75,,18.28,-0.79,5562.65,-2.51,,07-14
471,300526,中潜股份,0.51,-23.88,3.54,15.36,0.8,3215.41,-24.86,,07-13
472,300525,博思软件,0.61,12.23,3.79,17.77,0.57,3118.53,12.24,,07-13
473,002806,华锋股份,0.27,-35.11,3.35,8.41,0.31,1620.02,-35.11,,07-12
474,300523,辰安科技,0.59,-19.18,4.05,15.3,0.62,3568.35,-19.08,,07-11
475,603663,三祥新材,0.3,-14.29,,14.62,0.41,3034.13,-14.87,,07-11
476,300521,爱司凯,0.62,-11.43,3.12,22.24,0.22,3745.88,-11.32,,06-22
477,002803,吉宏股份,,,,8.58,0.18,1908.39,-47.47,,06-22
478,603069,海汽集团,0.28,12.0,,11.16,1.15,6580.1,12.42,,06-21
479,300522,世名科技,0.89,12.66,3.61,26.5,0.51,4464.8,12.6,,06-21
480,600919,江苏银行,0.84,-2.33,,16.76,16.89,868494.7,6.1,,06-20
481,002805,丰元股份,0.47,62.07,,8.88,0.32,3420.51,61.87,,06-20
482,300520,科大国创,0.49,-20.97,3.23,16.15,0.31,3346.93,-22.09,,06-20
483,601966,玲珑轮胎,0.83,-15.31,4.54,19.99,0.77,83417.07,-14.88,,06-13
484,603016,新宏泰,0.61,-3.17,3.53,18.92,0.68,6775.06,-3.46,,06-08
485,603958,哈森股份,0.64,-26.44,,20.95,1.55,10437.51,-26.36,,06-07
486,002802,洪汇新材,0.38,-25.49,,14.01,0.32,3088.59,-25.5,,06-07
487,002801,微光股份,1.61,15.83,,23.4,1.47,7087.84,15.45,,06-07
488,300517,海波重科,0.5,6.38,3.6,14.86,0.5,3830.06,6.92,,06-06
489,603909,合诚股份,0.65,3.84,3.35,21.55,0.37,4908.47,3.83,,06-06
490,300519,新光药业,1.76,45.45,4.15,47.33,1.66,10565.15,45.79,,06-06
491,300518,盛讯达,1.25,14.68,5.62,25.11,1.86,8774.09,15.37,,06-06
492,601127,小康股份,0.4,-18.37,,14.91,0.53,30046.55,-17.84,,05-23
493,300515,三德科技,0.63,1.49,2.64,25.36,0.2,4703.09,1.49,,05-20
494,002799,环球印务,0.52,8.33,,14.5,0.97,3814.23,5.9,,05-19
495,603131,上海沪工,0.68,1.49,3.95,18.1,0.72,5073.57,0.4,,05-18
496,002800,天顺股份,0.58,1.75,4.36,14.07,-0.97,3238.43,2.14,,05-17
497,300516,久之洋,1.03,18.39,3.27,35.32,0.41,9310.39,18.31,,05-16
498,601611,中国核建,0.32,10.34,,17.82,-1.21,66628.51,10.99,,05-16
499,300513,恒泰实达,0.6,-20.71,4.69,13.76,-0.08,3448.72,-20.71,,05-16
500,603737,三棵树,1.37,3.01,6.17,24.3,1.69,10266.53,2.63,,05-16
501,300512,中亚股份,1.24,44.19,4.63,30.84,1.76,12507.07,43.06,,04-29
502,002798,帝王洁具,0.69,-14.81,,13.67,0.42,4455.51,-14.58,,04-28
503,603339,四方冷链,0.89,39.06,4.01,24.69,0.79,13806.24,38.54,,04-27
504,603959,百利科技,0.43,-15.69,,20.16,-1.61,7148.56,-16.65,,04-26
505,603779,威龙股份,0.24,0.0,3.25,7.5,1.72,3529.1,-0.34,,04-25
506,002797,第一创业,0.26,225.0,,10.5,1.26,50816.62,212.19,,04-25
507,002796,世嘉科技,0.95,10.47,,26.04,1.15,5708.51,10.34,,04-25
508,300510,金冠电气,0.7,6.06,4.1,18.4,0.23,4530.58,10.65,,04-18
509,603101,汇嘉时代,0.59,18.15,3.09,20.23,1.59,10595.39,18.15,,04-15
510,300511,雪榕生物,0.85,21.43,4.65,20.09,2.25,9545.16,21.34,,04-14
511,603822,嘉澳环保,0.66,12.51,6.72,10.29,-0.05,3616.16,12.5,,04-14
512,603528,多伦科技,1.69,86.44,,73.23,1.76,26250.53,86.44,,04-13
513,300509,新美星,0.74,10.45,4.38,18.38,0.08,4421.05,9.42,,04-12
514,002795,永和智控,0.87,26.09,,31.63,1.37,6501.79,25.09,,04-12
515,603029,天鹅股份,0.69,-1.43,,11.0,0.68,4802.73,-2.06,,04-07
516,603726,朗迪集团,0.96,24.68,,19.48,0.66,6791.41,24.5,,03-31
517,300508,维宏股份,1.37,37.0,3.4,43.65,1.2,6146.02,36.01,,03-30
518,300507,苏奥传感,1.38,35.29,5.27,29.74,1.04,6899.11,35.31,,03-29
519,002793,东音股份,0.85,39.34,4.21,22.56,0.56,6395.94,39.15,,03-28
520,603701,德宏股份,0.86,16.22,,21.5,0.83,5071.78,15.98,,03-28
521,603868,飞科电器,0.95,28.38,,53.35,1.38,37072.33,27.58,,03-28
522,603798,康普顿,0.89,12.66,,26.01,1.52,6672.82,12.11,,03-15
523,300474,景嘉微,0.82,28.13,3.05,31.14,0.34,8218.49,28.24,,03-14
524,603028,赛福天,0.27,0.0,2.44,11.74,0.29,4475.44,0.01,,03-11
525,002791,坚朗五金,1.27,-5.93,,20.41,0.2,21528.71,-5.97,,03-10
526,300484,蓝海华腾,1.3,-14.47,4.88,30.48,1.01,5068.83,-14.55,,03-09
527,002792,通宇通讯,2.95,417.54,7.06,50.93,2.35,35411.98,419.52,,03-09
528,300506,名家汇,0.53,,2.5,23.68,-0.46,4766.02,3.61,,03-07
529,603861,白云电器,0.37,0.81,3.4,11.46,0.29,13434.33,0.79,,03-02
530,300505,川金诺,0.58,-30.12,4.53,13.42,0.62,4077.39,-29.49,,02-25
531,601020,华钰矿业,0.44,62.96,,23.81,0.74,20410.16,61.7,,02-25
532,002789,建艺集团,1.44,-0.69,8.34,18.81,-1.75,8739.31,-1.18,,02-23
533,603919,金徽酒,0.59,13.46,,21.19,1.1,12471.41,15.0,,02-22
534,300503,昊志机电,0.53,-47.52,5.48,9.88,0.11,4010.95,-47.25,,02-19
535,300502,新易盛,1.59,16.91,7.41,24.0,0.98,9239.85,16.43,,02-19
536,603520,司太立,0.75,5.63,4.68,17.28,1.6,6770.42,6.36,,02-18
537,603027,千禾味业,0.44,-24.83,3.34,13.9,0.83,5297.03,-24.83,,02-17
538,002790,瑞尔特,1.16,3.57,4.03,32.79,0.91,13954.73,3.97,,02-17
539,603608,天创时尚,0.57,14.0,,16.57,1.13,12011.23,15.43,,01-22
540,300501,海顺新材,1.36,22.52,5.76,26.27,1.57,5422.41,21.94,,01-22
541,002788,鹭燕医药,1.14,0.88,6.68,17.97,1.85,10932.75,0.96,,01-21
542,300500,启迪设计,1.26,-4.55,6.88,19.53,1.05,5655.22,-4.92,,01-21
543,300499,高澜股份,0.95,13.1,5.45,19.16,1.42,4764.93,13.98,,01-20
544,601900,南方传媒,0.48,20.0,,17.58,0.8,30876.38,20.05,,01-20
545,603377,东方时尚,0.88,22.22,1.7,60.32,1.41,32628.28,22.5,,01-20
546,603725,天安新材,0.21,,2.65,8.53,0.22,2140.98,-30.56,,11-13
547,601155,新城控股,,,,,,116720.67,-0.61,,10-30
548,300497,富祥股份,0.99,19.28,5.25,20.84,0.58,5344.12,18.57,,07-02
549,300494,盛天网络,1.17,-17.02,3.11,40.51,1.08,10562.03,-16.65,,06-26
550,002787,华源控股,0.69,4.55,4.48,16.64,1.32,7272.27,4.89,,06-26
551,002786,银宝山新,0.64,-31.91,6.2,10.82,1.17,6114.38,-31.72,,06-26
552,603717,天域生态,0.74,38.77,,29.7,-0.39,9243.46,44.55,,06-26
553,300491,通合科技,0.62,1.64,3.01,21.96,0.46,3725.1,2.44,,06-26
554,603299,井神股份,0.21,-27.59,3.48,6.13,0.9,9925.18,-26.34,,06-26
555,603508,思维列控,1.99,56.69,6.41,36.68,1.47,23845.56,55.94,,06-26
556,603936,博敏电子,0.57,-2.74,4.21,14.03,1.34,6922.16,-2.68,,06-25
557,002781,奇信股份,0.83,18.57,4.8,18.84,-0.65,14894.65,17.51,,06-25
558,603778,乾景园林,1.35,7.14,7.41,20.12,-0.85,8129.24,7.54,,06-25
559,002839,张家港行,0.45,-27.42,3.9,12.38,-2.14,73099.6,-27.09,,06-25
560,603999,读者传媒,0.78,-14.29,5.44,15.24,0.66,14119.72,-13.85,,06-25
561,002780,三夫户外,0.56,-13.85,3.95,14.44,0.35,2785.1,-14.53,,06-25
562,300493,润欣科技,0.43,-2.27,2.83,15.59,-0.05,3831.23,-3.92,,06-25
563,603398,邦宝益智,0.82,9.33,2.68,28.43,1.0,5879.49,9.43,,06-25
564,002779,中坚科技,0.86,22.86,4.89,19.38,0.84,5703.39,24.11,,06-25
565,300492,山鼎设计,0.41,-39.71,2.49,17.34,-0.3,2561.36,-39.46,,06-25
566,002785,万里石,0.14,-44.0,3.47,3.98,-0.02,2029.78,-46.25,,06-25
567,603800,道森股份,0.69,76.84,3.17,24.15,0.82,10767.77,76.85,,06-25
568,002778,高科石化,0.52,10.64,5.49,10.03,0.45,3503.08,12.46,,06-25
569,601212,白银有色,0.02,-63.46,1.84,1.01,0.15,12092.94,-62.62,,06-25
570,002783,凯龙股份,1.71,-11.86,11.01,16.46,1.85,10715.3,-11.89,,06-25
571,300496,中科创达,1.5,16.52,4.53,38.72,0.94,11265.75,16.53,,06-25
572,603996,中新科技,0.68,-8.11,5.1,14.38,-0.2,10264.34,-7.69,,06-25
573,002777,久远银海,0.93,3.33,3.89,22.69,1.48,5576.86,3.09,,06-25
574,300490,华自科技,0.59,7.27,4.24,14.78,1.16,4408.5,6.13,,06-25
575,603866,桃李面包,0.67,6.35,2.56,28.19,0.79,27295.45,7.21,,06-25
576,002782,可立克,0.46,10.33,3.45,14.06,0.56,5855.32,10.33,,06-25
577,300495,美尚生态,2.15,6.22,8.39,29.43,0.02,10756.31,6.21,,06-25
578,603696,安记食品,0.63,6.78,3.9,17.52,0.82,5656.89,7.36,,06-25
579,300489,中飞股份,1.06,6.47,7.06,16.2,1.12,3601.16,6.47,,06-10
580,603117,万林股份,0.32,-5.88,2.78,12.07,0.55,11109.03,-7.4,,06-10
581,002770,科迪乳业,0.46,21.05,,16.69,0.3,9446.31,22.81,,06-10
582,603223,恒通股份,0.54,-10.0,3.65,14.78,1.16,4892.02,-9.71,,06-10
583,300483,沃施股份,0.72,-7.69,5.04,14.49,0.46,3320.98,-7.33,,06-10
584,002775,文科园林,1.0,-7.41,6.0,18.12,-0.77,9015.39,-7.66,,06-10
585,300488,恒锋工具,1.36,15.25,6.49,22.2,1.44,6803.12,14.91,,06-10
586,603116,红蜻蜓,0.94,27.03,4.78,21.1,1.74,32763.08,27.19,,06-10
587,002769,普路通,1.94,110.87,7.24,29.1,0.64,10774.33,111.37,,06-10
588,300482,万孚生物,1.49,67.42,4.75,33.84,1.58,9836.4,66.71,,06-10
589,603838,四通股份,0.5,4.17,3.61,14.62,0.89,4980.83,4.55,,06-10
590,300487,蓝晓科技,1.0,-2.91,6.41,16.57,0.44,5970.35,-3.75,,06-10
591,002768,国恩股份,1.05,22.09,5.35,21.68,0.4,6280.72,21.05,,06-10
592,300481,濮阳惠成,0.53,-32.91,3.82,14.77,0.38,3182.12,-33.22,,06-10
593,002773,康弘药业,0.68,-13.38,3.98,18.51,0.73,27348.17,-13.38,,06-10
594,300486,东杰智能,0.52,1.96,3.64,15.32,0.07,5410.5,1.77,,06-10
595,603979,金诚信,1.01,-26.81,6.43,17.04,0.27,28384.43,-26.37,,06-10
596,300480,光力科技,0.49,-37.97,4.22,12.34,0.69,3411.25,-37.51,,06-10
597,002772,众兴菌业,0.81,65.31,4.44,20.08,1.53,9088.05,65.99,,06-10
598,300485,赛升药业,2.25,25.7,7.18,36.15,2.38,20257.15,25.99,,06-10
599,601211,国泰君安,1.11,136.17,6.89,18.04,8.1,675791.25,134.73,,06-10
600,002769,普路通,1.94,110.87,7.24,29.1,0.64,10774.33,111.37,,06-10
601,300482,万孚生物,1.49,67.42,4.75,33.84,1.58,9836.4,66.71,,06-10
602,603838,四通股份,0.5,4.17,3.61,14.62,0.89,4980.83,4.55,,06-10
603,300487,蓝晓科技,1.0,-2.91,6.41,16.57,0.44,5970.35,-3.75,,06-10
604,002767,先锋电子,0.89,3.49,3.9,24.19,0.64,6662.43,3.04,,05-26
605,300471,厚普股份,3.18,19.97,10.26,35.84,2.41,17959.45,20.0,,05-26
606,601368,绿城水务,0.4,16.79,2.57,16.53,0.88,23504.36,16.79,,05-25
607,300476,胜宏科技,0.94,17.5,5.33,18.46,1.85,10315.78,16.52,,05-25
608,300470,日机密封,2.22,10.45,8.48,29.17,0.96,8890.85,10.76,10派4.5,05-25
609,002761,多喜爱,0.5,-25.37,4.55,11.67,1.08,4520.49,-25.17,,05-25
610,300475,聚隆科技,1.05,40.0,3.9,30.91,0.94,15806.5,40.41,,05-25
611,300464,星徽精密,0.65,-5.8,4.17,15.87,0.91,4048.8,-5.49,,05-25
612,300469,信息发展,0.71,6.66,3.18,24.93,0.19,3533.93,6.78,,05-25
613,002760,凤形股份,0.56,-13.85,5.98,9.88,1.04,3715.89,-12.99,,05-25
614,002766,索菱股份,0.47,4.44,4.28,11.65,0.45,6450.61,3.6,,05-25
615,300479,神思电子,0.7,9.38,3.22,23.7,0.69,4225.25,9.87,,05-25
616,601985,中国核电,0.23,-3.83,,11.61,0.82,247174.2,-0.17,,05-25
617,300473,德尔股份,1.8,2.76,9.69,19.53,1.85,13469.48,2.76,,05-25
618,002765,蓝黛传动,0.52,48.57,3.68,16.36,-0.08,8142.83,50.98,,05-25
619,300478,杭州高新,0.92,6.98,4.86,20.81,0.26,4615.11,7.17,,05-25
620,603616,韩建河山,0.73,3.13,4.16,19.17,0.15,8010.81,3.13,,05-25
621,603066,音飞储存,0.82,21.33,5.3,16.73,0.8,6139.04,21.31,,05-25
622,300472,新元科技,0.69,2.99,3.88,19.38,0.51,3453.55,3.59,,05-25
623,002763,汇洁股份,0.82,22.39,4.44,20.03,1.16,13279.76,22.08,,05-25
624,300477,合纵科技,0.92,-1.08,5.08,19.4,0.23,7528.52,-1.68,10派2,05-25
625,601968,宝钢包装,0.21,5.0,,9.82,,12862.33,0.79,,05-25
626,002762,金发拉比,1.85,8.19,,27.37,2.18,9431.67,7.95,10派2.5转7.5,05-25
627,603568,伟明环保,0.55,30.95,2.4,25.53,0.98,22261.21,30.21,,05-11
628,603023,威帝股份,1.41,19.49,2.67,41.09,1.28,8450.33,19.16,,05-11
629,603300,华铁科技,0.56,12.0,4.1,14.7,0.78,8539.37,12.8,,05-11
630,300465,高伟达,0.66,24.53,3.55,19.49,0.4,6608.09,24.13,,05-11
631,603669,灵康药业,0.77,30.51,1.92,35.18,0.93,14985.82,30.54,,05-11
