,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1110,002222,福晶科技,0.16,31.81,,10.86,,7032.99,97.71,10派1,04-22
1111,600562,国睿科技,0.49,-32.88,,17.01,,22837.82,22.27,10派1.432,04-22
1112,300126,锐奇股份,0.02,-20.0,,0.6,,624.79,-18.64,,04-22
1113,600791,京能置业,0.1,-41.18,,3.07,,4613.05,-41.28,10派0.15,04-22
1114,600487,亨通光电,1.06,129.79,,25.16,,131639.15,129.81,10派1.1,04-22
1115,000411,英特集团,0.42,27.27,,12.12,,8684.76,26.31,,04-22
1116,300099,精准信息,0.05,-50.46,,3.19,,2991.19,27.86,,04-22
1117,002420,毅昌股份,0.05,-58.33,,1.16,,1920.52,-59.28,,04-22
1118,002216,三全食品,0.05,25.0,,2.09,,3947.23,13.09,10派0.1,04-21
1119,603218,日月股份,0.94,-20.34,,22.17,,33898.23,-19.97,,04-21
1120,002586,围海股份,0.13,44.44,,5.76,,9306.21,47.07,,04-21
1121,000504,南华生物,0.07,-200.0,,-386.68,,2175.61,-202.54,,04-21
1122,002698,博实股份,0.16,-38.46,,6.18,,10982.21,-37.88,,04-21
1123,300542,新晨科技,0.47,-9.62,,8.04,,3439.64,-2.17,,04-21
1124,000548,湖南投资,0.12,200.0,,3.88,,5868.3,210.95,10派0.5,04-21
1125,300206,理邦仪器,0.05,-89.8,,2.25,,2635.28,-74.47,,04-21
1126,603238,诺邦股份,0.66,-19.51,,16.71,,5941.87,-19.7,,04-21
1127,603979,金诚信,0.42,-33.33,,4.74,,17067.43,-16.73,,04-21
1128,000301,东方市场,0.12,-11.74,,4.0,,14737.93,-11.79,10派0.5,04-21
1129,603318,派思股份,0.06,-64.71,,5.07,,2342.57,21.63,,04-21
1130,600993,马应龙,0.58,11.54,,13.47,,25024.39,12.09,10派2,04-21
1131,002328,新朋股份,0.21,5.0,,4.17,,9540.76,5.06,10派0.45,04-21
1132,300151,昌红科技,0.06,0.0,,3.9,,3150.2,6.21,,04-21
1133,300200,高盟新材,0.27,8.0,,7.36,,5685.35,6.2,,04-21
1134,600148,长春一东,0.09,987.34,,3.3,,1216.04,987.94,,04-21
1135,601020,华钰矿业,0.36,2.86,,15.35,,18716.59,15.16,,04-21
1136,002429,兆驰股份,0.23,4.55,,7.26,,37439.09,8.31,,04-21
1137,002755,东方新星,0.05,-76.19,,0.91,,460.46,-75.59,,04-21
1138,002225,濮耐股份,-0.21,-310.0,,-7.45,,-18494.73,-318.52,10派0.2,04-21
1139,603033,三维股份,1.16,-13.43,,11.45,,7909.99,-13.09,,04-21
1140,603033,三维股份,1.16,-13.43,,11.45,,7909.99,-13.09,,04-21
1141,603979,金诚信,0.42,-33.33,,4.74,,17067.43,-16.73,,04-21
1142,000301,东方市场,0.12,-11.74,,4.0,,14737.93,-11.79,10派0.5,04-21
1143,603318,派思股份,0.06,-64.71,,5.07,,2342.57,21.63,,04-21
1144,002328,新朋股份,0.21,5.0,,4.17,,9540.76,5.06,10派0.45,04-21
1145,300151,昌红科技,0.06,0.0,,3.9,,3150.2,6.21,,04-21
1146,600381,青海春天,0.36,-35.71,,13.05,,24496.09,-31.49,,04-21
1147,300200,高盟新材,0.27,8.0,,7.36,,5685.35,6.2,10派2,04-21
1148,600010,包钢股份,0.0,-102.02,,0.18,,8503.37,-102.57,10转4,04-21
1149,002429,兆驰股份,0.23,4.55,,7.26,,37439.09,8.31,10派0.25,04-21
1150,002755,东方新星,0.05,-76.19,,0.91,,460.46,-75.59,,04-21
1151,002225,濮耐股份,-0.21,-310.0,,-7.45,,-18494.73,-318.52,10派0.2,04-21
1152,002835,同为股份,0.79,6.76,,19.25,,6424.41,6.6,,04-21
1153,300263,隆华节能,0.02,-95.98,,0.63,,1524.95,-91.46,,04-21
1154,601009,南京银行,1.33,-39.82,10.22,16.25,8.11,826163.5,18.01,10派2.6转4,04-21
1155,000989,九芝堂,0.75,-27.18,,16.56,,65180.98,38.38,10派4,04-21
1156,601566,九牧王,0.74,5.71,,9.73,,42294.91,4.63,,04-21
1157,002748,世龙实业,0.44,32.91,,10.53,,10467.83,183.51,,04-21
1158,002782,可立克,0.14,-69.09,,7.41,,5889.57,2.99,10派1,04-21
1159,603038,华立股份,1.98,41.43,,20.62,,9899.13,41.87,,04-21
1160,603987,康德莱,0.62,3.33,,14.2,,10070.83,6.51,,04-21
1161,002840,华统股份,0.69,22.86,,12.03,,9218.54,22.61,,04-21
1162,603298,杭叉集团,0.76,13.43,,19.95,,40261.41,12.64,,04-21
1163,300091,金通灵,0.09,-44.5,,5.37,,4640.54,39.46,10派0.09,04-21
1164,300529,健帆生物,0.52,-3.7,,24.08,,20211.85,0.84,,04-21
1165,300602,飞荣达,1.55,15.67,,23.2,,11588.85,15.03,,04-21
1166,600983,惠而浦,0.49,2.08,,7.53,,37227.75,1.51,10派1.05,04-21
1167,300321,同大股份,0.37,-52.1,,5.84,,3314.04,-4.2,10派1,04-21
1168,300047,天源迪科,0.34,70.0,,7.17,,11490.37,82.24,10派0.350217,04-21
1169,000685,中山公用,0.65,-38.1,,8.72,,96267.75,-35.15,10派2,04-21
1170,603843,正平股份,0.27,-6.9,,10.16,,9074.36,2.66,,04-21
1171,000780,*ST平能,-0.32,-17.95,,-7.71,,-32360.65,-17.15,,04-21
1172,002833,弘亚数控,1.55,74.16,,42.52,,15512.77,74.01,,04-21
1173,603315,福鞍股份,0.17,-71.67,,5.33,,3440.77,-37.68,,04-21
1174,300004,南风股份,0.18,100.0,,3.02,,9270.92,108.6,10派0.2,04-21
1175,601218,吉鑫科技,0.12,-8.71,,4.61,,11740.71,-8.72,,04-21
1176,603936,博敏电子,0.32,-34.36,,5.86,,5339.16,-12.41,,04-21
1177,600831,广电网络,0.23,-2.37,,5.98,,13327.37,0.03,10派0.38,04-21
1178,300246,宝莱特,0.46,187.5,,14.66,,6714.35,180.71,,04-21
1179,300251,光线传媒,0.25,-10.71,,10.67,,74091.13,84.27,,04-21
1180,300267,尔康制药,0.5,-24.24,,22.0,,102643.45,69.78,,04-21
1181,300612,宣亚国际,1.09,10.1,,36.0,,5871.01,9.64,,04-21
1182,600939,重庆建工,0.18,-62.5,,6.92,,29463.92,-62.26,,04-21
1183,603577,汇金通,0.72,11.67,,12.51,,6340.19,11.67,,04-21
1184,600272,开开实业,0.09,12.5,,4.1,,2129.22,7.28,10派0.3,04-21
1185,600683,京投发展,0.39,143.75,,14.01,,29046.34,151.73,10派2,04-21
1186,300413,快乐购,0.17,-32.0,,4.17,,6652.81,-30.04,,04-21
1187,600327,大东方,0.38,11.76,,8.22,,20411.52,15.17,10派2,04-21
1188,000737,南风化工,0.04,-109.5,,13.2,,2094.23,-109.49,,04-21
1189,000767,漳泽电力,0.04,-79.76,,1.41,,8562.4,-79.21,,04-21
1190,002822,中装建设,0.68,0.0,,12.67,,15618.32,1.54,,04-21
1191,300584,海辰药业,0.75,11.94,,17.77,,4523.64,12.17,,04-21
1192,603188,亚邦股份,1.14,-1.59,,19.99,,65539.46,-1.58,10派5,04-21
1193,603456,九洲药业,0.25,-73.96,,4.4,,11148.05,-44.28,,04-21
1194,300079,数码科技,0.17,4.13,,6.96,,22949.55,4.86,10派0.3,04-21
1195,000723,美锦能源,0.3,-257.89,,10.31,,67965.91,-286.58,10派1转8,04-21
1196,000752,西藏发展,0.03,-51.6,,1.01,,797.43,-51.54,10派0.2,04-21
1197,603337,杰克股份,1.42,29.09,,24.14,,22041.57,29.61,10派3.3,04-21
1198,002357,富临运业,0.3,-47.21,,9.56,,9485.58,-47.21,10派1.5,04-21
1199,300555,路通视信,0.83,-16.16,,15.6,,5281.27,-11.24,,04-21
1200,600148,长春一东,0.09,987.34,,3.3,,1216.04,987.94,,04-21
1201,601020,华钰矿业,0.36,2.86,,15.35,,18716.59,15.16,,04-21
1202,603033,三维股份,1.16,-13.43,,11.45,,7909.99,-13.09,,04-21
1203,002225,濮耐股份,-0.21,-310.0,,-7.45,,-18494.73,-318.52,10派0.2,04-21
1204,002731,萃华珠宝,0.39,-2.5,,5.24,,5822.31,-3.64,,04-20
1205,600138,中青旅,0.67,63.41,,9.49,,48351.53,63.83,10派1,04-20
1206,300591,万里马,0.21,15.38,,14.07,,3700.23,15.38,,04-20
1207,000887,中鼎股份,0.76,18.75,,16.75,,90104.69,26.25,10派1,04-20
1208,000908,景峰医药,0.39,-4.88,,15.08,,34002.86,4.91,,04-20
1209,603339,四方冷链,0.67,-17.28,,11.83,,12444.31,-1.01,,04-20
1210,002022,科华生物,0.45,8.89,,13.2,,23240.05,10.34,10派1.35,04-20
1211,300441,鲍斯股份,0.21,10.53,,9.17,,7061.09,125.86,,04-20
1212,600074,保千里,0.35,94.44,,30.0,,79948.49,114.07,,04-20
1213,600219,南山铝业,0.14,-33.33,,4.22,,131272.79,134.3,10派0.5,04-20
1214,300107,建新股份,0.04,-2.33,,2.5,,2275.28,-1.72,,04-20
1215,000629,*ST钒钛,-0.7,171.25,,-104.54,,-598782.02,171.27,,04-20
1216,300139,晓程科技,0.1,-23.08,,2.17,,2798.51,-19.99,10派0.11,04-20
1217,002433,太安堂,0.32,23.08,,5.38,,24332.76,27.98,,04-20
1218,600097,开创国际,0.04,-107.27,,0.98,,786.83,-107.1,,04-20
1219,002289,宇顺电子,0.16,-102.72,,5.1,,2985.5,-102.72,10转5,04-20
1220,002642,荣之联,0.38,-27.86,,6.51,,24010.41,14.89,10派0.2,04-20
1221,002337,赛象科技,0.02,-111.76,,1.07,,1291.05,-113.06,,04-20
1222,600022,山东钢铁,-0.07,-765.42,,-3.64,,-59989.16,-890.06,10转3,04-20
1223,300522,世名科技,1.11,0.0,,16.72,,6465.12,16.94,,04-20
1224,002869,金溢科技,1.38,-12.66,4.79,31.96,0.22,12164.28,-12.92,,04-20
1225,300408,三环集团,0.62,-39.22,,22.41,,105918.64,21.24,,04-20
1226,000622,恒立实业,0.11,-202.64,,27.03,,4799.91,-202.53,,04-20
1227,300117,嘉寓股份,0.11,-47.62,,5.51,,7627.17,12.36,10派0.1,04-20
1228,600405,动力源,0.06,-47.01,,3.3,,2716.31,-45.57,,04-20
1229,603007,花王股份,0.65,-4.41,,12.86,,7194.81,6.11,,04-20
1230,002475,立讯精密,0.6,-30.23,,16.09,,115653.35,7.23,,04-20
1231,300596,利安隆,1.01,22.73,,19.72,,9057.75,22.93,,04-20
1232,300649,杭州园林,0.53,82.76,3.69,15.18,0.29,2524.38,79.63,,04-20
1233,300025,华星创业,0.17,-66.67,,8.69,,7498.3,-30.89,10派0.28,04-20
1234,603399,新华龙,0.06,-106.9,,1.58,,2937.43,-108.34,,04-20
1235,600291,西水股份,0.03,-92.66,,0.34,,3599.57,-79.76,10派0.1,04-20
1236,002657,中科金财,0.53,3.92,,6.82,,17793.39,10.98,,04-20
1237,002063,远光软件,0.22,8.83,,7.57,,13137.43,8.37,10派0.5,04-20
1238,600355,精伦电子,0.02,-110.53,,2.79,,1129.44,-112.57,,04-20
1239,002100,天康生物,0.41,51.85,,15.82,,39254.14,59.7,10派1,04-20
1240,603000,人民网,0.1,-60.0,,3.92,,10600.29,-61.35,,04-20
1241,300521,爱司凯,0.67,-5.63,,13.42,,4667.48,9.05,,04-20
1242,603037,凯众股份,1.48,38.32,,22.28,,8866.98,38.19,,04-20
1243,603985,恒润股份,1.58,62.06,7.34,23.94,1.37,9471.33,62.05,,04-20
1244,002164,宁波东力,0.03,0.0,,1.07,,1156.72,3.72,,04-20
1245,002501,利源精制,0.58,13.73,,12.92,,55028.48,15.1,,04-20
1246,300261,雅本化学,0.03,-80.51,,1.68,,1620.52,-73.53,,04-20
1247,600175,美都能源,0.05,143.36,,1.94,,14912.9,198.69,10派0.1,04-20
1248,300309,吉艾科技,-0.99,-682.35,,-37.25,,-43931.83,-690.53,,04-20
1249,002582,好想你,0.21,-1150.0,,1.97,,3927.24,-1314.69,10派0.7转10,04-20
1250,600229,城市传媒,0.39,-36.05,,13.54,,27209.13,16.62,10派1.2,04-20
1251,603718,海利生物,0.13,-65.79,,9.0,,8553.63,-10.34,,04-20
1252,002089,新海宜,0.04,-80.0,,1.45,,2738.77,-80.13,10派0.6送5转5,04-20
1253,603823,百合花,0.76,5.56,,20.92,,13930.5,7.34,,04-20
1254,600767,*ST运盛,-0.17,-18.93,,-22.0,,-5688.06,-19.02,,04-20
1255,002426,胜利精密,0.11,-55.74,,7.87,,42942.11,61.95,,04-20
1256,000766,通化金马,0.23,2200.0,,5.71,,21346.15,3010.27,,04-20
1257,300578,会畅通讯,0.58,-6.45,,21.2,,3148.32,-5.69,,04-20
1258,600518,康美药业,0.67,7.06,,14.88,,334040.36,21.17,10派2.05,04-20
1259,000955,欣龙控股,0.06,-139.67,,5.04,,3206.14,-141.72,,04-20
1260,600766,园城黄金,0.01,-85.71,,6.42,,314.59,-78.62,,04-20
1261,300492,山鼎设计,0.24,-44.19,,6.88,,2015.51,-24.8,,04-20
1262,300593,新雷能,0.51,30.77,,13.02,,4409.67,30.59,10派0.7,04-20
1263,000088,盐田港,0.18,-19.3,,6.18,,35182.45,-19.23,10派0.16,04-20
1264,300055,万邦达,0.32,-19.11,,5.72,,26224.83,-9.57,10派0.15,04-20
1265,002650,加加食品,0.13,0.0,,7.9,,15009.84,1.88,,04-20
1266,603638,艾迪精密,0.6,53.09,,17.13,,7939.4,53.09,,04-20
1267,300104,乐视网,0.29,-6.45,,8.2,,55475.92,-3.19,10派0.28,04-20
1268,002682,龙洲股份,0.19,11.76,,3.65,,5031.25,12.35,,04-20
1269,603727,博迈科,1.29,3.2,,19.07,,23302.2,6.3,,04-20
1270,300565,科信技术,0.5,-3.85,,15.52,,6182.39,-1.61,,04-20
1271,002543,万和电气,0.98,35.12,,14.2,,43116.77,35.12,,04-20
1272,000567,海德股份,0.02,-87.18,,1.36,,297.77,-87.19,,04-20
1273,601258,庞大集团,0.06,20.0,,3.03,,38169.46,61.9,,04-20
1274,603928,兴业股份,0.68,-5.56,,18.39,,10319.31,-5.19,,04-20
1275,002778,高科石化,0.38,-28.3,,5.81,,3402.22,-3.8,,04-20
1276,002146,荣盛发展,0.95,48.44,,18.74,,414809.31,70.83,10派4,04-20
1277,002848,高斯贝尔,0.48,19.69,,10.3,,6013.06,19.68,,04-20
1278,600584,长电科技,0.1,100.0,,2.45,,10633.44,104.5,10派0.15,04-20
1279,000966,长源电力,0.36,-79.06,,11.92,,39880.35,-58.12,10派0.9,04-20
1280,600710,ST常林,0.2,-124.39,,6.91,,20665.56,-139.21,10派0.54,04-20
1281,002087,新野纺织,0.27,20.67,,8.34,,20745.52,76.97,10派0.2,04-20
1282,600160,巨化股份,0.08,-11.11,,1.89,,15123.0,-6.52,10派1.5,04-20
1283,600572,康恩贝,0.18,-35.71,,10.43,,44106.95,0.16,10派1.2,04-20
1284,002264,新华都,0.08,-111.59,,3.37,,5438.36,-114.54,,04-20
1285,603345,安井食品,1.09,37.97,,19.37,,17740.71,38.23,10派2.47,04-20
1286,601106,*ST一重,-0.88,219.37,,-47.64,,-573401.85,219.43,,04-20
1287,300410,正业科技,0.45,71.56,,9.18,,7283.65,85.14,,04-20
1288,603637,镇海股份,0.79,-17.71,,16.93,,6031.23,-18.39,,04-20
1289,300119,瑞普生物,0.34,18.8,,7.75,,13278.25,20.37,,04-20
1290,600345,长江通信,0.32,-13.51,,4.99,,6353.15,-13.39,10派1,04-20
1291,603028,赛福天,0.15,-46.43,,5.09,,3112.34,-32.04,,04-20
1292,300651,金陵体育,0.82,4.92,6.1,13.84,0.76,4631.09,4.92,,04-20
1293,300011,鼎汉技术,0.21,-58.0,,5.26,,11122.42,-57.69,10派0.3,04-20
1294,300333,兆日科技,0.06,-54.08,,2.26,,1910.26,-54.11,,04-20
1295,601689,拓普集团,0.95,43.94,,18.67,,61568.96,50.7,,04-20
1296,300464,星徽精密,0.2,-60.1,,8.5,,4184.37,16.18,,04-20
1297,002397,梦洁股份,0.14,-39.13,,6.87,,9727.28,-37.38,10派1,04-20
1298,300569,天能重工,2.67,-3.42,,21.69,,17134.53,-0.73,,04-20
1299,002531,天顺风能,0.27,-27.03,,14.67,,40647.72,34.06,,04-20
1300,600262,北方股份,0.1,-110.53,,1.72,,1737.09,-110.72,,04-20
1301,300388,国祯环保,0.41,57.69,,10.65,,12981.83,73.17,10派1,04-20
1302,002731,萃华珠宝,0.39,-2.5,,5.24,,5822.31,-3.64,,04-20
1303,600138,中青旅,0.67,63.41,,9.49,,48351.53,63.83,10派1,04-20
1304,300591,万里马,0.21,15.38,,14.07,,3700.23,15.38,,04-20
1305,000887,中鼎股份,0.76,18.75,,16.75,,90104.69,26.25,10派1,04-20
1306,000908,景峰医药,0.39,-4.88,,15.08,,34002.86,4.91,,04-20
1307,603339,四方冷链,0.67,-17.28,,11.83,,12444.31,-1.01,,04-20
1308,002022,科华生物,0.45,8.89,,13.2,,23240.05,10.34,10派1.35,04-20
1309,300441,鲍斯股份,0.21,10.53,,9.17,,7061.09,125.86,,04-20
1310,600074,保千里,0.35,94.44,,30.0,,79948.49,114.07,,04-20
1311,600219,南山铝业,0.14,-33.33,,4.22,,131272.79,134.3,10派0.5,04-20
1312,300107,建新股份,0.04,-2.33,,2.5,,2275.28,-1.72,,04-20
1313,000629,*ST钒钛,-0.7,171.25,,-104.54,,-598782.02,171.27,,04-20
1314,300139,晓程科技,0.1,-23.08,,2.17,,2798.51,-19.99,10派0.11,04-20
1315,002433,太安堂,0.32,23.08,,5.38,,24332.76,27.98,10派0.320165,04-20
1316,600097,开创国际,0.04,-107.27,,0.98,,786.83,-107.1,,04-20
1317,002289,宇顺电子,0.16,-102.72,,5.1,,2985.5,-102.72,10转5,04-20
1318,002642,荣之联,0.38,-27.86,,6.51,,24010.41,14.89,10派0.2,04-20
1319,002337,赛象科技,0.02,-111.76,,1.07,,1291.05,-113.06,,04-20
1320,000007,全新好,0.34,457.43,,19.13,,7801.9,457.43,10转5,04-19
1321,002181,粤传媒,0.16,-142.54,,5.14,,18953.67,-142.55,,04-19
1322,300424,航新科技,0.45,-23.73,,7.08,,5986.22,-17.09,,04-19
1323,002718,友邦吊顶,1.48,1.37,,15.73,,12648.14,4.72,,04-19
1324,002540,亚太科技,0.29,23.02,,10.49,,29677.22,23.24,,04-19
1325,000996,中国中期,0.09,108.18,,3.43,,2049.3,108.07,10派0.3转5,04-19
1326,600260,凯乐科技,0.27,40.01,,6.27,,18222.96,47.71,,04-19
1327,600706,曲江文旅,0.3,11.11,,6.21,,5340.1,11.43,,04-19
1328,000826,启迪桑德,1.25,13.44,,15.79,,108135.94,16.18,10派2,04-19
1329,002566,益盛药业,0.04,20.91,,0.76,,1319.44,20.92,,04-19
1330,300407,凯发电气,0.45,-11.76,,14.4,,12176.54,74.78,,04-19
1331,002389,南洋科技,0.17,6.25,,3.63,,12277.68,22.68,,04-19
1332,002105,信隆健康,0.08,-151.68,,6.1,,2855.17,-152.07,,04-19
1333,000544,中原环保,0.5,31.58,,7.14,,29750.02,190.91,10派0.5,04-19
1334,002314,南山控股,0.28,133.33,,8.75,,52699.71,137.46,,04-19
1335,603998,方盛制药,0.16,-75.0,,7.73,,6975.56,-23.07,,04-19
1336,002511,中顺洁柔,0.54,200.0,,10.21,,26041.66,195.27,,04-19
1337,000568,泸州老窖,1.38,30.9,,17.79,,192774.35,30.87,10派9.6,04-19
1338,300142,沃森生物,0.05,-108.33,,2.85,,7045.87,-108.38,,04-19
1339,603113,金能科技,0.7,366.67,3.67,20.05,0.59,41980.35,361.61,,04-19
1340,600360,华微电子,0.06,0.0,,2.02,,4061.87,-5.55,10派0.2,04-19
1341,002538,司尔特,0.34,-15.0,,7.91,,24395.68,-1.11,,04-19
1342,603688,石英股份,0.36,12.5,,6.93,,8093.75,12.03,,04-19
1343,002790,瑞尔特,1.17,-9.3,,15.51,,17615.76,13.67,,04-19
1344,002687,乔治白,0.18,5.88,,6.4,,6293.74,2.75,,04-19
1345,600446,金证股份,0.28,-9.19,,17.13,,23507.89,-7.72,10派0.85,04-19
1346,601212,白银有色,0.04,122.22,,2.22,,25152.44,127.23,10派0.11,04-19
1347,300098,高新兴,0.3,56.34,,8.8,,31595.77,125.46,,04-19
1348,300216,千山药机,0.57,235.29,,18.88,,20579.41,244.33,,04-19
1349,000028,国药一致,2.8,33.33,,15.06,,118660.19,55.86,10派3.3,04-19
1350,300592,华凯创意,0.44,10.0,,12.82,,4002.76,8.57,,04-19
1351,000861,海印股份,0.09,0.0,,6.93,,20634.72,5.32,10派0.099999,04-19
1352,600926,杭州银行,1.68,2.44,14.73,11.83,31.8,402092.7,8.54,10派3转4,04-19
1353,603966,法兰泰克,0.47,4.44,,11.5,,5693.87,5.72,,04-19
1354,600220,江苏阳光,0.09,37.34,,8.14,,15288.03,37.42,,04-19
1355,300140,中环装备,0.26,853.65,,7.45,,9017.29,1248.3,,04-19
1356,300048,合康新能,0.23,53.33,,7.47,,17895.08,244.64,,04-19
1357,600069,银鸽投资,-0.32,-740.0,,-17.98,,-39937.64,-953.8,,04-19
1358,600520,中发科技,0.08,-122.22,,2.92,,1235.1,-121.67,,04-19
1359,300650,太龙照明,0.88,11.39,4.76,20.31,1.03,4157.4,16.45,,04-19
1360,300257,开山股份,0.12,-42.86,,2.93,,9945.57,-43.48,,04-19
1361,600526,菲达环保,0.08,-52.94,,1.75,,4443.16,-47.08,10派0.5,04-19
1362,600599,熊猫金控,0.12,0.0,,2.93,,2071.44,3.97,10派0.6,04-19
1363,002048,宁波华翔,1.35,350.0,,14.73,,71388.56,344.81,10派1.5,04-19
1364,300435,中泰股份,0.24,-80.49,,8.53,,5686.86,-38.44,,04-19
1365,002406,远东传动,0.21,30.31,,5.28,,11694.1,26.45,,04-18
1366,600380,健康元,0.29,9.3,,9.31,,45141.52,9.44,10派1.6,04-18
1367,603896,寿仙谷,0.77,28.33,4.17,20.27,0.91,8097.78,29.27,,04-18
1368,600496,精工钢构,0.07,-42.82,,3.0,,10957.31,-42.81,10派0.1,04-18
1369,300590,移为通信,1.59,-6.16,,57.19,,9526.94,-6.16,,04-18
1370,002213,特尔佳,0.04,-20.0,,2.26,,798.28,-26.91,10派0.1,04-18
1371,000159,国际实业,0.07,-37.11,,1.61,,3521.76,-37.14,10派0.3,04-18
1372,002310,东方园林,0.51,-15.0,,18.13,,129560.85,115.23,,04-18
1373,600305,恒顺醋业,0.28,-64.45,,11.19,,17041.12,-28.89,10派0.85,04-18
1374,002374,丽鹏股份,0.2,-45.95,,6.51,,15559.19,28.27,,04-18
1375,603128,华贸物流,0.25,39.82,,8.83,,22365.62,56.25,,04-18
1376,002218,拓日新能,0.21,320.0,,4.85,,12871.21,314.38,10派0.5转10,04-18
1377,600610,中毅达,0.0,-144.0,,0.44,,468.82,-171.62,,04-18
1378,603519,立霸股份,0.45,-46.52,,10.86,,7254.21,14.24,,04-18
1379,600273,嘉化能源,0.57,11.76,,20.0,,74047.7,10.13,10派1.71,04-18
1380,600510,黑牡丹,0.35,2.94,,5.32,,37152.77,37.15,10派1.07,04-18
1381,600133,东湖高新,0.23,2.55,,8.13,,14562.05,2.54,,04-18
1382,600986,科达股份,0.48,108.7,,10.32,,41576.12,254.9,10派0.35,04-18
1383,603626,科森科技,1.2,-4.36,,36.9,,18889.59,-4.71,,04-18
1384,002660,茂硕电源,-0.01,-116.67,,-0.21,,-178.81,-111.14,,04-18
1385,300130,新国都,0.6,62.16,,10.26,,13902.17,62.61,,04-18
1386,300519,新光药业,1.7,-14.14,,25.05,,11895.88,0.15,,04-18
1387,300211,亿通科技,0.01,-83.04,,0.76,,379.63,-67.64,,04-18
1388,002483,润邦股份,0.2,-116.53,,3.52,,8383.6,-118.21,,04-18
1389,300243,瑞丰高材,0.09,-60.87,,3.76,,1781.12,-62.35,,04-18
1390,600121,*ST郑煤,-0.62,15.73,,-20.09,,-62977.2,15.71,,04-18
1391,600516,方大炭素,0.04,122.22,,1.16,,6744.89,117.48,10派0.22,04-18
1392,000830,鲁西化工,0.09,-50.0,,3.09,,25259.8,-12.69,,04-18
1393,600888,新疆众和,0.06,59.22,,1.21,,3928.82,59.26,10派0.3转3,04-18
1394,600623,华谊集团,0.2,-47.37,,2.59,,41829.64,-40.59,10派0.6,04-18
1395,603515,欧普照明,0.94,11.9,,21.64,,50645.68,16.17,,04-18
1396,002023,海特高新,0.05,-16.67,,1.23,,4076.84,2.81,10派1,04-18
1397,000625,长安汽车,2.19,2.82,,26.81,,1028528.41,3.34,10派6.42,04-18
1398,600782,新钢股份,0.18,314.94,,6.03,,50292.27,730.46,10派0.2,04-18
1399,600086,东方金钰,0.19,-19.5,,8.71,,25081.52,-16.47,10派0.22,04-18
1400,600105,永鼎股份,0.27,-32.5,,10.48,,25052.98,38.62,10派1,04-18
1401,000058,深赛格,0.14,44.93,,7.11,,10756.02,44.88,10派0.3,04-18
1402,300366,创意信息,0.51,-38.5,,7.57,,11688.89,19.2,,04-18
1403,603611,诺力股份,0.91,33.82,,15.84,,14484.28,35.12,,04-18
1404,002654,万润科技,0.18,-30.77,,7.62,,14330.71,153.73,,04-18
1405,600330,天通股份,0.13,43.01,,3.1,,11033.17,50.76,,04-18
1406,600352,浙江龙盛,0.62,-21.34,,13.76,,202901.14,-20.16,10派2,04-18
1407,600370,三房巷,0.06,0.34,,3.81,,4653.65,150.76,10派0.2,04-18
1408,600770,综艺股份,0.04,-120.79,,1.52,,5123.26,-120.8,,04-18
1409,002445,中南文化,0.3,57.89,,8.15,,22861.9,64.05,,04-18
1410,002493,荣盛石化,0.76,375.0,,16.36,,192078.77,445.49,,04-18
1411,300258,精锻科技,0.47,-9.15,,13.9,,19068.57,36.28,,04-18
1412,300274,阳光电源,0.41,-36.92,,12.6,,55361.31,30.14,,04-18
1413,002209,达意隆,-0.23,-453.81,,-7.11,,-4531.81,-453.93,,04-18
1414,600189,吉林森工,0.04,-71.43,,0.84,,1171.52,-73.8,,04-18
1415,300279,和晶科技,0.45,151.25,,5.46,,6850.13,185.08,,04-18
1416,601010,文峰股份,0.14,0.0,,6.24,,25252.92,-1.82,10派0.42,04-18
1417,603508,思维列控,1.17,-48.0,,7.9,,18691.76,-30.87,10派2.34,04-18
1418,601567,三星医疗,0.6,20.0,,15.3,,79424.85,40.84,,04-18
1419,002391,长青股份,0.45,-34.78,,5.61,,16264.59,-31.54,,04-18
1420,002102,冠福股份,0.11,-58.52,,8.17,,24540.11,26.96,,04-18
1421,300490,华自科技,0.24,-60.0,,8.54,,4821.4,6.63,,04-18
1422,002150,通润装备,0.39,44.44,,14.56,,9932.96,49.77,10派1.5,04-18
1423,300284,苏交科,0.68,17.14,,13.36,,37920.96,22.08,10派1.39114,04-18
1424,603520,司太立,0.68,-11.69,,10.8,,7612.15,10.41,,04-18
1425,300463,迈克生物,0.56,-61.9,,14.68,,31202.28,24.29,,04-18
1426,002736,国信证券,0.56,-67.06,,9.35,,455615.23,-67.34,10派2,04-18
1427,002788,鹭燕医药,0.95,-19.49,,14.91,,11552.31,1.8,,04-18
1428,600152,维科精华,-0.22,-245.59,,-11.33,,-6440.13,-245.6,,04-18
1429,000408,藏格控股,0.5,-311.95,,21.56,,91180.98,-1631.87,,04-18
1430,000937,冀中能源,0.07,-30.72,,1.32,,24397.57,-30.65,10派1,04-18
1431,603667,五洲新春,0.55,-1.79,,11.65,,8869.29,4.22,,04-18
1432,300112,万讯自控,0.1,100.0,,3.8,,2670.52,109.97,,04-18
1433,603885,吉祥航空,1.02,5.15,,21.33,,124907.42,19.27,,04-18
1434,300517,海波重科,0.5,-15.25,,12.23,,4334.62,-4.29,,04-18
1435,603067,振华股份,0.45,18.42,,10.23,,7966.08,27.48,,04-18
1436,300590,移为通信,1.59,-6.16,,57.19,,9526.94,-6.16,,04-18
