,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1485,600093,易见股份,0.06,-27.63,1.13,4.95,-0.07,1763.11,-28.51,,10-26
1486,300178,腾邦国际,0.38,-20.83,8.41,4.52,0.57,4547.14,-15.54,,10-26
1487,000920,南方汇通,0.12,9.09,2.33,5.51,0.06,5084.4,6.65,,10-26
1488,002259,升达林业,0.01,-58.68,1.26,0.8,0.06,644.17,-58.69,,10-26
1489,002580,圣阳股份,0.38,-34.48,7.18,5.39,-1.5,4022.54,7.66,,10-26
1490,000429,粤高速A,0.18,0.0,3.36,5.36,0.41,22548.94,-0.8,,10-26
1491,600127,金健米业,-0.0,-95.5,0.89,-0.15,0.01,-73.15,-95.35,,10-26
1492,600521,华海药业,0.4,11.11,3.26,13.66,0.29,22138.41,15.24,,10-26
1493,000516,国际医学,0.14,-6.67,1.66,8.93,0.32,10301.18,-4.13,,10-26
1494,600893,航发动力,0.18,5.88,3.78,4.71,-0.42,19153.07,6.06,,10-26
1495,300227,光韵达,0.21,-8.7,4.59,4.52,0.33,1419.05,8.56,,10-26
1496,002323,雅百特,0.35,-24.04,10.24,3.39,-0.13,2899.62,-24.06,,10-26
1497,600201,生物股份,0.36,12.5,3.73,9.93,-0.5,10123.52,14.16,,10-26
1498,300259,新天科技,0.37,-42.19,3.98,9.61,0.22,5605.87,49.45,,10-26
1499,002339,积成电子,0.26,0.0,5.12,5.17,-1.06,4469.76,96.21,,10-26
1500,300310,宜通世纪,0.31,,3.3,12.16,-0.61,5184.55,,,10-26
1501,300020,银江股份,0.28,33.33,3.13,9.48,-0.25,6820.77,38.27,,10-26
1502,600298,安琪酵母,0.61,-24.31,7.99,7.85,0.0,20020.69,-19.12,,10-26
1503,600706,曲江文旅,0.49,-450.0,3.7,9.41,-0.02,6397.19,-612.99,,10-26
1504,300052,中青宝,0.1,0.0,6.84,1.49,0.17,1316.82,6.32,,10-26
1505,601985,中国核电,,,,,,187405.15,-4.53,,10-26
1506,002165,红宝丽,0.13,-61.76,1.77,7.48,0.28,6932.59,-20.38,,10-26
1507,600015,华夏银行,1.34,22.94,10.39,13.58,9.23,918038.85,40.41,,10-26
1508,000806,银河生物,0.01,515.38,1.2,0.68,0.41,558.35,492.09,,10-26
1509,002181,粤传媒,0.33,1098.54,5.14,6.59,0.14,22723.83,2270.27,,10-26
1510,002502,骅威文化,0.31,-39.22,6.24,5.05,-0.21,4384.63,-2.07,,10-26
1511,000826,启迪桑德,0.55,17.97,3.74,15.71,0.43,27126.94,42.01,,10-26
1512,002197,证通电子,0.22,-2.27,2.62,8.3,-0.33,4507.09,-2.22,,10-26
1513,002518,科士达,0.29,-39.58,6.06,4.82,-0.2,5997.15,7.62,,10-26
1514,000068,华控赛格,-0.01,-70.86,0.24,-5.05,-0.04,-1116.87,-70.97,,10-26
1515,002229,鸿博股份,0.11,-63.33,2.67,4.23,-0.11,3351.63,-21.01,,10-26
1516,600826,兰生股份,0.1,17.65,4.67,2.45,-0.02,4394.16,23.52,,10-26
1517,002267,陕天然气,0.25,-64.29,2.86,8.8,0.5,25040.5,-28.6,,10-26
1518,300203,聚光科技,0.23,15.0,3.83,6.01,-0.2,10037.96,18.76,,10-26
1519,002299,圣农发展,0.11,-71.02,3.75,2.73,0.18,9572.92,-69.33,,10-26
1520,600959,江苏有线,0.19,,,,,43940.72,,,10-26
1521,002652,扬子新材,0.27,,5.0,7.3,-1.73,2933.27,,,10-26
1522,600211,西藏药业,0.17,107.5,2.5,6.85,0.36,2411.15,99.8,,10-26
1523,300267,尔康制药,0.49,-22.46,4.7,10.93,0.26,11840.33,35.77,,10-26
1524,002347,泰尔股份,0.49,6.52,8.3,6.02,-0.16,5106.73,0.92,,10-26
1525,002074,国轩高科,0.18,0.0,1.78,10.04,0.02,4562.89,2.22,,10-26
1526,002090,金智科技,0.14,3.71,2.64,5.38,-0.15,2852.2,3.75,,10-26
1527,002106,莱宝高科,0.18,-68.77,4.03,4.55,0.07,10951.33,-68.77,,10-26
1528,002443,金洲管道,0.26,-10.34,4.46,5.81,-0.85,7530.35,52.2,,10-26
1529,300057,万顺股份,0.2,62.79,3.34,6.12,0.76,8436.82,62.82,,10-26
1530,000736,中房地产,0.31,287.5,5.12,6.01,0.54,9151.53,286.31,,10-26
1531,000766,通化金马,0.01,-83.49,1.36,0.52,-0.06,318.18,-83.51,,10-26
1532,600744,华银电力,-0.69,-16.79,1.19,-45.13,0.51,-49174.73,-16.79,,10-26
1533,603366,日出东方,0.88,,8.44,13.34,0.28,30415.8,,,10-26
1534,600397,安源煤业,0.62,289.97,7.23,8.5,0.82,30808.91,617.19,,10-26
1535,600050,中国联通,0.09,30.47,3.39,2.57,2.81,183250.15,30.35,,10-26
1536,000833,贵糖股份,0.04,-87.88,2.98,1.19,-0.3,1081.22,-88.89,,10-26
1537,600421,仰帆控股,-0.01,-40.0,-0.87,,0.02,-236.48,-39.2,,10-26
1538,600067,冠城大通,0.42,-44.0,2.88,14.88,0.64,49306.77,-11.02,,10-26
1539,300138,晨光生物,0.22,-64.23,5.45,4.13,-0.75,4001.17,-28.52,,10-26
1540,002218,拓日新能,0.03,-131.98,2.93,0.92,-0.01,1312.71,-133.3,,10-26
1541,300154,瑞凌股份,0.29,-19.44,6.09,4.88,0.03,6550.67,-18.41,,10-26
1542,600831,广电网络,0.21,16.02,2.74,7.88,0.84,11838.29,15.81,,10-26
1543,002250,联化科技,0.48,-7.69,3.85,13.3,0.6,24987.15,24.37,,10-26
1544,000511,*ST烯碳,0.02,-33.33,1.39,1.51,0.28,2428.55,-27.68,,10-25
1545,002625,光启技术,0.29,-44.23,3.48,6.63,0.13,2617.43,-12.4,,10-25
1546,002320,海峡股份,0.26,-51.58,4.34,6.02,0.26,11138.96,-36.74,,10-25
1547,300256,星星科技,0.07,-86.47,5.1,1.45,-0.02,1123.86,-73.89,,10-25
1548,002015,霞客环保,0.08,-11.11,3.15,2.51,1.39,1870.21,-11.2,,10-25
1549,002336,人人乐,-0.2,-148.41,8.2,-2.33,1.35,-7940.9,-148.67,,10-25
1550,300320,海达股份,0.73,,8.64,10.79,0.22,4043.86,,,10-25
1551,002400,省广股份,0.52,6.12,6.09,8.84,1.18,10057.56,39.6,,10-25
1552,601929,吉视传媒,0.09,,2.68,3.51,0.21,11528.84,,,10-25
1553,300063,天龙集团,0.12,-43.82,6.35,1.94,-0.2,1241.9,-17.08,,10-25
1554,600348,阳泉煤业,0.69,-26.6,5.63,10.81,0.54,165201.78,-27.13,,10-25
1555,300111,向日葵,-0.26,-236.84,2.66,-9.34,-0.1,-13288.95,-236.56,,10-25
1556,300143,星普医科,-0.04,-116.0,5.09,-0.78,-0.04,-597.04,-116.13,,10-25
1557,000898,鞍钢股份,-0.44,-1427.27,6.58,-6.45,0.18,-317000.0,-1426.36,,10-25
1558,002261,拓维信息,0.12,-42.86,2.87,4.15,-0.2,3329.35,-26.15,,10-25
1559,002582,好想你,0.48,-60.98,8.43,5.8,1.66,7064.19,-9.53,,10-25
1560,002515,金字火腿,0.17,-56.41,5.8,2.93,0.08,2425.57,-35.61,,10-25
1561,002532,新界泵业,0.44,37.5,5.51,8.28,0.66,7058.18,39.26,,10-25
1562,300146,汤臣倍健,1.11,-17.78,8.64,13.41,0.6,24198.13,63.78,,10-25
1563,300162,雷曼股份,0.2,5.26,5.59,3.63,0.11,2688.58,6.89,,10-25
1564,000901,航天科技,0.05,-68.84,3.28,1.6,-0.47,1318.87,-68.85,,10-25
1565,600841,上柴股份,0.17,-45.16,3.57,5.03,0.17,14016.95,-5.74,,10-25
1566,002564,天沃科技,0.23,4.55,6.94,3.32,-0.95,6885.92,11.12,,10-25
1567,600560,金自天正,0.26,-23.53,2.88,9.55,0.51,5922.29,17.93,,10-25
1568,000686,东北证券,0.21,-800.0,7.34,3.97,-2.83,14261.63,-874.68,,10-25
1569,000708,大冶特钢,0.46,-53.91,6.51,7.12,-0.18,20679.98,-53.91,,10-25
1570,002504,*ST弘高,0.12,-40.0,6.34,1.85,-0.37,1293.73,-38.13,,10-25
1571,000027,深圳能源,0.32,-13.89,5.69,6.0,0.58,84206.83,-14.47,,10-25
1572,600038,中直股份,0.22,12.35,4.58,4.79,0.07,7369.33,12.37,,10-25
1573,300135,宝利国际,0.28,-15.15,3.3,8.58,-0.86,8827.72,65.08,,10-25
1574,600080,金花股份,0.13,-6.14,3.13,4.14,-0.04,3875.18,-6.12,,10-25
1575,300167,迪威视讯,0.09,-52.22,6.98,1.23,-1.15,867.15,-26.69,,10-25
1576,600132,重庆啤酒,0.36,10.19,3.1,12.16,0.67,17588.07,10.19,,10-25
1577,000521,美菱电器,0.2,-3.93,3.82,5.27,-0.05,15105.26,15.29,,10-25
1578,300264,佳创视讯,0.08,-69.23,3.91,2.07,-0.41,1245.51,-37.71,,10-25
1579,002344,海宁皮城,0.82,30.16,4.76,18.24,1.51,46114.24,30.06,,10-25
1580,002665,首航节能,0.77,92.5,11.78,7.82,-1.21,9360.85,131.64,,10-25
1581,002376,新北洋,0.36,20.0,4.38,8.45,-0.13,10924.24,21.11,,10-25
1582,600262,北方股份,0.71,26.18,5.8,12.8,0.77,11993.75,26.18,,10-25
1583,002424,贵州百灵,0.29,7.41,4.16,6.98,-0.39,13835.43,9.87,,10-25
1584,002119,康强电子,0.08,-50.0,3.21,2.6,-0.19,1627.98,-46.03,,10-25
1585,002440,闰土股份,0.56,-37.78,10.38,5.46,0.99,21632.24,-37.55,,10-25
1586,000732,泰禾集团,0.15,137.69,2.15,7.46,-0.39,15713.17,137.68,,10-25
1587,002151,北斗星通,0.16,-15.79,3.62,4.44,-0.4,2892.65,1.15,,10-25
1588,300092,科新机电,0.08,-60.0,5.96,1.36,-0.03,745.57,-59.7,,10-25
1589,600423,*ST柳化,0.11,0.0,3.79,2.94,0.38,4463.89,1.98,,10-25
1590,600069,银鸽投资,-0.16,14.29,2.05,-7.48,-0.16,-13169.34,10.08,,10-25
1591,002220,天宝食品,0.24,-54.72,3.16,7.67,0.16,11323.74,5.48,,10-25
1592,002542,中化岩土,0.22,-45.0,3.86,5.91,-0.31,4466.43,14.33,,10-25
1593,300172,中电环保,0.25,-7.41,6.11,4.2,-0.51,3290.25,26.75,,10-25
1594,002252,上海莱士,0.29,-43.14,1.88,15.61,0.29,14208.55,2.17,,10-25
1595,000958,东方能源,-0.24,-63.08,-2.53,,0.2,-7235.36,-62.99,,10-25
1596,300253,卫宁健康,0.31,-52.31,4.74,6.83,-0.54,3365.53,24.81,,10-25
1597,300269,联建光电,0.33,-44.07,7.67,4.23,-0.43,2393.9,-25.99,,10-25
1598,002028,思源电气,0.33,57.14,6.26,5.33,-0.92,14414.88,53.58,,10-25
1599,002076,雪莱特,0.06,-26.51,2.14,2.58,0.14,1051.54,-26.58,,10-25
1600,300011,鼎汉技术,0.02,-97.31,4.63,0.33,-0.32,254.91,-95.99,,10-25
1601,000679,大连友谊,0.41,-28.65,3.92,10.76,0.66,14484.45,-28.52,,10-25
1602,300333,兆日科技,0.67,,7.03,13.92,0.52,6249.37,,,10-25
1603,000719,大地传媒,0.28,7.69,3.75,7.68,0.18,12208.44,6.27,,10-25
1604,002514,宝馨科技,0.21,-65.57,4.69,4.56,0.29,2319.07,-44.0,,10-25
1605,300129,泰胜风能,0.16,-20.0,4.26,3.92,0.02,5315.0,25.2,,10-25
1606,600805,悦达投资,1.05,-13.93,5.17,22.16,0.77,74296.04,-14.21,,10-25
1607,002531,天顺风能,0.7,89.19,8.5,8.45,0.86,14401.05,87.97,,10-25
1608,002225,濮耐股份,0.09,-18.18,1.77,5.16,0.09,6581.96,-17.82,,10-25
1609,000533,万家乐,0.07,-36.77,1.53,4.49,-0.08,4643.4,-39.26,,10-25
1610,600165,新日恒力,0.04,-256.0,3.63,1.08,-0.23,1069.23,-297.56,,10-25
1611,000981,银亿股份,0.38,-43.28,3.89,10.19,-0.59,32402.28,-36.82,,10-25
1612,600577,精达股份,0.15,-49.01,2.24,7.04,0.94,11078.47,15.92,,10-25
1613,002017,东信和平,0.1,-0.27,3.05,3.51,0.04,2285.63,-0.27,,10-25
1614,600236,桂冠电力,0.1,-13.64,1.43,6.73,0.65,21703.4,-13.65,,10-25
1615,002065,东华软件,0.51,0.02,3.64,14.53,-0.21,35145.1,30.9,,10-25
1616,601599,鹿港文化,0.07,-86.0,3.57,2.17,0.57,2117.67,-76.84,,10-25
1617,300032,金龙机电,0.17,-28.54,5.75,2.89,-0.03,2408.16,-28.54,,10-25
1618,000707,双环科技,0.02,-97.71,4.36,0.37,2.04,764.85,-97.7,,10-25
1619,300048,合康新能,0.27,-22.86,4.31,6.29,0.03,9114.56,4.74,,10-25
1620,300332,天壕环境,0.18,,3.51,6.97,0.04,4819.39,,,10-25
1621,002412,汉森制药,0.4,29.03,6.37,6.46,0.58,5903.45,26.75,,10-25
1622,002107,沃华医药,0.03,50.0,3.6,0.83,0.18,487.86,42.83,,10-25
1623,002123,梦网集团,0.35,-20.45,4.26,8.66,-0.04,17758.22,-19.3,,10-25
1624,600340,华夏幸福,1.69,-14.21,4.57,44.64,0.03,149170.98,29.01,,10-25
1625,300075,数字政通,0.23,43.75,10.74,2.14,-0.51,1931.17,48.24,,10-25
1626,600750,江中药业,0.48,9.09,6.18,7.86,0.77,14934.12,9.22,,10-25
1627,603993,洛阳钼业,0.19,5.56,2.35,8.33,0.2,92977.3,6.46,,10-25
1628,002176,江特电机,0.11,-42.3,1.95,5.55,-0.05,4503.65,22.14,,10-25
1629,600785,新华百货,1.03,5.8,6.64,16.15,1.23,21287.96,5.41,,10-25
1630,002513,蓝丰生化,0.2,-65.52,5.42,3.71,0.3,4258.47,-44.71,,10-25
1631,000037,深南电A,-0.33,37.5,2.58,-12.07,0.06,-19958.71,39.21,,10-25
1632,002224,三力士,0.34,61.9,3.55,9.89,0.33,5425.98,59.86,,10-25
1633,300176,鸿特精密,0.38,100.05,5.98,6.42,1.01,3397.81,115.5,,10-25
1634,600125,铁龙物流,0.28,-8.03,3.04,9.33,0.09,35836.95,-8.14,,10-25
1635,000936,华西股份,0.16,-23.81,2.44,6.61,-0.36,11969.05,-24.16,,10-25
1636,002273,水晶光电,0.41,-51.19,4.02,10.47,0.46,10241.04,5.87,,10-25
1637,600558,大西洋,0.13,-43.69,7.68,1.63,0.33,1729.35,-43.68,,10-25
1638,002658,雪迪龙,0.44,,7.44,6.86,-0.17,5485.59,,,10-25
1639,002048,宁波华翔,0.36,-14.29,4.92,6.87,0.01,18860.53,-21.24,,10-25
1640,300305,裕兴股份,1.4,,14.45,11.96,0.72,10293.22,,,10-25
1641,002385,大北农,0.54,-30.77,4.76,11.92,0.04,43267.12,38.33,,10-25
1642,300031,宝通科技,0.41,95.24,4.79,8.75,-0.07,6082.14,182.89,,10-25
1643,300353,东土科技,0.64,,6.88,21.59,0.28,2568.26,,,10-25
1644,002449,国星光电,0.15,-63.41,4.94,2.97,0.15,6329.37,-28.91,,10-25
1645,002486,嘉麟杰,0.15,-47.07,4.57,3.38,0.36,3192.37,-46.77,,10-25
1646,300101,振芯科技,0.07,-74.07,2.66,2.75,-0.24,2043.21,-44.85,,10-25
1647,300117,嘉寓股份,0.19,-5.0,5.51,3.54,-0.61,4162.12,-4.96,,10-25
1648,002213,特尔佳,0.13,-7.14,1.54,8.74,0.08,2711.66,-4.66,,10-25
1649,300149,量子高科,0.14,-22.22,3.04,4.81,0.19,2886.8,53.87,,10-25
1650,000885,同力水泥,0.42,-28.36,4.9,8.99,2.25,13815.94,-6.86,,10-25
1651,600507,方大特钢,0.24,-29.89,2.41,10.67,0.12,31717.51,-29.9,,10-25
1652,002278,神开股份,0.18,-10.0,4.4,4.06,0.11,4668.98,-8.54,,10-25
1653,600880,博瑞传播,0.39,-13.33,3.53,11.36,0.31,24377.84,-12.97,,10-25
1654,600896,览海投资,-0.29,-583.33,3.21,-8.78,-0.07,-17098.96,-587.2,,10-25
1655,300230,永利股份,0.22,-53.44,3.04,7.33,0.22,3534.23,0.64,,10-25
1656,300246,宝莱特,0.34,-40.35,4.91,6.88,0.24,2477.76,8.04,,10-25
1657,300262,巴安水务,0.25,-46.81,3.43,7.46,-0.92,3287.19,39.96,,10-25
1658,300278,华昌达,0.16,-72.41,3.06,5.06,-0.66,2739.66,-27.57,,10-25
1659,002679,福建金森,0.24,,4.37,7.58,-0.87,2913.98,,,10-25
1660,600260,凯乐科技,0.39,231.62,3.22,12.84,0.13,20496.0,231.07,,10-25
1661,002422,科伦药业,1.6,11.89,17.67,9.39,0.64,76676.11,11.54,,10-25
1662,600316,洪都航空,0.02,317.65,6.33,0.33,-0.66,1524.39,314.13,,10-25
1663,002133,广宇集团,0.19,26.67,2.8,6.83,-0.01,11300.62,53.84,,10-25
1664,002149,西部材料,0.05,-266.67,4.8,0.97,0.13,805.66,-265.75,,10-25
1665,002475,立讯精密,0.51,-30.14,5.48,10.73,0.86,18622.64,-2.16,,10-25
1666,300090,盛运环保,0.23,22.37,3.87,5.93,0.0,5851.4,22.41,,10-25
1667,600761,安徽合力,0.52,-23.53,5.71,9.34,0.6,26697.07,-8.19,,10-25
1668,002540,亚太科技,0.4,-13.04,10.59,3.75,-0.41,8220.97,-11.33,,10-25
1669,002556,辉隆股份,0.15,-67.39,3.96,3.8,1.58,7290.94,-30.57,,10-25
1670,000911,南宁糖业,-0.47,-185.45,4.37,-9.97,-0.18,-13346.03,-185.36,,10-25
1671,000929,兰州黄河,0.05,419.0,3.0,1.75,0.64,963.83,424.46,,10-25
1672,002604,龙力生物,0.33,-19.51,9.14,3.64,0.71,6112.01,-7.86,,10-25
1673,002315,焦点科技,0.79,-21.78,14.18,5.72,0.29,9295.12,-21.97,,10-25
1674,300283,温州宏丰,0.33,-74.42,7.35,4.45,-0.72,2249.96,-67.17,,10-25
1675,002363,隆基机械,0.24,-40.0,7.44,3.29,0.66,2915.57,-38.61,,10-25
1676,000656,金科股份,0.8,46.32,5.64,15.8,0.2,92241.48,46.26,,10-25
1677,300025,华星创业,0.12,-45.45,2.14,5.73,-0.54,1860.96,-30.41,,10-25
1678,601798,蓝科高新,0.26,-28.15,5.11,5.11,-0.2,8232.2,-13.7,,10-25
1679,600339,中油工程,-0.25,-196.5,2.17,-10.85,0.7,-14514.23,-196.52,,10-25
1680,600558,大西洋,0.13,-43.69,7.68,1.63,0.33,1729.35,-43.68,,10-25
1681,002658,雪迪龙,0.44,,7.44,6.86,-0.17,5485.59,,,10-25
1682,002048,宁波华翔,0.36,-14.29,4.92,6.87,0.01,18860.53,-21.24,,10-25
1683,300305,裕兴股份,1.4,,14.45,11.96,0.72,10293.22,,,10-25
1684,002385,大北农,0.54,-30.77,4.76,11.92,0.04,43267.12,38.33,,10-25
1685,300031,宝通科技,0.41,95.24,4.79,8.75,-0.07,6082.14,182.89,,10-25
1686,300353,东土科技,0.64,,6.88,21.59,0.28,2568.26,,,10-25
1687,002449,国星光电,0.15,-63.41,4.94,2.97,0.15,6329.37,-28.91,,10-25
1688,600750,江中药业,0.48,9.09,6.18,7.86,0.77,14934.12,9.22,,10-25
1689,002486,嘉麟杰,0.15,-47.07,4.57,3.38,0.36,3192.37,-46.77,,10-25
1690,300101,振芯科技,0.07,-74.07,2.66,2.75,-0.24,2043.21,-44.85,,10-25
1691,300117,嘉寓股份,0.19,-5.0,5.51,3.54,-0.61,4162.12,-4.96,,10-25
1692,002213,特尔佳,0.13,-7.14,1.54,8.74,0.08,2711.66,-4.66,,10-25
1693,300149,量子高科,0.14,-22.22,3.04,4.81,0.19,2886.8,53.87,,10-25
1694,000885,同力水泥,0.42,-28.36,4.9,8.99,2.25,13815.94,-6.86,,10-25
1695,600507,方大特钢,0.24,-29.89,2.41,10.67,0.12,31717.51,-29.9,,10-25
1696,002278,神开股份,0.18,-10.0,4.4,4.06,0.11,4668.98,-8.54,,10-25
1697,600880,博瑞传播,0.39,-13.33,3.53,11.36,0.31,24377.84,-12.97,,10-25
1698,600896,览海投资,-0.29,-583.33,3.21,-8.78,-0.07,-17098.96,-587.2,,10-25
1699,300230,永利股份,0.22,-53.44,3.04,7.33,0.22,3534.23,0.64,,10-25
1700,300246,宝莱特,0.34,-40.35,4.91,6.88,0.24,2477.76,8.04,,10-25
1701,300262,巴安水务,0.25,-46.81,3.43,7.46,-0.92,3287.19,39.96,,10-25
1702,300278,华昌达,0.16,-72.41,3.06,5.06,-0.66,2739.66,-27.57,,10-25
1703,002679,福建金森,0.24,,4.37,7.58,-0.87,2913.98,,,10-25
1704,600260,凯乐科技,0.39,231.62,3.22,12.84,0.13,20496.0,231.07,,10-25
1705,002422,科伦药业,1.6,11.89,17.67,9.39,0.64,76676.11,11.54,,10-25
1706,600316,洪都航空,0.02,317.65,6.33,0.33,-0.66,1524.39,314.13,,10-25
1707,002133,广宇集团,0.19,26.67,2.8,6.83,-0.01,11300.62,53.84,,10-25
1708,002149,西部材料,0.05,-266.67,4.8,0.97,0.13,805.66,-265.75,,10-25
1709,300090,盛运环保,0.23,22.37,3.87,5.93,0.0,5851.4,22.41,,10-25
1710,600761,安徽合力,0.52,-23.53,5.71,9.34,0.6,26697.07,-8.19,,10-25
1711,002540,亚太科技,0.4,-13.04,10.59,3.75,-0.41,8220.97,-11.33,,10-25
1712,002556,辉隆股份,0.15,-67.39,3.96,3.8,1.58,7290.94,-30.57,,10-25
1713,000911,南宁糖业,-0.47,-185.45,4.37,-9.97,-0.18,-13346.03,-185.36,,10-25
1714,000929,兰州黄河,0.05,419.0,3.0,1.75,0.64,963.83,424.46,,10-25
1715,002604,龙力生物,0.33,-19.51,9.14,3.64,0.71,6112.01,-7.86,,10-25
1716,002315,焦点科技,0.79,-21.78,14.18,5.72,0.29,9295.12,-21.97,,10-25
1717,300283,温州宏丰,0.33,-74.42,7.35,4.45,-0.72,2249.96,-67.17,,10-25
1718,002363,隆基机械,0.24,-40.0,7.44,3.29,0.66,2915.57,-38.61,,10-25
1719,000656,金科股份,0.8,46.32,5.64,15.8,0.2,92241.48,46.26,,10-25
1720,300025,华星创业,0.12,-45.45,2.14,5.73,-0.54,1860.96,-30.41,,10-25
1721,601798,蓝科高新,0.26,-28.15,5.11,5.11,-0.2,8232.2,-13.7,,10-25
1722,600339,中油工程,-0.25,-196.5,2.17,-10.85,0.7,-14514.23,-196.52,,10-25
1723,300074,华平股份,0.27,31.57,8.56,3.21,-0.39,2705.41,31.6,,10-25
1724,002475,立讯精密,0.51,-30.14,5.48,10.73,0.86,18622.64,-2.16,,10-25
1725,300111,向日葵,-0.26,-236.84,2.66,-9.34,-0.1,-13288.95,-236.56,,10-25
1726,300143,星普医科,-0.04,-116.0,5.09,-0.78,-0.04,-597.04,-116.13,,10-25
1727,000898,鞍钢股份,-0.44,-1427.27,6.58,-6.45,0.18,-317000.0,-1426.36,,10-25
1728,000511,*ST烯碳,0.02,-33.33,1.39,1.51,0.28,2428.55,-27.68,,10-25
1729,002625,光启技术,0.29,-44.23,3.48,6.63,0.13,2617.43,-12.4,,10-25
1730,002320,海峡股份,0.26,-51.58,4.34,6.02,0.26,11138.96,-36.74,,10-25
1731,300256,星星科技,0.07,-86.47,5.1,1.45,-0.02,1123.86,-73.89,,10-25
1732,002015,霞客环保,0.08,-11.11,3.15,2.51,1.39,1870.21,-11.2,,10-25
1733,002336,人人乐,-0.2,-148.41,8.2,-2.33,1.35,-7940.9,-148.67,,10-25
1734,300320,海达股份,0.73,,8.64,10.79,0.22,4043.86,,,10-25
1735,002400,省广股份,0.52,6.12,6.09,8.84,1.18,10057.56,39.6,,10-25
1736,601929,吉视传媒,0.09,,2.68,3.51,0.21,11528.84,,,10-25
1737,300063,天龙集团,0.12,-43.82,6.35,1.94,-0.2,1241.9,-17.08,,10-25
1738,600348,阳泉煤业,0.69,-26.6,5.63,10.81,0.54,165201.78,-27.13,,10-25
1739,002485,希努尔,0.3,-36.17,6.1,4.87,0.08,9544.5,1.2,,10-25
1740,000803,*ST金宇,-0.07,140.0,0.86,-8.04,-0.13,-922.9,124.54,,10-25
1741,002180,纳思达,0.13,32.98,3.01,4.18,-0.05,1566.28,33.49,,10-25
1742,000023,深天地A,-0.08,-4150.0,2.33,-3.51,0.09,-1120.98,-4126.67,,10-25
1743,002196,方正电机,0.18,-21.74,2.59,6.82,0.33,2058.78,-23.46,,10-25
1744,300164,通源石油,0.33,-42.11,7.38,4.59,-0.47,5301.88,20.92,,10-25
1745,000922,*ST佳电,0.3,-400.0,2.66,11.31,0.03,15692.86,-611.54,,10-25
1746,002261,拓维信息,0.12,-42.86,2.87,4.15,-0.2,3329.35,-26.15,,10-25
1747,002582,好想你,0.48,-60.98,8.43,5.8,1.66,7064.19,-9.53,,10-25
1748,300213,佳讯飞鸿,0.1,-77.27,5.51,1.8,-0.49,1240.08,-62.55,,10-25
1749,000537,广宇发展,0.4,60.0,2.13,20.53,0.96,20325.16,57.3,,10-25
1750,000555,神州信息,-0.07,-2546.43,-1.49,,-0.1,-620.98,-2555.97,,10-25
1751,300245,天玑科技,0.36,-50.68,3.77,6.47,-0.3,3199.74,-18.38,,10-25
1752,002646,青青稞酒,0.53,26.02,3.82,14.11,0.81,23818.88,45.18,,10-25
1753,300261,雅本化学,0.21,-42.32,4.15,5.05,0.22,3040.65,23.12,,10-25
1754,002036,联创电子,0.05,-16.67,1.62,3.21,0.08,1062.89,-8.68,,10-25
1755,600614,鹏起科技,0.05,-54.63,1.5,3.22,-0.13,2796.23,-54.35,,10-25
1756,002678,珠江钢琴,0.32,,3.38,11.87,0.07,14493.17,,,10-25
1757,300293,蓝英装备,0.76,,6.4,10.59,-0.59,4742.43,,,10-25
1758,002052,同洲电子,0.35,-256.25,3.64,10.09,0.19,11923.28,-255.54,,10-25
1759,300325,德威新材,0.6,,8.14,8.85,0.44,4146.47,,,10-25
1760,000688,建新矿业,-0.01,9.32,-0.19,,-0.02,-520.32,9.77,,10-25
1761,002116,中国海诚,0.45,-23.33,2.9,16.1,0.24,9181.58,38.07,,10-25
1762,002132,恒星科技,0.02,-88.89,2.08,0.73,0.42,817.94,-91.7,,10-25
1763,002148,北纬科技,0.26,271.43,4.23,6.21,0.16,2900.94,278.72,,10-25
1764,600372,中航电子,0.22,-30.53,2.84,7.96,-0.51,29224.93,9.84,,10-25
1765,600378,天科股份,0.16,31.45,2.07,8.14,0.46,4838.51,44.92,,10-25
1766,002169,智光电气,0.02,-78.96,2.24,0.92,-0.14,539.28,-78.92,,10-25
1767,300153,科泰电源,0.07,-63.16,5.73,1.22,-0.74,1123.14,-62.47,,10-25
1768,000910,大亚圣象,0.13,-47.5,4.39,2.9,1.22,6632.79,-47.57,,10-25
1769,002249,大洋电机,0.17,-55.26,3.38,5.04,0.5,12415.38,-25.62,,10-25
1770,600511,国药股份,0.57,13.75,3.62,16.96,0.22,27339.01,13.75,,10-25
1771,000504,南华生物,-0.01,22.14,0.39,-3.06,-0.02,-380.86,20.5,,10-25
1772,300234,开尔新材,0.18,-66.04,3.15,5.86,-0.05,2200.24,-37.23,,10-25
1773,000993,闽东电力,0.14,26.94,4.17,3.33,-0.15,5113.09,26.97,,10-25
1774,002635,安洁科技,1.08,36.71,8.68,12.98,0.78,12936.64,82.55,,10-25
1775,600585,海螺水泥,0.74,-56.73,8.72,8.62,1.6,393505.6,-56.54,,10-25
1776,002041,登海种业,0.16,-34.07,3.27,4.99,-0.19,5709.21,-34.07,,10-25
1777,002683,宏大爆破,0.34,,5.44,8.56,-0.57,6489.68,,,10-25
1778,300314,戴维医疗,0.76,46.15,7.15,14.02,0.53,5373.43,73.11,,10-25
1779,002394,联发股份,0.64,-27.27,9.97,6.43,1.02,13751.49,-27.19,,10-25
