,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2705,300211,亿通科技,0.05,-72.22,3.1,1.54,-0.01,758.13,-49.39,,10-23
2706,000738,航发控制,0.13,-1.84,,3.29,,15251.64,-1.82,,10-23
2707,002476,宝莫股份,0.05,-27.94,,2.74,,2812.09,-27.83,,10-23
2708,300323,华灿光电,0.01,-92.06,2.63,0.5,-0.15,893.44,-88.06,,10-23
2709,300339,润和软件,0.21,-12.5,8.73,4.09,-0.23,6094.02,6.49,,10-23
2710,300360,炬华科技,0.75,20.97,4.16,18.94,-0.23,17766.58,21.85,,10-23
2711,000408,藏格控股,-0.03,-83.49,,-4.92,,-651.9,-83.47,,10-23
2712,300167,迪威视讯,-0.05,-600.0,2.23,-2.41,0.07,-1635.03,-947.57,,10-23
2713,300183,东软载波,0.45,-45.78,4.84,10.26,0.24,19993.2,8.59,,10-23
2714,601116,三江购物,0.16,-32.62,,4.03,,6369.16,-32.64,,10-23
2715,002449,国星光电,0.28,17.86,,5.06,,12280.34,22.26,,10-23
2716,000001,平安银行,1.27,-7.3,10.98,12.39,6.43,1774000.0,13.04,,10-23
2717,600348,阳泉煤业,0.11,-38.89,,1.68,,26762.28,-36.64,,10-23
2718,300043,星辉娱乐,0.2,-28.57,1.57,12.41,-0.06,24779.23,66.09,,10-23
2719,002583,海能达,0.06,-166.67,,4.65,,9535.26,-256.15,,10-23
2720,300399,京天利,0.28,-37.78,5.18,5.26,0.07,2234.18,-17.6,,10-23
2721,600436,片仔癀,0.93,-50.0,,12.25,,37316.18,24.9,,10-23
2722,300092,科新机电,-0.02,-200.0,2.23,-0.99,0.1,-502.7,-351.76,,10-23
2723,300108,吉药控股,0.29,26.09,3.83,7.98,-0.08,12369.84,254.86,,10-23
2724,300464,星徽精密,0.3,-16.67,5.42,6.32,0.09,2070.95,-7.63,,10-23
2725,300189,神农基因,0.0,-105.5,1.22,0.36,0.07,445.57,-113.75,,10-23
2726,002101,广东鸿图,0.46,-8.94,,6.4,,8901.75,-8.84,,10-23
2727,600688,上海石化,0.21,-1585.71,,12.67,,224570.4,-1576.41,,10-23
2728,000026,飞亚达A,0.27,-15.98,,6.33,,10661.49,-16.08,,10-23
2729,002213,特尔佳,0.05,-18.03,,3.05,,1056.72,-16.45,,10-23
2730,300027,华谊兄弟,0.49,32.43,6.66,10.71,-0.06,61408.27,34.99,,10-23
2731,000912,泸天化,0.01,-101.51,,0.68,,518.89,-101.48,,10-23
2732,300081,恒信东方,-0.05,-76.32,5.79,-0.78,-0.16,-605.69,-76.21,,10-23
2733,002620,瑞和股份,0.44,15.79,,5.09,,5325.97,18.28,,10-23
2734,300113,顺网科技,0.62,87.88,4.26,16.02,0.82,18216.05,90.06,,10-23
2735,300436,广生堂,0.65,-44.64,3.56,24.16,0.57,8261.91,26.37,,10-23
2736,300452,山河药辅,0.77,14.93,7.54,12.12,0.49,3089.24,32.97,,10-23
2737,300485,赛升药业,1.56,-8.77,15.29,14.86,1.12,15596.3,1.06,,10-23
2738,600156,华升股份,-0.01,-50.18,,-0.84,,-572.89,-50.04,,10-23
2739,600173,卧龙地产,0.07,-24.74,,3.29,,5317.69,-24.43,,10-23
2740,002735,王子新材,0.21,,,6.42,,1716.63,-19.28,,10-23
2741,300322,硕贝德,-0.09,-145.0,1.33,-6.6,0.06,-3646.51,-183.3,,10-23
2742,300016,北陆药业,0.25,28.09,2.23,11.9,0.22,7844.66,28.8,,10-23
2743,000892,欢瑞世纪,-0.01,40.91,,-153.45,,-258.27,40.96,,10-23
2744,002561,徐家汇,0.44,0.92,,9.78,,18292.76,0.97,,10-23
2745,300070,碧水源,0.23,43.75,10.14,3.64,-0.6,25299.74,51.47,,10-23
2746,300393,中来股份,0.58,-38.95,6.58,9.07,0.07,6916.74,-24.35,,10-23
2747,000980,众泰汽车,0.06,0.0,,1.53,,3113.53,-10.65,,10-23
2748,300441,鲍斯股份,0.33,-40.16,5.29,6.79,0.16,2466.58,-29.09,,10-23
2749,300458,全志科技,0.61,-11.59,9.39,8.0,1.19,9781.97,17.92,,10-23
2750,600517,置信电气,0.07,-36.94,,3.94,,9142.33,-33.61,,10-23
2751,002706,良信电器,0.93,-6.06,,11.68,,10651.0,28.17,,10-23
2752,603718,海利生物,0.31,-20.51,,14.98,,7385.31,-10.69,,10-23
2753,002448,中原内配,0.26,-57.58,,7.93,,15493.4,6.2,,10-23
2754,600251,冠农股份,0.18,-58.28,,7.2,,13750.97,-12.02,,10-23
2755,300311,任子行,0.12,-47.83,3.56,5.39,-0.17,2888.05,13.42,,10-23
2756,000037,深南电A,-0.12,-20.0,,-5.9,,-7277.35,-18.41,,10-23
2757,300343,联创互联,0.27,68.75,13.38,3.15,1.06,3376.02,158.54,,10-23
2758,002277,友阿股份,0.51,-9.1,,9.3,,28817.12,-8.41,,10-23
2759,300123,太阳鸟,0.02,-80.0,3.24,0.48,-0.12,363.99,-84.25,,10-23
2760,002449,国星光电,0.28,17.86,,5.06,,12280.34,22.26,,10-23
2761,000001,平安银行,1.27,-7.3,10.98,12.39,6.43,1774000.0,13.04,,10-23
2762,600348,阳泉煤业,0.11,-38.89,,1.68,,26762.28,-36.64,,10-23
2763,300043,星辉娱乐,0.2,-28.57,1.57,12.41,-0.06,24779.23,66.09,,10-23
2764,002583,海能达,0.06,-166.67,,4.65,,9535.26,-256.15,,10-23
2765,300399,京天利,0.28,-37.78,5.18,5.26,0.07,2234.18,-17.6,,10-23
2766,600436,片仔癀,0.93,-50.0,,12.25,,37316.18,24.9,,10-23
2767,300092,科新机电,-0.02,-200.0,2.23,-0.99,0.1,-502.7,-351.76,,10-23
2768,300108,吉药控股,0.29,26.09,3.83,7.98,-0.08,12369.84,254.86,,10-23
2769,300464,星徽精密,0.3,-16.67,5.42,6.32,0.09,2070.95,-7.63,,10-23
2770,300189,神农基因,0.0,-105.5,1.22,0.36,0.07,445.57,-113.75,,10-23
2771,002101,广东鸿图,0.46,-8.94,,6.4,,8901.75,-8.84,,10-23
2772,600688,上海石化,0.21,-1585.71,,12.67,,224570.4,-1576.41,,10-23
2773,000026,飞亚达A,0.27,-15.98,,6.33,,10661.49,-16.08,,10-23
2774,002213,特尔佳,0.05,-18.03,,3.05,,1056.72,-16.45,,10-23
2775,300027,华谊兄弟,0.49,32.43,6.66,10.71,-0.06,61408.27,34.99,,10-23
2776,000912,泸天化,0.01,-101.51,,0.68,,518.89,-101.48,,10-23
2777,300081,恒信东方,-0.05,-76.32,5.79,-0.78,-0.16,-605.69,-76.21,,10-23
2778,002620,瑞和股份,0.44,15.79,,5.09,,5325.97,18.28,,10-23
2779,300113,顺网科技,0.62,87.88,4.26,16.02,0.82,18216.05,90.06,,10-23
2780,300436,广生堂,0.65,-44.64,3.56,24.16,0.57,8261.91,26.37,,10-23
2781,300452,山河药辅,0.77,14.93,7.54,12.12,0.49,3089.24,32.97,,10-23
2782,300485,赛升药业,1.56,-8.77,15.29,14.86,1.12,15596.3,1.06,,10-23
2783,600156,华升股份,-0.01,-50.18,,-0.84,,-572.89,-50.04,,10-23
2784,600173,卧龙地产,0.07,-24.74,,3.29,,5317.69,-24.43,,10-23
2785,002735,王子新材,0.21,,,6.42,,1716.63,-19.28,,10-23
2786,300322,硕贝德,-0.09,-145.0,1.33,-6.6,0.06,-3646.51,-183.3,,10-23
2787,300016,北陆药业,0.25,28.09,2.23,11.9,0.22,7844.66,28.8,,10-23
2788,000892,欢瑞世纪,-0.01,40.91,,-153.45,,-258.27,40.96,,10-23
2789,002561,徐家汇,0.44,0.92,,9.78,,18292.76,0.97,,10-23
2790,300070,碧水源,0.23,43.75,10.14,3.64,-0.6,25299.74,51.47,,10-23
2791,300393,中来股份,0.58,-38.95,6.58,9.07,0.07,6916.74,-24.35,,10-23
2792,000980,众泰汽车,0.06,0.0,,1.53,,3113.53,-10.65,,10-23
2793,300441,鲍斯股份,0.33,-40.16,5.29,6.79,0.16,2466.58,-29.09,,10-23
2794,300458,全志科技,0.61,-11.59,9.39,8.0,1.19,9781.97,17.92,,10-23
2795,600517,置信电气,0.07,-36.94,,3.94,,9142.33,-33.61,,10-23
2796,002706,良信电器,0.93,-6.06,,11.68,,10651.0,28.17,,10-23
2797,603718,海利生物,0.31,-20.51,,14.98,,7385.31,-10.69,,10-23
2798,002448,中原内配,0.26,-57.58,,7.93,,15493.4,6.2,,10-23
2799,600251,冠农股份,0.18,-58.28,,7.2,,13750.97,-12.02,,10-23
2800,300311,任子行,0.12,-47.83,3.56,5.39,-0.17,2888.05,13.42,,10-23
2801,000037,深南电A,-0.12,-20.0,,-5.9,,-7277.35,-18.41,,10-23
2802,300343,联创互联,0.27,68.75,13.38,3.15,1.06,3376.02,158.54,,10-23
2803,002277,友阿股份,0.51,-9.1,,9.3,,28817.12,-8.41,,10-23
2804,300123,太阳鸟,0.02,-80.0,3.24,0.48,-0.12,363.99,-84.25,,10-23
2805,600111,北方稀土,0.08,-49.39,,3.64,,30151.76,-24.02,,10-23
2806,300463,迈克生物,1.17,-1.68,10.42,14.94,-0.02,19380.28,10.1,,10-23
2807,300171,东富龙,0.44,-36.66,4.35,10.23,0.03,27510.11,25.15,,10-23
2808,600238,海南椰岛,-0.03,-130.98,1.95,-1.48,-0.22,-1300.0,-131.0,,10-23
2809,000885,同力水泥,0.16,-33.54,,3.46,,7612.77,-28.07,,10-23
2810,300370,安控科技,0.03,-77.79,1.76,1.5,-0.1,647.86,-43.93,,10-23
2811,300387,富邦股份,0.37,-44.94,5.09,7.49,0.43,4497.01,28.34,,10-23
2812,002587,奥拓电子,0.04,-81.33,,2.38,,1466.38,-68.91,,10-23
2813,600812,华北制药,0.02,26.67,,0.6,,3164.54,40.59,,10-23
2814,300112,万讯自控,0.07,-30.0,2.62,3.09,-0.01,1654.25,-30.54,,10-23
2815,300128,锦富技术,0.01,-95.14,4.99,0.2,0.18,506.48,-94.1,,10-23
2816,600848,上海临港,0.3,-2747.79,,4.56,,11264.45,-2593.18,,10-23
2817,600116,三峡水利,0.59,34.09,,9.63,,19062.19,63.57,,10-23
2818,002105,信隆健康,-0.13,-2969.57,,-9.86,,-4858.69,-3277.45,,10-23
2819,300289,利德曼,0.5,16.28,6.56,7.78,0.84,7901.6,20.06,,10-23
2820,300162,雷曼股份,0.09,-53.92,2.28,3.7,-0.03,2894.85,15.19,,10-23
2821,002043,兔宝宝,0.12,100.0,,6.92,,5718.97,85.87,,10-23
2822,300211,亿通科技,0.05,-72.22,3.1,1.54,-0.01,758.13,-49.39,,10-23
2823,000738,航发控制,0.13,-1.84,,3.29,,15251.64,-1.82,,10-23
2824,002476,宝莫股份,0.05,-27.94,,2.74,,2812.09,-27.83,,10-23
2825,300323,华灿光电,0.01,-92.06,2.63,0.5,-0.15,893.44,-88.06,,10-23
2826,300339,润和软件,0.21,-12.5,8.73,4.09,-0.23,6094.02,6.49,,10-23
2827,600050,中国联通,0.13,-23.14,,3.42,,269057.53,-23.13,,10-23
2828,300421,力星股份,0.38,-16.67,5.06,9.13,0.15,4067.67,4.95,,10-23
2829,300114,中航电测,0.29,11.06,4.69,6.43,0.34,7700.69,86.89,,10-23
2830,300130,新国都,0.2,-47.37,5.26,3.93,-0.01,4545.64,3.5,,10-23
2831,300453,三鑫医疗,0.54,-10.0,6.5,9.94,0.26,3571.76,7.51,,10-23
2832,300167,迪威视讯,-0.05,-600.0,2.23,-2.41,0.07,-1635.03,-947.57,,10-23
2833,300183,东软载波,0.45,-45.78,4.84,10.26,0.24,19993.2,8.59,,10-23
2834,601116,三江购物,0.16,-32.62,,4.03,,6369.16,-32.64,,10-23
2835,002449,国星光电,0.28,17.86,,5.06,,12280.34,22.26,,10-23
2836,000001,平安银行,1.27,-7.3,10.98,12.39,6.43,1774000.0,13.04,,10-23
2837,600348,阳泉煤业,0.11,-38.89,,1.68,,26762.28,-36.64,,10-23
2838,300360,炬华科技,0.75,20.97,4.16,18.94,-0.23,17766.58,21.85,,10-23
2839,000408,藏格控股,-0.03,-83.49,,-4.92,,-651.9,-83.47,,10-23
2840,300464,星徽精密,0.3,-16.67,5.42,6.32,0.09,2070.95,-7.63,,10-23
2841,300189,神农基因,0.0,-105.5,1.22,0.36,0.07,445.57,-113.75,,10-23
2842,002101,广东鸿图,0.46,-8.94,,6.4,,8901.75,-8.84,,10-23
2843,600688,上海石化,0.21,-1585.71,,12.67,,224570.4,-1576.41,,10-23
2844,000026,飞亚达A,0.27,-15.98,,6.33,,10661.49,-16.08,,10-23
2845,002213,特尔佳,0.05,-18.03,,3.05,,1056.72,-16.45,,10-23
2846,300027,华谊兄弟,0.49,32.43,6.66,10.71,-0.06,61408.27,34.99,,10-23
2847,300043,星辉娱乐,0.2,-28.57,1.57,12.41,-0.06,24779.23,66.09,,10-23
2848,002583,海能达,0.06,-166.67,,4.65,,9535.26,-256.15,,10-23
2849,300399,京天利,0.28,-37.78,5.18,5.26,0.07,2234.18,-17.6,,10-23
2850,600436,片仔癀,0.93,-50.0,,12.25,,37316.18,24.9,,10-23
2851,300092,科新机电,-0.02,-200.0,2.23,-0.99,0.1,-502.7,-351.76,,10-23
2852,300108,吉药控股,0.29,26.09,3.83,7.98,-0.08,12369.84,254.86,,10-23
2853,300485,赛升药业,1.56,-8.77,15.29,14.86,1.12,15596.3,1.06,,10-23
2854,600156,华升股份,-0.01,-50.18,,-0.84,,-572.89,-50.04,,10-23
2855,600173,卧龙地产,0.07,-24.74,,3.29,,5317.69,-24.43,,10-23
2856,002735,王子新材,0.21,,,6.42,,1716.63,-19.28,,10-23
2857,300322,硕贝德,-0.09,-145.0,1.33,-6.6,0.06,-3646.51,-183.3,,10-23
2858,300016,北陆药业,0.25,28.09,2.23,11.9,0.22,7844.66,28.8,,10-23
2859,000892,欢瑞世纪,-0.01,40.91,,-153.45,,-258.27,40.96,,10-23
2860,000912,泸天化,0.01,-101.51,,0.68,,518.89,-101.48,,10-23
2861,300081,恒信东方,-0.05,-76.32,5.79,-0.78,-0.16,-605.69,-76.21,,10-23
2862,002620,瑞和股份,0.44,15.79,,5.09,,5325.97,18.28,,10-23
2863,300113,顺网科技,0.62,87.88,4.26,16.02,0.82,18216.05,90.06,,10-23
2864,300436,广生堂,0.65,-44.64,3.56,24.16,0.57,8261.91,26.37,,10-23
2865,300452,山河药辅,0.77,14.93,7.54,12.12,0.49,3089.24,32.97,,10-23
2866,300150,世纪瑞尔,0.08,60.0,2.66,2.87,-0.13,4154.58,206.42,,10-22
2867,300182,捷成股份,0.53,194.44,7.04,11.4,-0.12,25956.25,206.72,,10-22
2868,300199,翰宇药业,0.2,-23.08,2.81,7.55,0.01,17424.48,65.54,,10-22
2869,300295,三六五网,0.8,-63.64,9.05,9.27,0.88,7676.16,-34.59,,10-22
2870,002320,海峡股份,0.24,71.43,,5.0,,10027.25,68.24,,10-22
2871,300300,汉鼎宇佑,0.21,-23.51,2.06,10.28,-0.18,7752.31,50.9,,10-22
2872,300257,开山股份,0.2,-69.73,3.87,5.06,-0.01,17109.03,-39.47,,10-22
2873,002233,塔牌集团,0.23,-57.63,,4.95,,20914.58,-57.64,,10-22
2874,000929,兰州黄河,0.43,76.89,,11.0,,7978.83,76.92,,10-22
2875,300435,中泰股份,0.73,-14.12,7.85,10.56,-0.45,5344.23,4.52,,10-22
2876,300451,创业软件,0.33,3.13,9.63,4.33,-1.75,1918.42,17.14,,10-22
2877,300408,三环集团,0.74,,4.81,16.62,0.29,63723.89,40.51,,10-22
2878,002372,伟星新材,0.57,-10.94,,14.88,,32955.71,17.47,,10-22
2879,300483,沃施股份,0.24,-14.29,6.17,4.37,0.41,1203.2,-5.63,,10-22
2880,002682,龙洲股份,0.13,-27.78,,2.95,,3361.94,-11.46,,10-22
2881,300240,飞力达,0.15,-21.05,3.99,3.8,0.36,3638.85,12.75,,10-22
2882,601567,三星医疗,0.29,-43.14,,12.08,,33076.27,60.96,,10-22
2883,300320,海达股份,0.18,-60.25,2.57,7.35,0.26,5415.78,-12.55,,10-22
2884,300046,台基股份,0.13,-46.58,5.48,2.26,0.13,1821.14,-46.59,,10-22
2885,600063,皖维高新,0.04,-45.68,,1.85,,7060.87,-41.96,,10-22
2886,300434,金石东方,0.31,-42.59,5.57,6.06,0.27,1858.92,-32.06,,10-22
2887,000100,TCL集团,0.18,-27.42,1.97,8.66,0.43,206457.35,-6.97,,10-22
2888,600399,抚顺特钢,0.22,448.25,,10.08,,18420.77,714.18,,10-22
2889,000530,大冷股份,0.28,3.7,,4.91,,9942.78,3.32,,10-22
2890,300100,双林股份,0.45,45.16,5.15,9.01,0.46,17601.32,99.27,,10-22
2891,300380,安硕信息,0.09,-66.91,3.0,2.4,-0.36,992.75,-46.21,,10-22
2892,300089,文化长城,0.07,16.67,5.31,1.3,-0.27,1035.34,0.6,,10-22
2893,300466,赛摩电气,0.23,-11.54,5.66,4.3,-0.36,1538.76,-1.18,,10-22
2894,002732,燕塘乳业,0.51,-7.27,,10.79,,8060.65,24.55,,10-22
2895,000790,泰合健康,-0.14,-419.1,,-9.9,,-5829.97,-457.65,,10-22
2896,002649,博彦科技,0.79,25.4,,8.23,,13326.73,27.84,,10-22
2897,000591,太阳能,0.0,-179.59,,0.27,,108.21,-180.37,,10-22
2898,601011,宝泰隆,0.07,-50.21,,2.21,,9063.07,66.55,,10-22
2899,600641,万业企业,0.23,-28.19,,5.14,,18832.1,-28.19,,10-22
2900,000667,美好置业,0.06,530.0,,2.91,,16117.67,473.2,,10-22
2901,300072,三聚环保,0.75,36.36,5.72,26.5,-1.45,58392.87,108.2,,10-22
2902,300395,菲利华,0.5,-45.53,5.32,9.57,0.21,6414.71,45.4,,10-22
2903,300465,高伟达,0.21,-43.24,5.46,4.57,-1.29,2389.14,-34.67,,10-22
2904,002407,多氟多,0.13,-1400.0,,2.02,,2912.02,-990.25,,10-22
2905,002519,银河电子,0.28,-15.15,,7.38,,15338.56,116.63,,10-22
2906,600415,小商品城,0.07,-41.67,,4.23,,38140.47,18.82,,10-22
2907,600809,山西汾酒,0.42,-8.28,,9.38,,36526.62,-8.36,,10-22
2908,300146,汤臣倍健,0.82,12.33,6.2,14.73,0.61,58473.14,22.16,,10-22
2909,002139,拓邦股份,0.28,27.27,,8.08,,6643.42,37.68,,10-22
2910,002508,老板电器,1.01,-6.48,,18.07,,48813.59,41.11,,10-22
2911,002524,光正集团,0.01,-116.67,,0.56,,427.48,-114.59,,10-22
2912,300033,同花顺,0.91,1037.5,3.09,34.36,1.78,48930.88,2179.66,,10-22
2913,002235,安妮股份,0.04,300.0,,2.38,,850.65,302.91,,10-22
2914,603288,海天味业,0.68,-33.98,,24.0,,184117.13,20.12,,10-22
2915,300475,聚隆科技,0.47,-40.59,5.18,13.16,0.68,7873.01,-33.99,,10-22
2916,600143,金发科技,0.21,16.67,,6.66,,54424.96,19.19,,10-22
2917,000963,华东医药,2.14,69.06,,36.97,,92741.52,69.07,,10-22
2918,300410,正业科技,0.4,-30.61,6.71,6.04,-0.62,2373.25,-7.72,,10-22
2919,300442,普丽盛,0.29,-63.29,9.45,3.41,-0.61,2539.2,-57.28,,10-22
2920,002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22
2921,300480,光力科技,0.29,-6.21,4.92,6.72,0.04,2188.38,4.24,,10-22
2922,002278,神开股份,0.09,-47.06,,2.86,,3420.18,-37.71,,10-22
2923,002615,哈尔斯,0.2,-67.74,,4.43,,2837.12,-49.94,,10-22
2924,300290,荣科科技,0.07,-55.23,2.57,3.57,-0.34,2025.6,-5.02,,10-22
2925,300338,开元股份,-0.01,-103.43,2.95,-0.3,-0.18,-224.99,-106.89,,10-22
2926,002250,联化科技,0.52,13.04,,11.31,,43270.71,17.52,,10-22
2927,002572,索菲亚,0.63,40.0,,13.73,,27572.7,39.2,,10-22
2928,300129,泰胜风能,0.19,-17.39,2.46,7.74,-0.07,12086.52,58.75,,10-22
2929,300005,探路者,0.29,-18.39,2.52,11.45,-0.43,14651.34,-17.88,,10-21
2930,601311,骆驼股份,0.44,-20.0,,8.97,,37490.93,-19.81,,10-21
2931,002196,方正电机,0.1,219.49,,2.0,,1818.49,239.83,,10-21
2932,600987,航民股份,0.53,22.53,,13.51,,33838.3,22.57,,10-21
2933,601899,紫金矿业,0.08,-14.29,,5.96,,169204.24,-14.07,,10-21
2934,300181,佐力药业,0.13,-43.52,2.11,7.58,-0.06,7344.53,0.18,,10-21
2935,002511,中顺洁柔,0.14,4.54,,2.78,,6613.11,29.78,,10-21
2936,600400,红豆股份,0.08,100.0,,3.04,,4821.11,108.06,,10-21
2937,600801,华新水泥,0.08,-85.19,,1.28,,12453.52,-84.72,,10-21
2938,600753,东方银星,0.35,-2564.29,,35.82,,4422.05,-2554.32,,10-21
2939,600011,华能国际,0.92,29.58,,18.4,,1323475.27,32.41,,10-21
2940,002085,万丰奥威,0.48,-38.46,,19.04,,41187.19,36.08,,10-21
2941,300371,汇中股份,0.35,-16.67,4.08,8.86,0.07,4200.48,6.0,,10-21
2942,002684,猛狮科技,0.01,0.0,,0.45,,316.67,171.85,,10-21
2943,300258,精锻科技,0.37,-25.75,4.64,8.3,0.51,10089.52,11.37,,10-21
2944,300005,探路者,0.29,-18.39,2.52,11.45,-0.43,14651.34,-17.88,,10-21
2945,601311,骆驼股份,0.44,-20.0,,8.97,,37490.93,-19.81,,10-21
2946,002196,方正电机,0.1,219.49,,2.0,,1818.49,239.83,,10-21
2947,601899,紫金矿业,0.08,-14.29,,5.96,,169204.24,-14.07,,10-21
2948,600987,航民股份,0.53,22.53,,13.51,,33838.3,22.57,,10-21
2949,600400,红豆股份,0.08,100.0,,3.04,,4821.11,108.06,,10-21
2950,600801,华新水泥,0.08,-85.19,,1.28,,12453.52,-84.72,,10-21
2951,300181,佐力药业,0.13,-43.52,2.11,7.58,-0.06,7344.53,0.18,,10-21
2952,002511,中顺洁柔,0.14,4.54,,2.78,,6613.11,29.78,,10-21
2953,600753,东方银星,0.35,-2564.29,,35.82,,4422.05,-2554.32,,10-21
2954,600011,华能国际,0.92,29.58,,18.4,,1323475.27,32.41,,10-21
2955,300450,先导智能,0.49,30.07,4.78,14.74,0.26,6683.61,246.88,,10-21
2956,002768,国恩股份,0.72,2.86,,10.62,,4801.41,13.51,,10-21
2957,002371,北方华创,0.11,10.0,,2.13,,3942.99,9.85,,10-21
2958,600236,桂冠电力,0.36,54.98,,18.47,,81752.05,54.91,,10-21
2959,002296,辉煌科技,0.1,-30.78,,2.6,,3642.06,17.65,,10-21
2960,600398,海澜之家,0.51,37.84,,30.06,,228957.28,41.95,,10-20
2961,300083,劲胜智能,-0.93,-720.0,8.26,-11.39,-1.37,-20481.14,-760.49,,10-20
2962,002349,精华制药,0.19,24.4,,3.45,,4851.18,63.01,,10-20
2963,002477,雏鹰农牧,0.11,-233.08,,2.98,,10593.93,-242.81,,10-20
2964,300324,旋极信息,0.11,2625.0,1.66,4.45,0.39,3424.44,3614.42,,10-20
2965,002354,天神娱乐,1.07,-14.4,,31.0,,24281.6,71.88,,10-20
2966,000708,大冶特钢,0.46,-8.76,,6.1,,20570.71,-8.89,,10-20
2967,002632,道明光学,0.12,-25.0,,3.1,,3331.92,48.88,,10-20
2968,000559,万向钱潮,0.25,-7.09,,14.49,,57183.19,11.67,,10-20
2969,000584,哈工智能,0.04,-87.8,,1.27,,2433.71,-87.8,,10-20
2970,300302,同有科技,0.13,60.22,2.73,4.96,-0.07,2559.49,188.43,,10-20
2971,002536,西泵股份,0.52,43.28,,4.35,,5301.25,53.59,,10-20
2972,000997,新大陆,0.28,-12.5,,13.11,,26174.52,58.93,,10-20
2973,002075,沙钢股份,-0.03,-199.4,,-3.1,,-7286.8,-239.24,,10-20
2974,600321,国栋建设,0.03,287.14,1.84,1.44,,4096.77,367.07,,10-20
2975,000780,*ST平能,-0.21,4566.67,,-4.59,,-21135.26,4481.41,,10-20
2976,002176,江特电机,0.04,-60.0,,2.34,,4530.63,3.73,,10-20
2977,002599,盛通股份,0.12,20.0,,2.59,,1546.0,16.76,,10-20
2978,600506,香梨股份,-0.03,-39.75,1.81,-1.59,0.18,-429.26,-39.84,,10-20
2979,002438,江苏神通,0.1,-50.0,,2.22,,2100.43,-48.69,,10-20
2980,002470,金正大,0.7,-39.66,,14.88,,109869.88,34.82,,10-20
2981,600722,金牛化工,0.35,-230.82,,34.4,,23736.35,-230.83,,10-20
2982,300354,东华测试,0.01,-67.98,2.39,0.44,-0.1,146.51,-48.81,,10-20
2983,002234,民和股份,-0.72,-500.0,,-19.97,,-21648.17,-493.38,,10-20
2984,600511,国药股份,0.82,4.39,,14.76,,39132.64,4.4,,10-20
2985,002443,金洲管道,0.15,36.36,,4.03,,7830.66,37.43,,10-20
2986,000868,安凯客车,0.05,85.19,,2.53,,3171.73,71.3,,10-20
2987,002582,好想你,0.17,-43.33,,1.8,,2535.13,-42.04,,10-20
2988,002373,千方科技,0.43,22.86,,19.8,,21515.44,38.92,,10-20
2989,300204,舒泰神,0.51,0.0,4.82,10.81,0.52,17311.0,40.08,,10-20
2990,002116,中国海诚,0.41,-15.78,,17.38,,16600.11,10.3,,10-20
2991,002249,大洋电机,0.13,-53.57,,6.1,,21735.5,7.6,,10-20
2992,600209,罗顿发展,-0.05,-850.0,1.59,-2.75,-0.04,-1954.19,-794.13,,10-20
2993,000766,通化金马,0.01,-8.76,,0.75,,716.13,16.71,,10-20
2994,002560,通达股份,0.28,40.0,,2.8,,3916.08,47.61,,10-20
2995,300424,航新科技,0.37,-29.4,5.98,8.0,-0.52,4980.06,-5.45,,10-20
2996,600105,永鼎股份,0.27,-20.12,,6.01,,11788.69,-6.97,,10-20
2997,002415,海康威视,0.94,39.26,,23.72,,376998.68,39.13,,10-20
2998,000722,湖南发展,0.24,-29.41,,4.53,,11360.63,-29.01,,10-20
2999,002677,浙江美大,0.23,-43.9,,9.37,,9167.27,11.26,,10-20
3000,600321,国栋建设,0.03,287.14,1.84,1.44,,4096.77,367.07,,10-20
3001,000997,新大陆,0.28,-12.5,,13.11,,26174.52,58.93,,10-20
3002,000780,*ST平能,-0.21,4566.67,,-4.59,,-21135.26,4481.41,,10-20
3003,002176,江特电机,0.04,-60.0,,2.34,,4530.63,3.73,,10-20
3004,002438,江苏神通,0.1,-50.0,,2.22,,2100.43,-48.69,,10-20
3005,002470,金正大,0.7,-39.66,,14.88,,109869.88,34.82,,10-20
3006,600722,金牛化工,0.35,-230.82,,34.4,,23736.35,-230.83,,10-20
3007,002599,盛通股份,0.12,20.0,,2.59,,1546.0,16.76,,10-20
3008,600506,香梨股份,-0.03,-39.75,1.81,-1.59,0.18,-429.26,-39.84,,10-20
3009,600511,国药股份,0.82,4.39,,14.76,,39132.64,4.4,,10-20
3010,002443,金洲管道,0.15,36.36,,4.03,,7830.66,37.43,,10-20
3011,000868,安凯客车,0.05,85.19,,2.53,,3171.73,71.3,,10-20
3012,300354,东华测试,0.01,-67.98,2.39,0.44,-0.1,146.51,-48.81,,10-20
3013,002234,民和股份,-0.72,-500.0,,-19.97,,-21648.17,-493.38,,10-20
3014,600356,恒丰纸业,0.18,-0.44,,2.81,,5162.3,11.49,,10-19
3015,300001,特锐德,0.13,-58.06,1.73,7.02,-0.38,11293.88,-7.76,,10-19
3016,300469,信息发展,0.0,-102.03,4.5,-1.4,-3.06,-231.73,-73.73,,10-19
3017,002111,威海广泰,0.3,25.0,,6.62,,9880.57,33.92,,10-17
3018,300236,上海新阳,0.27,-34.67,4.89,4.22,-0.01,3785.23,-21.35,,10-17
3019,000663,永安林业,0.03,-250.0,,1.23,,572.59,-214.47,,10-17
3020,000404,华意压缩,0.32,12.93,,8.52,,18176.2,12.91,,10-17
