,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1208,002595,豪迈科技,0.21,-16.6,10.06,2.1,0.17,4184.01,10.76,,04-25
1209,300226,上海钢联,0.2,-15.04,8.46,2.35,0.11,784.43,9.3,,04-25
1210,000533,万家乐,0.02,118.0,1.48,1.48,-0.19,1503.39,186.16,,04-25
1211,300274,阳光电源,0.06,,10.01,1.12,-0.4,2033.25,,,04-25
1212,600572,康恩贝,0.07,-78.13,2.07,3.22,0.02,4649.05,-59.18,,04-25
1213,600270,外运发展,0.12,13.52,5.44,2.21,-0.01,10794.25,13.55,,04-25
1214,002113,天润数娱,0.02,70.0,0.72,2.33,0.0,195.8,60.66,,04-25
1215,300081,恒信东方,0.06,0.0,12.1,0.47,-1.49,383.07,-10.54,,04-25
1216,002145,中核钛白,-0.06,-33.33,0.38,-14.42,-0.01,-1118.35,-31.58,,04-25
1217,300113,顺网科技,0.1,-47.37,5.73,1.81,0.06,1354.19,20.5,,04-25
1218,002503,搜于特,0.27,35.0,11.43,2.42,-1.1,4376.58,35.73,,04-25
1219,000025,特力A,-0.01,-731.25,0.8,-1.26,-0.07,-221.51,-711.7,,04-25
1220,600010,包钢股份,0.0,-91.5,2.01,0.08,-0.09,1076.5,-89.28,,04-25
1221,000828,东莞控股,0.08,-27.06,3.14,2.72,0.13,8747.08,-27.03,,04-25
1222,300150,世纪瑞尔,0.17,-5.56,10.5,1.6,0.16,2247.4,-4.92,,04-25
1223,000859,国风塑业,0.01,-81.46,2.21,0.54,0.03,501.86,-81.42,,04-25
1224,600058,五矿发展,0.12,-59.77,8.6,1.37,1.36,12492.81,-59.75,,04-25
1225,000886,海南高速,0.04,-49.43,2.58,1.74,0.33,4394.21,-48.97,,04-25
1226,002552,宝鼎科技,0.11,-31.25,5.38,1.99,0.05,1585.92,0.41,,04-25
1227,000158,常山股份,-0.03,-250.0,3.33,-0.81,-0.05,-1949.21,-250.8,,04-25
1228,000925,众合科技,0.02,-33.33,3.42,0.63,0.03,652.07,-30.84,,04-25
1229,300215,电科院,0.33,-48.44,12.43,2.67,0.59,2946.06,36.37,,04-25
1230,002600,江粉磁材,0.0,-95.0,4.02,0.07,-0.08,91.56,-93.87,,04-25
1231,000520,长航凤凰,-0.37,53.26,-0.18,,-0.11,-25027.56,53.35,,04-25
1232,600521,华海药业,0.14,-17.65,3.01,4.89,0.13,7700.82,1.59,,04-25
1233,300247,乐金健康,0.08,,7.06,1.0,-0.14,615.6,,,04-25
1234,002327,富安娜,0.57,29.55,9.83,6.03,0.13,7691.91,29.78,,04-25
1235,002648,卫星石化,0.55,,15.71,3.57,0.05,11002.89,,,04-25
1236,002359,北讯集团,0.04,-60.0,4.05,1.1,-0.14,720.94,-34.9,,04-25
1237,600220,江苏阳光,-0.02,-225.0,1.6,-1.03,0.13,-2949.74,-225.21,,04-25
1238,000671,阳光城,0.02,-33.33,3.47,0.51,0.29,992.74,-37.93,,04-25
1239,600649,城投控股,0.44,109.52,5.76,7.93,-0.5,102160.78,110.04,,04-25
1240,002102,冠福股份,0.0,-97.85,1.06,0.4,0.04,181.44,-95.23,,04-25
1241,600330,天通股份,-0.06,-275.0,2.25,-2.43,-0.07,-3278.74,-275.3,,04-25
1242,600736,苏州高新,0.03,-25.51,2.94,0.73,-0.12,2267.64,-25.41,,04-25
1243,002487,大金重工,0.03,-70.0,12.12,0.28,-0.28,403.88,-66.81,,04-25
1244,002508,老板电器,0.17,-10.53,6.06,2.73,0.24,4239.97,34.04,,04-25
1245,000835,长城动漫,-0.04,-282.7,1.44,-2.98,0.13,-1323.64,-282.71,,04-25
1246,600393,粤泰股份,0.04,-237.04,3.04,1.36,-0.08,1120.5,-237.68,,04-25
1247,002203,海亮股份,0.11,68.3,4.98,2.16,-0.52,5507.93,117.21,,04-25
1248,600038,中直股份,0.04,38.72,4.5,0.82,0.02,1245.67,38.57,,04-25
1249,300155,安居宝,0.02,-50.0,5.67,0.37,-0.12,373.36,22.33,,04-25
1250,000930,中粮生化,0.06,-35.96,2.94,1.97,-0.25,5523.42,-35.52,,04-25
1251,002589,瑞康医药,0.25,19.05,8.94,2.85,-1.27,2355.48,56.97,,04-25
1252,000526,*ST紫学,-0.01,24.1,1.63,-0.63,-0.04,-99.23,23.6,,04-25
1253,300236,上海新阳,0.09,-18.18,4.27,2.08,0.04,749.7,10.34,,04-25
1254,600527,江南高纤,0.08,33.33,3.66,2.21,0.18,3218.67,41.87,,04-25
1255,300252,金信诺,0.13,,6.04,2.23,-0.33,1438.81,,,04-25
1256,000996,中国中期,0.03,89.19,2.17,1.29,0.01,645.08,90.12,,04-25
1257,002316,键桥通讯,0.01,0.0,3.84,0.2,-0.06,169.97,-1.73,,04-25
1258,300268,佳沃股份,0.12,,10.12,1.21,-0.73,816.43,,,04-25
1259,600566,济川药业,0.01,16.67,3.81,0.17,0.01,90.28,12.78,,04-25
1260,002622,融钰集团,0.04,,7.56,0.47,0.08,531.66,,,04-25
1261,300253,卫宁健康,0.12,,9.06,6.12,-0.52,636.9,,,04-25
1262,600618,氯碱化工,0.04,-58.72,2.39,1.52,0.19,4184.04,-58.75,,04-25
1263,002381,双箭股份,0.14,55.56,7.73,1.84,-0.14,1652.41,145.29,,04-25
1264,300011,鼎汉技术,-0.01,-107.52,7.16,-0.15,-0.23,-118.25,-111.54,,04-25
1265,002413,雷科防务,0.06,-60.0,5.35,1.19,-0.24,1388.0,-38.21,,04-25
1266,600282,南钢股份,0.02,-70.1,2.52,0.83,-0.05,8087.79,-70.15,,04-25
1267,600676,交运股份,0.08,24.28,3.28,2.63,0.1,7062.78,46.43,,04-25
1268,000719,大地传媒,0.1,,3.57,2.8,0.02,4335.24,,,04-25
1269,002140,东华科技,0.04,-20.0,2.52,1.57,-0.05,1745.12,32.44,,04-25
1270,300108,吉药控股,0.12,50.0,5.46,2.17,0.07,792.95,45.43,,04-25
1271,002209,达意隆,0.05,25.0,3.14,1.52,0.17,927.87,25.13,,04-24
1272,300161,华中数控,0.03,0.0,8.65,0.36,-0.21,339.32,8.2,,04-24
1273,600818,中路股份,0.01,-50.0,1.26,0.98,-0.0,357.11,-49.01,,04-24
1274,002563,森马服饰,0.24,-44.19,11.82,2.04,-0.03,15967.69,-38.74,,04-24
1275,000919,金陵药业,0.06,15.69,4.13,1.4,0.04,2896.6,15.61,,04-24
1276,000552,靖远煤电,0.12,0.0,3.03,4.02,0.75,2051.2,-6.19,,04-24
1277,002001,新和成,0.36,-10.0,8.12,4.55,0.3,26240.3,-9.86,,04-24
1278,002643,万润股份,0.2,,8.44,2.29,0.0,2785.14,,,04-24
1279,002033,丽江旅游,0.12,67.14,4.78,2.47,0.02,1914.37,142.53,,04-24
1280,600589,广东榕泰,0.03,-25.0,3.18,0.94,-0.31,1788.29,-21.35,,04-24
1281,600623,华谊集团,0.04,11.11,2.59,1.55,-0.13,3548.82,9.78,,04-24
1282,002402,和而泰,0.04,-73.33,7.53,0.58,-0.25,441.87,-56.1,,04-24
1283,000685,中山公用,0.13,-31.58,9.63,1.36,0.06,7788.28,-30.38,,04-24
1284,300065,海兰信,0.09,-10.0,10.79,0.81,-1.51,480.1,-14.74,,04-24
1285,300097,智云股份,-0.06,-206.01,6.71,-0.93,0.44,-377.58,-211.16,,04-24
1286,600731,湖南海利,0.01,75.0,1.46,0.48,0.06,179.29,72.27,,04-24
1287,300166,东方国信,0.29,-14.71,8.37,2.32,-0.13,1567.4,12.27,,04-24
1288,600433,冠豪高新,0.04,11.73,3.36,1.08,-0.1,1541.59,50.55,,04-24
1289,300182,捷成股份,0.13,-63.46,5.75,2.2,-0.32,2203.55,31.48,,04-24
1290,300199,翰宇药业,0.16,23.08,9.92,1.59,0.04,1564.43,22.69,,04-24
1291,300279,和晶科技,0.09,,5.8,1.64,-0.24,567.68,,,04-24
1292,600201,生物股份,0.19,11.76,3.7,5.15,-0.25,5216.77,11.48,,04-24
1293,300311,任子行,0.05,,2.74,1.99,-0.2,286.09,,,04-24
1294,300005,探路者,0.15,1.13,2.43,6.47,-0.22,4064.81,105.89,,04-24
1295,601200,上海环境,,,,,,677.78,,,04-24
1296,300037,新宙邦,0.24,4.35,10.36,2.34,0.3,2558.87,5.65,,04-24
1297,600667,太极实业,0.06,14.58,2.15,2.57,0.68,2557.7,14.03,,04-24
1298,000731,四川美丰,0.06,85.06,4.27,1.35,0.14,2864.65,85.27,,04-24
1299,002455,百川股份,0.09,-59.09,5.63,1.59,-0.38,1169.03,-40.15,,04-24
1300,300086,康芝药业,0.01,-78.33,8.87,0.14,0.06,255.68,-77.18,,04-24
1301,002150,通润装备,0.04,-50.0,2.04,1.97,0.0,995.11,-17.47,,04-24
1302,300118,东方日升,0.0,-99.07,6.99,0.01,-0.31,35.29,-99.06,,04-24
1303,002182,云海金属,-0.03,-175.0,3.07,-0.94,0.22,-836.17,-202.78,,04-24
1304,000050,深天马A,-0.01,-192.86,2.29,-0.55,0.5,-722.68,-192.02,,04-24
1305,600794,保税科技,0.14,-46.15,2.49,5.46,0.53,2911.59,-38.36,,04-24
1306,000912,泸天化,0.04,-200.0,3.92,0.98,-0.06,2231.72,-187.17,,04-24
1307,600847,*ST万里,0.04,-460.0,0.55,6.82,0.09,319.15,-404.09,,04-24
1308,000506,中润资源,0.04,6.77,1.6,2.61,-0.01,3173.0,6.7,,04-24
1309,002284,亚太股份,0.06,-60.0,3.69,1.66,-0.25,1748.97,-38.94,,04-24
1310,000975,银泰资源,0.0,-25.49,1.51,0.25,0.01,234.12,-25.94,,04-24
1311,600547,山东黄金,0.43,38.71,4.42,10.32,0.22,61663.26,39.23,,04-24
1312,000564,供销大集,0.08,1.52,2.87,3.16,0.34,2445.07,1.55,,04-24
1313,300284,苏交科,0.08,,5.53,1.46,-0.66,2016.97,,,04-24
1314,002348,高乐股份,0.07,-47.08,4.83,1.43,0.02,1628.65,-18.08,,04-24
1315,002364,中恒电气,0.1,-16.67,5.97,1.67,-0.17,1002.97,20.7,,04-24
1316,601139,深圳燃气,0.11,22.22,3.01,3.78,0.04,14744.66,30.5,,04-24
1317,600637,东方明珠,0.1,429.1,2.43,4.25,0.08,11240.33,739.98,,04-24
1318,600262,北方股份,0.1,-49.09,5.33,1.97,-0.24,1763.25,-49.07,,04-24
1319,600654,*ST中安,0.02,43.75,1.73,1.34,-0.04,1746.97,45.61,,04-24
1320,300144,宋城演艺,0.11,-31.25,7.43,1.5,0.19,4090.21,53.87,,04-24
1321,002240,威华股份,-0.07,-22.22,3.36,,0.24,-3243.62,23.14,,04-24
1322,600478,科力远,-0.03,50.0,3.3,-0.94,-0.1,-982.05,68.08,,04-24
1323,002289,宇顺电子,-0.09,-228.57,6.45,-1.38,-0.36,-660.08,-229.51,,04-24
1324,002610,爱康科技,-0.2,,6.74,-2.89,-2.26,-3982.01,,,04-24
1325,000532,华金资本,0.01,85.71,1.87,0.72,0.07,458.66,97.5,,04-24
1326,600887,伊利股份,0.26,44.44,4.02,6.6,-0.49,41075.65,183.35,,04-24
1327,600961,株冶集团,0.0,-101.18,2.72,0.07,0.26,84.88,-100.93,,04-24
1328,002385,大北农,0.45,50.0,9.15,5.01,-0.46,17884.9,50.15,,04-24
1329,601169,北京银行,0.46,15.0,8.93,,-3.67,337134.4,33.79,,04-24
1330,601567,三星医疗,0.1,,7.68,1.35,-0.9,2750.96,,,04-24
1331,300047,天源迪科,0.02,-30.3,6.67,0.35,0.08,362.15,3.62,,04-24
1332,600287,江苏舜天,0.01,-44.68,1.98,0.26,-0.15,225.51,-45.07,,04-24
1333,600306,商业城,0.01,-28.57,2.68,0.2,0.48,93.09,-24.63,,04-24
1334,002128,露天煤业,0.39,0.0,4.0,10.27,-0.07,51580.45,0.76,,04-24
1335,600696,*ST匹凸,0.02,80.0,1.46,1.21,0.14,598.33,81.45,,04-24
1336,600363,联创光电,0.01,-69.47,2.74,0.36,0.01,364.92,-69.35,,04-24
1337,002497,雅化集团,0.09,-57.14,5.8,1.53,0.02,2859.71,-14.22,,04-24
1338,000018,神州长城,,,0.7,-0.2,,-23.31,-94.37,,04-24
1339,002518,科士达,0.18,5.88,10.87,1.71,-0.67,2122.69,8.71,,04-24
1340,300165,天瑞仪器,0.12,-58.62,11.88,0.96,-0.04,1361.62,-29.81,,04-24
1341,002551,尚荣医疗,0.12,-36.84,9.68,1.28,-0.17,1522.04,28.5,,04-24
1342,002245,澳洋顺昌,0.06,-60.74,1.65,3.75,0.21,2214.11,-21.47,,04-24
1343,000923,河北宣工,0.01,-42.31,2.92,0.36,-0.26,207.52,-42.45,,04-24
1344,300214,日科化学,0.2,0.0,8.14,2.46,-0.34,2669.37,31.62,,04-24
1345,000949,新乡化纤,-0.07,-146.18,2.15,-3.21,0.26,-5812.73,-160.05,,04-24
1346,600502,安徽水利,0.14,-50.0,3.52,4.11,-0.98,4734.98,-24.95,,04-24
1347,600126,杭钢股份,0.01,-93.33,4.43,0.29,-0.06,1080.32,-91.3,,04-24
1348,600520,中发科技,-0.07,-736.36,1.83,-3.75,-0.0,-793.24,-723.71,,04-24
1349,600538,国发股份,-0.01,-66.67,0.48,-2.39,-0.03,-325.18,-55.36,,04-24
1350,000557,西部创业,-0.0,100.0,-0.75,,-0.0,-164.64,173.14,,04-24
1351,002326,永太科技,0.08,-46.67,4.02,2.15,0.21,2007.9,0.23,,04-24
1352,600183,生益科技,0.07,-53.33,3.81,1.96,0.11,8074.38,-43.76,,04-24
1353,300278,华昌达,0.06,,6.14,0.91,-0.58,480.97,,,04-24
1354,600577,精达股份,0.09,-8.16,4.35,2.02,0.44,3143.27,9.31,,04-24
1355,300294,博雅生物,0.22,,9.39,6.05,0.16,1638.93,,,04-24
1356,300310,宜通世纪,0.36,,3.59,10.65,-1.03,2398.88,,,04-24
1357,002053,云南能投,-0.06,-144.36,5.26,-1.11,0.15,-1092.43,-144.26,,04-24
1358,000639,西王食品,0.17,6.25,7.5,2.34,0.23,2175.12,11.0,,04-24
1359,600629,华建集团,0.05,50.0,2.29,1.98,0.2,1566.43,79.57,,04-24
1360,002101,广东鸿图,0.17,-51.43,5.73,2.97,0.05,2745.22,-5.01,,04-24
1361,300069,金利华电,0.07,-30.0,6.03,1.11,-0.11,518.11,-12.91,,04-24
1362,600351,亚宝药业,0.04,-33.33,1.84,1.95,0.03,2251.44,-37.25,,04-24
1363,000005,世纪星源,-0.01,85.71,0.71,-1.87,0.0,-1222.56,94.33,,04-24
1364,002181,粤传媒,-0.01,62.26,3.44,-0.25,0.02,-300.75,63.02,,04-24
1365,002507,涪陵榨菜,0.16,45.45,5.83,2.72,0.04,2424.37,48.06,,04-24
1366,000833,贵糖股份,0.03,-62.5,3.08,1.05,-0.59,954.74,-59.13,,04-24
1367,300154,瑞凌股份,0.11,-45.0,6.01,1.87,-0.16,2484.31,12.74,,04-24
1368,000863,三湘印象,-0.02,-45.95,1.24,-1.75,-0.28,-1614.2,149.47,,04-24
1369,300170,汉得信息,0.12,-14.29,6.41,1.87,-0.26,1990.59,37.6,,04-24
1370,002234,民和股份,0.08,-77.45,10.71,0.73,-0.13,1184.09,-68.32,,04-24
1371,000338,潍柴动力,0.62,-44.14,14.34,4.38,-1.71,102507.68,-44.57,,04-24
1372,300187,永清环保,0.31,63.16,11.66,2.66,-0.21,2041.58,100.47,,04-24
1373,600114,东睦股份,0.05,-48.08,3.33,1.49,0.27,960.43,-48.99,,04-24
1374,000525,红太阳,0.12,5016.67,5.56,2.24,-0.37,6226.8,9231.7,,04-24
1375,002636,金安国纪,0.07,,4.59,1.94,0.23,1869.16,,,04-24
1376,002331,皖通科技,0.05,14.56,4.94,1.1,-0.51,727.2,26.41,,04-24
1377,000587,金洲慈航,0.07,-96.73,1.63,4.31,-0.13,3826.5,-90.36,,04-24
1378,600188,兖州煤业,0.45,-11.46,9.1,5.04,0.86,219225.13,-11.46,,04-24
1379,002026,山东威达,0.07,-14.69,3.56,1.96,0.08,1212.89,11.34,,04-24
1380,600599,熊猫金控,0.12,5.22,2.11,5.9,-0.04,1524.87,5.57,,04-24
1381,300009,安科生物,0.03,16.33,2.91,1.2,0.04,659.32,29.69,,04-24
1382,000656,金科股份,0.28,4566.67,4.76,6.01,-0.53,32188.94,23066.14,,04-24
1383,002074,国轩高科,0.05,-16.67,1.75,2.64,-0.04,1157.33,32.88,,04-24
1384,600636,*ST爱富,0.24,-61.9,4.65,5.38,0.17,8456.96,-61.9,,04-24
1385,600261,阳光照明,0.16,-17.34,5.24,4.39,-0.02,5822.83,24.09,,04-24
1386,600724,宁波富达,0.08,-36.66,2.3,3.23,-0.07,11013.11,-36.63,,04-24
1387,000812,陕西金叶,0.02,-15.07,1.53,1.22,-0.12,833.21,2.1,,04-24
1388,600380,健康元,0.04,-67.82,2.96,1.39,0.13,5296.05,-68.52,,04-24
1389,000035,中国天楹,0.06,100.0,-8.08,,-2.18,937.79,96.58,,04-24
1390,600816,安信信托,0.12,73.74,1.27,9.94,-0.49,5468.91,73.79,,04-24
1391,300208,恒顺众昇,0.11,0.0,9.09,1.21,0.32,763.46,33.1,,04-24
1392,000961,中南建设,0.12,-29.41,4.77,2.56,0.18,14088.97,-28.6,,04-24
1393,600869,智慧能源,0.14,-12.5,6.73,2.15,0.21,7075.74,5.78,,04-24
1394,002625,光启技术,0.05,,5.04,1.0,0.04,387.73,,,04-24
1395,600960,渤海活塞,0.07,-54.38,5.52,1.47,0.5,1186.77,-54.4,,04-24
1396,002015,霞客环保,0.04,0.0,3.11,1.27,0.49,940.29,18.29,,04-24
1397,600268,国电南自,-0.05,-877.14,3.62,-1.49,-0.84,-3455.99,-1723.2,,04-24
1398,002111,威海广泰,0.06,-40.0,3.4,1.65,-0.12,1705.42,10.17,,04-24
1399,002432,九安医疗,0.01,,3.13,0.19,-0.0,150.87,143.98,,04-24
1400,002127,南极电商,0.01,-88.89,2.57,0.54,0.38,617.16,-81.97,,04-24
1401,600429,三元股份,0.01,-73.71,2.03,0.28,-0.09,492.2,-73.83,,04-24
1402,002550,千红制药,0.18,-35.71,10.94,1.64,0.39,2844.33,-23.2,,04-24
1403,002244,滨江集团,0.08,-46.67,3.71,2.06,0.09,10232.87,-47.88,,04-24
1404,300197,铁汉生态,0.25,-44.44,11.96,2.1,-0.42,2902.39,40.35,,04-24
1405,000967,盈峰环境,0.14,70.0,3.14,4.48,0.35,2789.76,69.55,,04-24
1406,600558,大西洋,0.08,-44.14,7.71,1.06,0.08,1124.63,-43.8,,04-24
1407,300277,海联讯,-0.07,,8.62,-0.83,-0.86,-483.71,,,04-24
1408,300293,蓝英装备,0.26,,9.22,3.94,-0.41,1258.92,,,04-24
1409,300309,吉艾科技,0.14,,10.08,4.97,-0.29,1515.83,,,04-24
1410,300068,南都电源,0.07,0.0,8.83,0.83,-0.05,2167.38,19.91,,04-24
1411,000728,国元证券,0.08,-38.46,7.63,1.04,0.05,15535.56,-38.85,,04-24
1412,601877,正泰电器,0.2,17.65,4.78,4.18,0.05,19640.62,15.91,,04-24
1413,000757,浩物股份,0.02,586.11,0.05,72.57,0.01,903.35,721.5,,04-24
1414,000785,武汉中商,0.14,-17.65,3.04,4.76,0.43,3551.15,-14.95,,04-24
1415,002217,合力泰,0.03,-66.67,4.23,0.7,0.09,662.66,-67.89,,04-24
1416,300185,通裕重工,0.17,6.25,9.86,1.75,-0.04,6161.79,5.45,,04-24
1417,000910,大亚圣象,0.05,-44.44,4.31,1.14,-0.19,2576.53,-43.44,,04-24
1418,002587,奥拓电子,0.05,45.77,5.95,0.78,-0.13,386.55,78.76,,04-24
1419,600563,法拉电子,0.22,-26.67,6.24,3.51,0.22,4840.3,-29.17,,04-24
1420,002330,得利斯,0.1,-15.06,5.26,1.86,0.08,2434.4,-15.07,,04-24
1421,002025,航天电器,0.11,10.0,4.31,2.62,-0.1,3680.13,16.18,,04-24
1422,300298,三诺生物,0.37,,9.01,6.76,0.19,3287.09,,,04-24
1423,300024,机器人,0.09,50.0,4.08,2.13,-0.27,2645.33,37.45,,04-24
1424,600673,东阳光科,0.02,-77.78,3.01,0.65,0.48,1614.05,-77.35,,04-24
1425,002137,麦达数字,0.03,-40.07,1.65,1.99,0.08,1065.53,-27.99,,04-24
1426,300089,文化长城,0.13,8.33,7.82,1.65,0.27,1277.18,8.6,,04-24
1427,000762,西藏矿业,0.01,-80.0,5.83,0.17,-0.1,320.97,-75.1,,04-24
1428,002153,石基信息,0.13,-13.33,3.67,3.58,0.09,3991.75,17.27,,04-24
1429,002169,智光电气,0.01,-38.34,2.21,0.54,-0.06,316.9,-7.44,,04-24
1430,600739,辽宁成大,0.18,-33.33,7.27,2.48,-0.14,24187.12,-0.9,,04-24
1431,002490,*ST墨龙,0.06,0.0,7.08,0.81,-0.13,2291.77,3.6,,04-24
1432,300121,阳谷华泰,0.02,-50.0,3.95,0.4,-0.26,171.86,-63.31,,04-24
1433,300126,锐奇股份,0.08,-42.77,6.41,1.28,-0.26,1234.55,2.98,,04-24
1434,002544,杰赛科技,0.07,-50.0,5.59,1.24,-1.14,1182.03,5.1,,04-24
1435,000099,中信海直,0.07,5.63,3.39,2.13,0.06,3663.12,5.71,,04-24
1436,300174,元力股份,0.06,31.64,7.36,0.88,-0.3,440.99,43.48,,04-24
1437,000897,津滨发展,-0.04,309.35,1.05,-4.09,-0.29,-7089.82,309.24,,04-24
1438,600083,博信股份,-0.01,-110.71,0.12,-5.21,-0.01,-149.16,-111.54,,04-24
1439,600476,湘邮科技,-0.01,-12.5,1.72,-0.41,-0.22,-114.21,-12.24,,04-24
1440,000423,东阿阿胶,0.51,23.91,5.74,9.28,-0.01,33317.08,23.92,,04-24
1441,300223,北京君正,0.17,-60.88,13.71,1.23,0.16,1345.74,-47.53,,04-24
1442,000530,大冷股份,0.05,25.0,4.9,1.07,-0.29,1851.09,27.34,,04-24
1443,300255,常山药业,0.18,,9.33,1.92,-0.33,1915.63,,,04-24
1444,300303,聚飞光电,0.41,,9.53,8.85,0.08,2437.4,,,04-24
1445,002383,合众思壮,-0.12,-734.04,10.14,-1.17,-0.13,-1716.09,-860.28,,04-24
1446,002399,海普瑞,0.22,-42.11,9.98,2.2,0.61,17354.94,14.15,,04-24
1447,002415,海康威视,0.35,-32.69,7.16,4.98,-0.52,34751.93,33.27,,04-24
1448,002126,银轮股份,0.11,-63.33,7.58,1.41,-0.12,1685.66,-44.32,,04-24
1449,300110,华仁药业,0.09,0.0,5.7,1.6,0.06,1940.9,2.73,,04-24
1450,002174,游族网络,-0.03,13.33,2.73,-1.26,-0.07,-285.21,3.65,,04-24
1451,002500,山西证券,0.02,100.0,2.52,0.89,-0.16,5364.69,54.79,,04-24
1452,002211,宏达新材,-0.03,-137.5,3.86,-0.67,0.06,-1123.6,-147.49,,04-24
1453,600784,鲁银投资,0.03,-95.76,3.36,1.48,0.13,1224.56,-91.62,,04-24
1454,000882,华联股份,0.0,-46.88,3.27,0.11,0.13,308.07,-35.01,,04-24
1455,000902,新洋丰,-0.03,-2766.67,0.97,-3.31,-0.08,-826.25,-2806.26,,04-24
1456,300244,迪安诊断,0.24,9.09,9.32,2.58,-1.37,1211.09,28.46,,04-24
1457,600557,康缘药业,0.08,-27.27,3.51,2.23,0.1,3244.01,-25.72,,04-24
1458,002645,华宏科技,0.13,,9.57,1.37,-0.57,868.97,,,04-24
1459,300292,吴通控股,0.07,,4.72,2.12,-0.64,486.45,,,04-24
1460,002035,华帝股份,0.07,-12.5,2.5,2.98,-0.2,1639.09,-4.16,,04-24
1461,002356,赫美集团,0.01,-50.0,11.64,0.09,-0.52,79.43,-36.08,,04-24
1462,000617,中油资本,-0.08,33.33,2.5,-3.2,-0.24,-2310.7,39.89,,04-24
1463,002099,海翔药业,0.26,44.44,4.78,5.6,0.27,4198.89,41.94,,04-24
1464,300050,世纪鼎利,0.03,-81.25,7.34,0.47,-0.21,737.45,-79.0,,04-24
1465,600290,华仪电气,0.02,-60.0,3.51,0.52,-0.03,963.8,-42.63,,04-24
1466,601700,风范股份,0.17,-32.0,11.44,1.5,-0.48,3703.9,-26.02,,04-24
1467,002147,新光圆成,0.02,-79.13,3.57,0.69,0.03,630.67,-78.83,,04-24
1468,600348,阳泉煤业,0.31,14.81,5.23,5.12,0.55,74801.0,14.02,,04-24
1469,000002,万科A,0.13,18.18,4.94,2.6,0.12,139593.68,15.83,,04-24
1470,300115,长盈精密,0.25,-28.57,7.93,3.17,0.08,4259.94,40.09,,04-24
1471,600755,厦门国贸,0.08,-55.56,3.53,2.23,-0.49,10385.53,-43.29,,04-24
1472,300136,信维通信,0.06,-70.63,5.12,1.25,-0.07,845.33,-41.27,,04-24
1473,600035,楚天高速,0.08,-38.46,3.53,2.43,0.22,7907.22,-32.94,,04-24
1474,002216,三全食品,0.2,-25.93,8.16,2.49,-0.56,4046.07,-20.05,,04-24
1475,000417,合肥百货,0.28,-39.91,4.73,6.15,0.09,14675.18,-34.89,,04-24
1476,300201,海伦哲,0.02,527.78,7.89,0.29,-0.68,180.43,518.95,,04-24
1477,002618,丹邦科技,0.05,,5.25,0.87,0.06,725.49,,,04-24
1478,000560,昆百大A,0.07,27.17,6.02,1.15,-0.45,1132.1,55.77,,04-24
1479,300265,通光线缆,0.09,,5.12,1.85,-0.55,1268.14,,,04-24
1480,002650,加加食品,0.25,,10.37,2.43,-0.73,3983.69,,,04-24
1481,600203,福日电子,-0.03,-43.17,1.23,-3.07,-0.04,-819.23,-44.43,,04-24
1482,002361,神剑股份,0.08,-33.33,3.39,2.35,0.02,1258.08,29.42,,04-24
1483,300313,天山生物,0.0,,1.74,,-0.07,10.02,,,04-24
1484,002056,横店东磁,0.05,-61.54,7.11,0.69,0.12,2092.11,-61.73,,04-24
1485,600651,飞乐音响,0.13,17.7,2.02,6.8,-0.03,8192.62,17.76,,04-24
1486,300104,乐视网,0.23,-20.69,5.04,4.73,0.44,5118.92,76.12,,04-24
1487,002205,国统股份,-0.11,9.33,7.29,-1.56,-0.37,-1333.41,9.36,,04-24
1488,600796,钱江生化,0.07,42.0,1.68,4.35,-0.11,2131.09,55.65,,04-24
1489,300173,智慧松德,0.08,-20.0,6.54,1.23,-0.3,698.3,16.99,,04-24
1490,000422,湖北宜化,0.31,16.41,8.68,3.58,0.81,19089.96,34.59,,04-24
1491,600850,华东电脑,-0.04,165.64,1.6,-2.7,-0.56,-741.02,165.22,,04-24
1492,000509,华塑控股,0.01,-109.09,-0.45,,0.03,227.48,-109.09,,04-24
1493,600117,西宁特钢,-0.02,-115.86,3.84,-0.59,-0.03,-1687.4,-115.73,,04-24
1494,300222,科大智能,0.04,-60.0,5.38,0.8,-0.3,479.38,8.44,,04-24
1495,002318,久立特材,0.14,40.0,7.22,2.0,-0.48,2978.34,45.25,,04-24
1496,600999,招商证券,0.12,-47.92,5.42,,0.55,53721.55,-32.33,,04-24
1497,002045,国光电器,0.03,-25.0,3.4,0.96,,1361.47,16.53,,04-24
1498,600602,云赛智联,0.01,-81.18,1.97,0.4,-0.05,933.98,-81.24,,04-24
1499,002382,蓝帆医疗,0.09,125.0,7.73,1.17,-0.05,1080.37,279.6,,04-24
1500,600869,智慧能源,0.14,-12.5,6.73,2.15,0.21,7075.74,5.78,,04-24
1501,002625,光启技术,0.05,,5.04,1.0,0.04,387.73,,,04-24
1502,600960,渤海活塞,0.07,-54.38,5.52,1.47,0.5,1186.77,-54.4,,04-24
1503,002015,霞客环保,0.04,0.0,3.11,1.27,0.49,940.29,18.29,,04-24
1504,600268,国电南自,-0.05,-877.14,3.62,-1.49,-0.84,-3455.99,-1723.2,,04-24
1505,002111,威海广泰,0.06,-40.0,3.4,1.65,-0.12,1705.42,10.17,,04-24
1506,002432,九安医疗,0.01,,3.13,0.19,-0.0,150.87,143.98,,04-24
