,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1363,600549,厦门钨业,,,3.5,22.05,0.96,17125.86,54.82,10派1送4,03-10
1364,600161,天坛生物,,,2.05,10.29,0.4,6899.95,45.17,10派2,03-10
1365,600458,时代新材,,,2.13,6.45,-0.12,2256.51,854.04,10派0.5转2,03-10
1366,600106,重庆路桥,,,3.63,7.59,0.26,8312.76,27.8,10派1.0713送3.8,03-10
1367,600984,建设机械,,,2.85,-11.27,-0.5,-4964.84,-372.4,,03-10
1368,000912,泸天化,,,3.56,23.48,0.93,45643.31,71.42,,03-10
1369,000930,中粮生化,,,2.38,,0.4,13906.35,37.5,,03-10
1370,002048,宁波华翔,,,3.49,8.45,0.01,2160.05,-32.43,,03-10
1371,600616,金枫酒业,,,2.01,31.03,0.52,17015.1,50.3,,03-10
1372,000695,滨海能源,,,1.52,9.38,-0.11,3021.29,115.54,,03-10
1373,600798,宁波海运,,,1.88,10.71,0.45,9466.56,10.82,,03-10
1374,600853,龙建股份,,,1.69,1.0,-0.14,894.46,-49.49,,03-10
1375,600750,江中药业,,,4.79,7.89,1.36,5362.94,24.39,,03-10
1376,600525,长园集团,,,3.88,14.45,0.72,5255.47,10.2,10派1送1,03-10
1377,600845,宝信软件,,,1.63,15.55,0.21,6518.61,20.39,,03-10
1378,600694,大商股份,,,8.07,11.87,2.72,24395.01,73.04,,03-10
1379,600143,金发科技,0.26,,4.15,18.41,0.44,16353.5,56.26,,03-09
1380,600858,银座股份,,,1.56,7.08,0.68,4617.71,107.81,,03-09
1381,000709,河钢股份,,,3.72,13.71,2.08,113432.49,-14.42,,03-09
1382,600240,华业资本,,,3.46,1.89,1.36,1136.02,-9.05,10送1.5,03-09
1383,600333,长春燃气,,,2.68,6.01,0.33,6521.29,-69.43,10派1,03-09
1384,600143,金发科技,0.26,,4.15,18.41,0.44,16353.5,56.26,,03-09
1385,000516,国际医学,,,3.29,9.12,0.72,3826.03,27.65,,03-09
1386,600315,上海家化,,,4.39,3.24,0.01,3857.65,-18.48,10派0.49,03-09
1387,600371,万向德农,,,1.85,2.92,0.22,823.7,73.05,,03-09
1388,600172,黄河旋风,,,3.4,8.05,0.22,7123.77,18.54,10送3,03-09
1389,000628,高新发展,,,1.95,2.79,0.12,1039.28,382.52,,03-08
1390,002534,杭锅股份,,,,,,13200.0,,,03-08
1391,600892,大晟文化,,,-0.46,,0.09,107.65,-104.48,,03-08
1392,600261,阳光照明,,,5.74,11.77,1.41,8007.91,38.11,10派1.5送2,03-08
1393,000922,*ST佳电,,,0.89,-29.69,-0.06,-9264.56,-6155.9,,03-08
1394,600821,津劝业,,,2.14,1.78,0.1,1114.57,51.86,,03-08
1395,600482,中国动力,,,3.37,7.4,0.13,5323.13,8.33,,03-08
1396,600761,安徽合力,,,3.19,15.61,0.53,14479.76,17.25,,03-08
1397,000816,智慧农业,,,3.32,3.28,0.31,3247.54,2.92,,03-08
1398,002018,华信国际,,,4.2,8.87,0.55,2370.68,10.41,,03-08
1399,600965,福成股份,,,1.75,2.08,0.15,1015.44,-67.31,,03-08
1400,000988,华工科技,0.11,,2.36,5.05,0.07,3507.65,-15.48,,03-08
1401,600190,锦州港,,,1.33,11.41,0.25,13534.78,13.44,10派0.3,03-08
1402,600227,赤天化,,,6.07,18.26,2.0,17508.53,65.78,10派2送3.5,03-08
1403,600801,华新水泥,,,3.7,5.23,1.53,6207.32,-58.21,,03-07
1404,002042,华孚色纺,,,2.77,2.53,-0.17,587.96,-66.06,,03-07
1405,600177,雅戈尔,,,2.31,15.79,0.68,56479.09,1.24,10派2.5,03-07
1406,600146,商赢环球,,,1.65,2.29,0.13,741.54,-120.08,10送3.2,03-07
1407,000916,华北高速,,,2.86,7.83,0.29,24149.0,-0.41,,03-07
1408,600615,丰华股份,,,1.45,4.92,0.1,1040.11,112.56,,03-07
1409,000636,风华高科,,,3.94,0.59,-0.06,1223.42,-50.28,,03-07
1410,600203,福日电子,,,1.97,4.32,-0.11,2131.27,143.04,,03-07
1411,600783,鲁信创投,,,1.42,5.5,0.21,1528.07,158.53,,03-07
1412,600435,北方导航,,,6.07,2.98,0.16,1612.54,6.37,,03-07
1413,600313,农发种业,,,2.07,-2.06,-0.12,-1110.41,-421.36,,03-07
1414,000062,深圳华强,,,4.51,2.04,-0.24,2514.93,-40.04,,03-07
1415,600510,黑牡丹,,,2.38,11.07,0.21,12100.95,25.08,,03-07
1416,600531,豫光金铅,,,3.08,12.92,-0.56,8668.83,-10.53,,03-06
1417,000983,西山煤电,,,3.8,23.3,1.02,97489.32,54.15,,03-06
1418,600488,天药股份,,,3.96,8.4,-0.43,8080.35,-19.88,10派0.5转8,03-06
1419,600880,博瑞传播,,,2.45,18.56,0.74,7592.09,12.9,,03-06
1420,002007,华兰生物,,,5.24,10.28,0.98,5254.29,27.04,,03-06
1421,600855,航天长峰,,,2.55,4.87,-0.03,2616.97,13.41,,03-04
1422,600408,安泰集团,,,2.52,15.28,1.0,14323.0,-28.53,,03-04
1423,000723,美锦能源,,,1.97,2.66,0.23,721.57,-72.12,,03-04
1424,000557,西部创业,,,-1.85,,0.01,664.18,-101.92,,03-04
1425,600497,驰宏锌锗,,,4.51,19.76,1.26,13080.14,121.98,,03-04
1426,600138,中青旅,,,4.69,,-1.2,6172.94,-14.46,10派1.2送3,03-04
1427,600763,通策医疗,,,0.21,11.5,-0.0,329.91,-135.31,,03-04
1428,000909,数源科技,,,2.78,0.8,-0.57,419.86,-5.7,,03-04
1429,600784,鲁银投资,,,1.24,7.17,0.44,2129.69,-30.54,,03-04
1430,000591,太阳能,,,3.03,4.73,3.89,1536.95,-6.89,,03-04
1431,600850,华东电脑,,,1.23,2.7,0.19,563.09,62.72,,03-04
1432,000935,四川双马,,,1.55,1.75,0.14,854.22,-110.92,,03-03
1433,600403,*ST大有,,,2.05,1.75,0.1,457.23,-45.57,,03-03
1434,002022,科华生物,,,4.13,17.31,0.9,5642.75,31.7,,03-03
1435,600418,江淮汽车,,,3.05,24.68,0.93,49775.34,54.85,10派1.8送4.96转6.04,03-02
1436,600000,浦发银行,,,3.97,17.21,1.47,248541.72,28.78,10派1.3,03-02
1437,002010,传化智联,,,3.56,17.84,-0.21,7158.67,36.2,,03-02
1438,600200,江苏吴中,,,2.14,4.0,0.13,3503.05,-35.82,10派0.5送5,03-02
1439,600575,皖江物流,,,4.07,8.25,0.6,3980.6,-7.8,,03-02
1440,600418,江淮汽车,,,3.05,24.68,0.93,49775.34,54.85,10派1.8送4.96转6.04,03-02
1441,000593,大通燃气,,,1.46,0.76,0.18,210.2,264.31,,03-01
1442,600995,文山电力,,,3.21,,0.91,7713.17,96.1,,03-01
1443,600547,山东黄金,,,3.89,13.6,1.07,8744.56,50.5,,03-01
1444,600159,大龙地产,,,0.93,12.53,0.05,1134.12,-112.62,10送2,02-28
1445,000833,贵糖股份,,,2.47,6.58,0.75,4037.37,5.38,,02-28
1446,600009,上海机场,,,4.73,16.35,0.77,138920.66,7.55,10派1.5,02-28
1447,600406,国电南瑞,,,3.43,14.76,0.43,10265.29,21.15,,02-28
1448,001696,宗申动力,,,1.86,32.08,0.62,9245.58,19.94,,02-28
1449,600577,精达股份,,,3.21,13.06,0.02,4376.84,17.16,,02-28
1450,000778,新兴铸管,,,5.36,15.53,0.9,50977.22,-18.03,,02-28
1451,000060,中金岭南,,,3.33,20.99,1.07,27734.36,102.61,,02-28
1452,600016,民生银行,,,,,,270251.9,32.58,10派0.5送1.5转2.5,02-28
1453,600416,湘电股份,,,3.63,8.82,0.97,6055.53,16.47,10派2送3.1,02-28
1454,600565,迪马股份,,,5.12,4.92,0.69,2051.01,26.6,,02-28
1455,000710,贝瑞基因,,,0.65,-13.51,0.05,-1427.65,-2337.56,,02-28
1456,600317,营口港,,,4.65,11.55,0.74,13076.02,45.01,10送2派9,02-28
1457,600740,山西焦化,,,5.05,10.53,1.08,10364.01,-47.47,,02-28
1458,600380,健康元,,,3.47,6.12,0.6,12800.9,31.61,10派1.6送3,02-28
1459,600551,时代出版,,,1.61,2.28,0.12,271.58,12.15,,02-28
1460,000662,天夏智慧,,,2.1,23.03,0.17,7847.89,6.74,,02-28
1461,600235,民丰特纸,,,3.19,2.59,0.45,2164.52,-43.76,10派0.8,02-28
1462,600467,好当家,,,4.02,11.49,0.58,7916.07,25.93,,02-28
1463,600826,兰生股份,,,1.82,3.57,0.27,1823.29,-34.09,,02-28
1464,600507,方大特钢,,,1.77,6.6,0.13,3806.46,-49.37,,02-28
1465,600206,有研新材,,,4.51,0.56,0.25,366.32,56.88,,02-28
1466,002024,苏宁云商,,,3.49,35.04,0.45,35062.99,93.5,,02-28
1467,600495,晋西车轴,,,3.82,6.28,0.23,2422.05,13.3,,02-28
1468,600303,曙光股份,,,4.11,13.81,1.13,8701.16,-21.94,10派1.5送2.5,02-28
1469,600767,*ST运盛,,,0.93,2.82,-0.19,880.1,-110.8,,02-28
1470,600459,贵研铂业,,,4.49,1.13,-0.54,444.12,-85.06,,02-28
1471,000739,普洛药业,,,2.55,12.46,0.6,4375.49,22.82,,02-28
1472,600895,张江高科,,,2.17,6.7,0.15,17469.73,-1.76,,02-28
1473,600580,卧龙电气,,,3.1,12.8,0.31,6562.82,8.4,,02-28
1474,000755,*ST三维,,,3.85,6.03,1.21,6844.64,112.13,,02-28
1475,600066,宇通客车,,,4.8,15.32,1.9,18567.8,29.23,10派10转5,02-28
1476,000623,吉林敖东,,,4.82,8.43,0.48,11052.28,-5.41,,02-28
1477,600766,园城黄金,,,-0.76,,-0.4,-22446.94,905.18,,02-28
1478,002028,思源电气,,,4.15,20.99,1.02,8415.09,70.95,,02-28
1479,600573,惠泉啤酒,,,3.79,2.9,0.64,2704.43,85.76,,02-28
1480,600326,西藏天路,,,2.45,7.5,0.11,3188.36,11.71,,02-28
1481,000937,冀中能源,,,3.79,21.41,0.82,53279.33,39.75,,02-28
1482,600824,益民集团,,,2.07,9.51,0.32,7419.75,17.44,,02-28
1483,000596,古井贡酒,,,3.44,0.63,0.16,508.83,-102.84,,02-28
1484,000635,英力特,,,1.54,21.68,0.75,4081.87,-12.31,,02-28
1485,000685,中山公用,,,1.5,3.62,0.09,1209.44,4.77,,02-28
1486,600596,新安股份,,,3.64,26.91,1.72,21871.88,59.32,,02-28
1487,600070,浙江富润,,,3.83,3.35,0.73,1317.84,-17.88,,02-28
1488,600370,三房巷,,,4.51,10.17,0.57,6993.05,-2.45,,02-28
1489,000705,浙江震元,,,3.64,1.17,0.23,529.58,-26.65,,02-28
1490,600312,平高电气,,,3.36,10.43,0.01,10539.59,100.89,10派4,02-28
1491,000918,嘉凯城,,,,-155.43,,-25675.47,-17.07,,02-28
1492,600758,红阳能源,,,0.76,25.41,-0.04,2699.34,-332.65,,02-28
1493,600675,中华企业,,,2.79,19.65,0.76,35442.7,63.95,,02-28
1494,000826,启迪桑德,,,1.64,9.97,0.1,2808.64,8.57,,02-28
1495,000715,中兴商业,,,3.35,9.48,0.41,6591.11,23.79,,02-27
1496,000780,*ST平能,,,0.39,-22.04,-0.18,-38866.86,-982.41,,02-27
1497,000911,南宁糖业,,,3.58,3.7,0.99,3518.95,-76.4,,02-25
1498,600219,南山铝业,0.54,,6.79,8.14,0.9,13782.65,2.8,,02-25
1499,600114,东睦股份,,,3.2,7.22,0.32,4418.82,-48.81,,02-25
1500,600114,东睦股份,,,3.2,7.22,0.32,4418.82,-48.81,,02-25
1501,600021,上海电力,,,4.0,6.42,0.82,39781.27,0.26,,02-25
1502,600137,浪莎股份,,,-9.64,-8.83,-1.0,-4844.6,54.24,,02-25
1503,000811,烟台冰轮,,,2.56,10.32,0.53,4440.04,8.75,,02-25
1504,600386,北巴传媒,,,2.65,-11.93,0.8,-13671.68,-497.03,,02-25
1505,600061,国投安信,,,1.33,,0.32,571.98,8.02,,02-25
1506,000915,山大华特,,,1.8,2.28,0.41,615.44,36.59,,02-25
1507,600487,亨通光电,,,5.22,7.65,0.03,4876.58,20.84,,02-25
1508,000801,四川九洲,,,0.73,6.48,0.22,608.04,-122.77,,02-25
1509,000008,神州高铁,,,0.92,-7.5,0.2,-526.64,-113.65,10送2,02-25
1510,600517,置信电气,,,1.6,6.31,-0.06,1570.18,6.03,,02-25
1511,600754,锦江股份,,,3.27,9.97,0.38,19263.49,32.64,,02-25
1512,000828,东莞控股,,,2.44,9.01,0.35,22413.76,3.21,,02-25
1513,000159,国际实业,,,3.5,0.86,0.43,513.37,165.09,,02-25
1514,000639,西王食品,,,1.62,6.66,0.46,771.31,-40.78,,02-24
1515,600983,惠而浦,,,1.56,7.7,0.07,3911.0,21.73,,02-24
1516,600961,株冶集团,,,2.1,8.23,-0.09,7369.41,1.76,,02-24
1517,600563,法拉电子,,,3.27,11.82,0.55,8491.97,9.43,10派2.5,02-24
1518,000830,鲁西化工,,,3.35,10.91,0.99,14225.91,20.78,,02-24
1519,600064,南京高科,,,3.98,6.69,1.03,9317.51,11.83,10派3,02-24
1520,000564,供销大集,,,2.86,2.87,0.52,1668.39,8.29,,02-23
1521,600533,栖霞建设,,,3.32,23.26,-0.1,14866.16,40.62,10派5送2.8,02-23
1522,000767,漳泽电力,,,2.27,12.75,0.42,23967.0,14.53,,02-23
1523,000776,广发证券,,,1.21,7.27,0.27,1560.0,-43.46,,02-23
1524,600366,宁波韵升,,,2.38,9.07,0.69,6141.1,4.67,10派1转3送3.2,02-23
1525,000813,德展健康,,,0.85,3.19,0.37,989.58,-105.53,,02-22
1526,000544,中原环保,,,1.22,1.91,0.23,620.89,-73.07,,02-22
1527,600814,杭州解百,,,1.73,3.23,0.48,1307.06,44.84,,02-22
1528,600463,空港股份,,,3.28,7.57,0.19,3419.06,2.89,,02-22
1529,600081,东风科技,,,1.24,-24.8,-0.01,-11542.21,-416.1,,02-22
1530,002038,双鹭药业,,,4.61,9.16,0.57,3382.14,5.68,,02-22
1531,600469,风神股份,,,3.21,15.18,0.64,11518.28,50.27,,02-21
1532,000036,华联控股,,,3.77,0.2,-1.1,341.03,-86.93,,02-21
1533,000960,锡业股份,,,3.18,17.61,0.87,28508.6,-14.99,,02-21
1534,600096,云天化,,,5.05,28.25,1.8,67024.73,39.98,10派10,02-21
1535,000410,*ST沈机,,,3.08,11.88,1.08,11294.58,91.36,,02-21
1536,000959,首钢股份,,,2.62,12.87,0.88,79260.5,-27.12,,02-21
1537,000402,金融街,,,3.28,19.5,-0.02,40889.55,31.51,,02-21
1538,600535,天士力,,,4.59,15.52,0.75,19351.42,12.98,10派3送2.9,02-21
1539,600095,哈高科,,,2.38,1.43,0.21,879.04,132.23,,02-20
1540,002039,黔源电力,,,4.11,8.98,1.26,4714.65,-7.28,,02-20
1541,000793,华闻传媒,,,1.43,3.33,0.27,6380.74,-23.95,,02-18
1542,600325,华发股份,,,4.22,12.38,1.07,12881.17,50.14,,02-18
1543,600503,华丽家族,,,0.97,3.33,0.18,353.04,-102.12,,02-18
1544,000968,蓝焰控股,,,3.69,13.76,0.19,18636.27,13.91,,02-18
1545,000985,大庆华科,,,3.62,3.42,0.58,1401.79,39.72,,02-18
1546,600508,上海能源,,,5.2,20.63,1.86,40488.95,11.36,10派4送2转6,02-18
1547,000966,长源电力,,,2.22,-4.94,0.19,-4233.95,-160.78,,02-18
1548,000534,万泽股份,,,2.65,0.39,-0.13,213.36,18.83,,02-18
1549,000926,福星股份,,,5.41,17.09,0.9,16338.1,2.74,,02-18
1550,600246,万通地产,,,4.42,10.3,7.99,4040.29,17.77,10派1.5,02-18
1551,000768,中航飞机,,,3.16,2.04,0.02,3996.42,73.4,,02-18
1552,600732,ST新梅,,,2.02,13.75,-0.07,6453.54,25.55,10派0.1送2.7,02-18
1553,600185,格力地产,,,2.44,2.09,0.54,1117.57,-8.87,10转5.6,02-18
1554,600456,宝钛股份,,,3.9,22.08,0.82,15846.93,132.89,10派3送2.6,02-17
1555,002027,分众传媒,,,2.68,14.42,-0.22,8204.02,56.08,,02-17
1556,000025,特力A,,,1.03,2.59,0.16,567.63,31.4,,02-17
1557,600323,瀚蓝环境,,,3.97,9.46,0.7,7752.08,8.4,10派2.5,02-17
1558,000825,太钢不锈,,,4.19,15.16,0.73,77670.39,-22.98,,02-17
1559,002025,航天电器,,,4.24,32.46,0.96,11437.66,176.51,,02-17
1560,002025,航天电器,,,4.24,32.46,0.96,11437.66,176.51,,02-17
1561,000933,神火股份,,,3.09,29.35,0.45,47249.01,37.55,,02-17
1562,600015,华夏银行,0.31,29.17,2.49,12.83,-1.57,128867.51,26.72,,02-17
1563,600774,汉商集团,,,3.79,6.98,1.26,2786.93,-155.01,,02-17
1564,000810,创维数字,,,1.75,12.44,0.95,2649.68,1262.35,,02-17
1565,000558,莱茵体育,,,1.27,1.64,0.69,240.55,-80.28,,02-16
1566,600069,银鸽投资,,,1.57,21.32,0.43,11255.22,148.44,10送4,02-16
1567,600077,宋都股份,,,2.4,4.03,-0.32,1203.94,220.34,,02-16
1568,000526,*ST紫学,,,1.94,3.13,0.2,498.88,-224.07,,02-15
1569,000895,双汇发展,,,3.52,21.88,1.17,37110.5,24.36,,02-15
1570,600590,泰豪科技,,,3.06,11.66,0.36,5124.58,-9.5,10派0.6,02-15
1571,600833,第一医药,,,1.46,6.78,0.09,1420.54,8.16,,02-14
1572,000686,东北证券,,,2.9,3.72,0.21,1732.35,15.47,,02-14
1573,000629,*ST钒钛,,,4.74,10.47,1.49,81132.89,-1.58,,02-14
1574,000589,黔轮胎A,,,4.13,4.73,1.08,4848.49,100.69,,02-11
1575,600220,江苏阳光,,,2.47,0.75,0.21,1759.92,-66.47,,02-11
1576,000513,丽珠集团,,,3.94,9.22,0.53,10789.19,-13.03,,02-11
1577,000511,*ST烯碳,,,4.34,3.99,-0.2,4574.55,-36.76,,02-11
1578,600887,伊利股份,,,5.8,13.54,1.71,29338.61,22.69,10派2.6,02-10
1579,600587,新华医疗,,,3.56,5.08,-0.11,1510.5,-152.44,,02-10
1580,600781,辅仁药业,,,0.08,-94.5,0.1,-3999.22,-15.52,,02-09
1581,600886,国投电力,,,2.45,25.72,2.46,37953.27,15.55,10派1.3送2.6,02-09
1582,600512,腾达建设,,,3.52,11.46,0.8,6172.59,5.32,10派4转10,02-09
1583,600391,航发科技,,,3.3,5.37,0.23,2429.21,17.34,10派0.5,02-07
1584,600655,豫园股份,,,4.0,5.87,0.73,10690.56,48.04,10派1.2,01-25
1585,000718,苏宁环球,,,0.99,,0.32,1558.41,-102.3,,01-25
1586,600681,百川能源,,,-2.43,,-0.0,-2297.06,-334.53,,01-25
1587,000903,云内动力,,,4.63,5.66,0.89,5249.51,-19.78,,01-25
1588,600356,恒丰纸业,,,5.04,11.18,0.77,7519.61,0.82,10派0.5送3.3,01-25
1589,600398,海澜之家,,,4.55,10.13,1.1,10542.79,1.16,10派0.8送3,01-25
1590,600355,精伦电子,,,2.57,-16.14,-0.22,-11188.73,-2083.87,,01-25
1591,600540,*ST新赛,0.13,,3.16,4.13,0.99,2326.81,89.92,,01-25
1592,600579,天华院,,,2.32,-15.55,0.46,-9180.13,-712.78,,01-25
1593,000807,云铝股份,,,3.01,8.6,0.73,14118.63,-25.28,,01-24
1594,000690,宝新能源,,,2.48,17.14,0.65,8432.08,76.18,,01-24
1595,000018,神州长城,,,1.59,-12.75,0.02,-3744.4,-4321.59,,01-24
1596,000425,徐工机械,,,1.95,-11.44,0.23,-12908.36,-298.64,,01-24
1597,002014,永新股份,,,3.81,13.02,0.48,4411.22,0.99,,01-24
1598,600792,云煤能源,,,1.62,8.51,-0.12,1746.68,-74.76,,01-24
1599,000802,北京文化,,,2.17,6.07,1.26,1455.89,417.83,,01-24
1600,000990,诚志股份,,,4.7,6.06,0.24,4975.63,1.21,,01-24
1601,000888,峨眉山A,,,2.45,6.85,0.34,3826.06,-16.35,,01-24
1602,002013,中航机电,,,3.91,4.89,0.35,945.19,16.73,,01-24
1603,000155,*ST川化,,,3.48,15.15,0.67,23456.02,7473.54,10派2,01-24
1604,002033,丽江旅游,,,2.9,13.49,0.6,3830.72,4.62,,01-24
1605,000020,深华发A,,,0.84,2.81,0.1,662.23,-114.93,,01-24
1606,000514,渝开发,,,1.57,0.59,-0.31,106.86,-96.45,,01-24
1607,600423,*ST柳化,,,3.91,13.91,0.49,9457.47,37.52,,01-23
1608,600308,华泰股份,,,7.95,14.87,2.19,33242.87,22.68,10派3.44转6送2,01-23
1609,000608,阳光股份,,,2.66,16.63,0.33,11984.5,10.16,,01-21
1610,000823,超声电子,,,2.56,5.64,0.32,5181.09,29.63,,01-21
1611,600461,洪城水业,,,3.22,6.17,0.24,2729.24,7.01,,01-19
1612,601288,农业银行,,,,,,104400.0,-47.88,,12-31
