,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
969,002118,紫鑫药业,0.04,100.0,,0.97,,1854.7,122.9,,04-26
970,002134,*ST普林,-0.05,150.0,,-2.16,,-1288.17,175.86,,04-26
971,600746,江苏索普,-0.02,-61.92,1.31,-1.5,0.05,-607.83,-61.64,,04-26
972,002155,湖南黄金,0.09,-62.55,,2.39,,7054.46,-47.59,,04-26
973,002476,宝莫股份,0.04,-53.56,,1.54,,1504.64,-8.63,,04-26
974,600781,辅仁药业,0.03,10.67,1.48,1.9,0.12,496.63,10.63,,04-26
975,002492,恒基达鑫,0.11,-17.07,,1.56,,1283.23,-17.06,,04-26
976,600423,*ST柳化,-0.04,-166.67,3.73,-0.93,0.19,-1405.54,-160.38,,04-26
977,600800,天津磁卡,0.01,-244.23,0.12,6.48,-0.14,455.66,-243.0,,04-26
978,002524,光正集团,-0.05,150.0,,-1.99,,-1009.28,159.39,,04-26
979,600085,同仁堂,0.15,24.79,3.2,4.65,0.34,18961.48,24.62,,04-26
980,600834,申通地铁,0.05,81.33,2.59,2.12,,2597.02,81.13,,04-26
981,000089,深圳机场,0.1,-11.24,,2.19,,16274.68,-11.27,,04-26
982,600104,上汽集团,0.56,10.41,11.59,4.96,1.64,619841.95,10.54,,04-26
983,600854,春兰股份,0.06,2665.0,3.67,1.52,-0.02,2873.24,3376.75,,04-26
984,000930,中粮生化,0.03,-47.37,,1.0,,2904.44,-47.42,,04-26
985,000957,中通客车,0.05,-16.67,,1.74,,1224.08,-11.31,,04-26
986,002284,亚太股份,0.11,75.0,,2.7,,3015.28,72.4,,04-26
987,002605,姚记扑克,0.2,-38.94,,4.51,,3653.05,22.64,,04-26
988,002300,太阳电缆,0.05,-28.57,,1.42,,1613.79,-28.51,,04-26
989,002621,三垒股份,0.11,-42.11,,1.6,,1599.63,-14.68,,04-26
990,000996,中国中期,0.01,-48.57,,0.6,,331.34,-48.64,,04-26
991,300232,洲明科技,0.04,100.0,5.67,0.74,0.27,423.65,148.16,,04-26
992,601099,太平洋,0.01,9.09,1.3,0.92,0.1,1972.84,20.64,,04-26
993,601238,广汽集团,0.07,-53.33,4.91,1.53,-0.01,47825.13,-46.98,,04-26
994,600269,赣粤高速,0.07,-30.0,4.78,1.51,0.11,16672.57,-25.02,,04-26
995,601633,长城汽车,0.62,72.22,7.69,8.44,0.5,189634.12,73.39,,04-26
996,000678,襄阳轴承,0.01,-120.0,,0.28,,249.43,-127.8,,04-26
997,002091,江苏国泰,0.1,11.11,,2.81,,3465.3,9.19,,04-26
998,601789,宁波建工,0.1,49.93,3.83,2.77,0.04,4849.49,73.26,,04-26
999,000718,苏宁环球,0.14,31.83,,5.43,,27926.35,28.67,,04-26
1000,600343,航天动力,0.03,29.0,6.61,0.54,-0.46,617.57,12.65,,04-26
1001,600751,天海投资,-0.02,-34.5,0.33,-7.05,-0.07,-1103.53,-34.54,,04-26
1002,002481,双塔食品,0.03,-81.66,,0.81,,720.34,-66.95,,04-26
1003,603799,华友钴业,,,,,,4596.01,,,04-26
1004,600030,中信证券,0.09,12.5,7.93,1.12,-0.49,97532.58,12.98,,04-26
1005,000820,神雾节能,,,,0.1,,20.74,-100.5,,04-26
1006,600074,保千里,-0.07,12.5,-0.31,,0.01,-4793.26,13.06,,04-26
1007,002546,新联电子,0.12,13.0,,1.8,,2087.43,15.09,,04-26
1008,600109,国金证券,0.04,-45.83,4.95,0.79,-0.24,5010.21,-30.5,,04-26
1009,300140,中环装备,0.03,-160.0,6.44,0.48,0.09,379.53,-167.03,,04-26
1010,002240,威华股份,-0.02,-71.43,,-0.57,,-880.45,-72.86,,04-26
1011,600520,中发科技,0.08,-214.29,1.95,3.32,-0.02,946.61,-219.34,,04-26
1012,600875,东方电气,0.24,-35.14,8.06,2.98,0.07,47439.65,-36.47,,04-26
1013,000426,兴业矿业,0.02,-18.0,,0.64,,1076.97,-7.47,,04-26
1014,002594,比亚迪,0.05,400.0,,0.53,,11238.7,315.63,,04-26
1015,000962,东方钽业,0.04,-10.3,,0.64,,1571.88,-10.4,,04-26
1016,600611,大众交通,0.05,14.63,3.48,1.36,0.03,7437.41,15.21,,04-26
1017,002337,赛象科技,0.04,33.33,,0.54,,680.65,2.43,,04-26
1018,601111,中国国航,0.02,0.0,4.2,0.49,0.28,24859.2,3.98,,04-26
1019,002032,苏泊尔,0.25,13.18,,5.09,,15826.44,22.91,,04-26
1020,600629,华建集团,0.0,-95.56,2.19,0.1,-0.02,72.68,-95.36,,04-26
1021,002674,兴业科技,0.12,-16.64,,1.97,,2801.6,11.3,,04-26
1022,600275,*ST昌鱼,-0.01,90.67,0.48,-2.91,-0.03,-726.47,90.54,,04-26
1023,600292,远达环保,0.08,49.53,5.45,1.47,0.01,4085.33,49.22,,04-26
1024,600702,沱牌舍得,0.17,-48.47,7.1,2.43,0.65,5753.49,-48.48,,04-26
1025,002112,三变科技,0.03,-130.0,,0.74,,330.36,-130.94,,04-26
1026,600351,亚宝药业,0.05,25.0,2.36,1.98,0.03,3195.02,41.91,,04-26
1027,603001,奥康国际,0.31,-13.89,9.33,3.43,-0.53,12588.93,10.17,,04-26
1028,600416,湘电股份,0.01,0.0,3.39,0.42,-0.18,865.5,99.5,,04-26
1029,600793,宜宾纸业,0.0,-500.0,0.24,0.49,-0.15,12.57,-477.65,,04-26
1030,600810,神马股份,-0.07,-56.25,5.07,-1.33,1.12,-3014.32,-56.22,,04-26
1031,002213,特尔佳,0.01,-50.0,,0.63,,201.55,-43.0,,04-26
1032,600489,中金黄金,0.13,-38.1,3.54,3.76,0.12,38526.16,-6.51,,04-26
1033,002245,澳洋顺昌,0.06,2.64,,3.31,,2274.24,2.72,,04-26
1034,300161,华中数控,-0.02,-166.67,7.82,-0.3,-0.19,-259.1,-176.36,,04-26
1035,002583,海能达,-0.11,1000.0,,-1.64,,-3064.81,652.82,,04-26
1036,600546,山煤国际,0.26,-16.13,8.41,3.2,0.95,26008.99,-15.81,,04-26
1037,600897,厦门空港,0.32,15.74,7.81,4.21,0.3,9592.82,15.75,,04-26
1038,600188,兖州煤业,0.1,-78.08,9.22,1.07,-0.41,48062.3,-78.08,,04-26
1039,600582,天地科技,0.09,-45.51,4.35,2.11,-0.54,11022.41,-34.93,,04-26
1040,600995,文山电力,0.12,50.0,2.73,4.43,-0.01,5661.29,56.27,,04-26
1041,002631,德尔未来,0.1,-9.09,,1.26,,1542.07,-13.73,,04-26
1042,000557,西部创业,0.0,-105.0,,0.06,,7.67,-104.66,,04-26
1043,600225,*ST松江,-0.22,163.1,1.72,-12.06,-2.22,-13860.85,163.62,,04-26
1044,002021,中捷资源,0.02,0.0,,1.39,,1341.79,23.86,,04-26
1045,600653,申华控股,0.01,1575.0,1.08,0.62,0.01,1165.73,1671.38,,04-26
1046,002374,丽鹏股份,0.11,-8.33,,1.4,,1135.45,9.02,,04-26
1047,002390,信邦制药,0.04,0.0,,0.69,,710.29,0.42,,04-26
1048,002422,科伦药业,0.43,22.86,,2.32,,20661.58,21.81,,04-26
1049,002459,天业通联,-0.19,375.0,,-4.67,,-4228.45,347.66,,04-25
1050,300053,欧比特,0.05,-23.73,3.12,,-0.03,900.57,-23.2,,04-25
1051,600763,通策医疗,0.14,16.67,2.75,5.12,0.09,2200.05,18.19,,04-25
1052,000010,美丽生态,-0.03,200.0,,-9.52,,-510.43,155.38,,04-25
1053,600051,宁波联合,0.01,-77.36,6.07,0.2,-0.77,377.47,-76.44,,04-25
1054,600422,昆药集团,0.14,32.69,3.12,4.46,-0.26,4296.64,32.64,,04-25
1055,300102,乾照光电,0.08,-27.27,5.98,1.35,0.01,2366.99,-27.69,,04-25
1056,600452,涪陵电力,0.05,150.0,2.32,2.03,0.21,743.81,199.05,,04-25
1057,000863,三湘印象,0.01,-150.0,,0.48,,648.69,-140.19,,04-25
1058,600119,长江投资,0.04,-4.44,2.43,1.61,-0.21,1189.55,-4.37,,04-25
1059,300150,世纪瑞尔,0.05,-70.59,10.29,0.5,0.02,695.08,-69.07,,04-25
1060,600513,联环药业,0.04,-20.0,2.34,1.83,0.02,648.02,11.2,,04-25
1061,002604,龙力生物,0.1,-16.67,,1.21,,2094.54,-3.91,,04-25
1062,300199,翰宇药业,0.09,-43.75,5.17,1.75,-0.02,1798.15,14.94,,04-25
1063,000544,中原环保,0.06,-25.0,,2.13,,1662.67,-18.54,,04-25
1064,002636,金安国纪,0.04,-42.86,,0.77,,1016.45,-45.62,,04-25
1065,300231,银信科技,0.1,-47.23,4.09,,-0.91,799.78,5.49,,04-25
1066,600641,万业企业,0.02,761.11,3.11,0.5,0.25,1247.82,747.85,,04-25
1067,000677,恒天海龙,0.16,-193.53,,,,13777.8,-192.3,,04-25
1068,300327,中颖电子,0.03,-61.02,4.52,0.58,-0.04,332.48,-48.09,,04-25
1069,300021,大禹节水,0.02,0.0,1.66,1.0,-0.35,458.52,-13.5,,04-25
1070,002464,金利科技,0.1,0.0,,1.77,,1447.86,6.04,,04-25
1071,300058,蓝色光标,0.14,-33.33,3.61,3.84,0.17,5380.4,42.67,,04-25
1072,300075,数字政通,0.04,33.33,11.44,0.33,-0.26,315.12,43.6,,04-25
1073,600405,动力源,-0.02,-82.57,1.88,-1.01,-0.09,-490.9,-82.84,,04-25
1074,600073,上海梅林,0.05,-4.26,2.56,1.77,-0.06,3359.14,42.98,,04-25
1075,300123,太阳鸟,0.08,14.29,6.27,1.27,-0.17,1097.0,12.29,,04-25
1076,000877,天山股份,-0.21,-28.08,,-2.83,,-18062.02,35.77,,04-25
1077,002223,鱼跃医疗,0.14,-12.5,,5.71,,7656.49,15.53,,04-25
1078,000100,TCL集团,0.04,697.78,1.46,2.52,0.11,30415.84,691.65,,04-25
1079,002561,徐家汇,0.18,5.88,,4.33,,7350.48,2.58,,04-25
1080,002275,桂林三金,0.12,13.59,,3.41,,7198.82,13.59,,04-25
1081,600894,广日股份,0.09,-126.95,2.78,3.19,-0.05,6823.07,-127.84,,04-25
1082,300191,潜能恒信,0.14,-48.15,7.14,1.96,-0.07,2217.57,3.9,,04-25
1083,600970,中材国际,0.22,-29.03,4.27,4.95,-0.57,23660.04,-15.04,,04-25
1084,002612,朗姿股份,0.43,10.26,,3.7,,8588.95,9.48,,04-25
1085,600185,格力地产,0.15,25.0,4.69,3.41,0.03,8819.86,26.45,,04-25
1086,000982,*ST中绒,0.13,30.0,,5.22,,9125.52,59.95,,04-25
1087,002307,北新路桥,0.01,0.0,,0.25,,303.88,19.39,,04-25
1088,601010,文峰股份,0.21,-27.59,7.57,2.78,0.14,10237.0,-27.27,,04-25
1089,600613,神奇制药,0.03,28.0,1.42,2.31,0.11,478.75,30.52,,04-25
1090,300255,常山药业,0.11,-38.89,5.97,1.93,-0.51,2147.07,12.08,,04-25
1091,002034,美欣达,-0.04,-33.33,,-0.6,,-296.63,-36.02,,04-25
1092,002050,三花智控,0.13,-51.85,,2.68,,7864.25,-3.52,,04-25
1093,601333,广深铁路,0.04,-11.63,3.7,1.03,0.09,26861.33,-11.13,,04-25
1094,601588,北辰实业,0.04,300.0,3.04,1.38,0.08,14076.71,397.86,,04-25
1095,600313,农发种业,-0.0,-620.0,2.73,-0.1,-0.04,-96.76,-739.04,,04-25
1096,300013,新宁物流,0.06,200.0,3.76,1.6,-0.13,536.05,237.79,,04-25
1097,600331,宏达股份,0.0,-85.44,0.73,0.21,-0.05,156.13,-85.29,,04-25
1098,600721,百花村,-0.05,439.0,3.48,-1.55,-0.01,-1447.83,310.56,,04-25
1099,300029,天龙光电,-0.05,-28.57,3.43,-1.54,-0.25,-1063.03,-25.02,,04-25
1100,000726,鲁泰A,0.2,81.82,,3.59,,19256.76,67.17,,04-25
1101,600371,万向德农,0.08,1.3,2.57,3.09,-0.14,1333.12,1.7,,04-25
1102,600012,皖通高速,0.14,8.92,4.08,3.44,0.18,23082.98,8.94,,04-25
1103,300062,中能电气,0.04,20.0,4.67,0.77,-0.08,553.33,26.93,,04-25
1104,600389,江山股份,0.26,-1067.4,5.0,5.42,1.19,5229.86,-1067.3,,04-25
1105,600824,益民集团,0.07,10.2,2.18,3.12,0.14,4903.97,10.16,,04-25
1106,002532,新界泵业,0.13,44.44,,2.34,,2132.02,48.63,,04-25
1107,000881,中广核技,0.07,-38.05,,1.35,,2102.39,-40.01,,04-25
1108,000901,航天科技,0.03,0.0,,0.98,,779.0,-1.09,,04-25
1109,000416,民生控股,0.03,-1225.81,,2.27,,1855.09,-1215.04,,04-25
1110,300179,四方达,0.06,-45.45,5.68,1.08,0.04,732.04,-18.8,,04-25
1111,600548,深高速,0.08,-27.52,4.45,1.79,0.19,17183.92,-27.89,,04-25
1112,002601,龙蟒佰利,0.03,-97.17,,0.27,,586.95,-94.13,,04-25
1113,300196,长海股份,0.15,25.1,7.41,2.09,0.87,1841.44,27.94,,04-25
1114,002312,*ST三泰,-0.05,-28.57,,-1.0,,-987.95,-14.46,,04-25
1115,002007,华兰生物,0.23,0.44,,4.92,,13099.02,0.47,,04-25
1116,600601,方正科技,0.01,140.63,1.96,0.39,0.01,1695.8,141.34,,04-25
1117,300292,吴通控股,0.0,-97.14,4.97,0.04,-0.31,14.64,-96.99,,04-25
1118,600676,交运股份,0.09,6.35,3.52,2.51,0.09,7511.97,6.36,,04-25
1119,300018,中元股份,0.05,-23.08,5.42,0.92,-0.09,646.25,-23.4,,04-25
1120,600337,美克家居,0.04,33.33,4.0,0.94,-0.17,2369.76,23.92,,04-25
1121,002119,康强电子,0.01,-50.0,,0.29,,184.98,-41.91,,04-25
1122,000732,泰禾集团,0.16,1161.72,,7.01,,16428.2,1160.94,,04-25
1123,300050,世纪鼎利,0.01,-66.67,7.16,0.09,-0.01,137.55,-81.35,,04-25
1124,600759,洲际油气,0.0,-181.37,1.92,0.22,0.01,506.29,-181.18,,04-25
1125,600777,新潮能源,0.02,566.67,1.91,1.05,0.04,1249.26,616.69,,04-25
1126,300083,劲胜智能,0.13,116.67,6.67,2.01,0.64,2655.26,131.01,,04-25
1127,002215,诺普信,0.14,16.67,,3.53,,4792.65,13.26,,04-25
1128,300152,科融环境,0.03,-57.14,5.82,0.51,-0.33,717.02,-9.14,,04-25
1129,000421,南京公用,0.05,-37.29,,1.93,,1709.4,-37.31,,04-25
1130,000507,珠海港,0.02,-189.26,,1.0,,1904.95,-304.44,,04-25
1131,002317,众生药业,0.12,-40.0,,2.84,,4490.63,23.2,,04-25
1132,601003,柳钢股份,0.03,705.0,2.14,1.52,0.89,8249.72,702.2,,04-25
1133,600623,华谊集团,0.09,127.5,2.89,3.19,-0.37,8075.09,127.54,,04-25
1134,601636,旗滨集团,0.09,-50.28,4.09,2.19,0.55,6144.22,-48.51,,04-25
1135,000679,大连友谊,0.05,-14.29,,1.36,,1929.92,-14.61,,04-25
1136,600697,欧亚集团,0.21,16.67,7.4,2.91,0.74,3374.85,16.37,,04-25
1137,300007,汉威科技,0.05,-16.67,5.21,1.02,-0.07,624.92,-17.08,,04-25
1138,300345,红宇新材,0.1,,6.65,1.44,-0.02,943.79,,,04-25
1139,600747,*ST大控,-0.02,-33.33,0.63,-3.46,0.02,-2361.64,-33.28,,04-25
1140,000972,*ST中基,-0.06,-63.53,,-12.82,,-4987.12,-41.69,,04-25
1141,002298,中电鑫龙,0.07,-11.6,,2.43,,2866.49,119.05,,04-25
1142,600980,北矿科技,0.0,-103.51,1.86,0.11,0.03,25.45,-103.44,,04-25
1143,002619,艾格拉斯,0.03,-25.0,,0.64,,390.15,5.27,,04-25
1144,600211,西藏药业,0.02,-9.52,2.57,0.75,-0.23,279.75,-6.45,,04-25
1145,002041,登海种业,0.21,142.52,,5.42,,7530.01,142.67,,04-25
1146,000626,远大控股,0.08,40.96,,4.12,,1672.49,40.94,,04-25
1147,002378,章源钨业,0.06,-40.0,,1.76,,2479.8,-43.97,,04-25
1148,000655,金岭矿业,0.04,-33.33,,0.86,,2436.73,-33.99,,04-25
1149,600303,曙光股份,-0.04,-0.0,4.09,-1.15,-0.43,-2556.75,3.23,,04-25
1150,300310,宜通世纪,0.08,-77.78,3.48,2.39,-0.62,1445.4,-39.75,,04-25
1151,601777,力帆股份,0.09,-12.28,5.25,1.65,0.27,8152.42,-12.34,,04-25
1152,000716,黑芝麻,0.11,593.75,,5.58,,1977.69,575.42,,04-25
1153,300342,天银机电,0.26,,7.15,3.74,0.09,2626.76,,,04-25
1154,002137,麦达数字,0.01,-83.87,,0.32,,172.67,-83.8,,04-25
1155,600744,华银电力,-0.09,-34.56,1.84,-4.63,0.44,-6212.08,-34.55,,04-25
1156,002528,英飞拓,-0.09,12.5,,-1.39,,-3052.79,61.26,,04-25
1157,600837,海通证券,0.15,15.38,6.28,2.41,0.23,143391.12,36.68,,04-25
1158,002544,杰赛科技,0.07,0.0,,1.21,,1231.81,4.21,,04-25
1159,600107,美尔雅,0.01,-37.5,1.45,0.38,-0.1,195.23,-35.25,,04-25
1160,300138,晨光生物,0.06,-75.16,5.59,1.11,-0.06,1115.61,-49.5,,04-25
1161,600857,宁波中百,0.05,-4.0,2.39,2.04,-0.1,1083.6,-1.09,,04-25
1162,002560,通达股份,0.05,-50.0,,0.54,,548.55,-48.08,,04-25
1163,300154,瑞凌股份,0.1,-9.09,6.27,1.62,0.28,2250.82,-9.4,,04-25
1164,600873,梅花生物,0.05,-16.67,2.6,2.62,-0.1,14558.85,-3.32,,04-25
1165,002287,奇正藏药,0.11,57.14,,3.38,,4536.95,68.1,,04-25
1166,300203,聚光科技,0.03,56.5,4.03,0.78,-0.19,1392.76,35.06,,04-25
1167,601106,*ST一重,-0.01,-497.22,2.54,-0.56,-0.11,-9357.68,-502.16,,04-25
1168,000592,平潭发展,-0.0,-95.14,,-0.1,,-101.96,-93.68,,04-25
1169,601179,中国西电,0.01,-121.24,3.23,0.25,-0.15,3585.17,-121.3,,04-25
1170,000611,天首发展,-0.01,225.0,,-0.72,,-421.01,265.55,,04-25
1171,600252,中恒集团,0.12,-40.21,3.05,3.84,0.12,12675.89,-40.03,,04-25
1172,300267,尔康制药,0.14,-26.68,4.98,2.84,0.02,3331.36,-6.64,,04-25
1173,300299,富春股份,0.02,0.0,5.79,0.32,-0.17,124.32,3.5,,04-25
1174,002078,太阳纸业,0.05,66.67,,1.32,,5246.57,107.13,,04-25
1175,600327,大东方,0.08,-27.83,2.44,3.46,0.15,4328.29,-27.85,,04-25
1176,300331,苏大维格,0.07,-41.67,7.52,,-0.1,422.53,-23.98,,04-25
1177,002126,银轮股份,0.04,-63.64,,1.02,,1269.18,-24.71,,04-25
1178,600733,S*ST前锋,0.06,-381.28,1.29,4.88,-0.03,1217.99,-381.88,,04-25
1179,600372,中航电子,0.07,-39.03,3.61,1.87,-0.14,8834.83,0.39,,04-25
1180,600410,华胜天成,0.05,-50.81,3.7,1.31,-0.26,3134.41,-41.25,,04-25
1181,002179,中航光电,0.09,6.25,,2.18,,3419.43,9.89,,04-25
1182,002500,山西证券,0.03,37.0,,1.08,,6572.45,22.51,,04-25
1183,000823,超声电子,0.04,-73.19,,0.94,,1796.18,-73.21,,04-25
1184,300111,向日葵,0.02,100.0,2.24,0.94,0.03,1061.51,81.03,,04-25
1185,600466,蓝光发展,0.01,5.97,1.29,0.55,-0.04,311.55,6.71,,04-25
1186,002549,凯美特气,0.04,0.0,,1.26,,954.85,48.58,,04-25
1187,600879,航天电子,0.04,11.43,4.2,0.91,-0.13,3145.15,10.98,,04-25
1188,300192,科斯伍德,0.07,-46.15,5.44,1.25,0.02,747.91,-21.03,,04-25
1189,600971,恒源煤电,0.07,-75.0,7.04,1.01,0.29,6952.11,-75.07,,04-25
1190,000983,西山煤电,0.17,-46.67,,3.5,,54228.79,-46.68,,04-25
1191,600992,贵绳股份,0.03,0.4,5.28,0.48,-0.07,416.65,0.43,,04-25
1192,002645,华宏科技,0.06,-52.95,,1.11,,735.68,-15.34,,04-25
1193,600222,太龙药业,0.01,37.78,1.53,0.82,0.0,510.72,37.6,,04-25
1194,300256,星星科技,-0.21,-219.89,4.88,-4.13,0.28,-3082.41,-279.84,,04-25
1195,002356,赫美集团,0.01,0.0,,0.06,,58.94,-25.8,,04-25
1196,002677,浙江美大,0.1,-33.33,,2.34,,2038.19,-6.42,,04-25
1197,000617,中油资本,-0.04,-50.0,,-1.73,,-1190.75,-48.47,,04-25
1198,600278,东方创业,0.05,-28.57,4.97,0.98,-0.04,2529.9,-11.43,,04-25
1199,600705,中航资本,0.11,4682.61,3.6,3.17,-6.91,17105.28,27033.17,,04-25
1200,002487,大金重工,0.05,66.67,,0.55,,812.5,101.17,,04-25
1201,000006,深振业A,0.05,-40.0,,1.76,,6169.56,-22.02,,04-25
1202,600038,中直股份,0.04,19.24,4.78,0.92,-0.98,1482.86,19.04,,04-25
1203,300082,奥克股份,0.05,-37.5,10.87,0.47,-0.66,1311.11,-38.16,,04-25
1204,002503,搜于特,0.22,-18.52,,3.12,,6261.48,43.07,,04-25
1205,600063,皖维高新,-0.03,-175.0,1.56,-1.71,-0.03,-4078.57,-221.94,,04-25
1206,000828,东莞控股,0.1,14.63,,2.92,,10023.16,14.59,,04-25
1207,600080,金花股份,0.01,-38.55,3.16,0.32,0.0,312.38,-38.44,,04-25
1208,300130,新国都,0.06,-53.85,8.66,0.63,-0.6,624.81,-58.28,,04-25
1209,000886,海南高速,0.05,2.27,,1.7,,4448.52,1.24,,04-25
1210,000158,常山股份,-0.03,-7.41,,-0.74,,-1789.01,-8.22,,04-25
1211,300151,昌红科技,0.08,-11.11,7.24,1.1,0.52,781.25,-8.72,,04-25
1212,000912,泸天化,0.01,-77.5,,0.24,,551.16,-75.3,,04-25
1213,600515,海航基础,0.0,-162.5,2.14,0.12,0.03,105.76,-198.2,,04-25
1214,600138,中青旅,0.14,43.86,7.04,2.05,0.27,5940.94,43.83,,04-25
1215,002589,瑞康医药,0.32,29.6,,3.26,,3041.28,29.12,,04-25
1216,600195,中牧股份,0.32,6.18,5.28,6.27,-0.37,12527.54,6.2,,04-25
1217,002316,键桥通讯,0.02,63.0,,0.6,,533.14,213.66,,04-25
1218,601002,晋亿实业,-0.03,-47.46,2.25,-1.36,-0.08,-2274.0,-48.01,,04-25
1219,002332,仙琚制药,0.05,-16.67,,1.52,,1789.11,-17.8,,04-25
1220,600622,嘉宝集团,0.2,256.14,4.91,4.22,-0.35,10440.87,253.69,,04-25
1221,600714,金瑞矿业,0.02,27.48,1.63,1.04,-0.21,456.95,27.21,,04-25
1222,300022,吉峰农机,0.01,-33.91,1.74,0.66,-0.49,410.85,-39.14,,04-25
1223,002123,梦网集团,0.0,-97.5,,0.05,,100.62,-97.49,,04-25
1224,601992,金隅股份,-0.01,-114.29,5.32,-0.27,-0.1,-6121.0,-120.84,,04-25
1225,600004,白云机场,0.19,19.75,6.48,2.95,0.19,21637.5,20.06,,04-25
1226,300054,鼎龙股份,0.05,-61.54,2.34,2.21,0.1,1471.23,25.13,,04-25
1227,002508,老板电器,0.22,29.41,,3.2,,5702.07,34.48,,04-25
1228,600069,银鸽投资,-0.06,50.0,2.17,-2.7,-0.05,-4914.79,44.19,,04-25
1229,000835,长城动漫,0.04,-187.3,,2.68,,1155.51,-187.3,,04-25
1230,000050,深天马A,0.0,-123.08,,0.11,,145.79,-120.17,,04-25
1231,300156,神雾环保,0.05,-44.44,5.57,0.83,-0.16,1435.3,1.3,,04-25
1232,000918,嘉凯城,-0.03,-70.0,,-1.08,,-4527.85,-76.07,,04-25
1233,600538,国发股份,-0.01,-0.0,0.09,-8.19,0.01,-221.51,-31.88,,04-25
1234,600559,老白干酒,0.16,14.29,4.61,3.56,0.16,2257.12,11.31,,04-25
1235,002610,爱康科技,0.01,-105.0,,0.33,,407.31,-110.23,,04-25
1236,000532,华金资本,0.02,46.15,,1.01,,658.3,43.53,,04-25
1237,600577,精达股份,0.05,-47.78,2.15,2.11,0.3,3363.61,7.01,,04-25
1238,300221,银禧科技,0.02,-85.71,3.44,0.63,-0.14,430.8,-69.45,,04-25
1239,002642,荣之联,0.07,-34.12,,1.57,,1397.13,30.48,,04-25
1240,000570,苏常柴A,0.03,0.0,,1.02,,1893.46,40.51,,04-25
1241,000595,*ST宝实,-0.04,-2.27,,-4.21,,-924.45,-3.1,,04-25
1242,300269,联建光电,0.06,20.0,7.82,0.72,-0.28,411.75,3.87,,04-25
1243,000633,合金投资,0.0,-257.14,,0.38,,83.19,-255.85,,04-25
1244,000665,湖北广电,0.1,100.0,,1.82,,3929.75,338.81,,04-25
1245,300301,长方集团,0.04,-77.73,2.69,1.43,-0.1,1031.61,-29.09,,04-25
1246,002096,南岭民爆,0.08,-6.25,,1.63,,2772.49,159.99,,04-25
1247,300333,兆日科技,0.09,-67.86,7.28,1.28,-0.1,1035.04,-55.66,,04-25
1248,601928,凤凰传媒,0.09,-18.18,3.67,2.44,0.01,24156.45,-13.83,,04-25
1249,002465,海格通信,0.05,25.0,,0.38,,1668.67,12.15,,04-25
1250,300076,GQY视讯,0.05,66.67,10.02,0.45,-0.2,529.93,68.91,,04-25
1251,600787,中储股份,0.11,-6.42,5.88,2.07,-0.3,10303.45,3.56,,04-25
1252,002497,雅化集团,0.07,-21.89,,1.72,,3374.8,18.01,,04-25
1253,002192,融捷股份,-0.02,-67.19,,-0.64,,-303.61,-60.9,,04-25
1254,600805,悦达投资,0.33,0.0,6.02,5.64,0.16,23432.76,-0.31,,04-25
1255,300124,汇川技术,0.2,-28.57,7.15,2.85,0.19,7769.37,30.6,,04-25
1256,000150,宜华健康,0.0,16.67,,0.1,,68.74,20.18,,04-25
1257,000923,河北宣工,0.01,-24.76,,0.26,,155.7,-24.97,,04-25
1258,600152,维科精华,-0.08,25.29,2.55,-2.94,-0.12,-2239.85,25.26,,04-25
1259,300177,中海达,0.05,4.0,4.12,1.29,-0.2,1044.47,10.58,,04-25
1260,002278,神开股份,0.03,0.0,,0.77,,894.74,33.68,,04-25
1261,002599,盛通股份,0.04,-20.0,,0.82,,464.89,-35.16,,04-25
1262,300194,福安药业,0.12,-40.0,12.88,0.92,0.11,1570.07,-40.88,,04-25
1263,600565,迪马股份,0.01,0.0,1.77,0.36,0.04,459.91,6.57,,04-25
1264,600975,新五丰,0.02,-71.43,2.37,0.88,-0.09,489.8,-58.77,,04-25
1265,300210,森远股份,0.17,-34.62,5.15,3.4,-0.28,2318.68,21.47,,04-25
1266,600207,安彩高科,-0.11,-40.17,-0.03,,-0.03,-4738.07,-40.98,,04-25
1267,002005,德豪润达,0.04,-66.27,,1.02,,4328.84,-29.53,,04-25
1268,000581,威孚高科,0.38,-7.32,,2.94,,25899.27,4.81,,04-25
1269,600241,时代万恒,-0.01,-75.0,2.86,-0.31,0.02,-160.59,-60.12,,04-25
1270,000620,新华联,0.08,100.0,,4.71,,12822.76,127.84,,04-25
1271,300274,阳光电源,0.02,-66.67,5.76,0.28,-0.06,523.18,-74.27,,04-25
1272,002053,云南能投,0.04,-172.88,,0.97,,795.49,-172.82,,04-25
1273,300290,荣科科技,0.07,-5.71,5.12,1.3,-1.58,449.07,20.31,,04-25
1274,601601,中国太保,0.25,212.5,10.98,2.3,1.42,222500.0,241.26,,04-25
1275,300306,远方信息,0.09,-79.07,7.46,1.22,-0.05,1089.11,-43.65,,04-25
1276,002085,万丰奥威,0.18,28.57,,4.43,,6968.26,24.69,,04-25
1277,601717,郑煤机,0.24,-20.0,5.89,4.1,-0.16,38365.61,-8.39,,04-25
1278,002101,广东鸿图,0.06,-64.71,,0.94,,930.51,-66.1,,04-25
1279,600707,彩虹股份,-0.06,40.0,2.62,-2.12,-0.05,-4135.82,36.17,,04-25
1280,000711,京蓝科技,-0.0,-130.0,,-0.14,,-50.11,-135.51,,04-25
