,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
342,600895,张江高科,0.25,0.0,,4.72,,39454.99,1.72,,10-31
343,002190,成飞集成,0.0,-99.31,,0.03,,60.84,-99.32,,10-31
344,002511,中顺洁柔,0.33,-10.24,,8.81,,24660.4,36.15,,10-31
345,000036,华联控股,0.95,123.82,,28.4,,108098.25,127.12,,10-31
346,600562,国睿科技,0.27,-3.57,,7.47,,12922.51,-2.98,,10-31
347,000839,中信国安,0.06,13.06,,3.68,,24786.07,13.2,,10-31
348,600186,莲花健康,-0.1,143.03,0.03,-131.55,0.01,-10917.04,143.29,,10-31
349,603308,应流股份,0.16,23.08,,2.4,,6728.6,30.75,,10-31
350,600203,福日电子,0.12,-29.41,,2.42,,5400.53,-26.63,,10-31
351,000898,鞍钢股份,0.45,236.3,,7.08,,328500.0,236.23,,10-31
352,601021,春秋航空,1.48,1.37,,15.14,,118787.76,1.56,,10-31
353,600239,云南城投,-0.23,-49.15,,-8.56,,-37569.41,-23.74,,10-31
354,000425,徐工机械,0.11,362.5,,3.73,,77785.2,370.39,,10-31
355,000935,四川双马,0.12,100.0,,3.39,,9368.63,102.0,,10-31
356,600259,广晟有色,0.03,-106.67,,0.42,,818.36,-106.92,,10-31
357,000511,*ST烯碳,-0.11,57.14,,-11.8,,-12588.76,55.46,,10-31
358,601186,中国铁建,0.78,16.42,,8.23,,1052878.3,15.41,,10-31
359,000979,中弘股份,0.01,-67.43,,0.84,,8268.32,-48.75,,10-31
360,600489,中金黄金,0.09,-26.67,,2.29,,30412.62,-25.55,,10-31
361,600846,同济科技,0.16,14.29,,5.2,,10086.38,14.8,,10-31
362,600114,东睦股份,0.5,72.41,,8.93,,20990.45,92.71,,10-31
363,600137,浪莎股份,0.21,146.51,,4.44,,2059.41,147.05,,10-31
364,002486,嘉麟杰,-0.04,-13.89,,-4.02,,-3659.43,-13.93,,10-31
365,000007,全新好,0.03,-134.29,,2.75,,1032.79,-151.48,,10-31
366,600886,国投电力,0.44,-13.4,,9.94,,295281.92,-13.39,,10-31
367,600158,中体产业,0.05,92.18,,2.46,,3938.86,92.4,,10-31
368,600551,时代出版,0.45,-24.45,,4.41,,22937.3,-24.45,,10-31
369,002833,弘亚数控,1.45,20.83,,23.77,,19363.03,61.26,,10-31
370,600909,华安证券,0.17,-5.56,,4.99,,60279.54,17.29,,10-31
371,600193,创兴资源,-0.28,-4100.0,,-60.06,,-11908.27,-3952.22,,10-31
372,600988,赤峰黄金,0.21,0.0,,5.99,,15281.15,0.26,,10-31
373,300284,苏交科,0.54,24.4,,9.51,,30459.47,26.1,,10-31
374,002551,尚荣医疗,0.22,-26.67,,7.89,,14482.18,11.18,,10-31
375,002886,沃特股份,0.35,-18.6,,5.61,,2719.11,6.74,,10-31
376,000415,渤海金控,0.3,30.07,,6.0,,187281.7,30.09,,10-31
377,603387,基蛋生物,1.3,34.02,,26.31,,13798.21,43.7,,10-31
378,600248,延长化建,0.14,1.82,,4.39,,8614.6,1.85,,10-31
379,000520,长航凤凰,0.03,-1156.25,,12.09,,3423.98,-1171.92,,10-31
380,601212,白银有色,0.03,-5.56,,1.89,,22928.56,1.71,,10-31
381,000539,粤电力A,0.15,-46.98,,3.24,,78206.21,-47.03,,10-31
382,000988,华工科技,0.29,52.63,,7.78,,25492.99,52.06,,10-31
383,000558,莱茵体育,0.01,-57.79,,1.01,,1323.16,-36.94,,10-31
384,600695,绿庭投资,0.06,1100.0,,5.87,,4374.76,1030.67,,10-31
385,002005,德豪润达,-0.07,-641.67,,-1.91,,-9989.6,-640.82,,10-31
386,600322,天房发展,0.16,-166.67,,4.27,,18148.9,-167.34,,10-31
387,002647,民盛金科,0.02,-122.21,,0.64,,721.63,-137.83,,10-31
388,000601,韶能股份,0.4,-5.23,,9.94,,43463.11,-5.22,,10-31
389,601933,永辉超市,0.15,50.0,,7.23,,139239.15,70.74,,10-31
390,600068,葛洲坝,0.47,0.43,,9.18,,258931.69,15.45,,10-31
391,000712,锦龙股份,0.22,-26.67,,5.25,,19560.91,-28.25,,10-31
392,600833,第一医药,0.17,-11.21,,5.06,,3692.67,-11.2,,10-31
393,600496,精工钢构,0.04,-53.99,,1.66,,6275.0,-53.93,,10-31
394,603158,腾龙股份,0.42,13.51,,10.17,,9248.64,15.33,,10-31
395,000031,中粮地产,0.29,625.0,,8.79,,52592.68,585.47,,10-31
396,000835,长城动漫,0.11,-137.48,,5.06,,3466.94,-137.13,,10-31
397,600939,重庆建工,0.1,-23.08,,3.89,,18588.65,-15.53,,10-31
398,603232,格尔软件,0.2,185.71,,2.55,,1070.74,251.19,,10-31
399,600182,S佳通,0.12,-65.71,,4.48,,4056.29,-66.06,,10-31
400,000055,方大集团,0.31,106.67,,14.91,,36121.98,216.15,,10-31
401,600218,全柴动力,0.18,-24.64,,3.53,,6706.07,-24.68,,10-31
402,000912,泸天化,-0.2,-68.75,,-245.56,,-11928.7,-68.29,,10-31
403,603363,傲农生物,0.25,38.89,,16.63,,9046.02,42.97,,10-31
404,600628,新世界,0.65,712.5,,4.0,,42014.52,922.82,,10-31
405,000930,中粮生化,0.22,102.73,,12.88,,21547.74,103.37,,10-31
406,601107,四川成渝,0.3,-11.04,,6.69,,91475.54,-11.02,,10-31
407,600255,梦舟股份,0.02,-140.0,,1.15,,3839.7,-148.1,,10-31
408,000957,中通客车,0.21,-72.73,,4.61,,12192.09,-73.22,,10-31
409,600291,西水股份,2.28,6065.31,,20.62,,248670.97,6340.41,,10-31
410,000545,金浦钛业,0.13,171.43,,6.75,,13133.63,171.42,,10-31
411,603600,永艺股份,0.35,-58.82,,14.13,,8961.22,5.13,,10-31
412,002636,金安国纪,0.54,150.62,,20.76,,39574.77,150.68,,10-31
413,000564,供销大集,0.17,1729.79,,3.34,,103346.67,4059.82,,10-31
414,600734,实达集团,0.13,-51.11,,3.06,,8378.52,-33.6,,10-31
415,603716,塞力斯,1.02,,,6.0,,5538.06,11.17,,10-31
416,600386,北巴传媒,0.1,-54.55,,4.5,,8099.61,-9.75,,10-31
417,000657,中钨高新,0.2,468.09,,4.13,,12538.34,468.31,,10-31
418,600029,南方航空,0.71,7.58,,15.09,,705000.0,9.46,,10-31
419,603808,歌力思,0.61,48.78,,11.03,,20220.13,124.25,,10-31
420,603843,正平股份,0.06,-59.95,,2.08,,2553.77,-48.5,,10-31
421,000698,沈阳化工,0.22,-29.87,,4.1,,17704.24,-29.96,,10-31
422,600804,鹏博士,0.43,-2.27,,9.07,,60592.59,-0.14,,10-31
423,600073,上海梅林,0.32,2.9,,8.97,,29957.23,3.12,,10-31
424,002427,尤夫股份,0.54,86.21,,9.29,,21453.24,86.46,,10-31
425,603883,老百姓,1.03,32.05,,13.99,,27437.98,31.75,,10-31
426,600460,士兰微,0.11,120.0,,5.33,,13504.85,122.71,,10-31
427,000737,南风化工,-0.46,186.1,,-582.67,,-25291.11,186.05,,10-31
428,000767,漳泽电力,-0.32,-317400.0,,-11.73,,-97640.28,-295354.39,,10-31
429,600130,波导股份,-0.09,-400.0,,-7.57,,-7259.47,-434.04,,10-31
430,000799,酒鬼酒,0.36,77.73,,6.05,,11640.59,77.67,,10-31
431,600880,博瑞传播,-0.04,-165.17,,-1.19,,-4270.5,-167.74,,10-31
432,600169,太原重工,0.01,-101.68,,0.42,,1733.17,-101.77,,10-31
433,000899,赣能股份,0.17,-58.78,,3.43,,16185.91,-58.79,,10-31
434,601001,大同煤业,0.39,160.0,,12.32,,65548.81,154.31,,10-31
435,603335,迪生力,0.14,-33.33,,7.04,,3010.9,-23.85,,10-31
436,601028,玉龙股份,0.09,-123.68,,3.69,,7329.73,-124.7,,10-31
437,002577,雷柏科技,0.06,-4.76,,1.38,,1617.93,-9.27,,10-31
438,000426,兴业矿业,0.21,164.73,,7.93,,40114.02,314.48,,10-31
439,600635,大众公用,0.12,-31.92,,4.93,,35578.97,-18.54,,10-31
440,000936,华西股份,0.15,-75.41,,2.7,,12977.56,-75.79,,10-31
441,000532,华金资本,0.08,-8.42,,3.76,,2735.95,-8.42,,10-31
442,600689,上海三毛,0.18,-865.22,,7.86,,3541.64,-861.91,,10-31
443,001896,豫能控股,0.08,-87.03,,1.53,,9370.25,-82.93,,10-31
444,601388,怡球资源,0.12,-4100.0,,10.51,,24206.8,-3847.48,,10-31
445,603607,京华激光,0.94,56.67,,19.71,,6399.51,58.42,,10-31
446,300713,英可瑞,,,,,,6949.29,7.57,,10-31
447,600333,长春燃气,-0.02,-140.0,,-0.77,,-1360.64,-148.0,,10-31
448,000595,*ST宝实,0.03,-120.95,,3.51,,2378.92,-143.24,,10-31
449,002031,巨轮智能,0.02,48.36,,1.35,,3991.89,49.19,,10-31
450,603686,龙马环卫,0.72,28.57,,14.98,,19148.49,26.03,,10-31
451,600355,精伦电子,-0.02,-300.0,,-2.77,,-1118.25,-501.33,,10-31
452,601818,光大银行,0.51,2.0,5.22,10.25,,2543300.0,4.08,,10-31
453,601901,方正证券,0.16,-50.0,4.52,3.66,0.58,133063.04,-50.07,,10-31
454,600016,民生银行,1.1,2.8,9.89,11.52,,4024300.0,2.76,,10-31
455,600774,汉商集团,0.04,12.82,,1.34,,770.83,12.13,,10-31
456,601988,中国银行,0.47,6.82,4.69,10.26,1.29,14550600.0,7.93,,10-31
457,600792,云煤能源,-0.1,300.0,,-3.38,,-9874.35,291.34,,10-31
458,603009,北特科技,0.23,-29.75,,3.1,,4002.14,4.88,,10-31
459,002416,爱施德,0.26,84.36,,5.02,,26794.15,90.32,,10-31
460,002111,威海广泰,0.42,16.67,,5.86,,15921.74,21.53,,10-31
461,600078,澄星股份,0.06,5.35,,2.27,,4182.85,5.6,,10-31
462,002432,九安医疗,-0.2,-20.0,,-5.91,,-8743.21,-11.28,,10-31
463,603926,铁流股份,0.86,-4.44,,11.24,,8908.44,9.78,,10-31
464,600488,天药股份,0.09,78.85,,2.99,,9342.41,85.62,,10-31
465,603976,正川股份,0.6,-15.49,,10.18,,6441.49,11.96,,10-31
466,603131,上海沪工,0.31,-48.33,,9.72,,6191.84,22.98,,10-31
467,600885,宏发股份,1.1,22.22,,12.08,,58336.99,21.95,,10-31
468,002180,纳思达,-0.51,-295.96,,-35.11,,-50702.2,-297.12,,10-31
469,600157,永泰能源,0.03,-12.89,,1.72,,41160.2,-10.75,,10-31
470,000025,特力A,0.14,54.88,,4.43,,4060.46,54.89,,10-31
471,600908,无锡银行,0.42,0.0,,8.58,,77128.2,10.47,,10-31
472,600969,郴电国际,0.27,-15.99,,2.2,,7222.22,-15.99,,10-31
473,000068,华控赛格,-0.01,-73.55,,-1.33,,-821.84,-73.67,,10-31
474,000885,同力水泥,1.2,26671.11,,10.89,,59222.3,27531.12,,10-31
475,000905,厦门港务,0.18,-21.74,,3.56,,9355.47,-24.1,,10-31
476,601007,金陵饭店,0.24,104.2,,5.1,,7281.09,103.93,,10-31
477,000413,东旭光电,0.21,5.0,,4.51,,102611.39,27.97,,10-31
478,000923,河北宣工,0.62,-491.31,,6.09,,29988.66,-1060.79,,10-31
479,600247,ST成城,-1.1,491.4,,-336.27,,-36847.76,488.23,,10-31
480,000611,天首发展,-0.03,-60.78,,-2.69,,-972.72,-60.67,,10-31
481,600737,中粮糖业,0.25,51.88,,7.32,,50453.66,51.86,,10-31
482,601919,中远海控,0.27,-130.0,,13.89,,273587.66,-129.67,,10-31
483,600039,四川路桥,0.14,-26.0,,3.23,,43487.39,-24.38,,10-31
484,600795,国电电力,0.12,-50.83,,4.65,,243122.35,-49.78,,10-31
485,300152,科融环境,0.01,-132.5,,0.7,,937.21,-131.23,,10-31
486,002130,沃尔核材,0.09,-43.75,,4.06,,10878.78,19.21,,10-31
487,000756,新华制药,0.38,90.0,,8.28,,17367.37,94.74,,10-31
488,603098,森特股份,0.35,-16.67,,8.83,,14108.5,0.72,,10-31
489,600133,东湖高新,1.16,2086.63,,32.44,,73420.96,2086.42,,10-31
490,600900,长江电力,0.81,-3.4,,13.46,,1775564.7,8.67,,10-31
491,000040,东旭蓝天,0.24,42.35,,2.91,,32334.53,146.46,,10-31
492,002210,飞马国际,0.11,-26.67,,4.62,,18767.95,32.46,,10-31
493,600985,雷鸣科化,0.28,-15.15,,5.24,,7820.28,-10.15,,10-31
494,000156,华数传媒,0.33,3.06,,4.54,,47241.3,3.05,,10-31
495,601005,*ST重钢,-0.2,-71.45,,,,-88207.5,-71.47,,10-31
496,600227,赤天化,-0.01,-81.55,,-0.53,,-2477.95,-77.31,,10-31
497,000410,*ST沈机,-1.02,-1.92,,-292.55,,-78223.43,-2.02,,10-31
498,600638,新黄浦,1.17,386.58,,16.57,,65530.43,387.2,,10-31
499,000939,凯迪生态,0.05,-59.09,,1.46,,17497.76,3.52,,10-31
500,000517,荣安地产,0.15,2251.56,,12.24,,47929.21,2244.94,,10-31
501,600655,豫园股份,0.33,12.93,,4.42,,47664.52,12.63,,10-31
502,000966,长源电力,0.05,-89.15,,1.66,,5773.27,-89.15,,10-31
503,601200,上海环境,0.67,,,9.24,,47414.49,31.62,,10-31
504,603580,艾艾精工,0.39,,,7.9,,2251.8,,,10-31
505,601500,通用股份,0.15,-37.5,,4.2,,10748.4,-18.82,,10-31
506,603611,诺力股份,0.64,-14.67,,7.9,,11942.1,-0.78,,10-31
507,000573,粤宏远A,0.09,135.77,,3.33,,5620.63,135.8,,10-31
508,600726,华电能源,-0.2,-253.85,,-12.43,,-39707.4,-256.06,,10-31
509,601717,郑煤机,0.19,137.5,,3.06,,31915.88,149.06,,10-31
510,601866,中远海发,0.1,-279.56,,8.26,,113947.46,-279.47,,10-31
511,601881,中国银河,0.34,-8.11,,5.27,,338344.06,-4.68,,10-31
512,600006,东风汽车,0.06,-49.21,,1.76,,11535.17,-49.23,,10-31
513,000652,泰达股份,0.04,-8.28,,1.82,,6535.3,-8.37,,10-31
514,601949,中国出版,0.1,-9.09,,3.4,,14942.36,-7.85,,10-31
515,600026,中远海能,0.31,-43.91,,4.53,,124761.21,-43.9,,10-31
516,600400,红豆股份,0.31,342.86,,13.11,,56712.48,486.97,,10-31
517,600782,新钢股份,0.49,145.0,,14.9,,137523.73,398.36,,10-31
518,603000,人民网,0.01,-85.71,,0.59,,1612.01,-78.54,,10-31
519,000693,*ST华泽,-0.21,27.25,,-13.55,,-11549.46,27.27,,10-31
520,002749,国光股份,2.13,26.53,,18.8,,15994.99,26.53,,10-31
521,600086,东方金钰,0.19,13.65,,8.01,,25069.72,13.63,,10-31
522,603908,牧高笛,0.85,-1.16,,14.29,,5186.04,20.3,,10-31
523,603077,和邦生物,0.04,-33.33,,3.25,,34419.94,85.64,,10-31
524,600121,*ST郑煤,0.61,-535.71,,19.93,,61521.59,-534.97,,10-31
525,603988,中电电机,0.3,-3.23,,3.64,,2410.67,-2.1,,10-31
526,600871,石化油服,-0.23,-62.62,,-48.69,,-330600.5,-62.68,,10-31
527,002167,东方锆业,0.03,500.0,,1.84,,2107.47,598.02,,10-31
528,600139,西部资源,-0.28,-20.97,1.26,-19.77,0.1,-18253.73,-20.9,,10-31
529,600555,海航创新,-0.14,600.0,,-12.0,,-17645.07,667.82,,10-31
530,002836,新宏泽,0.18,-64.0,,7.19,,2869.71,-4.5,,10-31
531,600919,江苏银行,0.8,2.56,7.69,10.73,,918575.6,10.94,,10-31
532,000048,康达尔,-0.12,-255.25,,-6.61,,-4677.5,-255.35,,10-31
533,000861,海印股份,0.05,-10.73,,3.71,,11604.73,-10.74,,10-31
534,600973,宝胜股份,0.09,-57.11,,2.63,,10042.54,-43.63,,10-31
535,600196,复星医药,0.99,5.32,,10.25,,241926.69,11.13,,10-31
536,601010,文峰股份,0.12,20.0,,5.08,,21498.59,16.34,,10-31
537,000927,一汽夏利,-0.7,36.15,,-98.86,,-112345.4,36.14,,10-31
538,601100,恒立液压,0.44,633.33,,7.67,,27629.49,572.79,,10-31
539,600662,强生控股,0.04,-64.72,,1.42,,4631.17,-64.76,,10-31
540,600469,风神股份,-0.36,-212.5,,-8.53,,-20054.54,-210.65,,10-31
541,600098,广州发展,0.22,-40.13,,3.83,,59278.4,-40.11,,10-31
542,600847,*ST万里,0.02,-314.44,,0.0,,296.51,-305.85,,10-31
543,000782,美达股份,0.04,-157.14,,1.66,,1958.44,-156.36,,10-31
544,000801,四川九洲,-0.02,-123.39,,-0.7,,-1635.88,-123.37,,10-31
545,600882,广泽股份,-0.01,-111.11,,-0.27,,-318.81,-109.28,,10-31
546,600153,建发股份,0.58,26.09,,7.4,,163070.51,24.04,,10-31
547,000021,深科技,0.32,54.53,,8.58,,46900.63,54.52,,10-31
548,600547,山东黄金,0.48,-5.88,,5.63,,89470.49,22.08,10派0.8,10-31
549,600898,国美通讯,-0.08,-327.75,,-5.8,,-2093.45,-327.46,,10-31
550,600171,上海贝岭,0.23,289.66,,7.94,,15251.33,290.82,,10-31
551,002209,达意隆,-0.06,-58.63,,-1.78,,-1081.13,-58.64,,10-31
552,000155,*ST川化,0.14,-80.0,,4.91,,17196.63,-47.96,,10-31
553,600600,青岛啤酒,1.38,1.62,,10.91,,186948.87,1.6,,10-31
554,000901,航天科技,0.21,140.95,,2.61,,8505.31,204.74,,10-31
555,603337,杰克股份,1.17,13.59,,12.55,,23428.13,46.57,,10-31
556,600226,瀚叶股份,0.1,-58.33,,6.59,,21961.94,-17.32,,10-31
557,002563,森马服饰,0.38,2.7,,9.96,,101207.74,1.01,,10-31
558,000409,山东地矿,-0.25,-5897.67,,-14.6,,-12737.05,-6308.35,,10-31
559,600242,中昌数据,0.21,-1347.06,,6.09,,8955.03,-1513.44,,10-31
560,000429,粤高速A,0.61,41.86,,15.03,,127762.88,60.23,,10-31
561,600637,东方明珠,0.38,-47.69,,3.79,,101257.5,-47.52,,10-31
562,603458,勘设股份,2.64,109.52,,24.99,,25463.45,117.72,,10-31
563,600675,中华企业,0.16,-1.88,,8.61,,29312.67,-2.0,,10-31
564,000982,*ST中绒,-0.21,19.19,,-22.94,,-38499.92,19.36,,10-31
565,601288,农业银行,0.49,4.26,4.08,12.26,,16001000.0,3.79,,10-31
566,000553,沙隆达A,0.68,1879.71,,9.28,,159951.4,7702.41,,10-31
567,601398,工商银行,0.64,1.59,5.62,11.65,,22799900.0,2.34,,10-31
568,600708,光明地产,0.35,120.2,,6.64,,59976.71,186.21,,10-31
569,600336,澳柯玛,0.05,-46.24,,2.06,,3663.37,-38.86,,10-31
570,603689,皖天然气,0.28,0.0,,5.3,,9158.78,31.38,,10-31
571,600004,白云机场,0.57,-38.04,,10.43,,117670.07,11.33,,10-31
572,000651,格力电器,2.57,37.43,,25.1,,1546070.89,37.68,,10-31
573,002070,*ST众和,-0.22,-373.06,,-43.58,,-14101.47,-372.97,,10-31
574,600781,辅仁药业,0.07,-34.93,,3.54,,1327.37,-34.87,,10-31
575,601999,出版传媒,0.2,33.33,,5.6,,10922.62,30.54,,10-31
576,600052,浙江广厦,0.05,-90.2,,1.9,,3997.95,-90.99,,10-31
577,603829,洛凯股份,0.33,3.13,,12.31,,4017.15,3.23,,10-31
578,600800,天津磁卡,-0.08,12.95,,-48.87,,-4642.64,13.03,,10-31
579,603018,中设集团,0.85,41.67,,9.2,,17920.86,44.4,,10-31
580,600085,同仁堂,0.6,7.96,,10.15,,81932.31,8.07,,10-31
581,600834,申通地铁,0.13,4.9,,4.41,,6432.26,4.9,,10-31
582,600104,上汽集团,2.12,1.34,,11.69,,2463863.72,6.7,,10-31
583,600497,驰宏锌锗,0.2,363.49,,9.37,,85880.36,1105.91,,10-31
584,000760,斯太尔,0.09,-169.23,,3.27,,6740.53,-165.24,,10-31
585,600854,春兰股份,0.1,46.88,,2.74,,5370.79,46.82,,10-31
586,600120,浙江东方,0.89,-5.32,,5.88,,58765.54,24.07,,10-31
587,603987,康德莱,0.29,-39.58,,7.7,,9040.74,18.26,,10-31
588,600515,海航基础,0.38,53.56,,4.36,,150029.14,128.91,,10-31
589,600870,厦华电子,-0.01,-717.65,,-45.1,,-547.09,-705.58,,10-31
590,603136,天目湖,1.3,20.37,,15.41,,7828.24,21.01,,10-31
591,000008,神州高铁,0.04,18.26,,1.64,,12192.46,-43.79,,10-31
592,600887,伊利股份,0.81,12.5,,20.71,,493726.73,12.47,,10-31
593,600159,大龙地产,-0.04,-134.92,,-1.69,,-3719.54,-134.93,,10-31
594,000027,深圳能源,0.2,-39.94,,3.68,,80369.39,-39.93,,10-31
595,600552,凯盛科技,0.12,-28.42,,3.8,,9042.81,43.18,,10-31
596,603226,菲林格尔,0.85,3.66,,11.96,,6138.17,15.4,,10-31
597,600177,雅戈尔,0.75,-45.42,,11.51,,267788.93,-19.0,,10-31
598,000046,泛海控股,0.24,-34.54,,6.77,,122204.2,-33.63,,10-31
599,600571,信雅达,0.06,-67.69,,2.41,,2791.81,-67.48,,10-31
600,600743,华远地产,0.2,23.93,,6.88,,47350.48,35.16,,10-31
601,000638,万方发展,0.08,198.15,,10.67,,2491.95,197.57,,10-31
602,600760,中航黑豹,-0.11,120.0,,-9.35,,-3923.83,125.85,,10-31
603,601928,凤凰传媒,0.34,2.63,,7.24,,87324.83,2.64,,10-31
604,600020,中原高速,0.36,126.0,,8.8,,108693.61,69.87,,10-31
605,603825,华扬联众,0.29,625.0,,5.11,,3697.31,718.4,,10-31
606,002420,毅昌股份,-0.45,288.96,,-11.62,,-18233.22,288.96,,10-31
607,600448,华纺股份,0.02,-33.33,,1.25,,1401.46,21.89,,10-31
608,603032,德新交运,0.16,-61.9,,5.02,,2135.2,-49.72,,10-31
609,002436,兴森科技,0.11,-60.71,,6.69,,15878.97,13.66,,10-31
610,603900,通灵珠宝,0.72,-25.0,,11.54,,24605.62,40.76,,10-31
611,603066,音飞储存,0.21,-64.34,,7.59,,6240.3,6.83,,10-31
612,600100,同方股份,-0.06,-103.62,,-0.86,,-18428.06,-103.62,,10-31
613,600493,凤竹纺织,0.06,16.1,,2.42,,1666.63,15.99,,10-31
614,600117,西宁特钢,-0.15,-68.09,,-5.77,,-16118.5,-53.94,,10-31
615,002168,深圳惠程,-0.11,-1818.75,,-7.39,,-9224.6,-1939.27,,10-30
616,600590,泰豪科技,0.18,80.0,,3.11,,12051.25,78.98,,10-30
617,300635,达安股份,0.33,-25.16,,8.11,,4052.51,-8.52,,10-30
618,300319,麦捷科技,0.11,-79.63,,3.28,,7343.61,-37.05,,10-30
619,300653,正海生物,0.56,12.0,,11.59,,3865.23,30.05,,10-30
620,002602,世纪华通,0.7,84.21,,15.08,,71468.1,82.0,10派1,10-30
621,300029,天龙光电,-0.07,-48.22,,-7.53,,-1369.36,-48.23,,10-30
622,000586,汇源通信,0.01,-64.29,,0.39,,92.18,-65.71,,10-30
623,300401,花园生物,0.57,280.0,,12.92,,10315.18,287.42,,10-30
624,002666,德联集团,0.12,-20.0,,3.17,,8897.84,-21.02,,10-30
625,600366,宁波韵升,0.55,-61.65,,6.6,,29906.75,-61.46,,10-30
626,300449,汉邦高科,0.01,-88.22,,0.18,,158.88,-86.84,,10-30
627,300142,沃森生物,-0.03,-84.94,,-1.24,,-3931.43,-83.17,,10-30
628,300482,万孚生物,0.87,29.85,,16.17,,15308.71,30.36,,10-30
629,002750,龙津药业,0.08,-58.2,,4.71,,3070.94,-58.22,,10-30
630,300498,温氏股份,0.77,-68.93,,13.5,,403886.78,-62.73,,10-30
631,002441,众业达,0.35,59.09,,5.41,,18946.06,65.31,,10-30
632,002457,青龙管业,-0.21,-1152.5,,-4.02,,-7051.38,-985.35,,10-30
633,002157,正邦科技,0.17,-62.22,,6.33,,40816.75,-54.95,,10-30
634,002478,常宝股份,0.12,-42.86,,3.37,,9533.36,11.94,,10-30
635,600522,中天科技,0.48,8.76,,11.72,,143880.89,25.66,,10-30
636,002808,苏州恒久,0.1,-58.11,,3.73,,1974.06,-16.78,,10-30
637,600167,联美控股,0.61,38.7,,10.54,,46738.84,56.83,,10-30
638,300588,熙菱信息,0.35,39.06,,10.26,,3546.28,85.39,,10-30
639,300292,吴通控股,0.13,-7.14,,6.21,,16261.34,-8.56,,10-30
640,603331,百达精工,0.48,11.63,,10.91,,5102.08,24.91,,10-30
641,000916,华北高速,0.26,3.0,,5.92,,28069.74,4.78,,10-30
642,300308,中际旭创,0.47,2250.0,,9.75,,12630.39,2943.69,,10-30
643,300640,德艺文创,0.37,-16.66,,18.41,,2936.76,11.11,,10-30
644,300050,世纪鼎利,0.18,5.63,,4.11,,9007.75,5.93,,10-30
645,000999,华润三九,0.98,10.11,,10.61,,95911.5,10.33,,10-30
646,300067,安诺其,0.13,7.57,,6.88,,7262.92,10.59,,10-30
647,002655,共达电声,0.02,-50.0,,0.97,,628.92,-56.13,,10-30
648,300163,先锋新材,0.01,-89.69,,0.6,,648.16,-85.9,,10-30
649,300217,东方电热,0.05,49.7,,3.42,,6296.34,49.78,,10-30
650,002162,悦心健康,0.02,892.0,,2.49,,2124.69,909.35,,10-30
651,000022,深赤湾A,0.68,3.02,,9.07,,44042.34,3.09,,10-30
652,300249,依米康,0.08,66.46,,5.24,,3627.02,66.58,,10-30
653,002194,武汉凡谷,-0.65,4729.85,,-20.14,,-36546.53,4807.16,,10-30
654,603269,海鸥股份,0.23,-8.0,,3.58,,1811.18,4.15,,10-30
655,600584,长电科技,0.12,100.0,,2.41,,16518.48,176.63,,10-30
656,300281,金明精机,0.13,8.33,,4.06,,3283.38,12.24,,10-30
657,603315,福鞍股份,0.12,-30.16,,3.65,,2407.54,-30.18,,10-30
658,002883,中设股份,0.75,22.95,,13.74,,3434.74,39.72,,10-30
659,002564,天沃科技,0.28,-470.82,,7.95,,20581.62,-468.82,,10-30
660,601069,西部黄金,-0.08,-145.13,,-2.93,,-4862.83,-145.1,,10-30
661,002259,升达林业,0.02,15.49,,0.74,,1231.6,28.73,,10-30
662,603383,顶点软件,0.52,126.37,,5.78,,3764.47,159.85,,10-30
663,300007,汉威科技,0.25,25.0,,5.55,,7374.07,23.61,,10-30
664,600676,交运股份,0.21,-11.8,,4.06,,21912.54,5.16,,10-30
665,600301,ST南化,-0.01,-94.35,,-0.7,,-185.93,-94.35,,10-30
666,300699,光威复材,0.73,82.5,,12.82,,20773.16,88.88,,10-30
667,300379,东方通,0.14,-62.56,,2.13,,3803.35,-15.56,,10-30
668,002323,雅百特,0.24,3.82,,20.18,,18030.4,3.83,,10-30
669,300411,金盾股份,0.22,4.76,,5.86,,3504.71,2.49,,10-30
670,002371,北方华创,0.18,14.44,,2.49,,8026.36,27.86,,10-30
671,603728,鸣志电器,0.37,-13.74,,10.24,,11792.96,15.02,,10-30
672,601992,金隅股份,0.24,14.29,,5.75,,260437.48,14.71,,10-30
673,002727,一心堂,0.61,11.31,,12.17,,31597.13,11.3,,10-30
674,300509,新美星,0.44,-18.52,,6.06,,3489.77,-8.5,,10-30
675,002819,东方中科,0.12,-57.37,,3.06,,1304.29,-43.17,,10-30
676,000810,创维数字,0.05,-86.39,,1.86,,4891.44,-85.9,,10-30
677,002504,*ST弘高,0.1,-54.34,,9.03,,10266.41,-54.31,,10-30
678,603289,泰瑞机器,0.41,46.43,3.35,12.99,0.43,6317.68,45.09,,10-30
679,603321,梅轮电梯,0.27,8.0,,12.26,,6350.85,10.17,,10-30
680,600215,长春经开,0.02,-44.31,,0.35,,843.68,-44.11,,10-30
681,600606,绿地控股,0.54,10.2,,11.2,,656263.24,10.86,,10-30
682,002888,惠威科技,0.33,0.0,,7.82,,2211.64,7.2,,10-30
683,002247,帝龙文化,0.4,0.0,,7.17,,33843.83,31.29,,10-30
684,002906,华阳集团,0.49,11.6,,8.11,,19668.04,11.6,,10-30
685,603389,亚振家居,0.19,-24.0,,4.9,,4189.35,0.27,,10-30
686,300652,雷迪克,0.72,4.35,,12.43,,5435.71,19.5,,10-30
