,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1218,002692,睿康股份,0.07,2.29,,1.65,,2338.38,7.28,,04-29
1219,000637,茂化实华,0.02,-27.59,,1.26,,1086.83,-29.08,,04-29
1220,601368,绿城水务,0.09,-1.72,,2.57,,6708.65,22.82,,04-29
1221,300474,景嘉微,0.23,-2400.0,,5.69,,2307.87,-1765.36,,04-29
1222,002387,黑牛食品,-0.03,-49.49,,-1.94,,-1398.35,-24.51,,04-29
1223,600307,酒钢宏兴,-0.04,-27.18,,-2.98,,-26675.34,-27.2,,04-29
1224,603799,华友钴业,-0.07,-318.75,,-1.47,,-3490.59,-316.51,,04-29
1225,600715,文投控股,0.22,-650.0,,4.46,,18018.23,-2226.94,,04-29
1226,002743,富煌钢构,0.05,150.0,,0.85,,642.14,155.34,,04-29
1227,000709,河钢股份,0.01,-38.89,,0.27,,11684.47,-38.41,,04-29
1228,601801,皖新传媒,0.27,12.5,,4.19,,24514.08,10.42,,04-29
1229,600365,通葡股份,0.01,0.0,,0.28,,195.45,-26.88,,04-29
1230,601918,新集能源,-0.01,-95.77,1.66,-0.51,0.09,-2184.5,-95.55,,04-29
1231,000761,本钢板材,0.01,-43.48,,0.34,,4110.61,-42.68,,04-29
1232,600031,三一重工,0.01,192.68,,0.38,,9016.3,185.54,,04-29
1233,603988,中电电机,0.14,-22.39,,1.81,,1114.01,-22.82,,04-29
1234,600058,五矿发展,0.15,-266.34,,3.2,,16158.96,-266.42,,04-29
1235,000009,中国宝安,0.02,-33.33,,0.67,,3013.91,-45.77,,04-29
1236,600075,新疆天业,0.06,5.0,,1.74,,2780.56,14.26,,04-29
1237,600823,世茂股份,0.13,-40.91,,1.29,,25305.04,0.03,,04-29
1238,000861,海印股份,0.02,-50.0,,1.22,,3437.84,-25.39,,04-29
1239,000078,海王生物,0.05,43.09,,2.16,,3935.15,42.85,,04-29
1240,600503,华丽家族,0.01,341.18,,0.33,,1206.22,330.76,,04-29
1241,002231,奥维通信,-0.02,20.98,,-0.94,,-617.15,21.09,,04-29
1242,600127,金健米业,0.01,215.15,,0.91,,670.04,219.31,,04-29
1243,000301,东方市场,0.03,1.0,,1.14,,3697.18,1.01,,04-29
1244,600876,洛阳玻璃,0.0,-101.25,,0.1,,43.71,-101.36,,04-29
1245,000417,合肥百货,0.12,-11.55,,2.81,,9616.73,-11.52,,04-29
1246,600539,狮头股份,-0.03,316.67,,-1.22,,-573.59,323.98,,04-29
1247,000927,一汽夏利,-0.1,-35.11,,-11.49,,-16688.55,-35.11,,04-29
1248,600893,航发动力,-0.05,150.0,,-0.68,,-10156.81,146.14,,04-29
1249,600166,福田汽车,0.02,-42.11,,0.4,,7428.71,-40.79,,04-29
1250,000503,海虹控股,-0.03,42.03,,-1.77,,-2643.11,41.89,,04-29
1251,002280,联络互动,0.05,-76.19,,2.24,,9727.17,62.78,,04-29
1252,600220,江苏阳光,0.02,571.43,,1.85,,3359.39,571.82,,04-29
1253,000585,东北电气,-0.01,76.67,,-1.59,,-466.46,75.5,,04-29
1254,600257,大湖股份,0.01,2.31,,0.76,,569.09,2.23,,04-29
1255,002665,首航节能,0.02,-33.33,,0.42,,1162.13,52.29,,04-29
1256,601607,上海医药,0.33,21.31,,2.93,,88940.69,21.29,,04-29
1257,300512,中亚股份,0.31,6.9,,6.05,,3169.47,8.08,,04-29
1258,600376,首开股份,0.2,-26.01,,2.79,,56283.14,-8.18,,04-29
1259,600758,红阳能源,0.02,-66.67,,0.43,,2349.84,83.68,,04-29
1260,000628,高新发展,0.01,-116.67,,0.34,,237.89,-122.53,,04-29
1261,002058,威尔泰,-0.04,23.33,,-2.96,,-532.55,22.69,,04-29
1262,601515,东风股份,0.18,-14.29,,5.45,,20136.14,-13.19,,04-29
1263,600316,洪都航空,-0.04,-5385.71,,-0.51,,-2653.18,-5517.06,,04-29
1264,002718,友邦吊顶,0.14,-17.65,,1.85,,1163.42,35.21,,04-29
1265,000678,襄阳轴承,-0.02,66.67,,-0.65,,-639.89,61.24,,04-29
1266,600706,曲江文旅,0.08,166.67,,1.63,,1364.21,156.93,,04-29
1267,000718,苏宁环球,0.01,-28.0,,0.24,,2185.17,15.45,,04-29
1268,600739,辽宁成大,0.19,-41.02,,1.68,,29238.0,-36.89,,04-29
1269,600373,中文传媒,0.28,12.0,,3.83,,38125.38,19.19,,04-29
1270,600391,航发科技,0.02,-300.0,,0.35,,595.9,-261.38,,04-29
1271,002787,华源控股,0.2,33.33,,3.09,,2857.42,84.94,,04-29
1272,002154,报喜鸟,0.01,-91.67,,0.34,,949.27,-86.16,,04-29
1273,600036,招商银行,0.73,7.35,15.03,4.96,-11.38,1835000.0,6.56,,04-29
1274,002475,立讯精密,0.16,-11.11,,3.54,,19926.16,30.6,,04-29
1275,600078,澄星股份,0.02,48.25,,0.62,,1116.82,47.27,,04-29
1276,600467,好当家,0.01,0.0,,0.27,,806.14,2.18,,04-29
1277,300287,飞利信,0.04,-20.0,,1.72,,5126.84,278.51,,04-29
1278,002202,金风科技,0.14,46.7,,2.19,,37051.26,48.94,,04-29
1279,002523,天桥起重,0.02,100.0,,0.55,,966.98,199.61,,04-29
1280,600512,腾达建设,0.0,-75.0,,0.03,,53.63,-81.99,,04-29
1281,000899,赣能股份,0.15,-37.52,,3.97,,14965.7,-5.74,,04-29
1282,002577,雷柏科技,0.04,-329.17,,0.94,,1090.22,-329.11,,04-29
1283,600550,保变电气,0.01,-93.33,,4.29,,1317.63,-94.12,,04-29
1284,600175,美都能源,-0.04,-375.0,,-2.12,,-9438.28,-371.66,,04-29
1285,601008,连云港,0.01,-60.0,,0.2,,628.4,-58.51,,04-29
1286,603518,维格娜丝,0.15,-46.43,,1.62,,2249.88,-45.05,,04-29
1287,600620,天宸股份,-0.01,-108.62,,-0.13,,-496.11,-108.65,,04-29
1288,000595,*ST宝实,-0.01,-85.19,,-0.58,,-430.71,-81.64,,04-29
1289,300438,鹏辉能源,0.25,13.64,,2.55,,2113.83,54.51,,04-29
1290,600267,海正药业,0.01,-40.0,,0.09,,607.26,20.06,,04-29
1291,600658,电子城,0.01,-50.0,,0.26,,866.28,-32.96,,04-29
1292,600284,浦东建设,0.09,0.0,,1.18,,5976.79,0.06,,04-29
1293,002689,远大智能,-0.04,-49.33,,-2.96,,-3979.59,-8.95,,04-29
1294,000633,合金投资,-0.03,105.65,,-6.5,,-980.84,104.87,,04-29
1295,002384,东山精密,0.02,0.0,,0.68,,1830.58,49.72,,04-29
1296,000665,湖北广电,0.16,6.67,,1.88,,10147.33,4.14,,04-29
1297,603789,星光农机,0.09,-41.99,,1.82,,1889.79,-22.67,,04-29
1298,002111,威海广泰,0.11,37.5,,2.03,,4099.3,63.02,,04-29
1299,002432,九安医疗,-0.04,-14.57,,-2.39,,-1440.68,-14.59,,04-29
1300,600361,华联综超,-0.07,-133.33,,-1.59,,-4852.0,-134.68,,04-29
1301,600744,华银电力,0.01,-93.75,,0.52,,2025.22,-82.61,,04-29
1302,002127,南极电商,0.02,100.0,,1.31,,1631.28,299.72,,04-29
1303,603918,金桥信息,-0.06,-53.45,,-1.16,,-535.09,-37.92,,04-29
1304,600761,安徽合力,0.15,0.0,,2.27,,9293.33,-0.47,,04-29
1305,002464,金利科技,0.06,-400.0,,0.96,,934.11,-368.72,,04-29
1306,002792,通宇通讯,0.34,-32.0,,4.69,,5121.78,-15.16,,04-29
1307,002159,三特索道,-0.12,-20.0,,-1.76,,-1673.21,-20.34,,04-29
1308,000799,酒鬼酒,0.09,48.46,,1.6,,2826.7,48.52,,04-29
1309,600831,广电网络,0.09,11.25,,2.59,,4999.4,11.31,,04-29
1310,002207,*ST准油,-0.09,28.57,,-4.94,,-2100.31,29.85,,04-29
1311,000158,常山股份,-0.02,-63.16,,-0.5,,-2697.97,-33.66,,04-29
1312,002244,滨江集团,0.14,-33.33,,4.28,,38357.83,32.82,,04-29
1313,000413,东旭光电,0.09,12.5,,2.4,,34775.05,64.69,,04-29
1314,600536,中国软件,-0.09,-18.18,,-2.25,,-4391.4,-18.48,,04-29
1315,000923,河北宣工,0.01,-104.67,,0.3,,124.94,-104.68,,04-29
1316,600575,皖江物流,0.03,50.0,,1.98,,7668.49,55.38,,04-29
1317,603355,莱克电气,0.27,8.0,,4.21,,10966.12,19.78,,04-29
1318,002309,中利集团,0.02,-122.22,,0.24,,1111.75,-121.11,,04-29
1319,600217,中再资环,0.0,-100.22,,0.03,,22.79,-100.39,,04-29
1320,002091,江苏国泰,0.15,36.36,,3.08,,5435.68,35.53,,04-29
1321,000700,模塑科技,0.19,-15.31,,2.85,,6924.12,-6.69,,04-29
1322,002428,云南锗业,-0.02,-150.0,,-0.65,,-1036.15,-136.11,,04-29
1323,002771,真视通,0.15,-25.0,,2.2,,1208.8,0.41,,04-29
1324,600037,歌华有线,0.13,31.29,,1.59,,18458.2,71.63,,04-29
1325,603993,洛阳钼业,0.01,-83.33,,0.81,,14109.18,-53.67,,04-29
1326,600793,宜宾纸业,-0.12,349.22,,-27.77,,-1220.79,348.6,,04-29
1327,600439,瑞贝卡,0.04,-7.29,,1.57,,3709.83,-7.97,,04-29
1328,600810,神马股份,0.02,147.0,,0.45,,1094.52,97.47,,04-29
1329,000836,鑫茂科技,0.01,-119.03,,1.04,,1712.13,-156.97,,04-29
1330,600827,百联股份,0.24,-46.67,,2.67,,40618.24,-47.33,,04-29
1331,002203,海亮股份,0.08,7.26,,3.44,,13334.9,15.76,,04-29
1332,600489,中金黄金,0.02,100.0,,0.61,,6034.59,236.31,,04-29
1333,002219,恒康医疗,0.04,-55.49,,1.93,,7280.15,36.55,,04-29
1334,600853,龙建股份,-0.02,-13.11,,-1.07,,-852.64,-13.16,,04-29
1335,002546,新联电子,0.04,-65.0,,1.64,,2453.78,0.47,,04-29
1336,600869,智慧能源,0.04,-50.54,,2.06,,8666.88,4.05,,04-29
1337,600531,豫光金铅,0.03,246.0,,2.22,,3063.09,611.93,,04-29
1338,600917,重庆燃气,0.06,20.0,,2.69,,9491.65,13.14,,04-29
1339,002594,比亚迪,0.32,540.0,,2.73,,85070.8,603.38,,04-29
1340,002289,宇顺电子,-0.24,18.34,,-8.12,,-4447.93,18.35,,04-29
1341,600193,创兴资源,0.0,-120.0,,0.28,,105.9,-117.07,,04-29
1342,600212,江泉实业,0.03,-201.96,,1.97,,1332.59,-202.29,,04-29
1343,600230,沧州大化,-0.22,-50.17,,-5.79,,-6369.41,-50.17,,04-29
1344,002642,荣之联,0.01,-29.88,,0.13,,481.93,-26.57,,04-29
1345,000571,新大洲A,0.02,-26.01,,0.88,,1945.54,-25.97,,04-29
1346,002337,赛象科技,-0.01,-150.0,,-0.74,,-890.7,-190.54,,04-29
1347,000615,京汉股份,0.01,-97.87,,0.2,,322.54,-96.78,,04-29
1348,600679,上海凤凰,0.01,-740.91,,0.46,,567.37,-818.79,,04-29
1349,600322,天房发展,0.0,-90.0,,0.07,,334.11,-90.68,,04-29
1350,002725,跃岭股份,0.08,-55.56,,1.4,,1258.93,-29.09,,04-29
1351,000685,中山公用,0.14,-68.18,,1.88,,20424.19,-40.32,,04-29
1352,002112,三变科技,0.0,-60.0,,0.18,,87.04,-40.26,,04-29
1353,601799,星宇股份,0.31,25.41,,3.53,,7522.32,25.45,,04-29
1354,600362,江西铜业,0.06,50.0,,0.46,,20137.17,49.27,,04-29
1355,600745,闻泰科技,0.01,-116.67,6.72,0.13,-0.32,576.73,-119.21,,04-29
1356,600022,山东钢铁,-0.04,33.9,,-2.02,,-33291.76,75.25,,04-29
1357,002160,常铝股份,0.01,-73.33,,0.23,,538.6,-56.24,,04-29
1358,600422,昆药集团,0.22,-2.12,,2.55,,8538.0,13.13,,04-29
1359,603023,威帝股份,0.21,-12.5,,5.41,,2543.6,79.16,,04-29
1360,002497,雅化集团,0.02,-45.5,,0.94,,2090.12,6.46,,04-29
1361,000821,京山轻机,0.0,-97.14,,0.06,,92.77,-96.12,,04-29
1362,002192,融捷股份,0.0,-104.0,,0.1,,72.03,-107.49,,04-29
1363,002245,澳洋顺昌,0.04,-25.46,,2.36,,3891.25,-24.63,,04-29
1364,002567,唐人神,0.05,30.54,,0.99,,2380.67,52.13,,04-29
1365,600537,亿晶光电,0.16,700.0,,3.34,,9343.82,717.75,,04-29
1366,600163,中闽能源,0.04,-127.08,,2.59,,3871.62,-137.38,,04-29
1367,600958,东方证券,0.08,-82.22,,1.23,,42309.83,-78.19,,04-29
1368,002599,盛通股份,0.01,35.0,,0.28,,182.39,114.19,,04-29
1369,000520,长航凤凰,0.0,47.06,,0.99,,254.78,44.17,,04-29
1370,600235,民丰特纸,0.01,-125.0,,0.2,,251.86,-125.8,,04-29
1371,600628,新世界,0.03,-62.5,,0.55,,1383.02,-67.28,,04-29
1372,603600,永艺股份,0.28,16.67,,5.01,,2836.81,30.27,,04-29
1373,002663,普邦股份,0.01,-87.5,,0.22,,935.52,-66.61,,04-29
1374,002358,森源电气,0.05,-37.5,,1.96,,4289.78,30.56,,04-29
1375,000622,恒立实业,-0.01,-40.0,,-2.55,,-386.21,-39.41,,04-29
1376,002390,信邦制药,0.03,-57.14,,1.0,,4360.87,31.95,,04-29
1377,000671,阳光城,0.03,-78.57,,1.03,,12433.51,-30.88,,04-29
1378,600701,工大高新,0.0,-107.14,1.78,0.16,0.0,140.81,-106.72,,04-29
1379,601600,中国铝业,0.0,-80.0,,0.05,,1919.8,-69.56,,04-29
1380,002046,轴研科技,-0.05,45.71,,-1.47,,-1820.06,51.98,,04-29
1381,600302,标准股份,-0.04,-29.1,,-1.09,,-1255.04,-29.19,,04-29
1382,600693,东百集团,0.05,-57.81,,1.24,,2267.83,-44.78,,04-29
1383,002399,海普瑞,0.25,8.7,,2.27,,19587.85,5.7,,04-29
1384,300178,腾邦国际,0.08,18.55,,2.98,,4189.95,22.42,,04-29
1385,601636,旗滨集团,0.01,-68.05,,0.64,,3297.79,-3.87,,04-29
1386,002739,万达电影,0.39,-35.0,,4.93,,46342.03,37.07,,04-29
1387,601958,金钼股份,-0.03,-2600.0,,-0.64,,-8128.09,-3213.17,,04-29
1388,600420,现代制药,0.13,-27.81,,2.82,,3794.47,-27.82,,04-29
1389,002174,游族网络,0.38,0.0,,4.74,,11032.55,5.82,,04-29
1390,600814,杭州解百,0.08,-27.27,,2.96,,6019.08,-25.84,,04-29
1391,600082,海泰发展,-0.03,199.0,,-1.11,,-1934.14,414.64,,04-29
1392,000839,中信国安,0.06,20.39,,1.32,,8702.55,20.38,,04-29
1393,600872,中炬高新,0.08,24.1,,2.59,,6601.72,24.0,,04-28
1394,600141,兴发集团,0.03,-34.43,,0.31,,1507.94,-32.03,,04-28
1395,000488,晨鸣纸业,0.18,260.0,,2.48,,40213.13,318.29,,04-28
1396,600573,惠泉啤酒,-0.07,16.67,,-1.66,,-1808.21,27.91,,04-28
1397,600976,健民集团,0.15,-11.76,,2.33,,2307.63,-9.56,,04-28
1398,002613,北玻股份,0.0,-31.58,,0.19,,284.53,3.73,,04-28
1399,600590,泰豪科技,0.03,285.71,,0.5,,1760.62,423.91,,04-28
1400,600216,浙江医药,0.07,-333.33,,0.98,,6472.22,-324.2,,04-28
1401,000555,神州信息,0.01,-73.33,,0.39,,1284.62,-46.66,,04-28
1402,000576,广东甘化,-0.03,10.77,,-1.23,,-1458.62,10.96,,04-28
1403,603598,引力传媒,0.09,-18.18,,2.19,,1231.96,7.33,,04-28
1404,600663,陆家嘴,0.19,14.71,,2.64,,34663.13,14.71,,04-28
1405,601369,陕鼓动力,0.06,0.0,,1.65,,10187.0,-0.23,,04-28
1406,600308,华泰股份,0.02,7.27,,0.43,,2757.99,9.28,,04-28
1407,600326,西藏天路,0.0,-159.38,,0.1,,256.16,-172.82,,04-28
1408,002728,特一药业,0.1,-52.38,,2.45,,1995.06,-3.3,,04-28
1409,600716,凤凰股份,0.0,-102.73,,0.04,,110.17,-103.13,,04-28
1410,600346,恒力股份,0.08,-172.73,,4.3,,16224.55,-591.65,,04-28
1411,000710,贝瑞基因,-0.01,-84.11,,-0.83,,-87.8,-84.11,,04-28
1412,600383,金地集团,0.07,250.0,,0.99,,33465.38,326.21,,04-28
1413,002147,新光圆成,-0.05,206.36,,-1.67,,-1373.88,207.83,,04-28
1414,002163,中航三鑫,,,,-0.4,,-292.91,-92.12,,04-28
1415,600054,黄山旅游,0.12,281.58,,1.92,,5779.55,303.7,,04-28
1416,002484,江海股份,0.06,8.76,,1.21,,2067.19,8.86,,04-28
1417,600426,华鲁恒升,0.23,-10.12,,2.96,,22160.82,-9.68,,04-28
1418,000803,*ST金宇,-0.06,500.0,,-6.78,,-772.36,413.62,,04-28
1419,603027,千禾味业,0.2,23.23,,4.89,,2341.8,23.18,,04-28
1420,000825,太钢不锈,-0.1,-3266.67,,-2.59,,-54389.1,-3138.53,,04-28
1421,600088,中视传媒,-0.03,-200.0,,-0.79,,-908.76,-199.77,,04-28
1422,600836,界龙实业,0.01,40.0,,0.25,,219.58,30.94,,04-28
1423,002232,启明信息,0.0,-32.0,,0.07,,68.97,-32.3,,04-28
1424,000910,大亚圣象,0.06,24.44,,1.27,,2937.8,22.42,,04-28
1425,002248,*ST东数,-0.08,14.29,,-2.7,,-2323.54,2.15,,04-28
1426,603222,济民制药,0.04,-50.0,,0.94,,680.23,-38.39,,04-28
1427,600894,广日股份,0.13,2.47,,1.71,,11080.15,2.53,,04-28
1428,600167,联美控股,0.64,5.56,,10.91,,13456.1,5.56,,04-28
1429,002586,围海股份,0.01,-73.5,,0.24,,387.65,-47.24,,04-28
1430,600185,格力地产,0.27,-80.58,,3.89,,15499.79,-80.68,,04-28
1431,000972,*ST中基,-0.03,155.26,,-2.05,,-2244.26,155.92,,04-28
1432,600981,汇鸿集团,0.04,426.32,,1.14,,8128.99,1964.37,,04-28
1433,000586,汇源通信,-0.01,33.33,,-0.4,,-162.74,33.43,,04-28
1434,600277,亿利洁能,0.01,-35.5,4.44,0.29,0.05,2700.53,-26.61,,04-28
1435,000626,远大控股,0.82,16.25,,15.82,,16526.38,16.26,,04-28
1436,002056,横店东磁,0.23,35.29,,2.66,,9547.61,38.96,,04-28
1437,002698,博实股份,0.02,-84.62,,0.62,,1082.68,-78.45,,04-28
1438,600313,农发种业,0.01,-133.33,,0.19,,329.22,-139.29,,04-28
1439,002716,金贵银业,0.06,-71.43,,1.62,,3216.98,-31.97,,04-28
1440,601233,桐昆股份,0.16,45.45,,2.23,,15634.75,53.4,,04-28
1441,600292,远达环保,0.08,-38.46,,1.26,,6126.93,-19.48,,04-28
1442,002070,*ST众和,-0.01,-74.55,,-0.65,,-457.09,-73.82,,04-28
1443,000672,上峰水泥,-0.04,-200.0,,-1.78,,-3072.01,-207.51,,04-28
1444,603806,福斯特,0.4,48.15,,3.67,,15972.14,47.46,,04-28
1445,002731,萃华珠宝,-0.01,-105.26,,-0.3,,-132.61,-104.6,,04-28
1446,000692,惠天热电,0.18,-30.61,,6.64,,9456.19,-30.61,,04-28
1447,601699,潞安环能,0.01,-67.74,,0.12,,2115.56,-70.38,,04-28
1448,002748,世龙实业,0.12,-38.4,,1.55,,1478.68,-19.78,,04-28
1449,002139,拓邦股份,0.07,16.67,,1.74,,1703.33,31.83,,04-28
1450,600017,日照港,0.03,-38.1,,0.78,,7960.39,-38.76,,04-28
1451,600392,盛和资源,-0.02,-138.33,,-1.27,,-1518.16,-196.33,,04-28
1452,002476,宝莫股份,0.03,45.79,,1.66,,1698.09,46.09,,04-28
1453,603018,中设集团,0.4,17.65,,2.31,,4133.12,15.52,,04-28
1454,600062,华润双鹤,0.25,-12.99,,2.94,,18239.58,10.26,,04-28
1455,002492,恒基达鑫,0.03,35.55,,0.69,,772.95,52.96,,04-28
1456,000032,深桑达A,0.05,2400.0,,1.24,,1719.03,3440.47,,04-28
1457,600468,百利电气,0.02,-9.22,,0.74,,1008.41,2.02,,04-28
1458,600097,开创国际,-0.45,40.63,,-12.36,,-9174.76,39.87,,04-28
1459,600846,同济科技,0.04,0.0,,1.45,,2606.98,2.43,,04-28
1460,603126,中材节能,0.03,-33.27,,1.42,,1967.35,0.15,,04-28
1461,600508,上海能源,0.01,-50.0,,0.05,,370.56,-69.14,,04-28
1462,000893,东凌国际,0.0,-104.14,,0.05,,221.99,-107.6,,04-28
1463,600881,亚泰集团,-0.06,-14.29,,-1.4,,-16012.89,19.73,,04-28
1464,002251,步步高,0.16,-39.55,,2.5,,12481.62,-29.82,,04-28
1465,000421,南京公用,0.11,-25.96,,2.77,,6402.51,-25.94,,04-28
1466,002589,瑞康医药,0.15,-28.37,,2.62,,8546.02,67.61,,04-28
1467,600582,天地科技,0.01,-90.69,,0.16,,2142.14,-80.71,,04-28
1468,002300,太阳电缆,0.05,25.0,,1.77,,2267.12,38.65,,04-28
1469,600207,安彩高科,,,,0.09,,73.08,-101.69,,04-28
1470,002637,赞宇科技,0.08,33.33,,1.13,,1330.68,32.81,,04-28
1471,000590,启迪古汉,0.06,31.59,,6.35,,1348.82,31.49,,04-28
1472,002348,高乐股份,0.02,-32.26,,0.82,,1004.0,-31.57,,04-28
1473,603611,诺力股份,0.19,-29.63,,3.4,,2992.37,53.73,,04-28
1474,600280,中央商场,0.04,-77.3,,2.52,,4206.29,-54.99,,04-28
1475,601313,江南嘉捷,0.1,5.26,,2.35,,3757.27,2.85,,04-28
1476,601518,吉林高速,0.03,-57.14,,1.49,,3761.68,-52.71,,04-28
1477,002396,星网锐捷,-0.02,-36.49,,-0.39,,-1011.41,-2.75,,04-28
1478,600707,彩虹股份,-0.07,-34.34,,-3.1,,-4770.14,-34.68,,04-28
1479,601766,中国中车,0.07,0.0,,2.03,,198777.7,104.56,,04-28
1480,002753,永东股份,0.11,-13.18,,1.22,,1046.71,15.76,,04-28
1481,000719,大地传媒,0.12,20.0,,1.57,,9651.95,21.75,,04-28
1482,000753,漳州发展,0.01,50.0,,0.59,,776.8,171.18,,04-28
1483,600763,通策医疗,0.12,-40.0,,4.42,,3714.5,18.15,,04-28
1484,603005,晶方科技,0.07,-68.18,,0.97,,1608.95,-67.43,,04-28
1485,600798,宁波海运,0.0,100.0,,0.05,,126.03,156.15,,04-28
1486,600084,中葡股份,-0.04,-13.04,,-1.85,,-4489.42,-13.44,,04-28
1487,600103,青山纸业,-0.02,-56.57,,-2.11,,-2286.13,-56.48,,04-28
1488,600496,精工钢构,0.02,-66.91,,0.95,,3363.76,-27.31,,04-28
1489,000153,丰原药业,0.02,8.33,,0.57,,650.07,8.69,,04-28
1490,000900,现代投资,0.12,34.0,,1.74,,12205.6,31.61,,04-28
1491,600137,浪莎股份,0.04,825.0,,0.77,,355.92,757.09,,04-28
1492,002256,兆新股份,0.06,25.0,,3.27,,1946.42,27.74,,04-28
1493,002273,水晶光电,0.09,0.0,,1.47,,3970.32,13.03,,04-28
1494,603311,金海环境,0.09,0.0,,3.27,,1969.5,36.49,,04-28
1495,600570,恒生电子,0.12,9.09,,2.92,,7170.02,1.31,,04-28
1496,002626,金达威,0.08,-42.86,,3.23,,4803.02,15.65,,04-28
1497,600604,市北高新,0.03,-244.66,,0.78,,2264.89,-294.25,,04-28
1498,001979,招商蛇口,0.1,0.0,,1.7,,80152.18,51.53,,04-28
1499,601009,南京银行,0.63,5.0,14.58,4.4,13.34,211902.0,19.49,,04-28
1500,603519,立霸股份,0.23,-8.0,,2.75,,1828.54,24.12,,04-28
1501,600621,华鑫股份,0.23,139.62,,6.26,,11982.52,139.74,,04-28
1502,300439,美康生物,0.11,-71.79,,2.88,,3887.85,17.51,,04-28
1503,002353,杰瑞股份,0.06,0.0,,0.74,,5775.19,3.37,,04-28
1504,600268,国电南自,-0.18,5.88,,-6.09,,-11533.33,5.94,,04-28
1505,601222,林洋能源,0.27,22.73,,2.21,,11138.8,40.09,,04-28
1506,600305,恒顺醋业,0.12,-75.07,,2.44,,3633.15,-75.08,,04-28
1507,600695,绿庭投资,-0.03,-250.0,,-3.02,,-2312.95,-262.24,,04-28
1508,002417,三元达,-0.11,-31.25,,-6.62,,-2865.1,-35.11,,04-28
1509,000707,双环科技,0.01,-10.0,,0.35,,502.37,-8.34,,04-28
1510,002759,天际股份,0.18,-18.18,,2.97,,1701.28,5.18,,04-28
1511,600009,上海机场,0.33,0.0,,3.11,,64103.55,2.15,,04-28
1512,600405,动力源,-0.06,27.08,,-3.41,,-2678.2,31.37,,04-28
1513,000828,东莞控股,0.18,7.63,,3.98,,18627.78,7.65,,04-28
1514,002197,证通电子,0.01,0.0,,0.3,,365.8,6.54,,04-28
1515,600090,同济堂,0.06,75.76,,4.62,,2152.25,76.23,,04-28
1516,600838,上海九百,0.04,14.07,,1.54,,1786.19,14.1,,04-28
1517,600108,亚盛集团,0.01,-53.69,,0.29,,1348.09,-53.53,,04-28
1518,000159,国际实业,-0.05,154.5,,-1.14,,-2450.16,120.15,,04-28
1519,600874,创业环保,0.07,34.0,,2.18,,9594.2,34.78,,04-28
1520,600145,*ST新亿,-0.0,-80.28,,,,-209.73,-21.88,,04-28
1521,002583,海能达,-0.05,-44.44,,-3.16,,-7127.29,10.73,,04-28
1522,600558,大西洋,0.02,-45.95,,0.65,,1188.8,-19.24,,04-28
1523,002278,神开股份,-0.04,-233.33,,-1.27,,-1481.09,-240.46,,04-28
1524,600593,大连圣亚,-0.1,49.71,,-2.53,,-964.13,49.71,,04-28
1525,600610,中毅达,-0.01,-300.0,,-0.01,,-640.47,-333.29,,04-28
1526,000582,北部湾港,0.1,-22.22,,1.56,,9388.51,-10.3,,04-28
1527,002021,中捷资源,-0.03,50.0,,-1.96,,-1972.08,22.99,,04-28
1528,601113,华鼎股份,-0.03,-0.0,,-0.78,,-2107.7,2.7,,04-28
1529,600255,梦舟股份,-0.02,33.33,,-1.24,,-3958.66,65.04,,04-28
1530,601179,中国西电,0.05,43.22,,1.25,,23253.38,43.06,,04-28
1531,600665,天地源,-0.02,-16400.0,,-0.52,,-1407.71,-17448.42,,04-28
1532,002053,云南能投,0.15,123.08,,2.11,,4049.26,234.26,,04-28
1533,000650,仁和药业,0.08,12.62,,4.26,,10391.56,40.75,,04-28
1534,600310,桂东电力,0.02,-111.46,,0.63,,1737.16,-134.36,,04-28
1535,002730,电光科技,0.03,0.0,,0.53,,440.67,14.26,,04-28
1536,600750,江中药业,0.36,71.43,,4.47,,10753.94,68.72,,04-28
1537,600756,浪潮软件,0.06,-22.08,,1.31,,1703.21,-21.0,,04-28
1538,601929,吉视传媒,0.03,-63.56,,1.72,,10458.08,-22.71,,04-28
1539,600774,汉商集团,0.02,-37.5,,0.61,,345.81,-39.03,,04-28
1540,601998,中信银行,0.23,0.0,6.72,3.49,1.09,1120000.0,2.49,,04-28
1541,000813,德展健康,-0.02,-282.73,,-0.89,,-940.64,-282.66,,04-28
1542,600826,兰生股份,1.59,835.29,,19.19,,66706.72,829.72,,04-28
1543,600488,天药股份,0.02,13.33,,0.65,,1586.03,10.44,,04-28
1544,600845,宝信软件,0.2,2.63,,1.93,,7636.22,10.28,,04-28
1545,002218,拓日新能,0.04,300.91,,1.04,,2725.01,301.14,,04-28
1546,000400,许继电气,0.04,239.05,,0.57,,3586.81,239.69,,04-28
1547,600545,新疆城建,-0.08,-12.78,,-2.57,,-5305.13,-7.71,,04-28
1548,000930,中粮生化,-0.03,-83.16,,-2.18,,-3097.68,-83.12,,04-28
1549,603299,井神股份,0.01,,,0.32,,629.63,-60.91,,04-28
1550,603328,依顿电子,0.24,26.32,,2.68,,11825.3,27.47,,04-28
1551,600983,惠而浦,0.17,13.33,,2.89,,12977.07,14.8,,04-28
1552,603368,柳州医药,0.52,40.54,,3.36,,6389.53,54.76,,04-28
1553,600598,北大荒,0.05,-44.83,,1.52,,8619.8,-44.55,,04-28
