,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1289,600109,国金证券,0.2,-71.9,4.44,,3.13,10219.76,-71.87,,04-22
1290,000661,长春高新,0.04,-200.0,2.8,,0.23,546.76,-193.54,,04-22
1291,600183,生益科技,0.03,-47.45,2.18,,0.26,3061.14,-47.46,,04-22
1292,000875,吉电股份,-0.05,-630.0,2.67,,0.16,-4485.02,-650.35,,04-22
1293,002221,东华能源,0.01,-43.48,2.42,,-0.63,279.48,-26.66,,04-22
1294,000915,山大华特,0.02,79.31,1.78,,0.15,280.61,79.49,,04-22
1295,600351,亚宝药业,0.2,33.33,5.24,,0.32,3113.15,57.03,,04-22
1296,002018,华信国际,0.04,-90.91,4.19,,-0.23,658.47,-88.08,,04-22
1297,002050,三花智控,0.13,-23.53,4.56,,-0.15,3301.25,68.82,,04-22
1298,600881,亚泰集团,0.04,-33.33,5.08,,-0.08,5675.58,-27.98,,04-22
1299,600152,维科精华,-0.04,-322.62,2.81,,-0.06,-1096.63,-321.9,,04-22
1300,000686,东北证券,0.37,19.35,4.28,,2.44,21341.32,19.05,,04-22
1301,600565,迪马股份,0.06,-3.72,2.59,,-0.3,2274.46,-3.78,,04-22
1302,000755,*ST三维,-0.17,-211.84,4.44,,-0.08,-7993.23,-234.51,,04-22
1303,000881,中广核技,0.1,20.0,3.63,,0.23,2962.88,19.8,,04-22
1304,000901,航天科技,0.04,160.87,1.42,,-0.03,805.56,163.35,,04-22
1305,000502,绿景控股,0.02,-750.0,1.32,,0.11,361.04,-752.74,,04-22
1306,000559,万向钱潮,0.07,-13.75,1.51,,0.06,7119.64,-12.9,,04-22
1307,600513,联环药业,0.04,-22.64,3.15,,-0.02,370.71,17.05,,04-22
1308,600869,智慧能源,-0.03,-400.0,0.6,,0.1,-329.45,-294.8,,04-22
1309,600961,株冶集团,0.01,-70.0,3.89,,-0.34,480.09,-69.7,,04-22
1310,600212,江泉实业,0.02,224.0,1.96,,0.05,828.78,198.54,,04-22
1311,000069,华侨城A,0.06,205.56,2.19,,0.13,14289.82,210.87,,04-22
1312,600386,北巴传媒,0.08,60.0,2.25,,0.21,3232.28,63.05,,04-22
1313,000997,新大陆,0.05,0.0,1.73,,-0.27,2169.49,-12.01,,04-22
1314,600429,三元股份,0.05,155.0,1.36,,0.07,3235.68,134.86,,04-22
1315,600804,鹏博士,0.16,81.82,2.77,,-0.05,10322.32,100.44,,04-22
1316,000565,渝三峡A,0.04,0.0,2.43,,0.12,702.64,4.99,,04-22
1317,600482,中国动力,0.01,-75.0,2.22,,0.35,317.07,-83.53,,04-22
1318,600858,银座股份,0.19,-35.71,5.26,,-0.41,4532.93,-3.55,,04-22
1319,600891,秋林集团,0.02,60.0,0.7,,-0.08,378.77,47.79,,04-22
1320,002018,华信国际,0.04,-90.91,4.19,,-0.23,658.47,-88.08,,04-22
1321,002050,三花智控,0.13,-23.53,4.56,,-0.15,3301.25,68.82,,04-22
1322,600881,亚泰集团,0.04,-33.33,5.08,,-0.08,5675.58,-27.98,,04-22
1323,600152,维科精华,-0.04,-322.62,2.81,,-0.06,-1096.63,-321.9,,04-22
1324,000686,东北证券,0.37,19.35,4.28,,2.44,21341.32,19.05,,04-22
1325,600565,迪马股份,0.06,-3.72,2.59,,-0.3,2274.46,-3.78,,04-22
1326,000755,*ST三维,-0.17,-211.84,4.44,,-0.08,-7993.23,-234.51,,04-22
1327,000881,中广核技,0.1,20.0,3.63,,0.23,2962.88,19.8,,04-22
1328,000901,航天科技,0.04,160.87,1.42,,-0.03,805.56,163.35,,04-22
1329,000559,万向钱潮,0.07,-13.75,1.51,,0.06,7119.64,-12.9,,04-22
1330,600513,联环药业,0.04,-22.64,3.15,,-0.02,370.71,17.05,,04-22
1331,600869,智慧能源,-0.03,-400.0,0.6,,0.1,-329.45,-294.8,,04-22
1332,600961,株冶集团,0.01,-70.0,3.89,,-0.34,480.09,-69.7,,04-22
1333,600212,江泉实业,0.02,224.0,1.96,,0.05,828.78,198.54,,04-22
1334,000069,华侨城A,0.06,205.56,2.19,,0.13,14289.82,210.87,,04-22
1335,000502,绿景控股,0.02,-750.0,1.32,,0.11,361.04,-752.74,,04-22
1336,600386,北巴传媒,0.08,60.0,2.25,,0.21,3232.28,63.05,,04-22
1337,000997,新大陆,0.05,0.0,1.73,,-0.27,2169.49,-12.01,,04-22
1338,600429,三元股份,0.05,155.0,1.36,,0.07,3235.68,134.86,,04-22
1339,600804,鹏博士,0.16,81.82,2.77,,-0.05,10322.32,100.44,,04-22
1340,000565,渝三峡A,0.04,0.0,2.43,,0.12,702.64,4.99,,04-22
1341,600482,中国动力,0.01,-75.0,2.22,,0.35,317.07,-83.53,,04-22
1342,600858,银座股份,0.19,-35.71,5.26,,-0.41,4532.93,-3.55,,04-22
1343,600891,秋林集团,0.02,60.0,0.7,,-0.08,378.77,47.79,,04-22
1344,600967,内蒙一机,0.07,-4.41,4.94,,-0.92,1134.43,28.83,,04-22
1345,601607,上海医药,0.07,87.0,3.04,,0.51,4256.01,67.52,,04-22
1346,000012,南玻A,0.05,-70.59,3.74,,0.2,6180.54,-68.68,,04-22
1347,002220,天宝食品,0.05,-76.11,5.42,,0.06,510.96,-57.91,,04-22
1348,600350,山东高速,0.06,-32.94,2.7,,0.07,19187.1,-32.77,,04-22
1349,600774,汉商集团,0.0,-40.0,2.7,,-0.04,50.59,-46.52,,04-22
1350,002001,新和成,0.38,-47.95,5.74,,0.41,13111.58,-47.68,,04-22
1351,002033,丽江旅游,0.1,25.0,3.9,,0.1,816.74,4.88,,04-22
1352,600488,天药股份,0.02,12.5,2.73,,0.18,966.47,13.38,,04-22
1353,600113,浙江东日,0.04,33.33,2.75,,-0.01,517.24,28.04,,04-22
1354,600525,长园集团,0.05,-73.41,5.1,,-0.05,813.86,-65.47,,04-22
1355,002081,金螳螂,0.24,-16.9,5.2,,0.2,3393.35,22.88,,04-22
1356,000019,深深宝A,-0.04,-1396.67,1.79,,0.04,-708.1,-1315.34,,04-22
1357,002193,如意集团,0.07,-41.67,3.77,,0.04,1139.32,21.75,,04-22
1358,600298,安琪酵母,0.11,25.27,3.3,,0.15,3101.93,26.2,,04-22
1359,002225,濮耐股份,0.07,-7.89,1.93,,0.09,2730.38,5.74,,04-22
1360,002241,歌尔股份,0.01,-95.65,6.77,,0.15,69.67,-96.59,,04-22
1361,600355,精伦电子,-0.04,-33.33,2.25,,0.03,-908.47,-43.18,,04-22
1362,600373,中文传媒,-0.09,-1037.0,0.76,,0.26,-1756.15,-1576.06,,04-22
1363,600397,安源煤业,-0.04,80.0,2.19,,0.03,-957.34,80.67,,04-22
1364,600449,宁夏建材,0.13,-285.71,8.68,,0.31,2465.98,-353.77,,04-22
1365,002022,科华生物,0.14,-12.56,2.09,,0.1,4415.39,30.13,,04-22
1366,600530,交大昂立,0.07,133.33,2.62,,0.05,2049.69,228.05,,04-22
1367,002118,紫鑫药业,0.05,0.0,3.14,,0.18,561.06,1.76,,04-22
1368,002150,通润装备,0.04,-78.95,4.09,,0.06,454.56,-64.98,,04-22
1369,002214,大立科技,0.03,50.0,3.37,,-0.11,281.12,29.29,,04-22
1370,000526,*ST紫学,-0.01,-22.22,1.48,,-0.02,-130.83,-24.4,,04-22
1371,002011,盾安环境,0.11,-55.51,3.63,,0.37,3569.11,-11.02,,04-22
1372,600123,兰花科创,0.5,0.74,8.21,,0.83,28636.27,41.06,,04-22
1373,600575,皖江物流,0.01,-74.0,1.55,,-0.0,466.59,-49.01,,04-22
1374,600626,申达股份,0.03,-37.4,3.63,,0.04,1481.68,-37.56,,04-22
1375,600717,天津港,0.07,-22.22,5.48,,0.01,11534.8,-11.21,,04-22
1376,000912,泸天化,0.15,-31.82,4.33,,1.01,8557.03,-33.24,,04-22
1377,002273,水晶光电,0.1,,5.83,,0.23,667.41,,,04-22
1378,600506,香梨股份,-0.02,-176.67,1.68,,0.05,-348.62,-178.9,,04-22
1379,600862,中航高科,-0.04,-118.18,0.99,,-0.19,-836.26,-116.08,,04-22
1380,600510,黑牡丹,0.06,-185.71,4.12,,-0.24,5085.14,-276.66,,04-22
1381,600567,山鹰纸业,-0.07,-333.33,2.96,,-0.1,-3100.79,-355.13,,04-22
1382,600618,氯碱化工,0.0,-88.58,2.33,,0.11,340.72,-88.42,,04-22
1383,002164,宁波东力,0.11,-8.33,3.0,,0.09,1914.37,34.04,,04-22
1384,002196,方正电机,0.05,-54.55,3.4,,0.07,388.39,-56.03,,04-22
1385,600676,交运股份,0.04,-28.57,2.88,,0.18,2081.04,-28.56,,04-22
1386,600692,亚通股份,0.01,-7.69,1.65,,-0.01,459.12,1.05,,04-22
1387,600359,新农开发,0.01,-162.5,2.99,,-0.1,324.7,-163.15,,04-22
1388,600456,宝钛股份,0.05,-79.36,8.93,,0.29,2013.54,-80.6,,04-22
1389,600572,康恩贝,0.06,-53.85,2.87,,-0.09,1951.01,-18.84,,04-22
1390,600589,广东榕泰,0.06,-25.0,2.3,,-0.11,3000.09,6.26,,04-22
1391,000862,银星能源,0.0,-98.66,0.88,,0.36,42.29,-98.67,,04-22
1392,600325,华发股份,0.16,-15.79,5.67,,0.28,13085.9,7.01,,04-22
1393,002233,塔牌集团,0.08,-60.0,4.34,,0.23,3377.29,-44.21,,04-22
1394,002249,大洋电机,0.46,0.0,9.67,,0.98,5736.18,32.99,,04-22
1395,600365,通葡股份,0.01,-40.0,1.39,,-0.02,81.75,-39.93,,04-22
1396,600093,易见股份,0.01,-50.0,0.93,,-0.03,168.79,-45.77,,04-22
1397,002046,轴研科技,0.07,0.0,3.66,,-0.3,641.71,-10.21,,04-22
1398,600612,老凤祥,0.13,8.13,3.09,,0.09,3646.14,8.16,,04-22
1399,000838,财信发展,-0.01,-111.08,1.95,,0.05,-269.4,-122.13,,04-22
1400,002206,海利得,0.19,11.76,6.9,,0.34,2332.29,18.04,,04-22
1401,000897,津滨发展,0.0,-80.0,1.37,,-0.04,583.76,-71.91,,04-22
1402,000916,华北高速,0.06,-26.25,3.22,,0.06,6476.69,-26.13,,04-22
1403,600736,苏州高新,0.03,-55.12,2.91,,-0.05,2236.52,-19.37,,04-22
1404,000933,神火股份,0.06,-88.99,5.92,,-0.44,2999.47,-88.99,,04-22
1405,000536,华映科技,0.02,-20.0,0.38,,-0.22,189.52,-19.69,,04-22
1406,600794,保税科技,0.05,-37.5,1.42,,0.04,892.49,-29.28,,04-22
1407,002019,亿帆医药,0.03,-86.36,3.01,,0.1,509.69,-87.9,,04-22
1408,600882,广泽股份,0.01,-50.0,2.02,,0.12,265.18,-31.25,,04-22
1409,000823,超声电子,0.02,-72.17,3.39,,0.37,736.85,-71.96,,04-22
1410,002195,二三四五,0.07,-46.15,3.48,,0.0,506.01,-33.49,,04-22
1411,600318,新力金融,-0.11,155.81,1.65,,-0.23,-2580.76,147.06,,04-22
1412,600399,抚顺特钢,0.01,-33.33,3.1,,0.18,396.56,-38.91,,04-21
1413,600696,*ST匹凸,0.0,-25.0,1.35,,0.16,115.65,-3.36,,04-21
1414,600730,中国高科,0.01,-45.45,2.42,,0.03,187.96,-42.58,,04-21
1415,000417,合肥百货,0.11,58.31,2.49,,0.16,4076.14,58.16,,04-21
1416,000529,广弘控股,0.02,-145.28,1.03,,0.03,1413.83,-167.68,,04-21
1417,600461,洪城水业,0.04,2.78,3.5,,-0.07,514.58,2.1,,04-21
1418,600969,郴电国际,0.06,-104.29,2.39,,0.15,1194.16,-104.29,,04-21
1419,002109,兴化股份,0.05,-58.33,2.6,,0.08,1662.64,-13.05,,04-21
1420,600311,荣华实业,-0.04,-322.22,1.45,,0.01,-2702.02,-327.65,,04-21
1421,000965,天保基建,0.03,-57.14,5.59,,-0.07,1034.87,-38.8,,04-21
1422,600439,瑞贝卡,0.06,-67.26,2.67,,-0.16,2618.41,-34.34,,04-21
1423,600097,开创国际,-0.0,-93.83,2.21,,0.04,-75.64,-89.42,,04-21
1424,600131,岷江水电,-0.09,-753.85,1.02,,-0.03,-4294.18,-738.78,,04-21
1425,600261,阳光照明,0.07,-20.0,4.01,,0.26,1709.04,4.47,,04-21
1426,000822,山东海化,-0.15,-207.14,4.3,,0.09,-13630.93,-208.35,,04-21
1427,600335,国机汽车,-0.05,-151.58,1.36,,0.09,-1488.41,-203.22,,04-21
1428,600380,健康元,0.08,40.0,2.61,,0.21,9216.84,139.67,,04-21
1429,600853,龙建股份,-0.03,-10.22,1.32,,0.02,-1793.86,-10.28,,04-21
1430,000789,万年青,0.0,-93.8,2.52,,0.1,120.91,-94.04,,04-21
1431,002215,诺普信,0.13,-7.14,3.55,,-0.61,2049.1,28.72,,04-21
1432,002247,帝龙文化,0.07,-18.6,5.99,,-0.27,452.86,5.55,,04-21
1433,600750,江中药业,0.15,-6.25,3.27,,0.51,4547.26,-4.68,,04-21
1434,600785,新华百货,0.27,-6.9,4.21,,0.01,4714.09,32.08,,04-21
1435,600125,铁龙物流,0.07,12.7,2.51,,0.07,7083.84,35.49,,04-21
1436,600519,贵州茅台,1.29,38.71,13.2,,-0.14,121700.95,39.35,,04-21
1437,002076,雪莱特,0.03,-48.3,2.07,,0.15,505.59,-47.91,,04-21
1438,600558,大西洋,0.13,125.86,5.56,,-0.25,1576.41,126.1,,04-21
1439,600987,航民股份,0.06,-17.97,2.8,,0.1,2670.67,6.74,,04-21
1440,002079,苏州固锝,0.02,60.0,1.72,,0.06,437.25,157.33,,04-21
1441,002095,生意宝,0.12,-20.0,4.19,,0.12,1051.86,17.58,,04-21
1442,600579,天华院,-0.01,-300.0,0.14,,-0.08,-308.1,-298.28,,04-21
1443,601168,西部矿业,0.02,-77.78,4.21,,0.06,3623.31,-83.78,,04-21
1444,002143,印纪传媒,0.03,43.68,2.85,,-0.38,401.35,115.72,,04-21
1445,002159,三特索道,-0.02,-46.67,3.28,,0.04,-195.58,-26.97,,04-21
1446,600668,尖峰集团,-0.01,125.0,2.61,,0.05,-298.19,101.15,,04-21
1447,002207,*ST准油,-0.03,-70.0,3.64,,-0.05,-252.92,-72.51,,04-21
1448,600687,刚泰控股,0.01,-23.26,1.66,,0.35,83.79,-23.0,,04-21
1449,000877,天山股份,-0.11,-18.0,2.62,,-0.11,-3397.52,23.01,,04-21
1450,002255,海陆重工,0.11,-6.09,4.69,,-0.1,1199.44,17.63,,04-21
1451,002272,川润股份,0.11,,4.56,,-0.23,1004.57,,,04-21
1452,600111,北方稀土,-0.1,-130.06,1.93,,0.13,-7891.22,-159.89,,04-21
1453,600505,西昌电力,0.01,-9.17,0.69,,0.06,395.88,-10.39,,04-21
1454,000803,*ST金宇,0.01,0.0,1.02,,-0.04,59.47,-5.18,,04-21
1455,000903,云内动力,0.1,-28.57,6.59,,0.2,3667.43,-31.77,,04-21
1456,600121,*ST郑煤,0.06,93.73,2.73,,-0.11,3693.17,93.74,,04-21
1457,000655,金岭矿业,0.12,-72.09,4.0,,0.16,3914.05,-71.34,,04-21
1458,601588,北辰实业,0.05,66.67,2.6,,0.05,17125.73,102.58,,04-21
1459,601899,紫金矿业,0.06,,1.17,,0.06,91239.83,,,04-21
1460,002217,合力泰,0.03,-81.25,4.64,,0.1,397.79,-75.71,,04-21
1461,002025,航天电器,0.09,-47.06,3.41,,-0.06,2868.85,1.85,,04-21
1462,600521,华海药业,0.12,-14.29,3.75,,0.08,3500.47,10.5,,04-21
1463,600539,狮头股份,0.01,0.0,3.84,,-0.03,200.25,-7.14,,04-21
1464,000721,西安饮食,0.02,0.56,1.84,,0.01,358.46,0.34,,04-21
1465,600201,生物股份,0.08,-42.86,2.62,,-0.25,2186.08,-42.85,,04-21
1466,000777,中核科技,0.01,-31.79,2.79,,-0.23,238.41,-17.73,,04-21
1467,600276,恒瑞医药,0.41,138.65,4.27,,0.63,21271.11,186.33,,04-21
1468,600312,平高电气,0.01,-85.0,2.9,,-0.55,300.6,-79.28,,04-21
1469,000960,锡业股份,-0.17,-155.27,3.59,,-0.03,-11191.93,-166.92,,04-21
1470,002014,永新股份,0.13,18.18,4.31,,-0.01,1809.17,22.52,,04-21
1471,000687,华讯方舟,-0.05,-296.3,1.78,,0.07,-3375.52,-294.07,,04-21
1472,002099,海翔药业,0.02,-71.43,3.42,,-0.12,396.71,-66.56,,04-21
1473,600358,国旅联合,0.01,-28.57,1.25,,-0.03,219.93,-31.71,,04-21
1474,600376,首开股份,0.09,-21.67,4.69,,-0.05,7603.94,-23.32,,04-21
1475,600776,东方通信,0.02,45.45,1.9,,-0.1,2017.75,39.91,,04-21
1476,000554,泰山石油,-0.02,-120.0,1.85,,0.05,-1184.6,-123.97,,04-21
1477,600469,风神股份,0.02,-90.26,3.75,,-0.07,573.63,-85.36,,04-21
1478,600828,茂业商业,0.13,-18.73,1.98,,0.07,2608.07,-18.72,,04-21
1479,600847,*ST万里,0.02,-147.62,0.55,,0.01,156.28,-141.91,,04-21
1480,002051,中工国际,0.25,-3.85,5.53,,-0.32,4690.06,-6.57,,04-21
1481,600696,*ST匹凸,0.0,-25.0,1.35,,0.16,115.65,-3.36,,04-21
1482,600730,中国高科,0.01,-45.45,2.42,,0.03,187.96,-42.58,,04-21
1483,000417,合肥百货,0.11,58.31,2.49,,0.16,4076.14,58.16,,04-21
1484,600399,抚顺特钢,0.01,-33.33,3.1,,0.18,396.56,-38.91,,04-21
1485,600969,郴电国际,0.06,-104.29,2.39,,0.15,1194.16,-104.29,,04-21
1486,002109,兴化股份,0.05,-58.33,2.6,,0.08,1662.64,-13.05,,04-21
1487,600311,荣华实业,-0.04,-322.22,1.45,,0.01,-2702.02,-327.65,,04-21
1488,000529,广弘控股,0.02,-145.28,1.03,,0.03,1413.83,-167.68,,04-21
1489,600461,洪城水业,0.04,2.78,3.5,,-0.07,514.58,2.1,,04-21
1490,600131,岷江水电,-0.09,-753.85,1.02,,-0.03,-4294.18,-738.78,,04-21
1491,600261,阳光照明,0.07,-20.0,4.01,,0.26,1709.04,4.47,,04-21
1492,000822,山东海化,-0.15,-207.14,4.3,,0.09,-13630.93,-208.35,,04-21
1493,600335,国机汽车,-0.05,-151.58,1.36,,0.09,-1488.41,-203.22,,04-21
1494,000965,天保基建,0.03,-57.14,5.59,,-0.07,1034.87,-38.8,,04-21
1495,600439,瑞贝卡,0.06,-67.26,2.67,,-0.16,2618.41,-34.34,,04-21
1496,600097,开创国际,-0.0,-93.83,2.21,,0.04,-75.64,-89.42,,04-21
1497,000789,万年青,0.0,-93.8,2.52,,0.1,120.91,-94.04,,04-21
1498,002215,诺普信,0.13,-7.14,3.55,,-0.61,2049.1,28.72,,04-21
1499,002247,帝龙文化,0.07,-18.6,5.99,,-0.27,452.86,5.55,,04-21
1500,600380,健康元,0.08,40.0,2.61,,0.21,9216.84,139.67,,04-21
1501,600853,龙建股份,-0.03,-10.22,1.32,,0.02,-1793.86,-10.28,,04-21
1502,600125,铁龙物流,0.07,12.7,2.51,,0.07,7083.84,35.49,,04-21
1503,600519,贵州茅台,1.29,38.71,13.2,,-0.14,121700.95,39.35,,04-21
1504,002076,雪莱特,0.03,-48.3,2.07,,0.15,505.59,-47.91,,04-21
1505,600558,大西洋,0.13,125.86,5.56,,-0.25,1576.41,126.1,,04-21
1506,600987,航民股份,0.06,-17.97,2.8,,0.1,2670.67,6.74,,04-21
1507,000090,天健集团,0.16,443.0,7.58,,-0.05,4959.43,401.92,,04-21
1508,600750,江中药业,0.15,-6.25,3.27,,0.51,4547.26,-4.68,,04-21
1509,600785,新华百货,0.27,-6.9,4.21,,0.01,4714.09,32.08,,04-21
1510,600545,新疆城建,0.04,627.27,2.66,,-0.04,1487.15,1227.31,,04-21
1511,600279,重庆港九,0.03,-16.46,3.58,,-0.09,603.75,-16.47,,04-21
1512,000963,华东医药,0.13,19.05,1.87,,-0.42,5777.39,19.02,,04-21
1513,600809,山西汾酒,0.36,453.85,3.75,,0.5,15584.12,456.29,,04-21
1514,000571,新大洲A,0.03,69.19,1.48,,0.03,2139.21,69.17,,04-21
1515,002017,东信和平,0.06,-26.54,3.14,,0.22,985.29,-4.45,,04-21
1516,600845,宝信软件,0.22,39.74,3.27,,0.42,5714.02,39.73,,04-21
1517,600267,海正药业,0.11,11.11,3.38,,0.12,4941.98,10.88,,04-21
1518,000025,特力A,-0.04,124.05,0.71,,0.05,-779.95,123.4,,04-21
1519,002198,嘉应制药,0.03,-50.0,2.79,,-0.02,264.04,-41.63,,04-21
1520,600321,国栋建设,0.03,-44.0,5.12,,-0.04,639.16,-44.74,,04-21
1521,000988,华工科技,0.24,500.0,2.99,,0.02,8033.38,541.19,,04-21
1522,000975,银泰资源,-0.03,173.79,1.44,,-0.02,-1753.87,172.08,,04-20
1523,600688,上海石化,0.02,-182.14,1.95,,0.25,16407.1,-181.89,,04-20
1524,002224,三力士,0.04,-20.0,4.39,,0.14,304.16,9.07,,04-20
1525,002133,广宇集团,0.02,-71.43,2.24,,0.36,871.49,-51.05,,04-20
1526,002213,特尔佳,0.02,-60.0,2.24,,0.12,174.12,-60.31,,04-20
1527,000885,同力水泥,0.05,-16.25,1.57,,-0.15,849.69,-16.29,,04-20
1528,000413,东旭光电,0.0,-87.67,0.65,,-0.03,33.05,-88.16,,04-20
1529,000968,蓝焰控股,0.18,-36.76,4.97,,0.28,9289.32,-17.78,,04-20
1530,600401,*ST海润,-0.04,33.33,0.35,,0.02,-920.57,15.87,,04-20
1531,002042,华孚色纺,-0.01,-96.15,2.13,,0.03,-123.66,-95.2,,04-20
1532,002031,巨轮智能,0.04,0.0,2.97,,0.17,951.07,-7.4,,04-20
1533,002084,海鸥卫浴,-0.04,-200.0,3.38,,0.07,-888.94,-212.59,,04-20
1534,000555,神州信息,-0.01,-325.0,-1.39,,0.0,-79.98,-320.15,,04-20
1535,600503,华丽家族,0.03,-87.5,1.96,,-0.08,1451.7,-44.95,,04-20
1536,002147,新光圆成,0.05,-79.51,2.15,,0.02,931.67,-59.42,,04-20
1537,600675,中华企业,0.11,4.67,3.09,,0.09,12183.86,4.78,,04-20
1538,002056,横店东磁,0.01,-94.12,5.53,,0.14,259.43,-92.65,,04-20
1539,002088,鲁阳节能,0.11,-8.33,3.8,,0.08,2382.34,-6.08,,04-20
1540,000301,东方市场,0.02,-41.32,2.03,,0.03,2600.02,-41.23,,04-20
1541,600719,大连热电,0.23,25.82,3.84,,0.21,4623.85,25.46,,04-20
1542,600976,健民集团,0.07,250.0,4.86,,0.11,1091.08,277.29,,04-20
1543,002130,沃尔核材,0.07,-41.67,3.63,,-0.02,734.79,8.71,,04-20
1544,000782,美达股份,0.01,-50.0,2.0,,0.47,453.43,-38.58,,04-20
1545,000920,南方汇通,0.0,-86.49,2.2,,-0.29,19.46,-87.42,,04-20
1546,600886,国投电力,0.04,-41.43,3.95,,0.55,4288.93,-41.5,,04-20
1547,000809,*ST新城,-0.0,-1020.0,1.17,,-0.0,-52.5,-979.71,,04-20
1548,000521,美菱电器,0.02,6.33,2.69,,-0.09,694.95,6.12,,04-20
1549,000584,哈工智能,0.01,-90.76,3.76,,-0.09,260.61,-90.3,,04-20
1550,002129,中环股份,0.0,-97.5,3.12,,-0.09,162.67,-96.7,,04-20
1551,002258,利尔化学,0.27,0.0,6.36,,0.54,3674.94,36.03,,04-20
1552,002070,*ST众和,0.07,16.67,3.08,,0.03,1164.49,38.96,,04-20
1553,000807,云铝股份,-0.12,-233.33,2.61,,0.04,-12904.19,-266.87,,04-20
1554,002038,双鹭药业,0.19,-32.86,3.25,,0.21,4672.38,35.96,,04-20
1555,002139,拓邦股份,0.04,-33.33,3.18,,0.29,404.6,44.23,,04-18
1556,002187,广百股份,0.31,3.33,5.67,,0.41,5022.85,3.6,,04-18
1557,600767,*ST运盛,-0.01,-1500.0,1.1,,-0.03,-484.05,-1363.26,,04-18
1558,000705,浙江震元,0.03,35.12,3.9,,0.04,409.76,35.23,,04-18
1559,000848,承德露露,0.21,-19.23,3.27,,0.41,3972.62,-18.38,,04-18
1560,600722,金牛化工,-0.01,-90.91,-3.68,,0.02,-386.56,-91.79,,04-18
1561,000936,华西股份,0.04,5.88,2.73,,0.03,1605.8,5.93,,04-18
1562,000513,丽珠集团,0.39,129.41,6.06,,0.55,11672.0,126.21,,04-18
1563,000980,众泰汽车,0.03,6.25,3.44,,-0.11,1085.64,6.67,,04-18
1564,600693,东百集团,0.12,-8.53,2.2,,0.04,3102.58,-9.2,,04-18
1565,600161,天坛生物,0.08,60.0,1.44,,-0.09,3813.34,141.05,,04-18
1566,600251,冠农股份,0.0,-54.55,3.38,,0.09,49.0,-52.2,,04-18
1567,000833,贵糖股份,-0.01,-108.33,2.47,,-0.16,-424.14,-111.89,,04-18
1568,002250,联化科技,0.2,33.33,5.12,,0.39,2536.59,69.65,,04-18
1569,600383,金地集团,0.03,-50.0,5.58,,0.34,5477.67,-42.49,,04-18
1570,000544,中原环保,0.08,-4.77,1.77,,-0.07,2206.77,-4.55,,04-18
1571,002111,威海广泰,0.1,-33.33,2.82,,0.06,1387.44,8.01,,04-18
1572,000404,华意压缩,0.02,-57.75,1.39,,-0.16,548.66,-60.37,,04-18
1573,600076,康欣新材,-0.03,900.0,0.16,,-0.0,-929.45,785.06,,04-18
1574,002116,中国海诚,0.12,0.0,3.89,,0.48,1392.03,0.97,,04-18
1575,000928,中钢国际,0.0,-60.0,3.53,,0.36,111.45,-61.71,,04-18
1576,600053,九鼎投资,0.0,-97.93,2.53,,0.26,75.42,-97.92,,04-18
1577,600352,浙江龙盛,0.19,20.2,4.98,,0.08,12430.69,20.22,,04-18
1578,600485,信威集团,0.01,-85.92,2.65,,-0.06,128.3,-85.31,,04-18
1579,600841,上柴股份,0.01,-16.67,3.84,,-0.06,244.28,-16.49,,04-18
1580,000802,北京文化,-0.01,-88.43,1.87,,0.0,-112.03,-88.19,,04-18
1581,002227,奥特迅,0.04,-63.64,5.41,,-0.1,457.23,-47.53,,04-18
1582,000983,西山煤电,0.38,-2.56,4.22,,0.27,92407.53,94.36,,04-18
1583,600063,皖维高新,0.01,-93.66,5.0,,0.29,493.87,-90.2,,04-18
1584,002136,安纳达,-0.02,-71.43,2.29,,-0.05,-194.53,-63.42,,04-18
1585,000008,神州高铁,-0.0,-148.57,1.0,,-0.02,-12.76,-149.53,,04-18
1586,600069,银鸽投资,-0.02,-122.22,3.02,,0.16,-670.19,-118.07,,04-18
1587,002093,国脉科技,0.11,-45.9,1.68,,-0.11,3032.2,9.77,,04-18
1588,002157,正邦科技,0.05,-66.67,1.74,,-0.35,1229.04,9.44,,04-18
1589,600666,奥瑞德,0.09,-10.0,1.9,,0.1,1699.14,10.82,,04-18
1590,000591,太阳能,0.03,-43.48,1.76,,0.24,514.27,-13.63,,04-18
1591,600546,山煤国际,0.01,-28.13,2.1,,-0.09,276.06,-28.09,,04-18
1592,002146,荣盛发展,0.11,-59.26,2.72,,-0.06,9091.09,-15.28,,04-18
1593,600674,川投能源,0.11,-44.45,2.96,,0.16,6873.73,-27.77,,04-18
1594,600729,重庆百货,0.31,-0.16,4.35,,0.78,6315.22,1.35,,04-18
1595,600452,涪陵电力,-0.14,133.33,2.77,,0.37,-2206.26,133.94,,04-18
1596,000795,英洛华,0.01,0.0,0.82,,0.46,220.94,4.89,,04-18
1597,600273,嘉化能源,0.0,-80.0,2.57,,-0.02,63.44,-79.02,,04-18
1598,600665,天地源,0.02,-13.19,2.09,,0.13,1471.56,-12.91,,04-18
1599,000055,方大集团,0.03,25.0,1.35,,-0.01,1065.33,19.89,,04-18
1600,000780,*ST平能,0.17,183.33,2.58,,0.42,17123.25,163.99,,04-18
1601,000151,中成股份,0.02,94.69,3.02,,-0.35,647.04,93.75,,04-18
1602,000937,冀中能源,0.46,19.39,7.44,,0.85,35948.82,19.41,,04-18
